type,index,start,stop,duration,metadata_size,data_size
push,1362,1442937.875654781,1442937.875679888,2.5186920538544655e-05,184,20548
push,1456,1442938.475744188,1442938.47576144,1.734192483127117e-05,184,20548
flush_after,1456,1442938.475764896,1442938.523588208,0.04782349290326238,368,41096
push,47,1442939.123652046,1442939.123673586,2.1680956706404686e-05,184,20548
push,141,1442939.723737275,1442939.723754727,1.7622020095586777e-05,184,20548
flush_after,141,1442939.723757372,1442939.7715893,0.0478321579284966,368,41096
push,235,1442940.371656374,1442940.37168076,2.452591434121132e-05,184,20548
push,329,1442940.971748525,1442940.971771297,2.2922875359654427e-05,184,20548
flush_after,329,1442940.971775225,1442941.019588929,0.04781397501938045,368,41096
push,423,1442941.619656244,1442941.619680429,2.439483068883419e-05,184,20548
push,517,1442942.219747834,1442942.219771949,2.4235108867287636e-05,184,20548
flush_after,517,1442942.219775836,1442942.267590191,0.04781470610760152,368,41096
push,611,1442942.867657375,1442942.867680018,2.28129792958498e-05,184,20548
push,705,1442943.46774615,1442943.467767691,2.1680956706404686e-05,184,20548
flush_after,705,1442943.467771367,1442943.51558951,0.047818382969126105,368,41096
push,799,1442944.115656003,1442944.11567587,1.9977102056145668e-05,184,20548
push,893,1442944.7157409,1442944.715760928,2.0127976313233376e-05,184,20548
flush_after,893,1442944.715764034,1442944.763590021,0.04782619699835777,368,41096
push,987,1442945.363655261,1442945.363674177,1.9076047465205193e-05,184,20548
push,1081,1442945.963742153,1442945.963757692,1.5649013221263885e-05,184,20548
flush_after,1081,1442945.963760537,1442946.011589579,0.04782933299429715,368,41096
push,1175,1442946.61165488,1442946.611673535,1.874496228992939e-05,184,20548
push,1269,1442947.211736181,1442947.211756068,1.9966857507824898e-05,184,20548
flush_after,1269,1442947.211759214,1442947.259588467,0.04782952391542494,368,41096
push,1363,1442947.859655461,1442947.859680659,2.5277957320213318e-05,184,20548
push,1457,1442948.459745448,1442948.459764003,1.8624821677803993e-05,184,20548
flush_after,1457,1442948.459766998,1442948.50758976,0.04782305215485394,368,41096
push,48,1442949.107655621,1442949.107677682,2.2242078557610512e-05,184,20548
push,142,1442949.707742182,1442949.707758492,1.638103276491165e-05,184,20548
flush_after,142,1442949.707761187,1442949.755589479,0.04782857187092304,368,41096
push,236,1442950.355654228,1442950.355673815,1.9747065380215645e-05,184,20548
push,330,1442950.95573598,1442950.955750487,1.4588003978133202e-05,184,20548
flush_after,330,1442950.955752571,1442951.003615548,0.04786326689645648,368,41096
push,424,1442951.603681048,1442951.603701667,2.081901766359806e-05,184,20548
push,518,1442952.203765785,1442952.203783308,1.7642974853515625e-05,184,20548
flush_after,518,1442952.203786674,1442952.251589047,0.047802563989534974,368,41096
push,612,1442952.851654369,1442952.851673404,1.9144965335726738e-05,184,20548
push,706,1442953.451739186,1442953.451758902,1.9807135686278343e-05,184,20548
flush_after,706,1442953.45176276,1442953.499589899,0.04782736883498728,368,41096
push,800,1442954.099655871,1442954.099679475,2.3734988644719124e-05,184,20548
push,894,1442954.699744916,1442954.699763601,1.8834834918379784e-05,184,20548
flush_after,894,1442954.699767168,1442954.747587975,0.04782105819322169,368,41096
push,988,1442955.347653817,1442955.347672001,1.8284190446138382e-05,184,20548
push,1082,1442955.947734256,1442955.947747371,1.3204989954829216e-05,184,20548
flush_after,1082,1442955.947749465,1442955.995616749,0.047867493936792016,368,41096
push,1176,1442956.595681929,1442956.595704942,2.3093074560165405e-05,184,20548
push,1270,1442957.195770253,1442957.195788828,1.8665101379156113e-05,184,20548
flush_after,1270,1442957.195792425,1442957.243589567,0.04779738304205239,368,41096
push,1364,1442957.843654768,1442957.843674826,2.018781378865242e-05,184,20548
push,1458,1442958.443737622,1442958.443754082,1.652119681239128e-05,184,20548
flush_after,1458,1442958.443756707,1442958.491588726,0.04783226898871362,368,41096
push,49,1442959.091656882,1442959.091681448,2.467585727572441e-05,184,20548
push,143,1442959.691748011,1442959.691766626,1.872517168521881e-05,184,20548
flush_after,143,1442959.691770002,1442959.739589036,0.04781934502534568,368,41096
push,237,1442960.339655249,1442960.339675116,1.9978033378720284e-05,184,20548
push,331,1442960.939739305,1442960.93975807,1.887488178908825e-05,184,20548
flush_after,331,1442960.939760815,1442960.987616117,0.04785549221560359,368,41096
push,425,1442961.587682389,1442961.58770425,2.194102853536606e-05,184,20548
push,519,1442962.187771675,1442962.187789899,1.8324004486203194e-05,184,20548
flush_after,519,1442962.187793466,1442962.235589878,0.04779671202413738,368,41096
push,613,1442962.835657382,1442962.835679394,2.2132182493805885e-05,184,20548
push,707,1442963.435746187,1442963.435767086,2.1009938791394234e-05,184,20548
flush_after,707,1442963.435770633,1442963.483590969,0.04782054712995887,368,41096
push,801,1442964.083656441,1442964.083672791,1.643993891775608e-05,184,20548
push,895,1442964.683735136,1442964.683754312,1.92960724234581e-05,184,20548
flush_after,895,1442964.683757287,1442964.731588735,0.0478318789973855,368,41096
push,989,1442965.331655138,1442965.331673062,1.8044142052531242e-05,184,20548
push,1083,1442965.931738663,1442965.931755023,1.646997407078743e-05,184,20548
flush_after,1083,1442965.931757858,1442965.97962385,0.04786623292602599,368,41096
push,1177,1442966.57968823,1442966.579706424,1.8273945897817612e-05,184,20548
push,1271,1442967.179768037,1442967.179781002,1.3045035302639008e-05,184,20548
flush_after,1271,1442967.179783156,1442967.227589146,0.047806240152567625,368,41096
push,1365,1442967.827656149,1442967.827676076,2.0078150555491447e-05,184,20548
push,1459,1442968.427739163,1442968.427754883,1.579010859131813e-05,184,20548
flush_after,1459,1442968.427758259,1442968.475589747,0.04783167806454003,368,41096
push,50,1442969.075654716,1442969.075675155,2.052891068160534e-05,184,20548
push,144,1442969.675737039,1442969.675756826,1.9968021661043167e-05,184,20548
flush_after,144,1442969.675760483,1442969.723592591,0.047832329059019685,368,41096
push,238,1442970.323659435,1442970.323678771,1.944717951118946e-05,184,20548
push,332,1442970.923744663,1442970.923761835,1.7282087355852127e-05,184,20548
flush_after,332,1442970.923765241,1442970.971589195,0.047824203968048096,368,41096
push,426,1442971.571654326,1442971.571675285,2.1088868379592896e-05,184,20548
push,520,1442972.171747468,1442972.171772004,2.4676090106368065e-05,184,20548
flush_after,520,1442972.171776522,1442972.219589485,0.047813253942877054,368,41096
push,614,1442972.819656519,1442972.819678079,2.1731015294790268e-05,184,20548
push,708,1442973.419742566,1442973.419762253,1.9826926290988922e-05,184,20548
flush_after,708,1442973.41976604,1442973.499589271,0.07982352189719677,368,41096
push,802,1442974.099655989,1442974.099674053,1.8173828721046448e-05,184,20548
push,896,1442974.699736342,1442974.699753534,1.729186624288559e-05,184,20548
flush_after,896,1442974.699757261,1442974.74759036,0.04783336911350489,368,41096
push,990,1442975.347656867,1442975.347676844,2.014799974858761e-05,184,20548
push,1084,1442975.947739634,1442975.947753931,1.436704769730568e-05,184,20548
flush_after,1084,1442975.947756105,1442975.995612247,0.04785632179118693,368,41096
push,1178,1442976.595681639,1442976.595704993,2.3483997210860252e-05,184,20548
push,1272,1442977.195769476,1442977.195786158,1.6751931980252266e-05,184,20548
flush_after,1272,1442977.195790085,1442977.24358928,0.04779945593327284,368,41096
push,1366,1442977.843653694,1442977.843675625,2.20609363168478e-05,184,20548
push,1460,1442978.443738785,1442978.443756819,1.8153805285692215e-05,184,20548
flush_after,1460,1442978.443760065,1442978.491588676,0.047828842187300324,368,41096
push,51,1442979.091657037,1442979.091679018,2.2110994905233383e-05,184,20548
push,145,1442979.69174279,1442979.691759621,1.6901176422834396e-05,184,20548
flush_after,145,1442979.691762777,1442979.739589424,0.047826957888901234,368,41096
push,239,1442980.339656242,1442980.339675277,1.9185012206435204e-05,184,20548
push,333,1442980.939737947,1442980.93975533,1.7462996765971184e-05,184,20548
flush_after,333,1442980.939758085,1442980.987616331,0.04785848595201969,368,41096
push,427,1442981.587681966,1442981.587704578,2.2732187062501907e-05,184,20548
push,521,1442982.187769743,1442982.187788177,1.8524006009101868e-05,184,20548
flush_after,521,1442982.187791323,1442982.235588395,0.0477973020169884,368,41096
push,615,1442982.835653649,1442982.835673827,2.0248116925358772e-05,184,20548
push,709,1442983.4357382,1442983.435756695,1.860479824244976e-05,184,20548
flush_after,709,1442983.435760422,1442983.483590355,0.04783018305897713,368,41096
push,803,1442984.083657604,1442984.083677801,2.027815207839012e-05,184,20548
push,897,1442984.683740231,1442984.683754738,1.4587072655558586e-05,184,20548
flush_after,897,1442984.683758004,1442984.731588147,0.04783043381758034,368,41096
push,991,1442985.331655366,1442985.331675293,1.998688094317913e-05,184,20548
push,1085,1442985.931739025,1442985.931752059,1.312396489083767e-05,184,20548
flush_after,1085,1442985.931754754,1442985.979609423,0.04785490012727678,368,41096
push,1179,1442986.579674778,1442986.579694966,2.0257895812392235e-05,184,20548
push,1273,1442987.179756634,1442987.179772043,1.5489058569073677e-05,184,20548
flush_after,1273,1442987.179774457,1442987.227588891,0.04781476501375437,368,41096
push,1367,1442987.827655469,1442987.827679253,2.3924047127366066e-05,184,20548
push,1461,1442988.427743576,1442988.427763814,2.0368024706840515e-05,184,20548
flush_after,1461,1442988.427767621,1442988.475589228,0.04782195808365941,368,41096
push,52,1442989.075657509,1442989.075680792,2.3372936993837357e-05,184,20548
push,146,1442989.675743202,1442989.675758801,1.5709083527326584e-05,184,20548
flush_after,146,1442989.675761696,1442989.723588494,0.047827017959207296,368,41096
push,240,1442990.323653999,1442990.323675399,2.1520070731639862e-05,184,20548
push,334,1442990.92373875,1442990.923755952,1.7303042113780975e-05,184,20548
flush_after,334,1442990.923758988,1442990.97158847,0.047829822869971395,368,41096
push,428,1442991.571654406,1442991.571676447,2.2151973098516464e-05,184,20548
push,522,1442992.171740129,1442992.171757381,1.7353100702166557e-05,184,20548
flush_after,522,1442992.171760748,1442992.219587935,0.04782740818336606,368,41096
push,616,1442992.819653611,1442992.819674911,2.1390151232481003e-05,184,20548
push,710,1442993.419738773,1442993.419757017,1.8344027921557426e-05,184,20548
flush_after,710,1442993.419760453,1442993.467588753,0.04782856092788279,368,41096
push,804,1442994.06765499,1442994.067676951,2.205115742981434e-05,184,20548
push,898,1442994.667741324,1442994.667761381,2.0158011466264725e-05,184,20548
flush_after,898,1442994.667764467,1442994.71558842,0.047824223060160875,368,41096
push,992,1442995.315653554,1442995.315673061,1.9587110728025436e-05,184,20548
push,1086,1442995.915743529,1442995.915761733,1.8283957615494728e-05,184,20548
flush_after,1086,1442995.915765209,1442995.963587929,0.04782290104776621,368,41096
push,1180,1442996.563655094,1442996.563679129,2.4175038561224937e-05,184,20548
push,1274,1442997.163742176,1442997.163755491,1.3384968042373657e-05,184,20548
flush_after,1274,1442997.163757765,1442997.211589882,0.04783242708072066,368,41096
push,1368,1442997.811655855,1442997.811676092,2.03070230782032e-05,184,20548
push,1462,1442998.411737706,1442998.411753365,1.5730038285255432e-05,184,20548
flush_after,1462,1442998.411756341,1442998.459588379,0.0478323579300195,368,41096
push,53,1442999.05965401,1442999.059678546,2.4646054953336716e-05,184,20548
push,147,1442999.659743195,1442999.659758594,1.5489058569073677e-05,184,20548
flush_after,147,1442999.65976174,1442999.707589419,0.047828010050579906,368,41096
push,241,1443000.3076545,1443000.307675789,2.143997699022293e-05,184,20548
push,335,1443000.907740249,1443000.907764975,2.4905893951654434e-05,184,20548
flush_after,335,1443000.907769283,1443000.955589298,0.04782028589397669,368,41096
push,429,1443001.555657564,1443001.555679305,2.1870946511626244e-05,184,20548
push,523,1443002.155744606,1443002.155766006,2.1510059013962746e-05,184,20548
flush_after,523,1443002.155769432,1443002.203589327,0.0478201350197196,368,41096
push,617,1443002.803655329,1443002.803678793,2.3594126105308533e-05,184,20548
push,711,1443003.403744735,1443003.403761286,1.668184995651245e-05,184,20548
flush_after,711,1443003.403764502,1443003.451589757,0.04782548500224948,368,41096
push,805,1443004.05165612,1443004.051677981,2.199108712375164e-05,184,20548
push,899,1443004.65174257,1443004.651761225,1.8754974007606506e-05,184,20548
flush_after,899,1443004.651764561,1443004.699589145,0.04782485403120518,368,41096
push,993,1443005.299654345,1443005.299673902,1.9656959921121597e-05,184,20548
push,1087,1443005.899738171,1443005.899757637,1.9566155970096588e-05,184,20548
flush_after,1087,1443005.899760613,1443005.947588903,0.04782862099818885,368,41096
push,1181,1443006.547655286,1443006.547677848,2.2651860490441322e-05,184,20548
push,1275,1443007.147741496,1443007.147756865,1.546880230307579e-05,184,20548
flush_after,1275,1443007.147760071,1443007.195588091,0.04782844986766577,368,41096
push,1369,1443007.795654513,1443007.795676084,2.165115438401699e-05,184,20548
push,1463,1443008.395737728,1443008.39575483,1.7171958461403847e-05,184,20548
flush_after,1463,1443008.395757615,1443008.443589443,0.04783205781131983,368,41096
push,54,1443009.043655014,1443009.043677356,2.2422056645154953e-05,184,20548
push,148,1443009.643742185,1443009.643757384,1.5268800780177116e-05,184,20548
flush_after,148,1443009.643759448,1443009.691589161,0.04783002380281687,368,41096
push,242,1443010.291656956,1443010.291678416,2.159085124731064e-05,184,20548
push,336,1443010.891741593,1443010.891759647,1.8144026398658752e-05,184,20548
flush_after,336,1443010.891762462,1443010.939588248,0.0478259869851172,368,41096
push,430,1443011.539653308,1443011.539673035,1.9816914573311806e-05,184,20548
push,524,1443012.13973464,1443012.139749417,1.4866935089230537e-05,184,20548
flush_after,524,1443012.139751912,1443012.187588898,0.04783718683756888,368,41096
push,618,1443012.787654891,1443012.787675429,2.0608073100447655e-05,184,20548
push,712,1443013.387739468,1443013.387759004,1.9625993445515633e-05,184,20548
flush_after,712,1443013.38776225,1443013.435589218,0.04782718908973038,368,41096
push,806,1443014.035653928,1443014.035675468,2.164999023079872e-05,184,20548
push,900,1443014.635739016,1443014.635755236,1.6309786587953568e-05,184,20548
flush_after,900,1443014.635758282,1443014.683589207,0.04783120611682534,368,41096
push,994,1443015.283657433,1443015.283680086,2.2762920707464218e-05,184,20548
push,1088,1443015.883744705,1443015.883761717,1.711188815534115e-05,184,20548
flush_after,1088,1443015.883764622,1443015.931589316,0.04782488499768078,368,41096
push,1182,1443016.531654907,1443016.531676969,2.2132182493805885e-05,184,20548
push,1276,1443017.131740927,1443017.131759682,1.89049169421196e-05,184,20548
flush_after,1276,1443017.131763479,1443017.179589485,0.04782620701007545,368,41096
push,1370,1443017.77965692,1443017.779679943,2.309284172952175e-05,184,20548
push,1464,1443018.379743601,1443018.379760503,1.6991980373859406e-05,184,20548
flush_after,1464,1443018.379763298,1443018.427589134,0.04782603611238301,368,41096
push,55,1443019.027653653,1443019.027672689,1.9116094335913658e-05,184,20548
push,149,1443019.627737308,1443019.627755893,1.8685124814510345e-05,184,20548
flush_after,149,1443019.62775941,1443019.675589644,0.04783044382929802,368,41096
push,243,1443020.275655456,1443020.275678899,2.3564090952277184e-05,184,20548
push,337,1443020.875743138,1443020.875761202,1.81740615516901e-05,184,20548
flush_after,337,1443020.875764368,1443020.923591206,0.047827027970924973,368,41096
push,431,1443021.523656637,1443021.523677285,2.071796916425228e-05,184,20548
push,525,1443022.123742085,1443022.123761281,1.9276048988103867e-05,184,20548
flush_after,525,1443022.123764327,1443022.17158872,0.04782465286552906,368,41096
push,619,1443022.771655614,1443022.77168067,2.5156885385513306e-05,184,20548
push,713,1443023.371746983,1443023.371763143,1.6230158507823944e-05,184,20548
flush_after,713,1443023.371766249,1443023.419588408,0.047822440043091774,368,41096
push,807,1443024.01965418,1443024.01967572,2.1639978513121605e-05,184,20548
push,901,1443024.619741132,1443024.619760798,1.9846949726343155e-05,184,20548
flush_after,901,1443024.619763984,1443024.667590611,0.04782694787718356,368,41096
push,995,1443025.267656484,1443025.267678244,2.1860003471374512e-05,184,20548
push,1089,1443025.867743114,1443025.867760707,1.7693033441901207e-05,184,20548
flush_after,1089,1443025.867763733,1443025.915589669,0.047826135996729136,368,41096
push,1183,1443026.515654108,1443026.515673604,1.9616913050413132e-05,184,20548
push,1277,1443027.115737993,1443027.115753803,1.5960074961185455e-05,184,20548
flush_after,1277,1443027.115756298,1443027.163588195,0.047832156997174025,368,41096
push,1371,1443027.763652113,1443027.763671199,1.9195955246686935e-05,184,20548
push,1465,1443028.36373704,1443028.363754754,1.781410537660122e-05,184,20548
flush_after,1465,1443028.36375816,1443028.411588204,0.04783027386292815,368,41096
push,56,1443029.011653655,1443029.011671779,1.8243910744786263e-05,184,20548
push,150,1443029.611734886,1443029.611749954,1.5147961676120758e-05,184,20548
flush_after,150,1443029.611752699,1443029.659588253,0.04783580405637622,368,41096
push,244,1443030.259653013,1443030.25967301,2.0398059859871864e-05,184,20548
push,338,1443030.85973756,1443030.859755453,1.807417720556259e-05,184,20548
flush_after,338,1443030.85975904,1443030.907588783,0.0478299839887768,368,41096
push,432,1443031.507654204,1443031.507672589,1.8514925613999367e-05,184,20548
push,526,1443032.10773837,1443032.107763788,2.555781975388527e-05,184,20548
flush_after,526,1443032.107768066,1443032.155588331,0.04782053595408797,368,41096
push,620,1443032.755654894,1443032.755675813,2.1029962226748466e-05,184,20548
push,714,1443033.355740052,1443033.355757625,1.7662998288869858e-05,184,20548
flush_after,714,1443033.35576035,1443033.403588891,0.04782879212871194,368,41096
push,808,1443034.003655094,1443034.003678638,2.364395186305046e-05,184,20548
push,902,1443034.603743027,1443034.603760078,1.7171958461403847e-05,184,20548
flush_after,902,1443034.603763585,1443034.65158863,0.047825234942138195,368,41096
push,996,1443035.251654461,1443035.25167497,2.0598992705345154e-05,184,20548
push,1090,1443035.851737556,1443035.851753926,1.646089367568493e-05,184,20548
flush_after,1090,1443035.851756732,1443035.899588258,0.047831716015934944,368,41096
push,1184,1443036.499652377,1443036.499674779,2.247188240289688e-05,184,20548
push,1278,1443037.099739298,1443037.099754977,1.5739118680357933e-05,184,20548
flush_after,1278,1443037.099757903,1443037.147589459,0.04783173697069287,368,41096
push,1372,1443037.747655812,1443037.747677613,2.1900981664657593e-05,184,20548
push,1466,1443038.347742332,1443038.347759064,1.6801990568637848e-05,184,20548
flush_after,1466,1443038.347761849,1443038.395588196,0.04782658698968589,368,41096
push,57,1443038.995654629,1443038.995673404,1.8854858353734016e-05,184,20548
push,151,1443039.59573609,1443039.595754925,1.900480128824711e-05,184,20548
flush_after,151,1443039.595758672,1443039.643588916,0.04783049481920898,368,41096
push,245,1443040.243653455,1443040.243669976,1.6581034287810326e-05,184,20548
push,339,1443040.843732402,1443040.843750986,1.867394894361496e-05,184,20548
flush_after,339,1443040.843754663,1443040.891588334,0.047833901131525636,368,41096
push,433,1443041.491653564,1443041.491674674,2.1180137991905212e-05,184,20548
push,527,1443042.091756416,1443042.091777656,2.134009264409542e-05,184,20548
flush_after,527,1443042.091780902,1443042.139589254,0.047808583127334714,368,41096
push,621,1443042.739653674,1443042.739671758,1.815403811633587e-05,184,20548
push,715,1443043.339734414,1443043.33975412,1.9807135686278343e-05,184,20548
flush_after,715,1443043.339757487,1443043.387591548,0.04783432208932936,368,41096
push,809,1443043.98765719,1443043.987677618,2.0548002794384956e-05,184,20548
push,903,1443044.587740684,1443044.587755913,1.5319092199206352e-05,184,20548
flush_after,903,1443044.587758928,1443044.635588491,0.04782977397553623,368,41096
push,997,1443045.2356529,1443045.235672016,1.9225990399718285e-05,184,20548
push,1091,1443045.835735383,1443045.835756673,2.1419953554868698e-05,184,20548
flush_after,1091,1443045.835759999,1443045.88358851,0.047828732058405876,368,41096
push,1185,1443046.483655314,1443046.483677094,2.1890969946980476e-05,184,20548
push,1279,1443047.083742065,1443047.083760229,1.8274178728461266e-05,184,20548
flush_after,1279,1443047.083763625,1443047.131588008,0.04782478394918144,368,41096
push,1373,1443047.731653049,1443047.731673397,2.0418083295226097e-05,184,20548
push,1467,1443048.331734991,1443048.33175079,1.5889061614871025e-05,184,20548
flush_after,1467,1443048.331753716,1443048.379588258,0.04783479287289083,368,41096
push,58,1443048.979653909,1443048.979674638,2.0818784832954407e-05,184,20548
push,152,1443049.579737424,1443049.579754135,1.6922131180763245e-05,184,20548
flush_after,152,1443049.579757532,1443049.659590338,0.07983307680115104,368,41096
push,246,1443050.259657292,1443050.259678291,2.1109124645590782e-05,184,20548
push,340,1443050.859744003,1443050.859762818,1.8886057659983635e-05,184,20548
flush_after,340,1443050.859765784,1443050.907589646,0.04782409220933914,368,41096
push,434,1443051.507653965,1443051.507674554,2.066907472908497e-05,184,20548
push,528,1443052.107737871,1443052.107755423,1.764320768415928e-05,184,20548
flush_after,528,1443052.107757988,1443052.155590968,0.04783334000967443,368,41096
push,622,1443052.75565726,1443052.755677769,2.060900442302227e-05,184,20548
push,716,1443053.355741967,1443053.355761594,1.970701850950718e-05,184,20548
flush_after,716,1443053.35576498,1443053.403590155,0.047825375106185675,368,41096
push,810,1443054.003654263,1443054.003674561,2.03580129891634e-05,184,20548
push,904,1443054.603753568,1443054.60377072,1.724204048514366e-05,184,20548
flush_after,904,1443054.603773655,1443054.651589493,0.0478160681668669,368,41096
push,998,1443055.251654423,1443055.251677476,2.3132888600230217e-05,184,20548
push,1092,1443055.851741515,1443055.851759188,1.773284748196602e-05,184,20548
flush_after,1092,1443055.851761983,1443055.89958864,0.047827007016167045,368,41096
push,1186,1443056.499654743,1443056.499679138,2.4516135454177856e-05,184,20548
push,1280,1443057.099743497,1443057.099761471,1.8083956092596054e-05,184,20548
flush_after,1280,1443057.099764156,1443057.147588589,0.04782467405311763,368,41096
push,1374,1443057.747654281,1443057.747676292,2.2080959752202034e-05,184,20548
push,1468,1443058.347739458,1443058.347758975,1.9586877897381783e-05,184,20548
flush_after,1468,1443058.347762071,1443058.395590442,0.047828540904447436,368,41096
push,59,1443058.995656504,1443058.9956757,1.9305851310491562e-05,184,20548
push,153,1443059.595738165,1443059.59575703,1.9005034118890762e-05,184,20548
flush_after,153,1443059.595760316,1443059.643588837,0.04782875208184123,368,41096
push,247,1443060.243655115,1443060.243673049,1.8064165487885475e-05,184,20548
push,341,1443060.84373789,1443060.843765191,2.7460977435112e-05,184,20548
flush_after,341,1443060.843769419,1443060.891588805,0.047819846076890826,368,41096
push,435,1443061.491656391,1443061.491680146,2.3894943296909332e-05,184,20548
push,529,1443062.091751278,1443062.091774251,2.3113097995519638e-05,184,20548
flush_after,529,1443062.091777597,1443062.139588517,0.04781121085397899,368,41096
push,623,1443062.739655793,1443062.739678355,2.2673048079013824e-05,184,20548
push,717,1443063.339743958,1443063.339764146,2.0317966118454933e-05,184,20548
flush_after,717,1443063.339768174,1443063.387588892,0.047820898005738854,368,41096
push,811,1443063.987654714,1443063.987674612,2.0038103684782982e-05,184,20548
push,905,1443064.587736568,1443064.587753429,1.6971025615930557e-05,184,20548
flush_after,905,1443064.587756375,1443064.635590498,0.047834382858127356,368,41096
push,999,1443065.235657694,1443065.235679585,2.198084257543087e-05,184,20548
push,1093,1443065.835744455,1443065.835763782,1.940689980983734e-05,184,20548
flush_after,1093,1443065.835767238,1443065.883589679,0.04782265215180814,368,41096
push,1187,1443066.483655112,1443066.483676823,2.180086448788643e-05,184,20548
push,1281,1443067.083741072,1443067.083758966,1.8003862351179123e-05,184,20548
flush_after,1281,1443067.083761641,1443067.131588862,0.04782745102420449,368,41096
push,1375,1443067.731654294,1443067.731675824,2.162996679544449e-05,184,20548
push,1469,1443068.331740445,1443068.331760512,2.0158011466264725e-05,184,20548
flush_after,1469,1443068.331763839,1443068.379589907,0.0478262878023088,368,41096
push,60,1443068.97965598,1443068.979674014,1.812400296330452e-05,184,20548
push,154,1443069.579735238,1443069.579753402,1.8314924091100693e-05,184,20548
flush_after,154,1443069.579756508,1443069.627590741,0.04783446388319135,368,41096
push,248,1443070.227656575,1443070.227676151,1.965719275176525e-05,184,20548
push,342,1443070.827739509,1443070.827757513,1.8083956092596054e-05,184,20548
flush_after,342,1443070.827760579,1443070.875591416,0.04783104686066508,368,41096
push,436,1443071.475660676,1443071.475683037,2.248212695121765e-05,184,20548
push,530,1443072.075748119,1443072.075765011,1.7001992091536522e-05,184,20548
flush_after,530,1443072.075768457,1443072.123590438,0.04782227100804448,368,41096
push,624,1443072.723656962,1443072.723679103,2.2271182388067245e-05,184,20548
push,718,1443073.323743474,1443073.323760636,1.727207563817501e-05,184,20548
flush_after,718,1443073.323763481,1443073.371588467,0.0478252568282187,368,41096
push,812,1443073.971652557,1443073.971672875,2.0727980881929398e-05,184,20548
push,906,1443074.571736744,1443074.571754918,1.826416701078415e-05,184,20548
flush_after,906,1443074.571758896,1443074.619590444,0.047831707866862416,368,41096
push,1000,1443075.219657209,1443075.219680162,2.3043015971779823e-05,184,20548
push,1094,1443075.819742929,1443075.819758107,1.5289057046175003e-05,184,20548
flush_after,1094,1443075.819760832,1443075.867590638,0.04783002589829266,368,41096
push,1188,1443076.467655649,1443076.467678973,2.341414801776409e-05,184,20548
push,1282,1443077.067745178,1443077.06776746,2.2361986339092255e-05,184,20548
flush_after,1282,1443077.067771347,1443077.11559132,0.0478202139493078,368,41096
push,1376,1443077.715657097,1443077.715678687,2.1700048819184303e-05,184,20548
push,1470,1443078.3157425,1443078.31575823,1.5830155462026596e-05,184,20548
flush_after,1470,1443078.315761305,1443078.363589744,0.04782869014889002,368,41096
push,61,1443078.963654148,1443078.963672483,1.8415041267871857e-05,184,20548
push,155,1443079.563734011,1443079.563752265,1.8364982679486275e-05,184,20548
flush_after,155,1443079.563756203,1443079.611588439,0.047832385869696736,368,41096
push,249,1443080.211654726,1443080.211674894,2.027815207839012e-05,184,20548
push,343,1443080.811738246,1443080.81175657,1.8425052985548973e-05,184,20548
flush_after,343,1443080.811760097,1443080.859588557,0.04782862984575331,368,41096
push,437,1443081.459654043,1443081.459676545,2.2592023015022278e-05,184,20548
push,531,1443082.059740588,1443082.059757941,1.7412938177585602e-05,184,20548
flush_after,531,1443082.059761928,1443082.107590357,0.04782865918241441,368,41096
push,625,1443082.707655803,1443082.707677684,2.204091288149357e-05,184,20548
push,719,1443083.307741727,1443083.307757878,1.623108983039856e-05,184,20548
flush_after,719,1443083.307760753,1443083.355590043,0.04782948107458651,368,41096
push,813,1443083.955656131,1443083.955678783,2.2751977667212486e-05,184,20548
push,907,1443084.555741694,1443084.555759768,1.8134014680981636e-05,184,20548
flush_after,907,1443084.555763084,1443084.603589239,0.04782641492784023,368,41096
push,1001,1443085.203657069,1443085.203679231,2.2242078557610512e-05,184,20548
push,1095,1443085.803743635,1443085.803760897,1.7351936548948288e-05,184,20548
flush_after,1095,1443085.803763552,1443085.851588976,0.04782562400214374,368,41096
push,1189,1443086.451655113,1443086.451679339,2.439599484205246e-05,184,20548
push,1283,1443087.051746247,1443087.051763379,1.728278584778309e-05,184,20548
flush_after,1283,1443087.051766616,1443087.099590426,0.047824089881032705,368,41096
push,1377,1443087.699655802,1443087.699675158,1.9496073946356773e-05,184,20548
push,1471,1443088.299738259,1443088.299753007,1.4867866411805153e-05,184,20548
flush_after,1471,1443088.299755542,1443088.347590182,0.04783496097661555,368,41096
push,62,1443088.947655769,1443088.947678471,2.2812047973275185e-05,184,20548
push,156,1443089.547744278,1443089.547759987,1.5828991308808327e-05,184,20548
flush_after,156,1443089.547763664,1443089.595591662,0.0478282580152154,368,41096
push,250,1443090.195656176,1443090.195673459,1.7533078789711e-05,184,20548
push,344,1443090.795735388,1443090.795750847,1.5558907762169838e-05,184,20548
flush_after,344,1443090.795753602,1443090.843589365,0.04783614398911595,368,41096
push,438,1443091.44365392,1443091.443673476,1.970701850950718e-05,184,20548
push,532,1443092.04373747,1443092.043759711,2.240203320980072e-05,184,20548
flush_after,532,1443092.043763108,1443092.091589713,0.047826864989474416,368,41096
push,626,1443092.691656151,1443092.691680547,2.460600808262825e-05,184,20548
push,720,1443093.291747345,1443093.291762584,1.5359139069914818e-05,184,20548
flush_after,720,1443093.291765349,1443093.339590932,0.04782591410912573,368,41096
push,814,1443093.939658753,1443093.939681746,2.3102853447198868e-05,184,20548
