type,index,start,stop,duration,metadata_size,data_size
push,141,1443247.454981577,1443247.454997968,1.6461126506328583e-05,184,20548
push,235,1443248.055065033,1443248.055083608,1.8646009266376495e-05,184,20548
push,329,1443248.655147769,1443248.655172696,2.5067012757062912e-05,184,20548
push,423,1443249.255235223,1443249.255251724,1.6570789739489555e-05,184,20548
push,517,1443249.855313971,1443249.855328548,1.46480742841959e-05,184,20548
push,611,1443250.455392769,1443250.455410492,1.780386082828045e-05,184,20548
push,705,1443251.055474633,1443251.055491464,1.6892096027731895e-05,184,20548
push,799,1443251.655610208,1443251.655647388,3.7250109016895294e-05,184,20548
push,893,1443252.255714103,1443252.255729442,1.540989615023136e-05,184,20548
push,987,1443252.855790667,1443252.855804774,1.4167046174407005e-05,184,20548
push,1081,1443253.455868994,1443253.455884443,1.5520025044679642e-05,184,20548
push,1175,1443254.055947201,1443254.055964784,1.7662998288869858e-05,184,20548
push,1269,1443254.656028634,1443254.656043993,1.5418976545333862e-05,184,20548
push,1363,1443255.25610635,1443255.256120828,1.4567980542778969e-05,184,20548
push,1457,1443255.856183235,1443255.856195638,1.247297041118145e-05,184,20548
push,48,1443256.456257374,1443256.456273364,1.604994758963585e-05,184,20548
push,142,1443257.056336493,1443257.05635066,1.4236895367503166e-05,184,20548
push,236,1443257.656414259,1443257.656428896,1.4848075807094574e-05,184,20548
push,330,1443258.256489781,1443258.256503356,1.364503987133503e-05,184,20548
push,424,1443258.856566124,1443258.85658015,1.4097196981310844e-05,184,20548
push,518,1443259.456642868,1443259.456660391,1.760292798280716e-05,184,20548
push,612,1443260.056725263,1443260.056739991,1.485808752477169e-05,184,20548
push,706,1443260.656804692,1443260.656820482,1.5869969502091408e-05,184,20548
push,800,1443261.2568833,1443261.256897647,1.4407094568014145e-05,184,20548
push,894,1443261.856961116,1443261.85697909,1.805415377020836e-05,184,20548
push,988,1443262.457043962,1443262.457058449,1.454702578485012e-05,184,20548
push,1082,1443263.057121007,1443263.057137057,1.619011163711548e-05,184,20548
push,1176,1443263.657200576,1443263.657212859,1.2353062629699707e-05,184,20548
push,1270,1443264.257274765,1443264.257290355,1.5659956261515617e-05,184,20548
push,1364,1443264.857355136,1443264.85737298,1.791398972272873e-05,184,20548
push,1458,1443265.457437511,1443265.457454784,1.7352867871522903e-05,184,20548
push,49,1443266.057518253,1443266.057539593,2.1519837900996208e-05,184,20548
push,143,1443266.657604465,1443266.657618712,1.436704769730568e-05,184,20548
push,237,1443267.257682261,1443267.257703982,2.1900981664657593e-05,184,20548
push,331,1443267.857770437,1443267.857790755,2.0418083295226097e-05,184,20548
push,425,1443268.457853653,1443268.45786773,1.4167046174407005e-05,184,20548
push,519,1443269.057934756,1443269.057951627,1.696101389825344e-05,184,20548
push,613,1443269.658016719,1443269.658039162,2.25030817091465e-05,184,20548
push,707,1443270.258104404,1443270.258121867,1.763296313583851e-05,184,20548
push,801,1443270.858186358,1443270.858202018,1.576007343828678e-05,184,20548
push,895,1443271.458265897,1443271.458279002,1.317518763244152e-05,184,20548
push,989,1443272.058341099,1443272.058366477,2.5448156520724297e-05,184,20548
push,1083,1443272.658431349,1443272.658448521,1.723179593682289e-05,184,20548
push,1177,1443273.258510748,1443273.2585277,1.7012003809213638e-05,184,20548
push,1271,1443273.85859158,1443273.858605927,1.4406861737370491e-05,184,20548
push,1365,1443274.458667542,1443274.4586824,1.4937948435544968e-05,184,20548
push,1459,1443275.058746711,1443275.058766368,1.9807135686278343e-05,184,20548
push,50,1443275.658829026,1443275.658848182,1.9256025552749634e-05,184,20548
push,144,1443276.258913384,1443276.258941597,2.8423964977264404e-05,184,20548
push,238,1443276.859008673,1443276.859023351,1.474795863032341e-05,184,20548
push,332,1443277.459086951,1443277.459103973,1.7101876437664032e-05,184,20548
push,426,1443278.059168324,1443278.05919311,2.4926848709583282e-05,184,20548
push,520,1443278.659260457,1443278.659276587,1.621013507246971e-05,184,20548
push,614,1443279.259341819,1443279.259357499,1.5750061720609665e-05,184,20548
push,708,1443279.859419115,1443279.859432991,1.3946089893579483e-05,184,20548
push,802,1443280.459495368,1443280.459514854,1.9587110728025436e-05,184,20548
push,896,1443281.059580508,1443281.059600766,2.0348001271486282e-05,184,20548
push,990,1443281.659665507,1443281.659677791,1.2343982234597206e-05,184,20548
push,1084,1443282.259738515,1443282.259754595,1.6140053048729897e-05,184,20548
push,1178,1443282.859819277,1443282.859845817,2.663000486791134e-05,184,20548
push,1272,1443283.459910308,1443283.459926618,1.638103276491165e-05,184,20548
push,1366,1443284.059989486,1443284.060004675,1.5249010175466537e-05,184,20548
push,1460,1443284.660067543,1443284.660086008,1.8535181879997253e-05,184,20548
push,51,1443285.260149517,1443285.260166289,1.684180460870266e-05,184,20548
push,145,1443285.860229728,1443285.860243263,1.3625016435980797e-05,184,20548
push,239,1443286.460307594,1443286.460333363,2.5968998670578003e-05,184,20548
push,333,1443287.060398415,1443287.060416268,1.7933081835508347e-05,184,20548
push,427,1443287.660479667,1443287.660494756,1.516914926469326e-05,184,20548
push,521,1443288.260557474,1443288.260572041,1.467694528400898e-05,184,20548
push,615,1443288.86063525,1443288.860651991,1.6810838133096695e-05,184,20548
push,709,1443289.460727593,1443289.460750907,2.3404136300086975e-05,184,20548
push,803,1443290.060815148,1443290.060827792,1.2713950127363205e-05,184,20548
push,897,1443290.660890539,1443290.660906119,1.5669967979192734e-05,184,20548
push,991,1443291.260970099,1443291.260985708,1.5679048374295235e-05,184,20548
push,1085,1443291.861047755,1443291.861064436,1.682201400399208e-05,184,20548
push,1179,1443292.461126914,1443292.461142313,1.547904685139656e-05,184,20548
push,1273,1443293.061207755,1443293.061228364,2.066907472908497e-05,184,20548
push,1367,1443293.661293006,1443293.661308244,1.529906876385212e-05,184,20548
push,1461,1443294.261371573,1443294.261395448,2.3934990167617798e-05,184,20548
push,52,1443294.861459018,1443294.861476571,1.7622951418161392e-05,184,20548
push,146,1443295.461540591,1443295.461559386,1.8865102902054787e-05,184,20548
push,240,1443296.06162548,1443296.061645939,2.0558945834636688e-05,184,20548
push,334,1443296.661712874,1443296.661729957,1.7173122614622116e-05,184,20548
push,428,1443297.261792725,1443297.261814917,2.2252090275287628e-05,184,20548
push,522,1443297.861878566,1443297.861892472,1.3966113328933716e-05,184,20548
push,616,1443298.46195531,1443298.461969978,1.4757970348000526e-05,184,20548
push,710,1443299.062033728,1443299.062049197,1.5568919479846954e-05,184,20548
push,804,1443299.662113638,1443299.662135849,2.2352207452058792e-05,184,20548
push,898,1443300.262201252,1443300.26222648,2.5307992473244667e-05,184,20548
push,992,1443300.862292103,1443300.862309105,1.7082085832953453e-05,184,20548
push,1086,1443301.46237581,1443301.462390628,1.488812267780304e-05,184,20548
push,1180,1443302.062454848,1443302.062472983,1.819501630961895e-05,184,20548
push,1274,1443302.662539077,1443302.662555999,1.7001992091536522e-05,184,20548
push,1368,1443303.26262053,1443303.262634236,1.3835960999131203e-05,184,20548
push,1462,1443303.862696333,1443303.862717603,2.132984809577465e-05,184,20548
push,53,1443304.462783196,1443304.462796982,1.3876007869839668e-05,184,20548
push,147,1443305.062860611,1443305.062877453,1.6922131180763245e-05,184,20548
push,241,1443305.662923229,1443305.662950169,2.7041183784604073e-05,184,20548
push,335,1443306.263014089,1443306.26303541,2.1420884877443314e-05,184,20548
push,429,1443306.863100682,1443306.863116542,1.5960074961185455e-05,184,20548
push,523,1443307.463180332,1443307.463194078,1.3835960999131203e-05,184,20548
push,617,1443308.063257146,1443308.063274979,1.7924001440405846e-05,184,20548
push,711,1443308.663339762,1443308.663358307,1.861504279077053e-05,184,20548
push,805,1443309.263423032,1443309.263446036,2.3074215278029442e-05,184,20548
push,899,1443309.863507972,1443309.863523341,1.544901169836521e-05,184,20548
push,993,1443310.463587902,1443310.463604343,1.651095226407051e-05,184,20548
push,1087,1443311.063669205,1443311.06368796,1.882505603134632e-05,184,20548
push,1181,1443311.663750828,1443311.663773481,2.2722873836755753e-05,184,20548
push,1275,1443312.263840306,1443312.263854232,1.3995915651321411e-05,184,20548
push,1369,1443312.863916409,1443312.863933761,1.743203029036522e-05,184,20548
push,1463,1443313.463996629,1443313.464011968,1.5408964827656746e-05,184,20548
push,54,1443314.064076379,1443314.064093701,1.740199513733387e-05,184,20548
push,148,1443314.664159475,1443314.664176036,1.6631092876195908e-05,184,20548
push,242,1443315.264240036,1443315.264257699,1.7733080312609673e-05,184,20548
push,336,1443315.864320958,1443315.864332129,1.1320924386382103e-05,184,20548
push,430,1443316.464392983,1443316.464409003,1.610000617802143e-05,184,20548
push,524,1443317.064473604,1443317.064486489,1.2944918125867844e-05,184,20548
push,618,1443317.664547793,1443317.664558644,1.0920921340584755e-05,184,20548
push,712,1443318.264619157,1443318.264633254,1.4167046174407005e-05,184,20548
push,806,1443318.86469559,1443318.864708745,1.3225013390183449e-05,184,20548
push,900,1443319.46476996,1443319.464786211,1.631118357181549e-05,184,20548
push,994,1443320.064849089,1443320.064863315,1.4297198504209518e-05,184,20548
push,1088,1443320.664926804,1443320.664940921,1.4197081327438354e-05,184,20548
push,1182,1443321.265002707,1443321.265017305,1.4687888324260712e-05,184,20548
push,1276,1443321.865080493,1443321.865092716,1.2303004041314125e-05,184,20548
push,1370,1443322.465155193,1443322.46516935,1.4247139915823936e-05,184,20548
push,1464,1443323.065231807,1443323.065246164,1.4446908608078957e-05,184,20548
push,55,1443323.6653082,1443323.66532394,1.580989919602871e-05,184,20548
push,149,1443324.265389673,1443324.265408669,1.9126106053590775e-05,184,20548
push,243,1443324.865473581,1443324.865487367,1.3936078175902367e-05,184,20548
push,337,1443325.465548791,1443325.465573047,2.433592453598976e-05,184,20548
push,431,1443326.065639211,1443326.065657817,1.870584674179554e-05,184,20548
push,525,1443326.66572361,1443326.665742345,1.8815044313669205e-05,184,20548
push,619,1443327.265807868,1443327.26582498,1.7181970179080963e-05,184,20548
push,713,1443327.865887718,1443327.865907465,1.9816914573311806e-05,184,20548
push,807,1443328.465967968,1443328.465984399,1.651095226407051e-05,184,20548
push,901,1443329.066051856,1443329.066066393,1.4607096090912819e-05,184,20548
push,995,1443329.666131365,1443329.666151403,2.0197825506329536e-05,184,20548
push,1089,1443330.266216925,1443330.266237003,2.014799974858761e-05,184,20548
push,1183,1443330.866300843,1443330.866314279,1.350603997707367e-05,184,20548
push,1277,1443331.466375713,1443331.466393286,1.764390617609024e-05,184,20548
push,1371,1443332.066458188,1443332.066476874,1.8755905330181122e-05,184,20548
push,1465,1443332.666540633,1443332.666558567,1.8004095181822777e-05,184,20548
push,56,1443333.266622617,1443333.266635311,1.275399699807167e-05,184,20548
push,150,1443333.866697918,1443333.866711143,1.330510713160038e-05,184,20548
push,244,1443334.466775133,1443334.46680527,3.029685467481613e-05,184,20548
push,338,1443335.066870482,1443335.066887674,1.7283018678426743e-05,184,20548
push,432,1443335.666921458,1443335.666937748,1.6371021047234535e-05,184,20548
push,526,1443336.267007059,1443336.267026275,1.9336119294166565e-05,184,20548
push,620,1443336.867092028,1443336.867112737,2.0798994228243828e-05,184,20548
push,714,1443337.46717833,1443337.467203317,2.5087036192417145e-05,184,20548
push,808,1443338.067266535,1443338.067280381,1.392606645822525e-05,184,20548
push,902,1443338.667342578,1443338.667357025,1.4527002349495888e-05,184,20548
push,996,1443339.267420444,1443339.267438378,1.802411861717701e-05,184,20548
push,1090,1443339.86750339,1443339.867520963,1.7642974853515625e-05,184,20548
push,1184,1443340.467583691,1443340.467608678,2.5067012757062912e-05,184,20548
push,1278,1443341.06767373,1443341.067689359,1.568906009197235e-05,184,20548
push,1372,1443341.667750674,1443341.667765311,1.4717923477292061e-05,184,20548
push,1466,1443342.267830033,1443342.267845302,1.539895310997963e-05,184,20548
push,57,1443342.867907919,1443342.867923308,1.5459023416042328e-05,184,20548
push,151,1443343.467985885,1443343.468006624,2.0880019292235374e-05,184,20548
push,245,1443344.068069582,1443344.068086404,1.689186319708824e-05,184,20548
push,339,1443344.668151957,1443344.668174169,2.2351974621415138e-05,184,20548
push,433,1443345.268239081,1443345.26825484,1.5828991308808327e-05,184,20548
push,527,1443345.868330051,1443345.868343948,1.3967044651508331e-05,184,20548
push,621,1443346.468406715,1443346.468424609,1.7974060028791428e-05,184,20548
push,715,1443347.068491144,1443347.068511773,2.0698877051472664e-05,184,20548
push,809,1443347.66857975,1443347.66859571,1.60199124366045e-05,184,20548
push,903,1443348.268657636,1443348.268672314,1.4748191460967064e-05,184,20548
push,997,1443348.868735753,1443348.868752424,1.6730977222323418e-05,184,20548
push,1091,1443349.468817396,1443349.468837143,1.9816914573311806e-05,184,20548
push,1185,1443350.068905662,1443350.068924377,1.88448466360569e-05,184,20548
push,1279,1443350.668987906,1443350.669003024,1.5178928151726723e-05,184,20548
push,1373,1443351.269065341,1443351.269077013,1.1761905625462532e-05,184,20548
push,1467,1443351.869138689,1443351.869154569,1.5960074961185455e-05,184,20548
push,58,1443352.469218489,1443352.469241332,2.2903084754943848e-05,184,20548
push,152,1443353.069302617,1443353.069322865,2.0317966118454933e-05,184,20548
push,246,1443353.669387155,1443353.66939997,1.2875068932771683e-05,184,20548
push,340,1443354.269462256,1443354.26948013,1.794402487576008e-05,184,20548
push,434,1443354.869547777,1443354.869566813,1.9165920093655586e-05,184,20548
push,528,1443355.469631343,1443355.469648646,1.737312413752079e-05,184,20548
push,622,1443356.069713247,1443356.069739977,2.6840949431061745e-05,184,20548
push,716,1443356.669807795,1443356.669823905,1.6220146790146828e-05,184,20548
push,810,1443357.269887053,1443357.269905709,1.8825987353920937e-05,184,20548
push,904,1443357.869969338,1443357.869984516,1.5249010175466537e-05,184,20548
push,998,1443358.470049198,1443358.470063555,1.443689689040184e-05,184,20548
push,1092,1443359.070127494,1443359.070147212,1.9788043573498726e-05,184,20548
push,1186,1443359.670211222,1443359.670230238,1.9106082618236542e-05,184,20548
push,1280,1443360.270294568,1443360.270315027,2.0538922399282455e-05,184,20548
push,1374,1443360.870379207,1443360.870396159,1.7022015526890755e-05,184,20548
push,1468,1443361.470461983,1443361.470477322,1.5408964827656746e-05,184,20548
push,59,1443362.070541281,1443362.070563864,2.2663036361336708e-05,184,20548
push,153,1443362.670629126,1443362.670647521,1.84748787432909e-05,184,20548
push,247,1443363.270709798,1443363.270723714,1.4015939086675644e-05,184,20548
push,341,1443363.870786491,1443363.870800027,1.3595912605524063e-05,184,20548
push,435,1443364.47086043,1443364.470876491,1.6130972653627396e-05,184,20548
push,529,1443365.070923348,1443365.070942735,1.9456958398222923e-05,184,20548
push,623,1443365.671006885,1443365.671025029,1.82341318577528e-05,184,20548
push,717,1443366.271092897,1443366.271117613,2.48858705163002e-05,184,20548
push,811,1443366.871184688,1443366.871197402,1.2784963473677635e-05,184,20548
push,905,1443367.471259018,1443367.471274638,1.5720026567578316e-05,184,20548
push,999,1443368.071339389,1443368.071356061,1.67719554156065e-05,184,20548
push,1093,1443368.671421944,1443368.671439827,1.7974060028791428e-05,184,20548
push,1187,1443369.271502265,1443369.271516111,1.3906043022871017e-05,184,20548
push,1281,1443369.871577165,1443369.871591202,1.4116987586021423e-05,184,20548
push,1375,1443370.471652567,1443370.471668156,1.5659024938941002e-05,184,20548
push,1469,1443371.071732106,1443371.071747285,1.5319092199206352e-05,184,20548
push,60,1443371.671810342,1443371.671827395,1.7113052308559418e-05,184,20548
push,154,1443372.271890333,1443372.271904119,1.3916054740548134e-05,184,20548
push,248,1443372.871965043,1443372.871979079,1.412699930369854e-05,184,20548
push,342,1443373.472041015,1443373.472054551,1.360592432320118e-05,184,20548
push,436,1443374.072118822,1443374.072133249,1.4567049220204353e-05,184,20548
push,530,1443374.672194724,1443374.672209592,1.4927936717867851e-05,184,20548
push,624,1443375.27227353,1443375.272300271,2.6820925995707512e-05,184,20548
push,718,1443375.87236425,1443375.872378326,1.4165882021188736e-05,184,20548
push,812,1443376.472440983,1443376.472458466,1.7622951418161392e-05,184,20548
push,906,1443377.072523106,1443377.072538204,1.5158206224441528e-05,184,20548
push,1000,1443377.672601682,1443377.672612382,1.0770047083497047e-05,184,20548
push,1094,1443378.272672935,1443378.272689255,1.6411067917943e-05,184,20548
push,1188,1443378.872751241,1443378.872783581,3.241095691919327e-05,184,20548
push,1282,1443379.472849845,1443379.472865654,1.5879981219768524e-05,184,20548
push,1376,1443380.07292767,1443380.072940193,1.2582866474986076e-05,184,20548
push,1470,1443380.673002128,1443380.673016405,1.4357035979628563e-05,184,20548
push,61,1443381.273078731,1443381.273092036,1.337495632469654e-05,184,20548
push,155,1443381.873152348,1443381.873165222,1.2943986803293228e-05,184,20548
push,249,1443382.473226877,1443382.473239651,1.2914184480905533e-05,184,20548
push,343,1443383.073302678,1443383.073314099,1.150183379650116e-05,184,20548
push,437,1443383.673375373,1443383.673391043,1.576007343828678e-05,184,20548
push,531,1443384.273454881,1443384.273472224,1.7483020201325417e-05,184,20548
push,625,1443384.873535311,1443384.873552193,1.6961945220828056e-05,184,20548
push,719,1443385.473617655,1443385.47363622,1.864507794380188e-05,184,20548
push,813,1443386.073702563,1443386.073717341,1.4857854694128036e-05,184,20548
push,907,1443386.673784055,1443386.673799023,1.5047844499349594e-05,184,20548
push,1001,1443387.273862471,1443387.273882268,1.9887927919626236e-05,184,20548
push,1095,1443387.873946899,1443387.873958621,1.185201108455658e-05,184,20548
push,1189,1443388.474018943,1443388.474033841,1.4977995306253433e-05,184,20548
push,1283,1443389.074096677,1443389.074111495,1.4878110960125923e-05,184,20548
push,1377,1443389.674175144,1443389.674190342,1.5268102288246155e-05,184,20548
push,1471,1443390.274253169,1443390.274267987,1.49579718708992e-05,184,20548
push,62,1443390.87432901,1443390.874343638,1.4707911759614944e-05,184,20548
push,156,1443391.474405973,1443391.474419419,1.3516051694750786e-05,184,20548
push,250,1443392.074483999,1443392.074498676,1.4828052371740341e-05,184,20548
push,344,1443392.674563717,1443392.674582052,1.8494902178645134e-05,184,20548
push,438,1443393.274646592,1443393.274663594,1.7061829566955566e-05,184,20548
push,532,1443393.87472629,1443393.874738804,1.2573786079883575e-05,184,20548
push,626,1443394.474800028,1443394.474813403,1.3445038348436356e-05,184,20548
push,720,1443395.074877372,1443395.074894043,1.6761012375354767e-05,184,20548
push,814,1443395.674922124,1443395.674942823,2.076895907521248e-05,184,20548
push,908,1443396.275004688,1443396.275025998,2.1380139514803886e-05,184,20548
push,1002,1443396.875092251,1443396.875110015,1.7833895981311798e-05,184,20548
push,1096,1443397.475174695,1443397.475191016,1.638103276491165e-05,184,20548
push,1190,1443398.075253883,1443398.075271647,1.7903978005051613e-05,184,20548
push,1284,1443398.675335956,1443398.675350774,1.4887889847159386e-05,184,20548
push,1378,1443399.275414683,1443399.275428078,1.3465061783790588e-05,184,20548
push,1472,1443399.875490935,1443399.87550447,1.3615936040878296e-05,184,20548
push,63,1443400.475566746,1443400.475586283,1.967698335647583e-05,184,20548
push,157,1443401.075649661,1443401.075666943,1.7412006855010986e-05,184,20548
push,251,1443401.675731804,1443401.675744748,1.3044103980064392e-05,184,20548
push,345,1443402.275805922,1443402.27582072,1.4868099242448807e-05,184,20548
push,439,1443402.875884027,1443402.875900458,1.6581034287810326e-05,184,20548
push,533,1443403.475963946,1443403.475984465,2.057896926999092e-05,184,20548
push,627,1443404.076049636,1443404.076065937,1.638103276491165e-05,184,20548
push,721,1443404.676129354,1443404.67614307,1.3806158676743507e-05,184,20548
push,815,1443405.276205666,1443405.27647293,0.0002673240378499031,184,20548
push,909,1443405.876536618,1443405.876554181,1.7703045159578323e-05,184,20548
push,1003,1443406.476617719,1443406.476636334,1.8694903701543808e-05,184,20548
push,1097,1443407.076701295,1443407.076716954,1.5719793736934662e-05,184,20548
push,1191,1443407.676781064,1443407.676796442,1.5459023416042328e-05,184,20548
push,1285,1443408.276857776,1443408.276873526,1.5849946066737175e-05,184,20548
push,1379,1443408.876937064,1443408.87695591,1.8925871700048447e-05,184,20548
push,1473,1443409.47702056,1443409.47703652,1.6029924154281616e-05,184,20548
flush_after,1473,1443409.477040798,1443409.522925641,0.0458850939758122,188416,21041152
push,64,1443410.122998407,1443410.123020659,2.2331951186060905e-05,184,20548
push,158,1443410.723090879,1443410.723105547,1.4928169548511505e-05,184,20548
push,252,1443411.323169195,1443411.323185686,1.657102257013321e-05,184,20548
push,346,1443411.923249294,1443411.923263862,1.4697900041937828e-05,184,20548
push,440,1443412.523325857,1443412.523341456,1.568906009197235e-05,184,20548
push,534,1443413.123403772,1443413.123420604,1.692189835011959e-05,184,20548
push,628,1443413.723486186,1443413.723503829,1.774309203028679e-05,184,20548
push,722,1443414.323568249,1443414.323582646,1.4537014067173004e-05,184,20548
push,816,1443414.923644841,1443414.923664508,1.973705366253853e-05,184,20548
push,910,1443415.523726113,1443415.523740269,1.4247139915823936e-05,184,20548
push,1004,1443416.123802385,1443416.123818134,1.592002809047699e-05,184,20548
push,1098,1443416.723883756,1443416.723901911,1.8235063180327415e-05,184,20548
push,1192,1443417.323970268,1443417.323989394,1.926603727042675e-05,184,20548
push,1286,1443417.924053283,1443417.924066427,1.3214070349931717e-05,184,20548
push,1380,1443418.524128673,1443418.52414278,1.4187069609761238e-05,184,20548
push,1474,1443419.124206628,1443419.124224051,1.750304363667965e-05,184,20548
push,65,1443419.724287058,1443419.724307226,2.0248116925358772e-05,184,20548
push,159,1443420.324396372,1443420.32441129,1.502898521721363e-05,184,20548
push,253,1443420.9244756,1443420.924487953,1.24429352581501e-05,184,20548
push,347,1443421.524549107,1443421.524568604,1.9576866179704666e-05,184,20548
push,441,1443422.124632182,1443422.124650206,1.819385215640068e-05,184,20548
push,535,1443422.724713934,1443422.724730455,1.6611069440841675e-05,184,20548
push,629,1443423.324794384,1443423.324806667,1.2363074347376823e-05,184,20548
push,723,1443423.924870886,1443423.924885855,1.5038996934890747e-05,184,20548
push,817,1443424.524948421,1443424.524967326,1.9046012312173843e-05,184,20548
push,911,1443425.125031245,1443425.125045402,1.426716335117817e-05,184,20548
push,1005,1443425.725107828,1443425.725122005,1.4257151633501053e-05,184,20548
push,1099,1443426.32518408,1443426.325196583,1.257401891052723e-05,184,20548
push,1193,1443426.92525926,1443426.925274709,1.550908200442791e-05,184,20548
push,1287,1443427.525338808,1443427.525356431,1.7693033441901207e-05,184,20548
push,1381,1443428.125420671,1443428.125433715,1.312396489083767e-05,184,20548
push,1475,1443428.725500409,1443428.725515908,1.5570083633065224e-05,184,20548
push,66,1443429.325579817,1443429.325599635,1.988816075026989e-05,184,20548
push,160,1443429.925662732,1443429.925678211,1.5558907762169838e-05,184,20548
push,254,1443430.52574239,1443430.525757919,1.5600118786096573e-05,184,20548
push,348,1443431.125820776,1443431.125837848,1.7153099179267883e-05,184,20548
push,442,1443431.725900545,1443431.725915743,1.5289057046175003e-05,184,20548
push,536,1443432.325979522,1443432.325991124,1.1682044714689255e-05,184,20548
push,630,1443432.926052999,1443432.926071323,1.8404098227620125e-05,184,20548
push,724,1443433.526135913,1443433.52615017,1.4316989108920097e-05,184,20548
push,818,1443434.126212135,1443434.126228095,1.6061123460531235e-05,184,20548
push,912,1443434.726290541,1443434.726304528,1.4046905562281609e-05,184,20548
push,1006,1443435.326368557,1443435.326384136,1.5649013221263885e-05,184,20548
push,1100,1443435.926448015,1443435.926463454,1.5499070286750793e-05,184,20548
push,1194,1443436.526526281,1443436.526542491,1.6269972547888756e-05,184,20548
push,1288,1443437.126605288,1443437.126618533,1.3365177437663078e-05,184,20548
push,1382,1443437.726680598,1443437.726696368,1.5829922631382942e-05,184,20548
push,1476,1443438.326760337,1443438.326776467,1.628999598324299e-05,184,20548
push,67,1443438.92684041,1443438.926856109,1.577986404299736e-05,184,20548
push,161,1443439.52692687,1443439.526940416,1.3645971193909645e-05,184,20548
push,255,1443440.127002991,1443440.127016066,1.3154931366443634e-05,184,20548
push,349,1443440.727079222,1443440.727094401,1.5319092199206352e-05,184,20548
push,443,1443441.327155563,1443441.32716965,1.4167046174407005e-05,184,20548
push,537,1443441.927231543,1443441.927244207,1.2743985280394554e-05,184,20548
push,631,1443442.527307374,1443442.527318174,1.0860152542591095e-05,184,20548
push,725,1443443.127379427,1443443.127395327,1.5980098396539688e-05,184,20548
push,819,1443443.727457401,1443443.727471628,1.4366814866662025e-05,184,20548
push,913,1443444.327533361,1443444.327547288,1.4006858691573143e-05,184,20548
push,1007,1443444.927610895,1443444.927623649,1.2824079021811485e-05,184,20548
push,1101,1443445.527685603,1443445.52769967,1.4137011021375656e-05,184,20548
push,1195,1443446.127762656,1443446.127779638,1.7042038962244987e-05,184,20548
push,1289,1443446.727842563,1443446.727858514,1.6020843759179115e-05,184,20548
push,1383,1443447.3279218,1443447.32793733,1.5609897673130035e-05,184,20548
push,1477,1443447.9280028,1443447.928014763,1.202290877699852e-05,184,20548
push,68,1443448.528076927,1443448.528101554,2.4777138605713844e-05,184,20548
push,162,1443449.128163828,1443449.128181451,1.7823884263634682e-05,184,20548
push,256,1443449.728244127,1443449.728257282,1.3255048543214798e-05,184,20548
push,350,1443450.328320007,1443450.328335857,1.592002809047699e-05,184,20548
push,444,1443450.928399715,1443450.92841296,1.3324897736310959e-05,184,20548
push,538,1443451.52847307,1443451.52848866,1.5700003132224083e-05,184,20548
push,632,1443452.128552618,1443452.128573076,2.0548002794384956e-05,184,20548
push,726,1443452.728638877,1443452.728654938,1.6140984371304512e-05,184,20548
push,820,1443453.328717333,1443453.32873173,1.4486955478787422e-05,184,20548
push,914,1443453.928794495,1443453.928809754,1.53188593685627e-05,184,20548
push,1008,1443454.528872389,1443454.528891285,1.897593028843403e-05,184,20548
push,1102,1443455.128955313,1443455.128970331,1.516798511147499e-05,184,20548
push,1196,1443455.729033728,1443455.729048917,1.526903361082077e-05,184,20548
push,1290,1443456.32911061,1443456.329125127,1.4598015695810318e-05,184,20548
push,1384,1443456.929188094,1443456.929206178,1.8153805285692215e-05,184,20548
push,1478,1443457.529271819,1443457.529290173,1.8503982573747635e-05,184,20548
push,69,1443458.12935378,1443458.129365282,1.1571915820240974e-05,184,20548
push,163,1443458.729428048,1443458.729442645,1.4666933566331863e-05,184,20548
push,257,1443459.329505231,1443459.329521291,1.6140053048729897e-05,184,20548
push,351,1443459.92958599,1443459.929602341,1.6411067917943e-05,184,20548
push,445,1443460.529664786,1443460.52968306,1.8354039639234543e-05,184,20548
push,539,1443461.129746327,1443461.129758991,1.2723961845040321e-05,184,20548
push,633,1443461.729820945,1443461.72983426,1.3384968042373657e-05,184,20548
push,727,1443462.329897627,1443462.329916101,1.85440294444561e-05,184,20548
push,821,1443462.929979168,1443462.929992793,1.3684853911399841e-05,184,20548
push,915,1443463.530054938,1443463.530069545,1.467694528400898e-05,184,20548
push,1009,1443464.130133563,1443464.130146828,1.3335142284631729e-05,184,20548
push,1103,1443464.730210355,1443464.73022867,1.837499439716339e-05,184,20548
push,1197,1443465.330293409,1443465.330310902,1.7622951418161392e-05,184,20548
push,1291,1443465.930373888,1443465.930387594,1.3775890693068504e-05,184,20548
push,1385,1443466.530449578,1443466.530462412,1.292489469051361e-05,184,20548
push,1479,1443467.130525458,1443467.130541017,1.5620142221450806e-05,184,20548
push,70,1443467.730603873,1443467.730619142,1.5328871086239815e-05,184,20548
push,164,1443468.330680886,1443468.33069389,1.3144919648766518e-05,184,20548
push,258,1443468.930757257,1443468.930773357,1.619011163711548e-05,184,20548
push,352,1443469.530836804,1443469.530850099,1.3354932889342308e-05,184,20548
push,446,1443470.130912294,1443470.130930468,1.8324004486203194e-05,184,20548
push,540,1443470.730992633,1443470.7310126,2.002716064453125e-05,184,20548
push,634,1443471.331076327,1443471.331092117,1.585995778441429e-05,184,20548
push,728,1443471.93115842,1443471.931173749,1.5408964827656746e-05,184,20548
push,822,1443472.531237456,1443472.531253085,1.5699071809649467e-05,184,20548
