type,projection_id,start,stop,duration,metadata_size,data_size
push,1272,898053.428036437,898053.428044903,8.575967513024807e-06,272,20480
push,1366,898053.448539661,898053.448548268,8.66700429469347e-06,272,20480
push,1460,898053.46403755,898053.464045936,8.465955033898354e-06,272,20480
push,51,898053.496045404,898053.49605388,8.585979230701923e-06,272,20480
push,145,898053.528047507,898053.528056614,9.176903404295444e-06,272,20480
push,239,898053.548584384,898053.54859261,8.326023817062378e-06,272,20480
push,333,898053.564065242,898053.564074118,8.946051821112633e-06,272,20480
push,427,898053.596039252,898053.596048099,8.926959708333015e-06,272,20480
push,521,898053.628034602,898053.628042958,8.455943316221237e-06,272,20480
push,615,898053.648640779,898053.648649105,8.406001143157482e-06,272,20480
push,709,898053.664044131,898053.664052708,8.65710899233818e-06,272,20480
push,803,898053.696041466,898053.696049831,8.455011993646622e-06,272,20480
push,897,898053.728037527,898053.728045662,8.244998753070831e-06,272,20480
push,991,898053.74869506,898053.748703346,8.3559425547719e-06,272,20480
push,1085,898053.764042006,898053.764051143,9.217066690325737e-06,272,20480
push,1179,898053.796039641,898053.796047846,8.27503390610218e-06,272,20480
push,1273,898053.828040552,898053.828049578,9.136972948908806e-06,272,20480
push,1367,898053.848760251,898053.848768968,8.827075362205505e-06,272,20480
push,1461,898053.864043518,898053.864052255,8.817063644528389e-06,272,20480
push,52,898053.896037156,898053.896045702,8.616014383733273e-06,272,20480
push,146,898053.928043376,898053.928052063,8.767005056142807e-06,272,20480
push,240,898053.948815294,898053.94882413,8.90705268830061e-06,272,20480
push,334,898053.964051052,898053.96406048,9.518000297248363e-06,272,20480
push,428,898053.996040822,898053.996049498,8.765957318246365e-06,272,20480
push,522,898054.028042022,898054.028050679,8.736969903111458e-06,272,20480
push,616,898054.048868663,898054.04887763,9.056995622813702e-06,272,20480
push,710,898054.06404014,898054.064048806,8.736969903111458e-06,272,20480
push,804,898054.09604049,898054.096049196,8.80600418895483e-06,272,20480
push,898,898054.128047973,898054.128057992,1.0108924470841885e-05,272,20480
push,992,898054.148930097,898054.148939044,9.036972187459469e-06,272,20480
push,1086,898054.164042614,898054.164051371,8.836970664560795e-06,272,20480
push,1180,898054.196037774,898054.19604632,8.636037819087505e-06,272,20480
push,1274,898054.228045468,898054.228053994,8.616014383733273e-06,272,20480
push,1368,898054.248978617,898054.248987654,9.116949513554573e-06,272,20480
push,1462,898054.296033205,898054.296041941,8.816947229206562e-06,272,20480
push,53,898054.32803676,898054.328045356,8.666072972118855e-06,272,20480
push,147,898054.349037437,898054.349046053,8.695991709828377e-06,272,20480
push,241,898054.364046199,898054.364055406,9.296927601099014e-06,272,20480
push,335,898054.396046348,898054.396055075,8.826958946883678e-06,272,20480
push,429,898054.428043813,898054.428052469,8.736038580536842e-06,272,20480
push,523,898054.449099812,898054.449108569,8.856994099915028e-06,272,20480
push,617,898054.464033434,898054.46404193,8.576898835599422e-06,272,20480
push,711,898054.496040928,898054.496049674,8.846051059663296e-06,272,20480
push,805,898054.524486729,898054.524495957,9.328010492026806e-06,272,20480
push,899,898054.549139195,898054.549148082,9.00693703442812e-06,272,20480
push,993,898054.560037249,898054.560045584,8.406001143157482e-06,272,20480
push,1087,898054.592038309,898054.592046735,8.516013622283936e-06,272,20480
push,1181,898054.624045752,898054.624054889,9.24698542803526e-06,272,20480
push,1275,898054.649189459,898054.649198486,9.116949513554573e-06,272,20480
push,1369,898054.66005988,898054.660068877,9.056995622813702e-06,272,20480
push,1463,898054.692048237,898054.692057014,8.867005817592144e-06,272,20480
push,54,898054.724036795,898054.724045341,8.626026101410389e-06,272,20480
push,148,898054.749245924,898054.74925447,8.636037819087505e-06,272,20480
push,242,898054.760043469,898054.760052325,8.93592368811369e-06,272,20480
push,336,898054.792036795,898054.792045291,8.585979230701923e-06,272,20480
push,430,898054.824036804,898054.824044939,8.226023055613041e-06,272,20480
push,524,898054.84930302,898054.849312067,9.12696123123169e-06,272,20480
push,618,898054.860035773,898054.860044119,8.44593159854412e-06,272,20480
push,712,898054.892043407,898054.892053125,9.798095561563969e-06,272,20480
push,806,898054.924036773,898054.924045189,8.495990186929703e-06,272,20480
push,900,898054.949364805,898054.949373541,8.816015906631947e-06,272,20480
push,994,898054.960044038,898054.960052774,8.845934644341469e-06,272,20480
push,1088,898054.992050569,898054.992059315,8.816015906631947e-06,272,20480
push,1182,898055.036045987,898055.036054603,8.695991709828377e-06,272,20480
push,1276,898055.04941096,898055.049419376,8.515897206962109e-06,272,20480
push,1370,898055.080038158,898055.080046634,8.56595579534769e-06,272,20480
push,1464,898055.112040201,898055.112048556,8.445000275969505e-06,272,20480
push,55,898055.144035351,898055.144043596,8.334987796843052e-06,272,20480
push,149,898055.180033939,898055.180042325,8.495990186929703e-06,272,20480
push,243,898055.212049908,898055.212058574,8.726958185434341e-06,272,20480
push,337,898055.244044156,898055.244052442,8.365954272449017e-06,272,20480
push,431,898055.280037375,898055.280045721,8.44593159854412e-06,272,20480
push,525,898055.292035358,898055.292044455,9.196926839649677e-06,272,20480
push,619,898055.324045135,898055.324053521,8.47596675157547e-06,272,20480
push,713,898055.349575456,898055.349583832,8.485978469252586e-06,272,20480
push,807,898055.360035899,898055.360044305,8.506001904606819e-06,272,20480
push,901,898055.392039154,898055.39204769,8.647097274661064e-06,272,20480
push,995,898055.424038192,898055.424046507,8.434988558292389e-06,272,20480
push,1089,898055.449628234,898055.44963681,8.665956556797028e-06,272,20480
push,1183,898055.460040818,898055.460049334,8.606002666056156e-06,272,20480
push,1277,898055.4920372,898055.492046117,9.016948752105236e-06,272,20480
push,1371,898055.524037279,898055.524045805,8.606002666056156e-06,272,20480
push,1465,898055.549693666,898055.549702352,8.765957318246365e-06,272,20480
push,56,898055.560040777,898055.560049393,8.71601514518261e-06,272,20480
push,150,898055.592041136,898055.592049682,8.716946467757225e-06,272,20480
push,244,898055.624045233,898055.624054059,8.926959708333015e-06,272,20480
push,338,898055.649740192,898055.649749399,9.316951036453247e-06,272,20480
push,432,898055.660048861,898055.660057768,8.996925316751003e-06,272,20480
push,526,898055.692041406,898055.692049972,8.656061254441738e-06,272,20480
push,620,898055.724037588,898055.724046324,8.817063644528389e-06,272,20480
push,714,898055.749799532,898055.749807858,8.426024578511715e-06,272,20480
push,808,898055.760036207,898055.760044432,8.304952643811703e-06,272,20480
push,902,898055.792064018,898055.792073275,9.367009624838829e-06,272,20480
push,996,898055.824046463,898055.824054969,8.59599094837904e-06,272,20480
push,1090,898055.849847541,898055.849856208,8.747098036110401e-06,272,20480
push,1184,898055.860036687,898055.860045233,8.656061254441738e-06,272,20480
push,1278,898055.892109782,898055.892118388,8.69703944772482e-06,272,20480
push,1372,898055.924072221,898055.924081538,9.417999535799026e-06,272,20480
push,1466,898055.949920878,898055.949929585,8.816947229206562e-06,272,20480
push,57,898055.960055942,898055.960064488,8.646049536764622e-06,272,20480
push,151,898055.99205567,898055.992064357,8.767005056142807e-06,272,20480
push,245,898056.064059981,898056.064068737,8.867005817592144e-06,272,20480
push,339,898056.096058257,898056.096066883,8.706003427505493e-06,272,20480
push,433,898056.128065028,898056.128073564,8.617062121629715e-06,272,20480
push,527,898056.150031754,898056.15004036,8.695991709828377e-06,272,20480
push,621,898056.164052516,898056.164060832,8.406001143157482e-06,272,20480
push,715,898056.196052175,898056.196060711,8.616014383733273e-06,272,20480
push,809,898056.228065518,898056.228073994,8.556060492992401e-06,272,20480
push,903,898056.250080565,898056.25008894,8.456059731543064e-06,272,20480
push,997,898056.264052476,898056.264060921,8.525908924639225e-06,272,20480
push,1091,898056.296057083,898056.296065478,8.476083166897297e-06,272,20480
push,1185,898056.328054627,898056.328063444,8.896924555301666e-06,272,20480
push,1279,898056.350125548,898056.350133984,8.546048775315285e-06,272,20480
push,1373,898056.364042556,898056.364051142,8.675968274474144e-06,272,20480
push,1467,898056.428042654,898056.42805101,8.436036296188831e-06,272,20480
push,58,898056.450182824,898056.450191801,9.056995622813702e-06,272,20480
push,152,898056.464046342,898056.464055159,8.887029252946377e-06,272,20480
push,246,898056.496049307,898056.496057652,8.44593159854412e-06,272,20480
push,340,898056.520084046,898056.520092542,8.576083928346634e-06,272,20480
push,434,898056.53204516,898056.532053626,8.546048775315285e-06,272,20480
push,528,898056.564048666,898056.564057212,8.635921403765678e-06,272,20480
push,622,898056.596051399,898056.596060176,8.87701753526926e-06,272,20480
push,716,898056.628049755,898056.628058622,8.967006579041481e-06,272,20480
push,810,898056.650293921,898056.650302337,8.516013622283936e-06,272,20480
push,904,898056.66406238,898056.664071317,9.017065167427063e-06,272,20480
push,998,898056.696045438,898056.696053853,8.49610660225153e-06,272,20480
push,1092,898056.728042281,898056.728050867,8.68597999215126e-06,272,20480
push,1186,898056.750343453,898056.750351869,8.516013622283936e-06,272,20480
push,1280,898056.764040749,898056.764049175,8.515897206962109e-06,272,20480
push,1374,898056.796062559,898056.796071496,9.016948752105236e-06,272,20480
push,1468,898056.828045937,898056.828054563,8.706003427505493e-06,272,20480
push,59,898056.85039544,898056.850404076,8.736038580536842e-06,272,20480
push,153,898056.864039667,898056.864048082,8.505070582032204e-06,272,20480
push,247,898056.896040677,898056.896049153,8.556060492992401e-06,272,20480
push,341,898056.928039293,898056.928047759,8.56595579534769e-06,272,20480
push,435,898056.9504657,898056.950474276,8.665956556797028e-06,272,20480
push,529,898056.964053391,898056.964062087,8.775969035923481e-06,272,20480
push,623,898056.988079254,898056.98808803,8.856994099915028e-06,272,20480
push,717,898057.000042953,898057.000051439,8.576083928346634e-06,272,20480
push,811,898057.032046198,898057.032054594,8.485978469252586e-06,272,20480
push,905,898057.064055003,898057.06406381,8.897040970623493e-06,272,20480
push,999,898057.096040786,898057.096049222,8.526025339961052e-06,272,20480
push,1093,898057.128042318,898057.128051194,8.945935405790806e-06,272,20480
push,1187,898057.150564554,898057.15057322,8.745933882892132e-06,272,20480
push,1281,898057.164039694,898057.16404823,8.626026101410389e-06,272,20480
push,1375,898057.196042038,898057.196050644,8.695991709828377e-06,272,20480
push,1469,898057.228041094,898057.228049961,8.977018296718597e-06,272,20480
push,60,898057.250617843,898057.250626248,8.506001904606819e-06,272,20480
push,154,898057.26404333,898057.264051936,8.675968274474144e-06,272,20480
push,248,898057.296043379,898057.296051905,8.616014383733273e-06,272,20480
push,342,898057.328045973,898057.328054559,8.666072972118855e-06,272,20480
push,436,898057.350672203,898057.350681541,9.428011253476143e-06,272,20480
push,530,898057.364052496,898057.364061333,8.916947990655899e-06,272,20480
push,624,898057.396041665,898057.396053858,1.2272968888282776e-05,272,20480
push,718,898057.428051542,898057.428060349,8.916947990655899e-06,272,20480
push,812,898057.450722577,898057.450731003,8.525908924639225e-06,272,20480
push,906,898057.464058968,898057.464068205,9.316951036453247e-06,272,20480
push,1000,898057.496042376,898057.496051032,8.745933882892132e-06,272,20480
push,1094,898057.528041613,898057.528050099,8.575967513024807e-06,272,20480
push,1188,898057.550787588,898057.550796615,9.146984666585922e-06,272,20480
push,1282,898057.564045621,898057.564054187,8.646980859339237e-06,272,20480
push,1376,898057.596051712,898057.596060488,8.855946362018585e-06,272,20480
push,1470,898057.628052212,898057.628061098,8.967006579041481e-06,272,20480
push,61,898057.650836449,898057.650844864,8.49494244903326e-06,272,20480
push,155,898057.664042295,898057.66405082,8.636037819087505e-06,272,20480
push,249,898057.696041943,898057.69605095,9.09692607820034e-06,272,20480
push,343,898057.728041311,898057.728049476,8.255010470747948e-06,272,20480
push,437,898057.75088567,898057.750894106,8.506001904606819e-06,272,20480
push,531,898057.764042124,898057.76405063,8.606002666056156e-06,272,20480
push,625,898057.796041742,898057.796050268,8.616014383733273e-06,272,20480
push,719,898057.828042722,898057.828051128,8.476083166897297e-06,272,20480
push,813,898057.850939921,898057.850948257,8.416012860834599e-06,272,20480
push,907,898057.864039037,898057.864047562,8.606002666056156e-06,272,20480
push,1001,898057.896045788,898057.896054485,8.777016773819923e-06,272,20480
push,1095,898057.928048051,898057.928056788,8.827075362205505e-06,272,20480
push,1189,898057.95099352,898057.951001726,8.306000381708145e-06,272,20480
push,1283,898057.964042983,898057.964051399,8.495990186929703e-06,272,20480
push,1377,898057.996050136,898057.996058852,8.80600418895483e-06,272,20480
push,1471,898058.028050616,898058.028059332,8.795992471277714e-06,272,20480
push,62,898058.051067077,898058.051075844,8.856994099915028e-06,272,20480
push,156,898058.064012636,898058.064021102,8.536037057638168e-06,272,20480
push,250,898058.096041309,898058.096049704,8.475035429000854e-06,272,20480
push,344,898058.128046928,898058.128055584,8.736038580536842e-06,272,20480
push,438,898058.15110627,898058.151114716,8.545932359993458e-06,272,20480
push,532,898058.164046228,898058.164054554,8.406001143157482e-06,272,20480
push,626,898058.196039273,898058.19604785,8.656992577016354e-06,272,20480
push,720,898058.228065622,898058.228073867,8.365954272449017e-06,272,20480
push,814,898058.228176139,898058.243889181,0.01571323210373521,272,20480
push,908,898058.244052116,898058.244061634,9.598094038665295e-06,272,20480
push,1002,898058.244167442,898058.244174746,7.404014468193054e-06,272,20480
push,1096,898058.244275274,898058.244282327,7.143011316657066e-06,272,20480
push,1190,898058.244381303,898058.244388536,7.303082384169102e-06,272,20480
push,1284,898058.244485999,898058.244492781,6.863032467663288e-06,272,20480
push,1378,898058.244588892,898058.244595644,6.8320659920573235e-06,272,20480
push,1472,898058.244691644,898058.244698226,6.671994924545288e-06,272,20480
push,63,898058.244799696,898058.244807421,7.804948836565018e-06,272,20480
push,157,898058.244903841,898058.244910845,7.094000466167927e-06,272,20480
push,251,898058.245007045,898058.245013717,6.751972250640392e-06,272,20480
push,345,898058.245108715,898058.245115308,6.663030944764614e-06,272,20480
push,439,898058.245218381,898058.245225684,7.382943294942379e-06,272,20480
push,533,898058.245322476,898058.245328908,6.492016837000847e-06,272,20480
push,627,898058.245423585,898058.245429847,6.342073902487755e-06,272,20480
push,721,898058.245523923,898058.245530455,6.6020293161273e-06,272,20480
push,815,898058.245625774,898058.245633097,7.392955012619495e-06,272,20480
push,909,898058.245732063,898058.245739066,7.113092578947544e-06,272,20480
push,1003,898058.245834565,898058.245841107,6.6319480538368225e-06,272,20480
push,1097,898058.245946144,898058.245952997,6.932998076081276e-06,272,20480
push,1191,898058.246053415,898058.246060117,6.7820074036717415e-06,272,20480
push,1285,898058.246161116,898058.246168049,6.992951966822147e-06,272,20480
push,1379,898058.246263648,898058.246270161,6.582937203347683e-06,272,20480
push,1473,898058.246366932,898058.246373404,6.591901183128357e-06,272,20480
flush_after,1473,898058.246375398,898058.335885949,0.08951096201781183,278528,20971520
push,64,898332.876158952,898332.876176565,1.768302172422409e-05,272,20480
push,158,898332.912125388,898332.912135216,9.93895810097456e-06,272,20480
push,252,898332.944063078,898332.944072215,9.21695027500391e-06,272,20480
push,346,898332.976047024,898332.976055891,8.956994861364365e-06,272,20480
push,440,898333.00405333,898333.004062948,9.697978384792805e-06,272,20480
push,534,898333.036054178,898333.036063515,9.43802297115326e-06,272,20480
push,628,898333.068054455,898333.068063201,8.826027624309063e-06,272,20480
push,722,898333.096049179,898333.096057705,8.606002666056156e-06,272,20480
push,816,898333.128050017,898333.128059204,9.266892448067665e-06,272,20480
push,910,898333.160050995,898333.160059842,8.917064405977726e-06,272,20480
push,1004,898333.183920974,898333.183929581,8.687027730047703e-06,272,20480
push,1098,898333.196065641,898333.196074929,9.377952665090561e-06,272,20480
push,1192,898333.228051722,898333.228060498,8.875969797372818e-06,272,20480
push,1286,898333.260062308,898333.260071094,8.876901119947433e-06,272,20480
push,1380,898333.283974706,898333.283983412,8.795992471277714e-06,272,20480
push,1474,898333.296045896,898333.296054251,8.44593159854412e-06,272,20480
push,65,898333.328045912,898333.328055139,9.328010492026806e-06,272,20480
push,159,898333.360048393,898333.36005712,8.79692379385233e-06,272,20480
push,253,898333.384024901,898333.384033567,8.767005056142807e-06,272,20480
push,347,898333.396044053,898333.396053,9.016948752105236e-06,272,20480
push,441,898333.42804407,898333.428052796,8.785980753600597e-06,272,20480
push,535,898333.460047472,898333.460056319,8.936971426010132e-06,272,20480
push,629,898333.484052955,898333.484061591,8.705887012183666e-06,272,20480
push,723,898333.496047571,898333.496056097,8.58609564602375e-06,272,20480
push,817,898333.528044371,898333.528052917,8.626957423985004e-06,272,20480
push,911,898333.560054827,898333.560063554,8.816947229206562e-06,272,20480
push,1005,898333.584097811,898333.584106507,8.765957318246365e-06,272,20480
push,1099,898333.59604648,898333.596055056,8.677016012370586e-06,272,20480
push,1193,898333.628072846,898333.628082204,9.428011253476143e-06,272,20480
push,1287,898333.660047535,898333.660056772,9.328010492026806e-06,272,20480
push,1381,898333.684141543,898333.684150019,8.556060492992401e-06,272,20480
push,1475,898333.696011326,898333.696020002,8.755945600569248e-06,272,20480
push,66,898333.728010351,898333.728020219,9.938026778399944e-06,272,20480
push,160,898333.760016218,898333.760024804,8.656061254441738e-06,272,20480
push,254,898333.784177492,898333.784186829,9.428011253476143e-06,272,20480
push,348,898333.796010104,898333.796018711,8.687027730047703e-06,272,20480
push,442,898333.820079096,898333.820089335,1.0360032320022583e-05,272,20480
push,536,898333.832036643,898333.8320458,9.236973710358143e-06,272,20480
push,630,898333.864032051,898333.864040607,8.646049536764622e-06,272,20480
push,724,898333.884247044,898333.884255409,8.455011993646622e-06,272,20480
push,818,898333.900012082,898333.900020377,8.385046385228634e-06,272,20480
push,912,898333.932009794,898333.93201839,8.665956556797028e-06,272,20480
push,1006,898333.964009309,898333.964017715,8.495990186929703e-06,272,20480
push,1100,898333.984286309,898333.984294985,8.765957318246365e-06,272,20480
push,1194,898334.000009428,898334.000017894,8.545932359993458e-06,272,20480
push,1288,898334.03200674,898334.032015586,8.946051821112633e-06,272,20480
push,1382,898334.064007307,898334.064015713,8.485978469252586e-06,272,20480
push,1476,898334.084343747,898334.084352213,8.546048775315285e-06,272,20480
push,67,898334.100010551,898334.100019167,8.695991709828377e-06,272,20480
push,161,898334.132010718,898334.132018993,8.375034667551517e-06,272,20480
push,255,898334.164010844,898334.16401929,8.526025339961052e-06,272,20480
push,349,898334.18439262,898334.184400855,8.334987796843052e-06,272,20480
push,443,898334.20000949,898334.200017515,8.105998858809471e-06,272,20480
push,537,898334.232015328,898334.232024325,9.067007340490818e-06,272,20480
push,631,898334.264054998,898334.264063855,8.936971426010132e-06,272,20480
push,725,898334.284450289,898334.284458635,8.426024578511715e-06,272,20480
push,819,898334.300011636,898334.300020062,8.506001904606819e-06,272,20480
push,913,898334.332012243,898334.332020529,8.366070687770844e-06,272,20480
push,1007,898334.364008332,898334.364016588,8.326023817062378e-06,272,20480
push,1101,898334.38452989,898334.384538897,9.077019058167934e-06,272,20480
push,1195,898334.400041814,898334.400051322,9.578070603311062e-06,272,20480
push,1289,898334.432012245,898334.43202049,8.315080776810646e-06,272,20480
push,1383,898334.464008003,898334.464016399,8.465955033898354e-06,272,20480
push,1477,898334.484558694,898334.48456699,8.386094123125076e-06,272,20480
push,68,898334.500033469,898334.500043979,1.0629999451339245e-05,272,20480
push,162,898334.532029277,898334.532037843,8.647097274661064e-06,272,20480
push,256,898334.564033041,898334.564041617,8.665956556797028e-06,272,20480
push,350,898334.584611916,898334.584620291,8.445000275969505e-06,272,20480
push,444,898334.600008984,898334.60001738,8.485978469252586e-06,272,20480
push,538,898334.632011746,898334.632020122,8.455943316221237e-06,272,20480
push,632,898334.664009969,898334.664018425,8.546048775315285e-06,272,20480
push,726,898334.684666609,898334.684675195,8.67689959704876e-06,272,20480
push,820,898334.700010148,898334.700018454,8.395989425480366e-06,272,20480
push,914,898334.732016536,898334.732024922,8.455943316221237e-06,272,20480
push,1008,898334.7640095,898334.764017875,8.464907296001911e-06,272,20480
push,1102,898334.784719119,898334.784727785,8.736038580536842e-06,272,20480
push,1196,898334.800012243,898334.800020739,8.59599094837904e-06,272,20480
push,1290,898334.864009711,898334.864018197,8.59599094837904e-06,272,20480
push,1384,898334.884773381,898334.884781587,8.275965228676796e-06,272,20480
push,1478,898334.900007575,898334.900015831,8.345930837094784e-06,272,20480
push,69,898334.93201205,898334.932020556,8.626026101410389e-06,272,20480
push,163,898334.964009251,898334.964017737,8.59599094837904e-06,272,20480
push,257,898334.984830881,898334.984839527,8.736038580536842e-06,272,20480
push,351,898335.000011364,898335.00001991,8.636037819087505e-06,272,20480
push,445,898335.03601528,898335.036023705,8.505885489284992e-06,272,20480
push,539,898335.068009896,898335.068018202,8.38597770780325e-06,272,20480
push,633,898335.100018609,898335.100026924,8.415081538259983e-06,272,20480
push,727,898335.13201053,898335.132019036,8.59599094837904e-06,272,20480
push,821,898335.164013292,898335.164022138,8.9260283857584e-06,272,20480
push,915,898335.200039378,898335.200051681,1.2393924407660961e-05,272,20480
push,1009,898335.232012384,898335.23202068,8.416012860834599e-06,272,20480
push,1103,898335.264013082,898335.264021538,8.526025339961052e-06,272,20480
push,1197,898335.285028554,898335.285037651,9.16793942451477e-06,272,20480
push,1291,898335.300029752,898335.300038278,8.626026101410389e-06,272,20480
push,1385,898335.332013728,898335.332022675,9.017065167427063e-06,272,20480
push,1479,898335.364008735,898335.364016931,8.285976946353912e-06,272,20480
push,70,898335.385051819,898335.385060506,8.767005056142807e-06,272,20480
push,164,898335.400026146,898335.400035053,8.987030014395714e-06,272,20480
push,258,898335.432011726,898335.432020192,8.556060492992401e-06,272,20480
push,352,898335.464011402,898335.464019607,8.27503390610218e-06,272,20480
push,446,898335.485101814,898335.48511041,8.675968274474144e-06,272,20480
push,540,898335.500010669,898335.500018884,8.304952643811703e-06,272,20480
push,634,898335.532011467,898335.532019642,8.255010470747948e-06,272,20480
push,728,898335.56400996,898335.564018566,8.675968274474144e-06,272,20480
push,822,898335.58515772,898335.585166166,8.516013622283936e-06,272,20480
push,916,898335.600011892,898335.600020117,8.304952643811703e-06,272,20480
push,1010,898335.632008392,898335.632016597,8.28492920845747e-06,272,20480
push,1104,898335.664033986,898335.664042552,8.675968274474144e-06,272,20480
push,1198,898335.685211221,898335.685219607,8.47596675157547e-06,272,20480
push,1292,898335.700036199,898335.700044594,8.46607144922018e-06,272,20480
push,1386,898335.732032709,898335.732041485,8.865958079695702e-06,272,20480
push,1480,898335.78528424,898335.785292685,8.526025339961052e-06,272,20480
push,71,898335.800012656,898335.800020781,8.19494016468525e-06,272,20480
push,165,898335.832011891,898335.832020116,8.326023817062378e-06,272,20480
push,259,898335.885325398,898335.885334024,8.706003427505493e-06,272,20480
push,353,898335.900011896,898335.900020242,8.435919880867004e-06,272,20480
push,447,898335.932012223,898335.932020669,8.525908924639225e-06,272,20480
push,541,898335.964010616,898335.964018912,8.366070687770844e-06,272,20480
push,635,898335.985375092,898335.985384089,9.077019058167934e-06,272,20480
push,729,898335.996062169,898335.996070705,8.606002666056156e-06,272,20480
push,823,898336.028012413,898336.02802169,9.356997907161713e-06,272,20480
push,917,898336.060010415,898336.060018621,8.285976946353912e-06,272,20480
push,1011,898336.085429645,898336.085438181,8.616945706307888e-06,272,20480
push,1105,898336.096012367,898336.096020682,8.38597770780325e-06,272,20480
push,1199,898336.128027642,898336.128036579,9.026960469782352e-06,272,20480
push,1293,898336.160011638,898336.160020385,8.837087079882622e-06,272,20480
push,1387,898336.18548482,898336.185493116,8.375965990126133e-06,272,20480
push,1481,898336.196009643,898336.196018169,8.59599094837904e-06,272,20480
push,72,898336.228012495,898336.22802589,1.3465061783790588e-05,272,20480
push,166,898336.26001167,898336.260020025,8.476083166897297e-06,272,20480
push,260,898336.285541147,898336.285550304,9.24698542803526e-06,272,20480
push,354,898336.296011708,898336.296020304,8.687027730047703e-06,272,20480
push,448,898336.328008869,898336.328017335,8.526025339961052e-06,272,20480
push,542,898336.360009116,898336.360017121,8.075032383203506e-06,272,20480
push,636,898336.38559566,898336.385604236,8.666072972118855e-06,272,20480
push,730,898336.396009034,898336.39601729,8.336035534739494e-06,272,20480
push,824,898336.428033166,898336.428041702,8.616014383733273e-06,272,20480
push,918,898336.46001082,898336.460019196,8.446048013865948e-06,272,20480
push,1012,898336.485649272,898336.485657557,8.385046385228634e-06,272,20480
push,1106,898336.496007282,898336.496015678,8.47596675157547e-06,272,20480
push,1200,898336.520027703,898336.520036399,8.777016773819923e-06,272,20480
push,1294,898336.532016378,898336.532026266,9.979004971683025e-06,272,20480
push,1388,898336.564012086,898336.564020342,8.336035534739494e-06,272,20480
push,1482,898336.585703665,898336.58571186,8.304952643811703e-06,272,20480
push,73,898336.600010572,898336.600018777,8.285045623779297e-06,272,20480
push,167,898336.632014546,898336.632023002,8.546048775315285e-06,272,20480
push,261,898336.664038898,898336.664047414,8.59599094837904e-06,272,20480
push,355,898336.685809364,898336.68581793,8.646049536764622e-06,272,20480
push,449,898336.700011054,898336.70002005,9.076902642846107e-06,272,20480
push,543,898336.732011511,898336.732019927,8.516013622283936e-06,272,20480
push,637,898336.7640343,898336.764043377,9.146984666585922e-06,272,20480
push,731,898336.785835825,898336.785844341,8.606002666056156e-06,272,20480
push,825,898336.800010264,898336.800018689,8.514965884387493e-06,272,20480
push,919,898336.832014297,898336.832022924,8.736969903111458e-06,272,20480
push,1013,898336.864013492,898336.864021998,8.585979230701923e-06,272,20480
push,1107,898336.885894817,898336.885903413,8.666072972118855e-06,272,20480
push,1201,898336.900043928,898336.900053135,9.297044016420841e-06,272,20480
push,1295,898336.932011343,898336.932019879,8.616014383733273e-06,272,20480
push,1389,898336.964033681,898336.964042708,9.1170659288764e-06,272,20480
push,1483,898336.985924633,898336.985933089,8.536037057638168e-06,272,20480
push,74,898336.988067286,898336.988075712,8.516013622283936e-06,272,20480
push,168,898337.000011378,898337.000019753,8.46607144922018e-06,272,20480
push,262,898337.032031071,898337.032039667,8.675968274474144e-06,272,20480
push,356,898337.064008725,898337.06401683,8.175033144652843e-06,272,20480
push,450,898337.086000566,898337.086009062,8.56595579534769e-06,272,20480
push,544,898337.100031496,898337.100040162,8.75699333846569e-06,272,20480
push,638,898337.132011976,898337.132020602,8.706003427505493e-06,272,20480
push,732,898337.164014396,898337.164023403,9.067007340490818e-06,272,20480
push,826,898337.186034821,898337.186043347,8.606002666056156e-06,272,20480
push,920,898337.200030014,898337.20003847,8.525908924639225e-06,272,20480
push,1014,898337.232118586,898337.232127463,8.956994861364365e-06,272,20480
push,1108,898337.264009818,898337.264018054,8.306000381708145e-06,272,20480
push,1202,898337.286115092,898337.286123508,8.516013622283936e-06,272,20480
push,1296,898337.300011741,898337.300019976,8.324976079165936e-06,272,20480
push,1390,898337.332008541,898337.332016977,8.516013622283936e-06,272,20480
push,1484,898337.364033855,898337.364042501,8.725910447537899e-06,272,20480
push,75,898337.416011609,898337.416020236,8.696923032402992e-06,272,20480
push,169,898337.424034626,898337.424043072,8.536037057638168e-06,272,20480
push,263,898337.456012732,898337.456020947,8.295057341456413e-06,272,20480
push,357,898337.486201455,898337.486209921,8.536037057638168e-06,272,20480
push,451,898337.516030275,898337.516038871,8.675968274474144e-06,272,20480
push,545,898337.548011476,898337.548019742,8.345930837094784e-06,272,20480
push,639,898337.616035065,898337.616043561,8.59599094837904e-06,272,20480
push,733,898337.648049378,898337.648058545,9.267008863389492e-06,272,20480
push,827,898337.680015551,898337.680023877,8.395989425480366e-06,272,20480
push,921,898337.716031248,898337.716039494,8.326023817062378e-06,272,20480
push,1015,898337.728009043,898337.728017569,8.59599094837904e-06,272,20480
push,1109,898337.760019839,898337.760028245,8.485978469252586e-06,272,20480
push,1203,898337.786394309,898337.786403526,9.30693931877613e-06,272,20480
push,1297,898337.796034926,898337.796043502,8.656061254441738e-06,272,20480
push,1391,898337.82801275,898337.828021066,8.38597770780325e-06,272,20480
push,1485,898337.860035399,898337.860044106,8.777016773819923e-06,272,20480
push,76,898337.886415008,898337.886423184,8.275965228676796e-06,272,20480
push,170,898337.896049254,898337.896057609,8.446048013865948e-06,272,20480
