type,projection_id,start,stop,duration,metadata_size,data_size
push,1457,2554631.427783592,2554631.427791557,8.02474096417427e-06,272,20480
push,48,2554631.459781366,2554631.459789601,8.30506905913353e-06,272,20480
push,142,2554631.485667102,2554631.485675588,8.565839380025864e-06,272,20480
push,236,2554631.495781532,2554631.495789717,8.27619805932045e-06,272,20480
push,330,2554631.527787431,2554631.527795947,8.595641702413559e-06,272,20480
push,424,2554631.559785465,2554631.559794512,9.127426892518997e-06,272,20480
push,518,2554631.585697982,2554631.585706027,8.124858140945435e-06,272,20480
push,612,2554631.595781314,2554631.595789399,8.1649050116539e-06,272,20480
push,706,2554631.62778046,2554631.627789307,8.936971426010132e-06,272,20480
push,800,2554631.659800265,2554631.659808771,8.585862815380096e-06,272,20480
push,894,2554631.685749981,2554631.685758527,8.635688573122025e-06,272,20480
push,988,2554631.695782398,2554631.695790463,8.135102689266205e-06,272,20480
push,1082,2554631.727778067,2554631.727786112,8.135102689266205e-06,272,20480
push,1176,2554631.759800347,2554631.759808813,8.545815944671631e-06,272,20480
push,1270,2554631.785811137,2554631.785819603,8.536037057638168e-06,272,20480
push,1364,2554631.795784573,2554631.795792839,8.33580270409584e-06,272,20480
push,1458,2554631.827786265,2554631.82779435,8.184928447008133e-06,272,20480
push,49,2554631.859783227,2554631.859791292,8.135102689266205e-06,272,20480
push,143,2554631.885863277,2554631.885871713,8.525792509317398e-06,272,20480
push,237,2554631.895780769,2554631.895788704,8.014962077140808e-06,272,20480
push,331,2554631.927789583,2554631.927797708,8.204951882362366e-06,272,20480
push,425,2554631.959783198,2554631.959791384,8.26595351099968e-06,272,20480
push,519,2554631.985925005,2554631.98593338,8.455011993646622e-06,272,20480
push,613,2554631.995815445,2554631.995823841,8.47596675157547e-06,272,20480
push,707,2554632.027786689,2554632.027794634,8.025206625461578e-06,272,20480
push,801,2554632.059797627,2554632.059806153,8.596107363700867e-06,272,20480
push,895,2554632.085974669,2554632.085982935,8.34604725241661e-06,272,20480
push,989,2554632.095788647,2554632.095796752,8.1649050116539e-06,272,20480
push,1083,2554632.127784026,2554632.127792231,8.275266736745834e-06,272,20480
push,1177,2554632.159785236,2554632.159793963,8.826609700918198e-06,272,20480
push,1271,2554632.186025016,2554632.186033201,8.254777640104294e-06,272,20480
push,1365,2554632.195792075,2554632.195801553,9.568408131599426e-06,272,20480
push,1459,2554632.227782094,2554632.227790079,8.06618481874466e-06,272,20480
push,50,2554632.259785078,2554632.259793353,8.334871381521225e-06,272,20480
push,144,2554632.286086643,2554632.286094768,8.214730769395828e-06,272,20480
push,238,2554632.295783782,2554632.295792147,8.434988558292389e-06,272,20480
push,332,2554632.327793508,2554632.327803065,9.638257324695587e-06,272,20480
push,426,2554632.359781833,2554632.359790389,8.625909686088562e-06,272,20480
push,520,2554632.38613746,2554632.386145776,8.376315236091614e-06,272,20480
push,614,2554632.39578182,2554632.395790035,8.304603397846222e-06,272,20480
push,708,2554632.427807155,2554632.427816031,8.956994861364365e-06,272,20480
push,802,2554632.45978974,2554632.459797885,8.235219866037369e-06,272,20480
push,896,2554632.486192285,2554632.48620038,8.184928447008133e-06,272,20480
push,990,2554632.495786079,2554632.495794425,8.425675332546234e-06,272,20480
push,1084,2554632.515793926,2554632.515802132,8.295755833387375e-06,272,20480
push,1178,2554632.531798659,2554632.531807526,8.936971426010132e-06,272,20480
push,1272,2554632.563793888,2554632.563802685,8.877366781234741e-06,272,20480
push,1366,2554632.586246208,2554632.586254714,8.596107363700867e-06,272,20480
push,1460,2554632.599787242,2554632.599795347,8.17514955997467e-06,272,20480
push,51,2554632.631799793,2554632.63180862,8.916947990655899e-06,272,20480
push,145,2554632.66378877,2554632.663796865,8.186325430870056e-06,272,20480
push,239,2554632.686304178,2554632.686312494,8.395873010158539e-06,272,20480
push,333,2554632.699805538,2554632.699814505,9.046867489814758e-06,272,20480
push,427,2554632.731782232,2554632.731793764,1.1621974408626556e-05,272,20480
push,521,2554632.76378742,2554632.763795996,8.665956556797028e-06,272,20480
push,615,2554632.78635725,2554632.786365495,8.325092494487762e-06,272,20480
push,709,2554632.799781655,2554632.79978954,7.974915206432343e-06,272,20480
push,803,2554632.831792213,2554632.831800629,8.485745638608932e-06,272,20480
push,897,2554632.863785167,2554632.863793233,8.155591785907745e-06,272,20480
push,991,2554632.886408397,2554632.886416723,8.406117558479309e-06,272,20480
push,1085,2554632.899785905,2554632.899794111,8.285976946353912e-06,272,20480
push,1179,2554632.931781986,2554632.93178984,7.93440267443657e-06,272,20480
push,1273,2554632.96379076,2554632.963798925,8.255243301391602e-06,272,20480
push,1367,2554632.986468993,2554632.986477459,8.545815944671631e-06,272,20480
push,1461,2554632.987847427,2554632.987855452,8.09505581855774e-06,272,20480
push,52,2554632.999786658,2554632.999794663,8.105766028165817e-06,272,20480
push,146,2554633.031789782,2554633.031798087,8.386094123125076e-06,272,20480
push,240,2554633.063786503,2554633.063794679,8.26595351099968e-06,272,20480
push,334,2554633.086520631,2554633.086528616,8.065253496170044e-06,272,20480
push,428,2554633.099788383,2554633.099796669,8.366070687770844e-06,272,20480
push,522,2554633.131783442,2554633.131791687,8.325092494487762e-06,272,20480
push,616,2554633.16378873,2554633.163796825,8.195172995328903e-06,272,20480
push,710,2554633.186584743,2554633.18659367,9.046867489814758e-06,272,20480
push,804,2554633.199792763,2554633.19980147,8.786562830209732e-06,272,20480
push,898,2554633.231796198,2554633.231804744,8.6161307990551e-06,272,20480
push,992,2554633.263783983,2554633.263792589,8.69622454047203e-06,272,20480
push,1086,2554633.286637063,2554633.286645569,8.576083928346634e-06,272,20480
push,1180,2554633.299796553,2554633.299805209,8.716247975826263e-06,272,20480
push,1274,2554633.331782344,2554633.331790539,8.285045623779297e-06,272,20480
push,1368,2554633.36379256,2554633.363801427,8.966773748397827e-06,272,20480
push,1462,2554633.386690105,2554633.386698671,8.6161307990551e-06,272,20480
push,53,2554633.399782288,2554633.399790493,8.295290172100067e-06,272,20480
push,147,2554633.431786443,2554633.431794839,8.47596675157547e-06,272,20480
push,241,2554633.486744228,2554633.486752664,8.495990186929703e-06,272,20480
push,335,2554633.499787078,2554633.499795604,8.596107363700867e-06,272,20480
push,429,2554633.531784241,2554633.531792576,8.404720574617386e-06,272,20480
push,523,2554633.563788717,2554633.563797033,8.375849574804306e-06,272,20480
push,617,2554633.586800575,2554633.586808911,8.406117558479309e-06,272,20480
push,711,2554633.599785407,2554633.599793402,8.075032383203506e-06,272,20480
push,805,2554633.631782149,2554633.631790204,8.135102689266205e-06,272,20480
push,899,2554633.663792215,2554633.663800962,8.827075362205505e-06,272,20480
push,993,2554633.686851072,2554633.686859327,8.325092494487762e-06,272,20480
push,1087,2554633.699781101,2554633.699789186,8.15466046333313e-06,272,20480
push,1181,2554633.73179244,2554633.731801196,8.825678378343582e-06,272,20480
push,1275,2554633.763784513,2554633.763792478,8.045230060815811e-06,272,20480
push,1369,2554633.786925634,2554633.78693421,8.676201105117798e-06,272,20480
push,1463,2554633.799791743,2554633.799799938,8.29482451081276e-06,272,20480
push,54,2554633.831785909,2554633.831794265,8.455943316221237e-06,272,20480
push,148,2554633.863786358,2554633.863794574,8.296221494674683e-06,272,20480
push,242,2554633.88696017,2554633.886968496,8.395873010158539e-06,272,20480
push,336,2554633.899785112,2554633.899793678,8.635688573122025e-06,272,20480
push,430,2554633.931815326,2554633.931823972,8.726958185434341e-06,272,20480
push,524,2554633.963781531,2554633.963789686,8.236151188611984e-06,272,20480
push,618,2554633.987021868,2554633.987030574,8.795876055955887e-06,272,20480
push,712,2554633.999787147,2554633.999795593,8.536037057638168e-06,272,20480
push,806,2554634.031784771,2554634.031793197,8.495990186929703e-06,272,20480
push,900,2554634.063784969,2554634.063793104,8.216127753257751e-06,272,20480
push,994,2554634.087069499,2554634.087077895,8.48621129989624e-06,272,20480
push,1088,2554634.099786909,2554634.099795125,8.296221494674683e-06,272,20480
push,1182,2554634.131798579,2554634.131807445,8.936971426010132e-06,272,20480
push,1276,2554634.163783168,2554634.163791453,8.365139365196228e-06,272,20480
push,1370,2554634.187121057,2554634.187129353,8.386094123125076e-06,272,20480
push,1464,2554634.199785088,2554634.199793373,8.354894816875458e-06,272,20480
push,55,2554634.231789013,2554634.231797769,8.855946362018585e-06,272,20480
push,149,2554634.263785805,2554634.263794,8.285045623779297e-06,272,20480
push,243,2554634.287177395,2554634.287185941,8.636154234409332e-06,272,20480
push,337,2554634.299783346,2554634.299791361,8.085276931524277e-06,272,20480
push,431,2554634.331790808,2554634.331799074,8.34604725241661e-06,272,20480
push,525,2554634.363793982,2554634.363805093,1.119077205657959e-05,272,20480
push,619,2554634.3872432,2554634.387251505,8.386094123125076e-06,272,20480
push,713,2554634.399784801,2554634.399793217,8.525792509317398e-06,272,20480
push,807,2554634.431782033,2554634.431790379,8.41636210680008e-06,272,20480
push,901,2554634.463785397,2554634.463793813,8.536037057638168e-06,272,20480
push,995,2554634.487288447,2554634.487296542,8.174683898687363e-06,272,20480
push,1089,2554634.499786185,2554634.49979414,8.034985512495041e-06,272,20480
push,1183,2554634.531781664,2554634.53178976,8.176080882549286e-06,272,20480
push,1277,2554634.563785109,2554634.563793264,8.224975317716599e-06,272,20480
push,1371,2554634.587343191,2554634.587351337,8.226372301578522e-06,272,20480
push,1465,2554634.599782029,2554634.599790315,8.365605026483536e-06,272,20480
push,56,2554634.63178369,2554634.631792116,8.516013622283936e-06,272,20480
push,150,2554634.66378477,2554634.663793116,8.426140993833542e-06,272,20480
push,244,2554634.687397976,2554634.687406031,8.155126124620438e-06,272,20480
push,338,2554634.699782852,2554634.699791088,8.306000381708145e-06,272,20480
push,432,2554634.731785736,2554634.731794212,8.565839380025864e-06,272,20480
push,526,2554634.763780434,2554634.763788389,8.034985512495041e-06,272,20480
push,620,2554634.787455505,2554634.787463731,8.295755833387375e-06,272,20480
push,714,2554634.799782073,2554634.799790299,8.315779268741608e-06,272,20480
push,808,2554634.863782319,2554634.863790524,8.28644260764122e-06,272,20480
push,902,2554634.887528164,2554634.887539986,1.1912081390619278e-05,272,20480
push,996,2554634.89979015,2554634.899798556,8.495990186929703e-06,272,20480
push,1090,2554634.931784467,2554634.931792602,8.216127753257751e-06,272,20480
push,1184,2554634.963794263,2554634.96380306,8.876901119947433e-06,272,20480
push,1278,2554634.987563271,2554634.987571397,8.205883204936981e-06,272,20480
push,1372,2554634.999787357,2554634.999795762,8.516013622283936e-06,272,20480
push,1466,2554635.035783476,2554635.035791791,8.415896445512772e-06,272,20480
push,57,2554635.067786439,2554635.067794825,8.47596675157547e-06,272,20480
push,151,2554635.099784643,2554635.099793089,8.526258170604706e-06,272,20480
push,245,2554635.13177876,2554635.131786976,8.296221494674683e-06,272,20480
push,339,2554635.163781032,2554635.163789178,8.225906640291214e-06,272,20480
push,433,2554635.187677168,2554635.187685434,8.366070687770844e-06,272,20480
push,527,2554635.20378277,2554635.203791006,8.316244930028915e-06,272,20480
push,621,2554635.235777829,2554635.235785884,8.135102689266205e-06,272,20480
push,715,2554635.267791032,2554635.267799307,8.355360478162766e-06,272,20480
push,809,2554635.287734127,2554635.287742603,8.556060492992401e-06,272,20480
push,903,2554635.303783012,2554635.303791078,8.145812898874283e-06,272,20480
push,997,2554635.335780386,2554635.335788391,8.115079253911972e-06,272,20480
push,1091,2554635.367779712,2554635.367787827,8.204951882362366e-06,272,20480
push,1185,2554635.387818677,2554635.387828967,1.0390300303697586e-05,272,20480
push,1279,2554635.403793895,2554635.403802501,8.695758879184723e-06,272,20480
push,1373,2554635.435787711,2554635.435796468,8.827075362205505e-06,272,20480
push,1467,2554635.467781607,2554635.467789592,8.064787834882736e-06,272,20480
push,58,2554635.487784014,2554635.48779264,8.706003427505493e-06,272,20480
push,152,2554635.503783888,2554635.503792194,8.375849574804306e-06,272,20480
push,246,2554635.535782203,2554635.535790398,8.274801075458527e-06,272,20480
push,340,2554635.567785506,2554635.567793832,8.405651897192001e-06,272,20480
push,434,2554635.587841544,2554635.587849649,8.165370672941208e-06,272,20480
push,528,2554635.603786264,2554635.603794961,8.767005056142807e-06,272,20480
push,622,2554635.635784308,2554635.635792634,8.406117558479309e-06,272,20480
push,716,2554635.667777604,2554635.667785809,8.29482451081276e-06,272,20480
push,810,2554635.687895086,2554635.687903562,8.565839380025864e-06,272,20480
push,904,2554635.703783901,2554635.703792007,8.176080882549286e-06,272,20480
push,998,2554635.735777848,2554635.735786064,8.285976946353912e-06,272,20480
push,1092,2554635.767783867,2554635.767792253,8.4657222032547e-06,272,20480
push,1186,2554635.787959429,2554635.787968035,8.676201105117798e-06,272,20480
push,1280,2554635.803786939,2554635.803795205,8.34604725241661e-06,272,20480
push,1374,2554635.835795052,2554635.835803348,8.386094123125076e-06,272,20480
push,1468,2554635.867783198,2554635.867792375,9.266659617424011e-06,272,20480
push,59,2554635.888000547,2554635.888009033,8.567236363887787e-06,272,20480
push,153,2554635.903789546,2554635.903798162,8.69622454047203e-06,272,20480
push,247,2554635.935785316,2554635.935793752,8.506234735250473e-06,272,20480
push,341,2554635.96378265,2554635.963790765,8.216127753257751e-06,272,20480
push,435,2554635.988084557,2554635.988095508,1.1051073670387268e-05,272,20480
push,529,2554635.995818034,2554635.995828043,1.0099261999130249e-05,272,20480
push,623,2554636.027784339,2554636.027792565,8.306000381708145e-06,272,20480
push,717,2554636.059785138,2554636.059793113,8.065253496170044e-06,272,20480
push,811,2554636.088114114,2554636.08812239,8.366070687770844e-06,272,20480
push,905,2554636.099783069,2554636.099791274,8.285976946353912e-06,272,20480
push,999,2554636.131791523,2554636.131799968,8.514616638422012e-06,272,20480
push,1093,2554636.163784938,2554636.163793374,8.516013622283936e-06,272,20480
push,1187,2554636.188165072,2554636.188173317,8.325092494487762e-06,272,20480
push,1281,2554636.199784333,2554636.199792488,8.216127753257751e-06,272,20480
push,1375,2554636.231785504,2554636.231793779,8.344650268554688e-06,272,20480
push,1469,2554636.288225497,2554636.288234033,8.60588625073433e-06,272,20480
push,60,2554636.299779186,2554636.299787261,8.17514955997467e-06,272,20480
push,154,2554636.331786026,2554636.331794612,8.686445653438568e-06,272,20480
push,248,2554636.363788719,2554636.363797465,8.82614403963089e-06,272,20480
push,342,2554636.388275132,2554636.388283508,8.446164429187775e-06,272,20480
push,436,2554636.399790409,2554636.399798914,8.576083928346634e-06,272,20480
push,530,2554636.443798196,2554636.443807063,8.946750313043594e-06,272,20480
push,624,2554636.459787951,2554636.459796427,8.556060492992401e-06,272,20480
push,718,2554636.488341338,2554636.488350164,8.905772119760513e-06,272,20480
push,812,2554636.515790304,2554636.51579873,8.516013622283936e-06,272,20480
push,906,2554636.523783849,2554636.523792034,8.245930075645447e-06,272,20480
push,1000,2554636.555787243,2554636.555795619,8.455943316221237e-06,272,20480
push,1094,2554636.587784856,2554636.587793032,8.26595351099968e-06,272,20480
push,1188,2554636.631816679,2554636.631826047,9.458046406507492e-06,272,20480
push,1282,2554636.647786787,2554636.647795253,8.526258170604706e-06,272,20480
push,1376,2554636.679785142,2554636.679793418,8.345581591129303e-06,272,20480
push,1470,2554636.699838805,2554636.69984689,8.155126124620438e-06,272,20480
push,61,2554636.715786761,2554636.715795046,8.355826139450073e-06,272,20480
push,155,2554636.747780828,2554636.747789614,8.877366781234741e-06,272,20480
push,249,2554636.779781837,2554636.779790143,8.406117558479309e-06,272,20480
push,343,2554636.7998995,2554636.799908287,8.887145668268204e-06,272,20480
push,437,2554636.81578504,2554636.815793295,8.34604725241661e-06,272,20480
push,531,2554636.847784657,2554636.847793063,8.485745638608932e-06,272,20480
push,625,2554636.879779785,2554636.879788001,8.285976946353912e-06,272,20480
push,719,2554636.899950888,2554636.899959034,8.216127753257751e-06,272,20480
push,813,2554636.915786023,2554636.915794239,8.28644260764122e-06,272,20480
push,907,2554636.947784228,2554636.947793716,9.607989341020584e-06,272,20480
push,1001,2554636.979789004,2554636.97979723,8.315779268741608e-06,272,20480
push,1095,2554637.015784072,2554637.015792547,8.555594831705093e-06,272,20480
push,1189,2554637.047790792,2554637.047799438,8.706003427505493e-06,272,20480
push,1283,2554637.079784568,2554637.079792694,8.216127753257751e-06,272,20480
push,1377,2554637.115779394,2554637.1157879,8.58725979924202e-06,272,20480
push,1471,2554637.147794391,2554637.147803047,8.735805749893188e-06,272,20480
push,62,2554637.179857557,2554637.179868537,1.1090654879808426e-05,272,20480
push,156,2554637.200095155,2554637.200103951,8.906237781047821e-06,272,20480
push,250,2554637.215786871,2554637.215795066,8.265022188425064e-06,272,20480
push,344,2554637.247788051,2554637.247796627,8.67573544383049e-06,272,20480
push,438,2554637.279788148,2554637.279796664,8.597038686275482e-06,272,20480
push,532,2554637.300173193,2554637.300181618,8.516013622283936e-06,272,20480
push,626,2554637.31579103,2554637.315799436,8.48621129989624e-06,272,20480
push,720,2554637.347785538,2554637.347793873,8.414965122938156e-06,272,20480
push,814,2554637.37979352,2554637.379801706,8.26595351099968e-06,272,20480
push,908,2554637.400219621,2554637.400227737,8.195638656616211e-06,272,20480
push,1002,2554637.415787666,2554637.415795761,8.174683898687363e-06,272,20480
push,1096,2554637.447791841,2554637.447800547,8.767005056142807e-06,272,20480
push,1190,2554637.479793452,2554637.479802209,8.8568776845932e-06,272,20480
push,1284,2554637.500282301,2554637.500290717,8.505769073963165e-06,272,20480
push,1378,2554637.51578358,2554637.515791615,8.135102689266205e-06,272,20480
push,1472,2554637.547790621,2554637.547798796,8.245930075645447e-06,272,20480
push,63,2554637.579778586,2554637.579786661,8.155126124620438e-06,272,20480
push,157,2554637.600335693,2554637.600343858,8.235219866037369e-06,272,20480
push,251,2554637.61578275,2554637.615791026,8.356291800737381e-06,272,20480
push,345,2554637.647781696,2554637.647789932,8.306000381708145e-06,272,20480
push,439,2554637.679778768,2554637.679787034,8.33580270409584e-06,272,20480
push,533,2554637.700422497,2554637.700430753,8.33580270409584e-06,272,20480
push,627,2554637.715790537,2554637.715798762,8.304603397846222e-06,272,20480
push,721,2554637.743790987,2554637.743799713,8.81589949131012e-06,272,20480
push,815,2554637.775786797,2554637.775795022,8.29482451081276e-06,272,20480
push,909,2554637.800456543,2554637.800467012,1.0570045560598373e-05,272,20480
push,1003,2554637.815787192,2554637.815795818,8.726958185434341e-06,272,20480
push,1097,2554637.847783693,2554637.847791899,8.285976946353912e-06,272,20480
push,1191,2554637.900500237,2554637.900508352,8.184928447008133e-06,272,20480
push,1285,2554637.915792854,2554637.91580127,8.485745638608932e-06,272,20480
push,1379,2554637.947795027,2554637.947803402,8.446164429187775e-06,272,20480
push,1473,2554637.979802498,2554637.979811135,8.716713637113571e-06,272,20480
flush_after,1473,2554637.979813519,2554638.083628904,0.10381579492241144,278528,20971520
push,64,2554638.084316553,2554638.084326752,1.0268762707710266e-05,272,20480
push,158,2554638.084440465,2554638.084447899,7.493887096643448e-06,272,20480
push,252,2554638.084553767,2554638.084560981,7.2838738560676575e-06,272,20480
push,346,2554638.084664154,2554638.084670847,6.753019988536835e-06,272,20480
push,440,2554638.084773609,2554638.084780432,6.8731606006622314e-06,272,20480
push,534,2554638.084884257,2554638.084890679,6.502028554677963e-06,272,20480
push,628,2554638.085004212,2554638.085011956,7.824040949344635e-06,272,20480
push,722,2554638.085130558,2554638.085138253,7.784925401210785e-06,272,20480
push,816,2554638.085238741,2554638.085245203,6.542075425386429e-06,272,20480
push,910,2554638.085343968,2554638.085350571,6.6729262471199036e-06,272,20480
push,1004,2554638.085450158,2554638.08545677,6.671994924545288e-06,272,20480
push,1098,2554638.085573208,2554638.085580792,7.655005902051926e-06,272,20480
push,1192,2554638.085684016,2554638.085690809,6.862916052341461e-06,272,20480
push,1286,2554638.085791578,2554638.0857983,6.801914423704147e-06,272,20480
push,1380,2554638.08589962,2554638.085906162,6.62216916680336e-06,272,20480
push,1474,2554638.086007613,2554638.086014295,6.7516230046749115e-06,272,20480
push,65,2554638.086115104,2554638.086121887,6.852671504020691e-06,272,20480
push,159,2554638.08622485,2554638.086232654,7.885042577981949e-06,272,20480
push,253,2554638.086351698,2554638.086359622,8.005183190107346e-06,272,20480
push,347,2554638.086465521,2554638.086472113,6.671994924545288e-06,272,20480
push,441,2554638.086573012,2554638.086579505,6.552785634994507e-06,272,20480
push,535,2554638.086681486,2554638.086688148,6.7320652306079865e-06,272,20480
push,629,2554638.086789067,2554638.08679574,6.7730434238910675e-06,272,20480
push,723,2554638.086894295,2554638.086900697,6.47176057100296e-06,272,20480
push,817,2554638.08699837,2554638.087004692,6.401911377906799e-06,272,20480
push,911,2554638.087104409,2554638.08711074,6.391201168298721e-06,272,20480
push,1005,2554638.08721197,2554638.087218402,6.502028554677963e-06,272,20480
push,1099,2554638.087319331,2554638.087325763,6.5034255385398865e-06,272,20480
push,1193,2554638.087427845,2554638.087434247,6.4820051193237305e-06,272,20480
push,1287,2554638.087536248,2554638.08754282,6.6319480538368225e-06,272,20480
push,1381,2554638.087653628,2554638.087660892,7.343944162130356e-06,272,20480
push,1475,2554638.087766049,2554638.087772842,6.8731606006622314e-06,272,20480
push,66,2554638.087875384,2554638.087882126,6.813090294599533e-06,272,20480
push,160,2554638.087986342,2554638.087994357,8.104834705591202e-06,272,20480
push,254,2554638.088116596,2554638.08812425,7.743947207927704e-06,272,20480
push,348,2554638.088233104,2554638.088239617,6.592832505702972e-06,272,20480
push,442,2554638.088341598,2554638.08834829,6.761867552995682e-06,272,20480
push,536,2554638.08844949,2554638.088456132,6.723217666149139e-06,272,20480
push,630,2554638.088557222,2554638.088563534,6.372109055519104e-06,272,20480
push,724,2554638.088663852,2554638.088670364,6.582122296094894e-06,272,20480
push,818,2554638.088772025,2554638.088778567,6.61192461848259e-06,272,20480
push,912,2554638.088878274,2554638.088884415,6.231013685464859e-06,272,20480
push,1006,2554638.088983441,2554638.088989763,6.392132490873337e-06,272,20480
push,1100,2554638.089091333,2554638.089097725,6.47176057100296e-06,272,20480
push,1194,2554638.08919655,2554638.089202922,6.451737135648727e-06,272,20480
push,1288,2554638.089302729,2554638.089309372,6.712973117828369e-06,272,20480
push,1382,2554638.089406804,2554638.089413437,6.712973117828369e-06,272,20480
push,1476,2554638.089511801,2554638.089518454,6.712973117828369e-06,272,20480
push,67,2554638.089618652,2554638.089625555,6.983056664466858e-06,272,20480
push,161,2554638.089726093,2554638.089732425,6.401911377906799e-06,272,20480
push,255,2554638.089832272,2554638.089838874,6.6729262471199036e-06,272,20480
push,349,2554638.089939142,2554638.089946817,7.774680852890015e-06,272,20480
push,443,2554638.090064868,2554638.090072663,7.875263690948486e-06,272,20480
push,537,2554638.090179944,2554638.090186276,6.41215592622757e-06,272,20480
push,631,2554638.090300089,2554638.090307593,7.563736289739609e-06,272,20480
push,725,2554638.090408963,2554638.090415495,6.6016800701618195e-06,272,20480
push,819,2554638.090514481,2554638.090520803,6.392132490873337e-06,272,20480
push,913,2554638.090620299,2554638.090626942,6.712973117828369e-06,272,20480
push,1007,2554638.090726498,2554638.090733,6.57280907034874e-06,272,20480
push,1101,2554638.090833389,2554638.090839901,6.571877747774124e-06,272,20480
push,1195,2554638.090938937,2554638.090945639,6.772112101316452e-06,272,20480
push,1289,2554638.0910634,2554638.091071315,8.005183190107346e-06,272,20480
push,1383,2554638.091187553,2554638.091194085,6.61192461848259e-06,272,20480
push,1477,2554638.091294273,2554638.091300865,6.671994924545288e-06,272,20480
push,68,2554638.091401864,2554638.091408647,6.853137165307999e-06,272,20480
push,162,2554638.091510037,2554638.09151684,6.862916052341461e-06,272,20480
push,256,2554638.0916181,2554638.091632677,1.4656689018011093e-05,272,20480
push,350,2554638.09174079,2554638.091747773,7.073394954204559e-06,272,20480
push,444,2554638.091851367,2554638.09185816,6.862916052341461e-06,272,20480
push,538,2554638.09195942,2554638.091965922,6.551854312419891e-06,272,20480
push,632,2554638.092066651,2554638.092073333,6.791669875383377e-06,272,20480
push,726,2554638.092177128,2554638.09218386,6.812158972024918e-06,272,20480
push,820,2554638.092285351,2554638.092292113,6.841961294412613e-06,272,20480
push,914,2554638.092395527,2554638.092402019,6.552319973707199e-06,272,20480
push,1008,2554638.092503219,2554638.092509962,6.813090294599533e-06,272,20480
push,1102,2554638.092611161,2554638.092617964,6.8731606006622314e-06,272,20480
push,1196,2554638.092721348,2554638.092728581,7.29365274310112e-06,272,20480
push,1290,2554638.092829831,2554638.092836354,6.58305361866951e-06,272,20480
push,1384,2554638.09293606,2554638.092942773,6.783287972211838e-06,272,20480
push,1478,2554638.093045105,2554638.093051477,6.441958248615265e-06,272,20480
push,69,2554638.093152085,2554638.093158638,6.643123924732208e-06,272,20480
push,163,2554638.093261,2554638.093267572,6.642192602157593e-06,272,20480
push,257,2554638.093368832,2554638.093375334,6.571877747774124e-06,272,20480
push,351,2554638.093476323,2554638.093482695,6.452202796936035e-06,272,20480
push,445,2554638.093582502,2554638.093589135,6.692949682474136e-06,272,20480
push,539,2554638.093690014,2554638.093696566,6.61192461848259e-06,272,20480
push,633,2554638.093797345,2554638.093803757,6.502028554677963e-06,272,20480
push,727,2554638.093903775,2554638.093910297,6.582122296094894e-06,272,20480
push,821,2554638.094008761,2554638.094015304,6.6231004893779755e-06,272,20480
push,915,2554638.094113929,2554638.094120391,6.541609764099121e-06,272,20480
push,1009,2554638.09422155,2554638.094228153,6.6729262471199036e-06,272,20480
push,1103,2554638.094329102,2554638.094335775,6.743241101503372e-06,272,20480
push,1197,2554638.094435011,2554638.094441553,6.61192461848259e-06,272,20480
push,1291,2554638.094541741,2554638.094548293,6.6319480538368225e-06,272,20480
push,1385,2554638.094649332,2554638.094656075,6.822869181632996e-06,272,20480
push,1479,2554638.094757706,2554638.094764358,6.722286343574524e-06,272,20480
push,70,2554638.094864696,2554638.094871449,6.823334842920303e-06,272,20480
push,164,2554638.094993017,2554638.095002284,9.346753358840942e-06,272,20480
push,258,2554638.095122109,2554638.095128901,6.862916052341461e-06,272,20480
push,352,2554638.095230131,2554638.095236894,6.833113729953766e-06,272,20480
push,446,2554638.095339085,2554638.095345778,6.7930668592453e-06,272,20480
push,540,2554638.095446998,2554638.09545373,6.813090294599533e-06,272,20480
push,634,2554638.09555471,2554638.095561482,6.842892616987228e-06,272,20480
push,728,2554638.095674514,2554638.095681818,7.383991032838821e-06,272,20480
push,822,2554638.095784631,2554638.095791393,6.842892616987228e-06,272,20480
push,916,2554638.095893535,2554638.095900237,6.7730434238910675e-06,272,20480
push,1010,2554638.096000956,2554638.096007619,6.732996553182602e-06,272,20480
push,1104,2554638.096108317,2554638.096114729,6.482936441898346e-06,272,20480
push,1198,2554638.096233883,2554638.096241728,7.945112884044647e-06,272,20480
push,1292,2554638.096358006,2554638.096364578,6.6622160375118256e-06,272,20480
push,1386,2554638.096465998,2554638.09647263,6.712973117828369e-06,272,20480
push,1480,2554638.09657393,2554638.096580513,6.663147360086441e-06,272,20480
push,71,2554638.096683566,2554638.096690318,6.822869181632996e-06,272,20480
push,165,2554638.096791107,2554638.09679789,6.862916052341461e-06,272,20480
push,259,2554638.09689919,2554638.096905973,6.842892616987228e-06,272,20480
push,353,2554638.097008104,2554638.097014757,6.712973117828369e-06,272,20480
push,447,2554638.097115305,2554638.097121807,6.572343409061432e-06,272,20480
push,541,2554638.097222326,2554638.097228818,6.552319973707199e-06,272,20480
push,635,2554638.097328595,2554638.097335077,6.552319973707199e-06,272,20480
push,729,2554638.097435155,2554638.097441677,6.591901183128357e-06,272,20480
push,823,2554638.097541043,2554638.097547746,6.78282231092453e-06,272,20480
push,917,2554638.097649156,2554638.097655728,6.671994924545288e-06,272,20480
push,1011,2554638.097755335,2554638.097762078,6.823334842920303e-06,272,20480
push,1105,2554638.097862796,2554638.097869559,6.842892616987228e-06,272,20480
push,1199,2554638.097973834,2554638.097981719,7.97538086771965e-06,272,20480
