type,projection_id,start,stop,duration,metadata_size,data_size
push,1269,2554599.005045438,2554599.00505197,6.621703505516052e-06,272,20480
push,1363,2554599.005146357,2554599.005152639,6.361864507198334e-06,272,20480
push,1457,2554599.005246635,2554599.005252906,6.361864507198334e-06,272,20480
push,48,2554599.00534586,2554599.005352022,6.242189556360245e-06,272,20480
push,142,2554599.005444786,2554599.005451118,6.41215592622757e-06,272,20480
push,236,2554599.005545033,2554599.005551445,6.4927153289318085e-06,272,20480
push,330,2554599.005644089,2554599.005650481,6.491784006357193e-06,272,20480
push,424,2554599.005744257,2554599.005750418,6.231013685464859e-06,272,20480
push,518,2554599.005843723,2554599.005849674,6.030779331922531e-06,272,20480
push,612,2554599.005941336,2554599.005947577,6.31110742688179e-06,272,20480
push,706,2554599.006040271,2554599.006046603,6.401911377906799e-06,272,20480
push,800,2554599.006152361,2554599.006159614,7.34301283955574e-06,272,20480
push,894,2554599.00629106,2554599.006302352,1.1402182281017303e-05,272,20480
push,988,2554599.00644056,2554599.006449307,8.817296475172043e-06,272,20480
push,1082,2554599.006581184,2554599.00658982,8.715782314538956e-06,272,20480
push,1176,2554599.006694756,2554599.006701619,6.952788680791855e-06,272,20480
push,1270,2554599.006807437,2554599.00681419,6.832648068666458e-06,272,20480
push,1364,2554599.006913336,2554599.006919838,6.591901183128357e-06,272,20480
push,1458,2554599.007020747,2554599.00702754,6.8731606006622314e-06,272,20480
push,49,2554599.007128579,2554599.007136123,7.703900337219238e-06,272,20480
push,143,2554599.007237843,2554599.007244746,6.963033229112625e-06,272,20480
push,237,2554599.007344794,2554599.007351416,6.701797246932983e-06,272,20480
push,331,2554599.007452345,2554599.007459228,6.963033229112625e-06,272,20480
push,425,2554599.007560117,2554599.00756691,6.852671504020691e-06,272,20480
push,519,2554599.007666135,2554599.007673128,7.063616067171097e-06,272,20480
push,613,2554599.007774178,2554599.007781181,7.083173841238022e-06,272,20480
push,707,2554599.00788209,2554599.007889233,7.233116775751114e-06,272,20480
push,801,2554599.007988379,2554599.007996133,7.834285497665405e-06,272,20480
push,895,2554599.008098826,2554599.008105829,7.103197276592255e-06,272,20480
push,989,2554599.008219662,2554599.008226865,7.282942533493042e-06,272,20480
push,1083,2554599.008328175,2554599.008335058,6.983056664466858e-06,272,20480
push,1177,2554599.00843752,2554599.008445084,7.644295692443848e-06,272,20480
push,1271,2554599.008545712,2554599.008553307,7.664784789085388e-06,272,20480
push,1365,2554599.008652122,2554599.008659596,7.543712854385376e-06,272,20480
push,1459,2554599.008763811,2554599.008770944,7.213093340396881e-06,272,20480
push,50,2554599.008871452,2554599.008878265,6.902962923049927e-06,272,20480
push,144,2554599.008976709,2554599.008983452,6.822869181632996e-06,272,20480
push,238,2554599.009081536,2554599.009088118,6.651971489191055e-06,272,20480
push,332,2554599.009185551,2554599.009193265,7.793772965669632e-06,272,20480
push,426,2554599.009292491,2554599.009299163,6.752088665962219e-06,272,20480
push,520,2554599.009396906,2554599.00940419,7.354188710451126e-06,272,20480
push,614,2554599.009501512,2554599.009508064,6.622634828090668e-06,272,20480
push,708,2554599.009610526,2554599.0096181,7.655005902051926e-06,272,20480
push,802,2554599.009715894,2554599.009723338,7.524155080318451e-06,272,20480
push,896,2554599.009820019,2554599.009827232,7.2731636464595795e-06,272,20480
push,990,2554599.009923502,2554599.009931046,7.62520357966423e-06,272,20480
push,1084,2554599.01002911,2554599.010036494,7.4640847742557526e-06,272,20480
push,1178,2554599.010133896,2554599.010140629,6.813090294599533e-06,272,20480
push,1272,2554599.010238723,2554599.010246257,7.614027708768845e-06,272,20480
push,1366,2554599.010343228,2554599.010350702,7.553957402706146e-06,272,20480
push,1460,2554599.010449147,2554599.010455699,6.6319480538368225e-06,272,20480
push,51,2554599.010564082,2554599.010570955,6.953254342079163e-06,272,20480
push,145,2554599.010670762,2554599.010677274,6.582122296094894e-06,272,20480
push,239,2554599.01077682,2554599.010783513,6.762798875570297e-06,272,20480
push,333,2554599.010900702,2554599.010911653,1.1081341654062271e-05,272,20480
push,427,2554599.011045393,2554599.011054039,8.746981620788574e-06,272,20480
push,521,2554599.01118261,2554599.01119345,1.0981224477291107e-05,272,20480
push,615,2554599.011309628,2554599.011317282,7.723923772573471e-06,272,20480
push,709,2554599.011415546,2554599.011422159,6.683170795440674e-06,272,20480
push,803,2554599.011520984,2554599.011527516,6.61192461848259e-06,272,20480
push,897,2554599.011633785,2554599.011640718,7.012858986854553e-06,272,20480
push,991,2554599.011741116,2554599.011747778,6.753019988536835e-06,272,20480
push,1085,2554599.011848457,2554599.011855089,6.712973117828369e-06,272,20480
push,1179,2554599.011952492,2554599.011959385,6.983056664466858e-06,272,20480
push,1273,2554599.012058651,2554599.012066165,7.594004273414612e-06,272,20480
push,1367,2554599.012180879,2554599.012188203,7.404014468193054e-06,272,20480
push,1461,2554599.01229846,2554599.012305342,6.972812116146088e-06,272,20480
push,52,2554599.012405821,2554599.012412794,7.0426613092422485e-06,272,20480
push,146,2554599.012513973,2554599.012520986,7.083173841238022e-06,272,20480
push,240,2554599.012631924,2554599.012639628,7.775146514177322e-06,272,20480
push,334,2554599.012740137,2554599.012746879,6.82193785905838e-06,272,20480
push,428,2554599.012843941,2554599.012850634,6.7730434238910675e-06,272,20480
push,522,2554599.012948787,2554599.01295548,6.763264536857605e-06,272,20480
push,616,2554599.013053243,2554599.013059956,6.762798875570297e-06,272,20480
push,710,2554599.01315823,2554599.013164862,6.701797246932983e-06,272,20480
push,804,2554599.013262244,2554599.013268706,6.513204425573349e-06,272,20480
push,898,2554599.013365538,2554599.01337214,6.6622160375118256e-06,272,20480
push,992,2554599.013475754,2554599.013482817,7.134396582841873e-06,272,20480
push,1086,2554599.013593615,2554599.01360164,8.115079253911972e-06,272,20480
push,1180,2554599.013716124,2554599.013723117,7.073860615491867e-06,272,20480
push,1274,2554599.013822684,2554599.013829917,7.334165275096893e-06,272,20480
push,1368,2554599.013927891,2554599.013934653,6.842892616987228e-06,272,20480
push,1462,2554599.014032196,2554599.014038839,6.713438779115677e-06,272,20480
push,53,2554599.014137032,2554599.014143745,6.7730434238910675e-06,272,20480
push,147,2554599.014241708,2554599.014248251,6.632879376411438e-06,272,20480
push,241,2554599.014345122,2554599.014351805,6.762798875570297e-06,272,20480
push,335,2554599.014457743,2554599.014464536,6.862916052341461e-06,272,20480
push,429,2554599.014567559,2554599.014574442,6.952788680791855e-06,272,20480
push,523,2554599.01467513,2554599.014681823,6.753019988536835e-06,272,20480
push,617,2554599.014780557,2554599.01478732,6.853137165307999e-06,272,20480
push,711,2554599.014887267,2554599.01489394,6.743241101503372e-06,272,20480
push,805,2554599.014993506,2554599.015000028,6.592832505702972e-06,272,20480
push,899,2554599.015098843,2554599.015105276,6.513204425573349e-06,272,20480
push,993,2554599.015205924,2554599.015212627,6.783287972211838e-06,272,20480
push,1087,2554599.015317703,2554599.015324406,6.7730434238910675e-06,272,20480
push,1181,2554599.01542292,2554599.015429513,6.662681698799133e-06,272,20480
push,1275,2554599.015531864,2554599.015538928,7.1339309215545654e-06,272,20480
push,1369,2554599.015658992,2554599.015669833,1.0981224477291107e-05,272,20480
push,1463,2554599.015803222,2554599.015811789,8.64686444401741e-06,272,20480
push,54,2554599.015943756,2554599.015954917,1.1321157217025757e-05,272,20480
push,148,2554599.016071565,2554599.016078979,7.484108209609985e-06,272,20480
push,242,2554599.016200005,2554599.01620768,7.74487853050232e-06,272,20480
push,336,2554599.016308489,2554599.016316123,7.714144885540009e-06,272,20480
push,430,2554599.016422933,2554599.016430106,7.253140211105347e-06,272,20480
push,524,2554599.016532398,2554599.016539141,6.7930668592453e-06,272,20480
push,618,2554599.016642053,2554599.016648826,6.842892616987228e-06,272,20480
push,712,2554599.016750076,2554599.016756688,6.702262908220291e-06,272,20480
push,806,2554599.016860933,2554599.016868066,7.214024662971497e-06,272,20480
push,900,2554599.016970067,2554599.016977101,7.11437314748764e-06,272,20480
push,994,2554599.017078681,2554599.017085644,7.052905857563019e-06,272,20480
push,1088,2554599.017187194,2554599.017194017,6.8731606006622314e-06,272,20480
push,1182,2554599.017299084,2554599.017306367,7.34301283955574e-06,272,20480
push,1276,2554599.017407547,2554599.017414379,6.912741810083389e-06,272,20480
push,1370,2554599.017514557,2554599.01752136,6.872694939374924e-06,272,20480
push,1464,2554599.017621307,2554599.017628731,7.493887096643448e-06,272,20480
push,55,2554599.017726294,2554599.017732866,6.641726940870285e-06,272,20480
push,149,2554599.017833875,2554599.017840527,6.722752004861832e-06,272,20480
push,243,2554599.017938711,2554599.017945514,6.882939487695694e-06,272,20480
push,337,2554599.018043427,2554599.01805013,6.783287972211838e-06,272,20480
push,431,2554599.018149626,2554599.018156409,6.842892616987228e-06,272,20480
push,525,2554599.01825855,2554599.018265513,7.0426613092422485e-06,272,20480
push,619,2554599.018363707,2554599.01837032,6.703194230794907e-06,272,20480
push,713,2554599.018468213,2554599.018475006,6.863381713628769e-06,272,20480
push,807,2554599.01857374,2554599.018580293,6.6231004893779755e-06,272,20480
push,901,2554599.018679959,2554599.018686942,7.054302841424942e-06,272,20480
push,995,2554599.018785116,2554599.01879248,7.434282451868057e-06,272,20480
push,1089,2554599.018894932,2554599.018901905,7.0426613092422485e-06,272,20480
push,1183,2554599.019001491,2554599.019008264,6.833113729953766e-06,272,20480
push,1277,2554599.019107911,2554599.019114894,7.0533715188503265e-06,272,20480
push,1371,2554599.019220321,2554599.019227114,6.853137165307999e-06,272,20480
push,1465,2554599.019323965,2554599.019330618,6.732996553182602e-06,272,20480
push,56,2554599.019428962,2554599.019435845,6.943009793758392e-06,272,20480
push,150,2554599.019535091,2554599.019541683,6.652437150478363e-06,272,20480
push,244,2554599.019639316,2554599.019646119,6.893184036016464e-06,272,20480
push,338,2554599.019745475,2554599.019752167,6.7516230046749115e-06,272,20480
push,432,2554599.019879485,2554599.019886238,6.822869181632996e-06,272,20480
push,526,2554599.019982889,2554599.019989652,6.853137165307999e-06,272,20480
push,620,2554599.020094258,2554599.020101461,7.2731636464595795e-06,272,20480
push,714,2554599.036218571,2554599.036226146,7.664784789085388e-06,272,20480
push,808,2554599.036323107,2554599.036329719,6.703194230794907e-06,272,20480
push,902,2554599.036436189,2554599.036443362,7.233116775751114e-06,272,20480
push,996,2554599.036572945,2554599.03658639,1.3594981282949448e-05,272,20480
push,1090,2554599.036753593,2554599.036763772,1.0268762707710266e-05,272,20480
push,1184,2554599.036895519,2554599.036906429,1.1031050235033035e-05,272,20480
push,1278,2554599.037021445,2554599.037038316,1.695193350315094e-05,272,20480
push,1372,2554599.037135298,2554599.03714186,6.642192602157593e-06,272,20480
push,1466,2554599.037244943,2554599.037251576,6.703194230794907e-06,272,20480
push,57,2554599.037353196,2554599.03736047,7.363967597484589e-06,272,20480
push,151,2554599.037458734,2554599.037465486,6.841961294412613e-06,272,20480
push,245,2554599.037561616,2554599.037568199,6.652902811765671e-06,272,20480
push,339,2554599.03766498,2554599.037671362,6.451737135648727e-06,272,20480
push,433,2554599.037766901,2554599.037773433,6.602145731449127e-06,272,20480
push,527,2554599.037870094,2554599.037876676,6.651971489191055e-06,272,20480
push,621,2554599.037972906,2554599.037979258,6.411690264940262e-06,272,20480
push,715,2554599.038079716,2554599.03808671,7.074326276779175e-06,272,20480
push,809,2554599.038183912,2554599.038190424,6.591901183128357e-06,272,20480
push,903,2554599.038287195,2554599.038293677,6.571877747774124e-06,272,20480
push,997,2554599.038388034,2554599.038394456,6.502028554677963e-06,272,20480
push,1091,2554599.038489704,2554599.038496196,6.562098860740662e-06,272,20480
push,1185,2554599.038592577,2554599.038598959,6.472226232290268e-06,272,20480
push,1279,2554599.038691402,2554599.038697694,6.361864507198334e-06,272,20480
push,1373,2554599.038789906,2554599.038796208,6.372109055519104e-06,272,20480
push,1467,2554599.03888794,2554599.038894091,6.222166121006012e-06,272,20480
push,58,2554599.038992125,2554599.038998838,6.7930668592453e-06,272,20480
push,152,2554599.039093254,2554599.039099486,6.312038749456406e-06,272,20480
push,246,2554599.039194654,2554599.039201126,6.562564522027969e-06,272,20480
push,340,2554599.039296525,2554599.039302867,6.41215592622757e-06,272,20480
push,434,2554599.039394949,2554599.039401281,6.411690264940262e-06,272,20480
push,528,2554599.039493754,2554599.039500096,6.421934813261032e-06,272,20480
push,622,2554599.039597418,2554599.039604201,6.932765245437622e-06,272,20480
push,716,2554599.039697115,2554599.039703367,6.312038749456406e-06,272,20480
push,810,2554599.039794728,2554599.03980123,6.571877747774124e-06,272,20480
push,904,2554599.039897811,2554599.039904604,6.872694939374924e-06,272,20480
push,998,2554599.03999856,2554599.040004821,6.330665200948715e-06,272,20480
push,1092,2554599.040096934,2554599.040103256,6.392132490873337e-06,272,20480
push,1186,2554599.040213382,2554599.040220445,7.13299959897995e-06,272,20480
push,1280,2554599.0403137,2554599.040319921,6.30086287856102e-06,272,20480
push,1374,2554599.040412835,2554599.040419067,6.302259862422943e-06,272,20480
push,1468,2554599.040512081,2554599.040518323,6.322283297777176e-06,272,20480
push,59,2554599.040624892,2554599.040632657,7.844995707273483e-06,272,20480
push,153,2554599.040747532,2554599.040755347,7.894821465015411e-06,272,20480
push,247,2554599.040856556,2554599.040863309,6.822869181632996e-06,272,20480
push,341,2554599.04095462,2554599.040961122,6.591901183128357e-06,272,20480
push,435,2554599.041063504,2554599.041070527,7.103197276592255e-06,272,20480
push,529,2554599.041212152,2554599.041220808,8.725561201572418e-06,272,20480
push,623,2554599.041357464,2554599.041368916,1.1702068150043488e-05,272,20480
push,717,2554599.041482308,2554599.041489822,7.604248821735382e-06,272,20480
push,811,2554599.041589839,2554599.041596512,6.753019988536835e-06,272,20480
push,905,2554599.04169683,2554599.041704264,7.513910531997681e-06,272,20480
push,999,2554599.041810963,2554599.041818067,7.194001227617264e-06,272,20480
push,1093,2554599.041924336,2554599.041931599,7.34301283955574e-06,272,20480
push,1187,2554599.04203319,2554599.042040824,7.714144885540009e-06,272,20480
push,1281,2554599.042141613,2554599.042148295,6.752088665962219e-06,272,20480
push,1375,2554599.042247691,2554599.042254434,6.812624633312225e-06,272,20480
push,1469,2554599.042354862,2554599.042361605,6.832648068666458e-06,272,20480
push,60,2554599.042463125,2554599.042470118,7.082708179950714e-06,272,20480
push,154,2554599.042571648,2554599.042578661,7.092952728271484e-06,272,20480
push,248,2554599.042677576,2554599.042684209,6.702728569507599e-06,272,20480
push,342,2554599.042785378,2554599.042792892,7.573980838060379e-06,272,20480
push,436,2554599.042889894,2554599.042896406,6.582122296094894e-06,272,20480
push,530,2554599.043001543,2554599.043009107,7.634051144123077e-06,272,20480
push,624,2554599.043108122,2554599.043114514,6.473157554864883e-06,272,20480
push,718,2554599.043211296,2554599.043217818,6.6016800701618195e-06,272,20480
push,812,2554599.043314639,2554599.043321051,6.4820051193237305e-06,272,20480
push,906,2554599.043422671,2554599.043429574,6.983056664466858e-06,272,20480
push,1000,2554599.04352856,2554599.043535783,7.302965968847275e-06,272,20480
push,1094,2554599.043648474,2554599.043656599,8.216127753257751e-06,272,20480
push,1188,2554599.043771324,2554599.043777897,6.652902811765671e-06,272,20480
push,1282,2554599.04387559,2554599.043882533,7.0231035351753235e-06,272,20480
push,1376,2554599.043979123,2554599.043985666,6.6231004893779755e-06,272,20480
push,1470,2554599.04408401,2554599.044090833,6.912741810083389e-06,272,20480
push,61,2554599.044213322,2554599.044220455,7.202848792076111e-06,272,20480
push,155,2554599.044317537,2554599.04432433,6.8731606006622314e-06,272,20480
push,249,2554599.044421422,2554599.044427994,6.651971489191055e-06,272,20480
push,343,2554599.044526308,2554599.044533061,6.823334842920303e-06,272,20480
push,437,2554599.044637426,2554599.044644219,6.883405148983002e-06,272,20480
push,531,2554599.044743765,2554599.044751219,7.523689419031143e-06,272,20480
push,625,2554599.04484801,2554599.044855364,7.424037903547287e-06,272,20480
push,719,2554599.044952717,2554599.044959409,6.771646440029144e-06,272,20480
push,813,2554599.045057453,2554599.045064516,7.152557373046875e-06,272,20480
push,907,2554599.045162149,2554599.045169683,7.614027708768845e-06,272,20480
push,1001,2554599.045271984,2554599.045278997,7.084105163812637e-06,272,20480
push,1095,2554599.045377201,2554599.045384114,6.983056664466858e-06,272,20480
push,1189,2554599.045486286,2554599.045493259,7.063150405883789e-06,272,20480
push,1283,2554599.045590501,2554599.045597243,6.823334842920303e-06,272,20480
push,1377,2554599.045699595,2554599.045706598,7.083173841238022e-06,272,20480
push,1471,2554599.045806105,2554599.045812927,6.902031600475311e-06,272,20480
push,62,2554599.045932551,2554599.045943642,1.1241063475608826e-05,272,20480
push,156,2554599.046078304,2554599.04608689,8.646398782730103e-06,272,20480
push,250,2554599.046215601,2554599.046226812,1.131230965256691e-05,272,20480
push,344,2554599.046340976,2554599.04634823,7.343944162130356e-06,272,20480
push,438,2554599.046456112,2554599.046463806,7.833819836378098e-06,272,20480
push,532,2554599.046575275,2554599.046582458,7.253140211105347e-06,272,20480
push,626,2554599.046685652,2554599.046692585,7.013324648141861e-06,272,20480
push,720,2554599.046794976,2554599.046801929,7.0231035351753235e-06,272,20480
push,814,2554599.046901606,2554599.04690919,7.663853466510773e-06,272,20480
push,908,2554599.047008666,2554599.047015349,6.753019988536835e-06,272,20480
push,1002,2554599.047116428,2554599.047123,6.652902811765671e-06,272,20480
push,1096,2554599.047223669,2554599.047230522,6.943009793758392e-06,272,20480
push,1190,2554599.047330539,2554599.047337031,6.571877747774124e-06,272,20480
push,1284,2554599.04743794,2554599.047445454,7.584225386381149e-06,272,20480
push,1378,2554599.047551363,2554599.047558626,7.333233952522278e-06,272,20480
push,1472,2554599.047661208,2554599.047667901,6.7730434238910675e-06,272,20480
push,63,2554599.047773929,2554599.047780852,6.983056664466858e-06,272,20480
push,157,2554599.047879968,2554599.04788659,6.702262908220291e-06,272,20480
push,251,2554599.047983672,2554599.047990134,6.542075425386429e-06,272,20480
push,345,2554599.04808931,2554599.048095882,6.661750376224518e-06,272,20480
push,439,2554599.048207291,2554599.048214494,7.262919098138809e-06,272,20480
push,533,2554599.04831345,2554599.048320222,6.831716746091843e-06,272,20480
push,627,2554599.048423997,2554599.048430609,6.692018359899521e-06,272,20480
push,721,2554599.048529424,2554599.048535926,6.582122296094894e-06,272,20480
push,815,2554599.048633729,2554599.048640412,6.762798875570297e-06,272,20480
push,909,2554599.048737975,2554599.048744647,6.7623332142829895e-06,272,20480
push,1003,2554599.048846388,2554599.04885305,6.742309778928757e-06,272,20480
push,1097,2554599.048953248,2554599.04896004,6.862916052341461e-06,272,20480
push,1191,2554599.04906115,2554599.049067912,6.843358278274536e-06,272,20480
push,1285,2554599.049166527,2554599.04917318,6.712973117828369e-06,272,20480
push,1379,2554599.049270301,2554599.049276854,6.612855941057205e-06,272,20480
push,1473,2554599.049383664,2554599.049390687,7.092952728271484e-06,272,20480
flush_after,1473,2554599.049392781,2554599.112116525,0.06272407481446862,139264,10485760
push,64,2554599.112554405,2554599.112563843,9.51811671257019e-06,272,20480
push,158,2554599.112673117,2554599.112680671,7.634982466697693e-06,272,20480
push,252,2554599.112782562,2554599.112789425,6.912741810083389e-06,272,20480
push,346,2554599.1128884,2554599.112895053,6.723217666149139e-06,272,20480
push,440,2554599.112991964,2554599.112998547,6.652902811765671e-06,272,20480
push,534,2554599.113099676,2554599.113106379,6.7930668592453e-06,272,20480
push,628,2554599.113202839,2554599.113209221,6.451737135648727e-06,272,20480
push,722,2554599.113310641,2554599.113317694,7.143709808588028e-06,272,20480
push,816,2554599.11341689,2554599.113423452,6.6426582634449005e-06,272,20480
push,910,2554599.113521225,2554599.113527888,6.743241101503372e-06,272,20480
push,1004,2554599.113624389,2554599.113630821,6.492249667644501e-06,272,20480
push,1098,2554599.113740737,2554599.11374794,7.262919098138809e-06,272,20480
push,1192,2554599.113891629,2554599.113900516,8.977018296718597e-06,272,20480
push,1286,2554599.114030339,2554599.114041259,1.103011891245842e-05,272,20480
push,1380,2554599.114185069,2554599.114193835,8.865725249052048e-06,272,20480
push,1474,2554599.114318508,2554599.114325141,6.702728569507599e-06,272,20480
push,65,2554599.114441799,2554599.114448291,6.57280907034874e-06,272,20480
push,159,2554599.114548459,2554599.114555051,6.6729262471199036e-06,272,20480
push,253,2554599.114653656,2554599.114660108,6.532296538352966e-06,272,20480
push,347,2554599.114759855,2554599.114766447,6.651971489191055e-06,272,20480
push,441,2554599.114865002,2554599.114871494,6.551854312419891e-06,272,20480
push,535,2554599.114971391,2554599.114978094,6.7730434238910675e-06,272,20480
push,629,2554599.115078762,2554599.115085364,6.682705134153366e-06,272,20480
push,723,2554599.115185672,2554599.115191954,6.352085620164871e-06,272,20480
push,817,2554599.11529121,2554599.115297462,6.342306733131409e-06,272,20480
push,911,2554599.115396697,2554599.115403139,6.5229833126068115e-06,272,20480
push,1005,2554599.115501734,2554599.115508066,6.392132490873337e-06,272,20480
push,1099,2554599.115607362,2554599.115613724,6.432179361581802e-06,272,20480
push,1193,2554599.11571321,2554599.115719402,6.27199187874794e-06,272,20480
push,1287,2554599.115817455,2554599.115823697,6.312038749456406e-06,272,20480
push,1381,2554599.115920839,2554599.115927181,6.421934813261032e-06,272,20480
push,1475,2554599.116021618,2554599.116027659,6.11133873462677e-06,272,20480
push,66,2554599.11613509,2554599.116142464,7.44406133890152e-06,272,20480
push,160,2554599.116244335,2554599.116250626,6.371643394231796e-06,272,20480
push,254,2554599.116347588,2554599.11635388,6.361864507198334e-06,272,20480
push,348,2554599.116449619,2554599.116455791,6.241723895072937e-06,272,20480
push,442,2554599.116552702,2554599.116558703,6.071757525205612e-06,272,20480
push,536,2554599.116654833,2554599.116660965,6.202142685651779e-06,272,20480
push,630,2554599.116756213,2554599.116762134,6.001908332109451e-06,272,20480
push,724,2554599.116858284,2554599.116864276,6.07222318649292e-06,272,20480
push,818,2554599.116960285,2554599.116966417,6.2016770243644714e-06,272,20480
push,912,2554599.117060633,2554599.117067075,6.513204425573349e-06,272,20480
push,1006,2554599.117161753,2554599.117168014,6.3320621848106384e-06,272,20480
push,1100,2554599.117264916,2554599.117271188,6.3516199588775635e-06,272,20480
push,1194,2554599.117367147,2554599.117373269,6.211921572685242e-06,272,20480
push,1288,2554599.117468768,2554599.117474989,6.281305104494095e-06,272,20480
push,1382,2554599.117569797,2554599.117576049,6.321817636489868e-06,272,20480
push,1476,2554599.117670035,2554599.117676166,6.201211363077164e-06,272,20480
push,67,2554599.117782946,2554599.11779046,7.594004273414612e-06,272,20480
push,161,2554599.117902981,2554599.117909102,6.180722266435623e-06,272,20480
push,255,2554599.11800404,2554599.118010142,6.172340363264084e-06,272,20480
push,349,2554599.118104889,2554599.118111211,6.3818879425525665e-06,272,20480
push,443,2554599.118206589,2554599.118212801,6.292015314102173e-06,272,20480
push,537,2554599.118309111,2554599.118315493,6.441958248615265e-06,272,20480
push,631,2554599.118424998,2554599.118432292,7.373746484518051e-06,272,20480
push,725,2554599.118566423,2554599.118575009,8.666887879371643e-06,272,20480
push,819,2554599.118703049,2554599.118714581,1.1651776731014252e-05,272,20480
push,913,2554599.11885823,2554599.118867096,8.936971426010132e-06,272,20480
push,1007,2554599.118975329,2554599.118982853,7.613562047481537e-06,272,20480
push,1101,2554599.119085225,2554599.119091947,6.8033114075660706e-06,272,20480
push,1195,2554599.119195531,2554599.119203266,7.82497227191925e-06,272,20480
push,1289,2554599.119309214,2554599.119315907,6.783287972211838e-06,272,20480
push,1383,2554599.119420723,2554599.119428187,7.5339339673519135e-06,272,20480
push,1477,2554599.11953097,2554599.119538684,7.793772965669632e-06,272,20480
push,68,2554599.119642338,2554599.119649351,7.093418389558792e-06,272,20480
push,162,2554599.119753376,2554599.119760299,7.003080099821091e-06,272,20480
push,256,2554599.119864134,2554599.119871958,7.913913577795029e-06,272,20480
push,350,2554599.119974691,2554599.119982385,7.774215191602707e-06,272,20480
push,444,2554599.120085608,2554599.120093553,8.02474096417427e-06,272,20480
push,538,2554599.12022006,2554599.120227604,7.634051144123077e-06,272,20480
push,632,2554599.120332961,2554599.120339794,6.913207471370697e-06,272,20480
push,726,2554599.120443739,2554599.120451453,7.774215191602707e-06,272,20480
push,820,2554599.120555849,2554599.120562501,6.712041795253754e-06,272,20480
push,914,2554599.120667017,2554599.12067402,7.092952728271484e-06,272,20480
push,1008,2554599.120776903,2554599.120783806,6.963033229112625e-06,272,20480
push,1102,2554599.120885065,2554599.120891848,6.853137165307999e-06,272,20480
push,1196,2554599.120991885,2554599.120998678,6.872694939374924e-06,272,20480
push,1290,2554599.121098194,2554599.121105408,7.284339517354965e-06,272,20480
push,1384,2554599.121205065,2554599.121211737,6.752088665962219e-06,272,20480
push,1478,2554599.121311574,2554599.121318246,6.743241101503372e-06,272,20480
push,69,2554599.121418905,2554599.121425467,6.642192602157593e-06,272,20480
push,163,2554599.121528119,2554599.121535183,7.144175469875336e-06,272,20480
push,257,2554599.121634539,2554599.121641702,7.3336996138095856e-06,272,20480
push,351,2554599.121741088,2554599.121747641,6.6231004893779755e-06,272,20480
push,445,2554599.121846546,2554599.121852918,6.452202796936035e-06,272,20480
push,539,2554599.121952224,2554599.121958946,6.812158972024918e-06,272,20480
push,633,2554599.122059725,2554599.122066438,6.7926011979579926e-06,272,20480
push,727,2554599.122165002,2554599.122171564,6.643123924732208e-06,272,20480
push,821,2554599.122270309,2554599.122276781,6.5532512962818146e-06,272,20480
push,915,2554599.122377971,2554599.122384483,6.591901183128357e-06,272,20480
push,1009,2554599.12248419,2554599.122490622,6.5122731029987335e-06,272,20480
push,1103,2554599.122592132,2554599.122598975,6.912741810083389e-06,272,20480
push,1197,2554599.122699573,2554599.122706236,6.7427754402160645e-06,272,20480
push,1291,2554599.122806844,2554599.122813777,7.013324648141861e-06,272,20480
push,1385,2554599.122914305,2554599.122920928,6.692949682474136e-06,272,20480
push,1479,2554599.123021245,2554599.123027708,6.543006747961044e-06,272,20480
push,70,2554599.123127094,2554599.123133796,6.772112101316452e-06,272,20480
push,164,2554599.12324781,2554599.123255704,7.95489177107811e-06,272,20480
push,258,2554599.12338687,2554599.12339769,1.1000782251358032e-05,272,20480
push,352,2554599.123535028,2554599.123543674,8.726026862859726e-06,272,20480
push,446,2554599.123673757,2554599.123682834,9.167008101940155e-06,272,20480
push,540,2554599.123797419,2554599.123805153,7.844995707273483e-06,272,20480
push,634,2554599.123926992,2554599.123933874,6.963033229112625e-06,272,20480
push,728,2554599.124039011,2554599.124046095,7.163733243942261e-06,272,20480
push,822,2554599.124161931,2554599.124169255,7.423572242259979e-06,272,20480
push,916,2554599.124288899,2554599.124295982,7.173977792263031e-06,272,20480
push,1010,2554599.124398314,2554599.124405147,6.913207471370697e-06,272,20480
push,1104,2554599.124510174,2554599.124517107,7.012858986854553e-06,272,20480
push,1198,2554599.124623075,2554599.124630048,7.062684744596481e-06,272,20480
push,1292,2554599.124735365,2554599.12474304,7.754657417535782e-06,272,20480
push,1386,2554599.124847285,2554599.124853977,6.752088665962219e-06,272,20480
push,1480,2554599.124958333,2554599.124965406,7.1730464696884155e-06,272,20480
push,71,2554599.125069541,2554599.125076564,7.103197276592255e-06,272,20480
push,165,2554599.125179988,2554599.125186941,7.0231035351753235e-06,272,20480
push,259,2554599.125291607,2554599.12529844,6.902962923049927e-06,272,20480
push,353,2554599.125403226,2554599.125410089,6.953254342079163e-06,272,20480
push,447,2554599.125516117,2554599.12552307,7.043126970529556e-06,272,20480
push,541,2554599.125626604,2554599.125633597,7.072929292917252e-06,272,20480
push,635,2554599.125735107,2554599.125742301,7.30389729142189e-06,272,20480
push,729,2554599.125861895,2554599.125869679,7.884111255407333e-06,272,20480
push,823,2554599.12597706,2554599.125983853,6.863381713628769e-06,272,20480
push,917,2554599.12608349,2554599.126090122,6.712041795253754e-06,272,20480
