type,projection_id,start,stop,duration,metadata_size,data_size
push,1362,1229141.220502754,1229141.22051316,1.1803116649389267e-05,272,10240
push,1456,1229141.252463754,1229141.252473462,1.1104857549071312e-05,272,10240
push,47,1229143.608558748,1229143.608574462,1.7111189663410187e-05,272,10240
push,141,1229143.640494326,1229143.640504802,1.1873198673129082e-05,272,10240
push,235,1229143.661893478,1229143.661911217,1.913611777126789e-05,272,10240
push,329,1229143.676466437,1229143.676476354,1.1384021490812302e-05,272,10240
push,423,1229146.056578153,1229146.056594426,1.7669983208179474e-05,272,10240
push,517,1229146.085900909,1229146.085911804,1.2292061001062393e-05,272,10240
push,611,1229146.116498124,1229146.11650895,1.2221978977322578e-05,272,10240
push,705,1229146.148460382,1229146.148470369,1.1384021490812302e-05,272,10240
push,799,1229148.504574302,1229148.504590785,1.787906512618065e-05,272,10240
push,893,1229148.548500049,1229148.548511153,1.2501142919063568e-05,272,10240
push,987,1229148.588490882,1229148.588501917,1.2013129889965057e-05,272,10240
push,1081,1229148.620465572,1229148.620484149,1.9974075257778168e-05,272,10240
push,1175,1229150.948612699,1229150.94863009,1.8788035959005356e-05,272,10240
push,1269,1229150.980531307,1229150.980542691,1.2780074030160904e-05,272,10240
push,1363,1229151.004529103,1229151.004539649,1.1454103514552116e-05,272,10240
push,1457,1229151.036475228,1229151.036485704,1.1873198673129082e-05,272,10240
push,48,1229153.396562264,1229153.396576931,1.6062986105680466e-05,272,10240
push,142,1229153.424505729,1229153.424517044,1.2292061001062393e-05,272,10240
push,236,1229153.45649739,1229153.456507797,1.1804047971963882e-05,272,10240
push,330,1229153.488457204,1229153.488467261,1.1453870683908463e-05,272,10240
push,424,1229155.844561695,1229155.844577829,1.7111189663410187e-05,272,10240
push,518,1229155.87650321,1229155.876513687,1.1943047866225243e-05,272,10240
push,612,1229155.897897473,1229155.89790746,1.1384021490812302e-05,272,10240
push,706,1229155.912458908,1229155.912468826,1.0825926437973976e-05,272,10240
push,800,1229158.292591996,1229158.292608269,1.725088804960251e-05,272,10240
push,894,1229158.313906081,1229158.313917186,1.2502074241638184e-05,272,10240
push,988,1229158.328491961,1229158.328502088,1.1594034731388092e-05,272,10240
push,1082,1229158.360459457,1229158.360469444,1.096515916287899e-05,272,10240
push,1176,1229160.740570266,1229160.740586888,1.759990118443966e-05,272,10240
push,1270,1229160.76990266,1229160.769913694,1.2431060895323753e-05,272,10240
push,1364,1229160.800488421,1229160.800498548,1.1523021385073662e-05,272,10240
push,1458,1229160.832463669,1229160.832474145,1.1454103514552116e-05,272,10240
push,49,1229163.192572496,1229163.192587931,1.634308136999607e-05,272,10240
push,143,1229163.224499344,1229163.224510239,1.2362143024802208e-05,272,10240
push,237,1229163.25649317,1229163.256503577,1.1802883818745613e-05,272,10240
push,331,1229163.288466882,1229163.288477358,1.1384021490812302e-05,272,10240
push,425,1229165.6405679,1229165.640582846,1.634308136999607e-05,272,10240
push,519,1229165.672499289,1229165.672509765,1.1453870683908463e-05,272,10240
push,613,1229165.692561823,1229165.692572719,1.1872965842485428e-05,272,10240
push,707,1229165.697871907,1229165.697881265,1.082499511539936e-05,272,10240
push,801,1229168.073971443,1229168.073987227,1.7180806025862694e-05,272,10240
push,895,1229168.088496282,1229168.088506479,1.1594034731388092e-05,272,10240
push,989,1229168.12050282,1229168.120513296,1.1872965842485428e-05,272,10240
push,1083,1229168.152462564,1229168.152472062,1.096515916287899e-05,272,10240
push,1177,1229170.536572587,1229170.53658886,1.774006523191929e-05,272,10240
push,1271,1229170.568494408,1229170.568505373,1.2362143024802208e-05,272,10240
push,1365,1229170.597900624,1229170.59791117,1.1524185538291931e-05,272,10240
push,1459,1229170.628455237,1229170.628465433,1.1592870578169823e-05,272,10240
push,50,1229172.984567388,1229172.98458415,1.82280782610178e-05,272,10240
push,144,1229173.020496547,1229173.020507023,1.1872965842485428e-05,272,10240
push,238,1229173.052493726,1229173.052504551,1.1733034625649452e-05,272,10240
push,332,1229173.084466251,1229173.084476099,1.1243857443332672e-05,272,10240
push,426,1229175.432572804,1229175.432589566,1.8229009583592415e-05,272,10240
push,520,1229175.457907917,1229175.457918463,1.1943047866225243e-05,272,10240
push,614,1229175.468501684,1229175.468512789,1.2570992112159729e-05,272,10240
push,708,1229175.500474279,1229175.500484895,1.2011965736746788e-05,272,10240
push,802,1229177.87657165,1229177.876587644,1.7390120774507523e-05,272,10240
push,896,1229177.908492842,1229177.908503458,1.2012897059321404e-05,272,10240
push,990,1229177.952499326,1229177.952510361,1.1942815035581589e-05,272,10240
push,1084,1229177.968458839,1229177.968468338,1.0964926332235336e-05,272,10240
push,1178,1229180.324572946,1229180.324589219,1.7251120880246162e-05,272,10240
push,1272,1229180.356495325,1229180.35650615,1.1803116649389267e-05,272,10240
push,1366,1229180.396491886,1229180.396502502,1.2013129889965057e-05,272,10240
push,1460,1229180.408456772,1229180.40846648,1.1104857549071312e-05,272,10240
push,51,1229182.772608184,1229182.772624457,1.7669983208179474e-05,272,10240
push,145,1229182.804497599,1229182.804508005,1.1873198673129082e-05,272,10240
push,239,1229182.832497147,1229182.832508042,1.2292061001062393e-05,272,10240
push,333,1229182.864482802,1229182.864493348,1.1942815035581589e-05,272,10240
push,427,1229185.220571277,1229185.22058755,1.7251120880246162e-05,272,10240
push,521,1229185.252506367,1229185.252517472,1.2013129889965057e-05,272,10240
push,615,1229185.273938275,1229185.273948821,1.2011965736746788e-05,272,10240
push,709,1229185.28846039,1229185.288469819,1.0895077139139175e-05,272,10240
push,803,1229187.668565798,1229187.668581303,1.6901874914765358e-05,272,10240
push,897,1229187.697910904,1229187.69792145,1.1523952707648277e-05,272,10240
push,991,1229187.72849918,1229187.728510215,1.1943047866225243e-05,272,10240
push,1085,1229187.760459134,1229187.760468702,1.1034077033400536e-05,272,10240
push,1179,1229190.116566396,1229190.116584484,1.9065802916884422e-05,272,10240
push,1273,1229190.148496807,1229190.148507702,1.1802883818745613e-05,272,10240
push,1367,1229190.169905387,1229190.169916212,1.1732801795005798e-05,272,10240
push,1461,1229190.184455928,1229190.184466055,1.1523021385073662e-05,272,10240
push,52,1229192.564573977,1229192.56459025,1.7669983208179474e-05,272,10240
push,146,1229192.593899597,1229192.593910073,1.1384021490812302e-05,272,10240
push,240,1229192.624495346,1229192.624505752,1.1872965842485428e-05,272,10240
push,334,1229192.656462423,1229192.656472341,1.1384952813386917e-05,272,10240
push,428,1229195.004601383,1229195.004617307,1.725088804960251e-05,272,10240
push,522,1229195.036500645,1229195.03651133,1.2081814929842949e-05,272,10240
push,616,1229195.06591168,1229195.065922296,1.1523952707648277e-05,272,10240
push,710,1229195.076458374,1229195.076467803,1.082499511539936e-05,272,10240
push,804,1229197.460560854,1229197.460576988,1.74609012901783e-05,272,10240
push,898,1229197.481904692,1229197.481915308,1.2012897059321404e-05,272,10240
push,992,1229197.496496928,1229197.496507963,1.2011965736746788e-05,272,10240
push,1086,1229197.528463237,1229197.528472875,1.0615913197398186e-05,272,10240
push,1180,1229199.90857095,1229199.908586315,1.6832025721669197e-05,272,10240
push,1274,1229199.937891751,1229199.937902367,1.2082979083061218e-05,272,10240
push,1368,1229199.968489944,1229199.968500421,1.1454103514552116e-05,272,10240
push,1462,1229199.996511353,1229199.99652148,1.1594034731388092e-05,272,10240
push,53,1229202.356570221,1229202.35658796,1.864694058895111e-05,272,10240
push,147,1229202.388495882,1229202.3885058,1.1384021490812302e-05,272,10240
push,241,1229202.420496274,1229202.42050675,1.1943047866225243e-05,272,10240
push,335,1229202.452459161,1229202.45247292,1.5225028619170189e-05,272,10240
push,429,1229204.800572,1229204.800589111,1.8578022718429565e-05,272,10240
push,523,1229204.832493751,1229204.832504227,1.1872965842485428e-05,272,10240
push,617,1229204.861901294,1229204.86191177,1.1943047866225243e-05,272,10240
push,711,1229204.892461284,1229204.892471272,1.0964926332235336e-05,272,10240
push,805,1229207.248570013,1229207.248586146,1.7110956832766533e-05,272,10240
push,899,1229207.280496513,1229207.280507059,1.1943047866225243e-05,272,10240
push,993,1229207.301906351,1229207.301916757,1.1802883818745613e-05,272,10240
push,1087,1229207.316459336,1229207.316468904,1.1033844202756882e-05,272,10240
push,1181,1229209.69657068,1229209.696586464,1.6761943697929382e-05,272,10240
push,1275,1229209.725902237,1229209.725913062,1.2221978977322578e-05,272,10240
push,1369,1229209.756528995,1229209.75653982,1.1802883818745613e-05,272,10240
push,1463,1229209.788465762,1229209.788475679,1.1384021490812302e-05,272,10240
push,54,1229212.140568479,1229212.140584333,1.7249956727027893e-05,272,10240
push,148,1229212.172496515,1229212.172506921,1.1802883818745613e-05,272,10240
push,242,1229212.197909501,1229212.197920047,1.2012198567390442e-05,272,10240
push,336,1229212.208457592,1229212.20846709,1.047598198056221e-05,272,10240
push,430,1229214.58856726,1229214.588583324,1.7459969967603683e-05,272,10240
push,524,1229214.620494458,1229214.620505563,1.2013129889965057e-05,272,10240
push,618,1229214.652512031,1229214.652523415,1.278100535273552e-05,272,10240
push,712,1229214.684464652,1229214.684474778,1.1103926226496696e-05,272,10240
push,806,1229217.036560315,1229217.036575959,1.7041107639670372e-05,272,10240
push,900,1229217.068494986,1229217.068505951,1.2361910194158554e-05,272,10240
push,994,1229217.093899451,1229217.093909508,1.1454103514552116e-05,272,10240
push,1088,1229217.104458996,1229217.104468564,1.047598198056221e-05,272,10240
push,1182,1229219.484565731,1229219.484581934,1.7669983208179474e-05,272,10240
push,1276,1229219.516495653,1229219.516506129,1.1872965842485428e-05,272,10240
push,1370,1229219.548498489,1229219.548509385,1.1872965842485428e-05,272,10240
push,1464,1229219.580457535,1229219.580467872,1.1313939467072487e-05,272,10240
push,55,1229221.93256996,1229221.932586722,1.774006523191929e-05,272,10240
push,149,1229221.964493806,1229221.964504143,1.1733034625649452e-05,272,10240
push,243,1229221.989899598,1229221.989910493,1.1872965842485428e-05,272,10240
push,337,1229222.000459143,1229222.000468641,1.0895077139139175e-05,272,10240
push,431,1229224.380580126,1229224.380596189,1.7529819160699844e-05,272,10240
push,525,1229224.412498175,1229224.412508721,1.1943047866225243e-05,272,10240
push,619,1229224.444495982,1229224.444506598,1.1594034731388092e-05,272,10240
push,713,1229224.476456216,1229224.476465714,1.0964926332235336e-05,272,10240
push,807,1229226.828567104,1229226.828583726,1.8018996343016624e-05,272,10240
push,901,1229226.860493115,1229226.860503661,1.1943047866225243e-05,272,10240
push,995,1229226.892493647,1229226.892504123,1.1384021490812302e-05,272,10240
push,1089,1229226.928465059,1229226.928475047,1.0965857654809952e-05,272,10240
push,1183,1229229.276574127,1229229.276591378,1.8647173419594765e-05,272,10240
push,1277,1229229.301913796,1229229.30192483,1.2011965736746788e-05,272,10240
push,1371,1229229.312494788,1229229.312504776,1.1453870683908463e-05,272,10240
push,1465,1229229.344459791,1229229.344469639,1.0825926437973976e-05,272,10240
push,56,1229231.728578416,1229231.728596435,1.899595372378826e-05,272,10240
push,150,1229231.753919482,1229231.753930866,1.278100535273552e-05,272,10240
push,244,1229231.7644937,1229231.764504176,1.1873198673129082e-05,272,10240
push,338,1229231.796457516,1229231.796474627,1.808791421353817e-05,272,10240
push,432,1229234.180577327,1229234.180594438,1.808907836675644e-05,272,10240
push,526,1229234.205905473,1229234.205916577,1.2500910088419914e-05,272,10240
push,620,1229234.216494497,1229234.216505113,1.1594034731388092e-05,272,10240
push,714,1229234.248456916,1229234.248466903,1.1384021490812302e-05,272,10240
push,808,1229236.628586009,1229236.628601863,1.7250189557671547e-05,272,10240
push,902,1229236.657919749,1229236.657930644,1.2292061001062393e-05,272,10240
push,996,1229236.688499804,1229236.68851035,1.1943047866225243e-05,272,10240
push,1090,1229236.720467112,1229236.720477099,1.1452939361333847e-05,272,10240
push,1184,1229239.076579954,1229239.076596157,1.759990118443966e-05,272,10240
push,1278,1229239.108494881,1229239.108505217,1.1243857443332672e-05,272,10240
push,1372,1229239.129908154,1229239.12991891,1.2222910299897194e-05,272,10240
push,1466,1229239.144457657,1229239.144467644,1.1384021490812302e-05,272,10240
push,57,1229241.524580813,1229241.524597854,1.850794069468975e-05,272,10240
push,151,1229241.553909106,1229241.553919652,1.2011965736746788e-05,272,10240
push,245,1229241.584497751,1229241.584509205,1.292000524699688e-05,272,10240
push,339,1229241.616461147,1229241.616471554,1.1384952813386917e-05,272,10240
push,433,1229243.972569939,1229243.972586142,1.7669983208179474e-05,272,10240
push,527,1229243.99652871,1229243.996539675,1.1943047866225243e-05,272,10240
push,621,1229244.008494372,1229244.008504778,1.1872965842485428e-05,272,10240
push,715,1229244.040474321,1229244.040484867,1.1943047866225243e-05,272,10240
push,809,1229246.420578271,1229246.420594334,1.7041107639670372e-05,272,10240
push,903,1229246.449906564,1229246.44991718,1.2012897059321404e-05,272,10240
push,997,1229246.480496606,1229246.480507152,1.2011965736746788e-05,272,10240
push,1091,1229246.512455183,1229246.512465101,1.1384021490812302e-05,272,10240
push,1185,1229248.868563077,1229248.868579141,1.7530051991343498e-05,272,10240
push,1279,1229248.900495095,1229248.900505502,1.1315103620290756e-05,272,10240
push,1373,1229248.921905562,1229248.921915899,1.1733965948224068e-05,272,10240
push,1467,1229248.936459037,1229248.936468605,1.0546064004302025e-05,272,10240
push,58,1229251.316596367,1229251.316612151,1.6762176528573036e-05,272,10240
push,152,1229251.356497666,1229251.356508142,1.1872965842485428e-05,272,10240
push,246,1229251.368499359,1229251.368509835,1.1872965842485428e-05,272,10240
push,340,1229251.400458894,1229251.40046937,1.1454103514552116e-05,272,10240
push,434,1229253.764578184,1229253.764594806,1.7529819160699844e-05,272,10240
push,528,1229253.796496513,1229253.796507478,1.1943047866225243e-05,272,10240
push,622,1229253.824508704,1229253.824519669,1.2431060895323753e-05,272,10240
push,716,1229253.856456017,1229253.856465516,1.0895077139139175e-05,272,10240
push,810,1229256.212568661,1229256.212585772,1.850794069468975e-05,272,10240
push,904,1229256.2445004,1229256.244511016,1.2012897059321404e-05,272,10240
push,998,1229256.26590081,1229256.265910937,1.1523952707648277e-05,272,10240
push,1092,1229256.280457706,1229256.280467275,1.0964926332235336e-05,272,10240
push,1186,1229258.660572827,1229258.660589449,1.8088845536112785e-05,272,10240
push,1280,1229258.689902569,1229258.689913464,1.2292061001062393e-05,272,10240
push,1374,1229258.720498598,1229258.720508865,1.1733034625649452e-05,272,10240
push,1468,1229258.752460159,1229258.752470146,1.1384021490812302e-05,272,10240
push,59,1229261.108568193,1229261.108585444,1.8229009583592415e-05,272,10240
push,153,1229261.140495951,1229261.140506847,1.2361910194158554e-05,272,10240
push,247,1229261.161903555,1229261.161914031,1.1872965842485428e-05,272,10240
push,341,1229261.17646094,1229261.176470788,1.1245021596550941e-05,272,10240
push,435,1229263.556585909,1229263.556602112,1.7668819054961205e-05,272,10240
push,529,1229263.585906152,1229263.585917256,1.2082047760486603e-05,272,10240
push,623,1229263.616491984,1229263.61650239,1.1383788660168648e-05,272,10240
push,717,1229263.648457596,1229263.648467094,1.0894844308495522e-05,272,10240
push,811,1229266.012576886,1229266.012593578,1.766905188560486e-05,272,10240
push,905,1229266.044512256,1229266.044524129,1.3269949704408646e-05,272,10240
push,999,1229266.072494764,1229266.07250545,1.1593801900744438e-05,272,10240
push,1093,1229266.104459468,1229266.104469176,1.0685995221138e-05,272,10240
push,1187,1229268.452569936,1229268.452586488,1.7530051991343498e-05,272,10240
push,1281,1229268.477901558,1229268.477912453,1.2292061001062393e-05,272,10240
push,1375,1229268.488491833,1229268.488502239,1.1803116649389267e-05,272,10240
push,1469,1229268.516467217,1229268.516477065,1.1245021596550941e-05,272,10240
push,60,1229270.932587276,1229270.932603688,1.7808983102440834e-05,272,10240
push,154,1229270.964492056,1229270.96450337,1.2710923328995705e-05,272,10240
push,248,1229270.98996343,1229270.989974325,1.1872965842485428e-05,272,10240
push,342,1229271.000459489,1229271.000468988,1.0407064110040665e-05,272,10240
push,436,1229273.376573976,1229273.376590109,1.7530051991343498e-05,272,10240
push,530,1229273.39790231,1229273.397913275,1.1943047866225243e-05,272,10240
push,624,1229273.412491613,1229273.4125016,1.1453870683908463e-05,272,10240
push,718,1229273.444460507,1229273.444471053,1.2012897059321404e-05,272,10240
push,812,1229275.820575762,1229275.820592803,1.850794069468975e-05,272,10240
push,906,1229275.852505336,1229275.852515812,1.1872965842485428e-05,272,10240
push,1000,1229275.896496177,1229275.896506723,1.2013129889965057e-05,272,10240
push,1094,1229275.912463024,1229275.912473151,1.1105090379714966e-05,272,10240
push,1188,1229278.268551294,1229278.2685661,1.620291732251644e-05,272,10240
push,1282,1229278.300495325,1229278.300506639,1.2222211807966232e-05,272,10240
push,1376,1229278.328497947,1229278.328509191,1.2221978977322578e-05,272,10240
push,1470,1229278.360464816,1229278.360474663,1.1244090273976326e-05,272,10240
push,61,1229280.716566564,1229280.716583396,1.8229009583592415e-05,272,10240
push,155,1229280.748497186,1229280.748507662,1.1454103514552116e-05,272,10240
push,249,1229280.769899132,1229280.769909538,1.1872965842485428e-05,272,10240
push,343,1229280.784459311,1229280.784469229,1.0894844308495522e-05,272,10240
push,437,1229283.17256711,1229283.172582824,1.717987470328808e-05,272,10240
push,531,1229283.193901729,1229283.193912275,1.1523952707648277e-05,272,10240
push,625,1229283.208503952,1229283.20851401,1.1453870683908463e-05,272,10240
push,719,1229283.240459717,1229283.240469634,1.1313939467072487e-05,272,10240
push,813,1229285.620566527,1229285.620583638,1.8507009372115135e-05,272,10240
push,907,1229285.649906674,1229285.649917011,1.1803116649389267e-05,272,10240
push,1001,1229285.680494183,1229285.680504799,1.1523952707648277e-05,272,10240
push,1095,1229285.712465661,1229285.712475649,1.1384952813386917e-05,272,10240
push,1189,1229288.068583753,1229288.068602331,1.9974075257778168e-05,272,10240
push,1283,1229288.100503689,1229288.100514514,1.2221978977322578e-05,272,10240
push,1377,1229288.121891597,1229288.121902213,1.2012897059321404e-05,272,10240
push,1471,1229288.136462881,1229288.136472868,1.1384021490812302e-05,272,10240
push,62,1229290.512597621,1229290.512614313,1.808907836675644e-05,272,10240
push,156,1229290.544507151,1229290.544518186,1.2502074241638184e-05,272,10240
push,250,1229290.588492684,1229290.58850309,1.1802883818745613e-05,272,10240
push,344,1229290.604461347,1229290.604471195,1.082499511539936e-05,272,10240
push,438,1229292.956570493,1229292.956587115,1.8018996343016624e-05,272,10240
push,532,1229292.988528143,1229292.988539248,1.2572156265377998e-05,272,10240
push,626,1229293.017913478,1229293.017923815,1.1733965948224068e-05,272,10240
push,720,1229293.048459501,1229293.048470466,1.2431992217898369e-05,272,10240
push,814,1229295.404558355,1229295.40457365,1.6761943697929382e-05,272,10240
push,908,1229295.43650113,1229295.436512584,1.2431992217898369e-05,272,10240
push,1002,1229295.457899585,1229295.457910201,1.1593103408813477e-05,272,10240
push,1096,1229295.472455015,1229295.472464653,1.1105090379714966e-05,272,10240
push,1190,1229297.852574958,1229297.852591161,1.759990118443966e-05,272,10240
push,1284,1229297.881904142,1229297.881914548,1.1872965842485428e-05,272,10240
push,1378,1229297.91249675,1229297.912507505,1.2151896953582764e-05,272,10240
push,1472,1229297.944465645,1229297.944475493,1.131417229771614e-05,272,10240
push,63,1229300.332562272,1229300.332578685,1.7391052097082138e-05,272,10240
push,157,1229300.357906187,1229300.357917082,1.2292061001062393e-05,272,10240
push,251,1229300.368493808,1229300.368504215,1.1315103620290756e-05,272,10240
push,345,1229300.400458513,1229300.400468431,1.1314870789647102e-05,272,10240
push,439,1229302.748569263,1229302.748584488,1.6622012481093407e-05,272,10240
push,533,1229302.780499536,1229302.780510082,1.2012897059321404e-05,272,10240
push,627,1229302.809905684,1229302.8099163,1.1523952707648277e-05,272,10240
push,721,1229302.84046421,1229302.840474337,1.1594034731388092e-05,272,10240
push,815,1229305.192561765,1229305.192577479,1.7110956832766533e-05,272,10240
push,909,1229305.22449993,1229305.224510686,1.2153061106801033e-05,272,10240
push,1003,1229305.249906632,1229305.249916619,1.1454103514552116e-05,272,10240
push,1097,1229305.260472812,1229305.260482241,1.0825926437973976e-05,272,10240
push,1191,1229307.64457111,1229307.644587872,1.8159160390496254e-05,272,10240
push,1285,1229307.672497397,1229307.672508292,1.2361910194158554e-05,272,10240
push,1379,1229307.704497651,1229307.704508895,1.2641074135899544e-05,272,10240
push,1473,1229307.736470038,1229307.736480445,1.1802883818745613e-05,272,10240
push,64,1229310.088572901,1229310.088590012,1.850794069468975e-05,272,10240
push,158,1229310.120507016,1229310.120518051,1.2011965736746788e-05,272,10240
push,252,1229310.152494279,1229310.152504336,1.1035008355975151e-05,272,10240
push,346,1229310.19645963,1229310.196470036,1.1384021490812302e-05,272,10240
push,440,1229312.540587484,1229312.540603827,1.7321202903985977e-05,272,10240
push,534,1229312.572496386,1229312.572507491,1.2502074241638184e-05,272,10240
push,628,1229312.604498526,1229312.604509142,1.2012897059321404e-05,272,10240
push,722,1229312.640464633,1229312.640475249,1.1594034731388092e-05,272,10240
push,816,1229314.984573212,1229314.984589345,1.759990118443966e-05,272,10240
push,910,1229315.004525399,1229315.004535875,1.1453870683908463e-05,272,10240
push,1004,1229315.020504748,1229315.020515573,1.2292061001062393e-05,272,10240
push,1098,1229315.049890782,1229315.049900839,1.1523952707648277e-05,272,10240
push,1192,1229317.432562647,1229317.432578431,1.7251120880246162e-05,272,10240
push,1286,1229317.457909844,1229317.457919971,1.1524185538291931e-05,272,10240
push,1380,1229317.468493834,1229317.4685041,1.1733034625649452e-05,272,10240
push,1474,1229317.500463707,1229317.500474043,1.131417229771614e-05,272,10240
push,65,1229319.880568774,1229319.880585466,1.808907836675644e-05,272,10240
push,159,1229319.909907665,1229319.909918281,1.2012897059321404e-05,272,10240
push,253,1229319.936500338,1229319.936510953,1.1523021385073662e-05,272,10240
push,347,1229319.944463822,1229319.944473879,1.1453870683908463e-05,272,10240
push,441,1229322.328572805,1229322.328589358,1.8018996343016624e-05,272,10240
push,535,1229322.360496863,1229322.360507479,1.2011965736746788e-05,272,10240
push,629,1229322.392494952,1229322.392505079,1.1592870578169823e-05,272,10240
push,723,1229322.424461752,1229322.424470971,1.0685995221138e-05,272,10240
push,817,1229324.772569917,1229324.77258647,1.8018996343016624e-05,272,10240
push,911,1229324.804510457,1229324.804521352,1.1872965842485428e-05,272,10240
push,1005,1229324.833900333,1229324.833910879,1.1454103514552116e-05,272,10240
push,1099,1229324.864461303,1229324.86447136,1.1523021385073662e-05,272,10240
push,1193,1229327.220575765,1229327.220592457,1.808907836675644e-05,272,10240
push,1287,1229327.252495213,1229327.252505689,1.1384021490812302e-05,272,10240
push,1381,1229327.273894296,1229327.273904702,1.1802883818745613e-05,272,10240
push,1475,1229327.288463974,1229327.288473333,1.07551459223032e-05,272,10240
push,66,1229329.668575047,1229329.668591669,1.8018996343016624e-05,272,10240
push,160,1229329.697901716,1229329.697912682,1.1943047866225243e-05,272,10240
push,254,1229329.728494883,1229329.728505359,1.1872965842485428e-05,272,10240
push,348,1229329.760460985,1229329.760470972,1.096515916287899e-05,272,10240
push,442,1229332.116576076,1229332.116592279,1.717987470328808e-05,272,10240
push,536,1229332.148498806,1229332.148509352,1.2013129889965057e-05,272,10240
push,630,1229332.169910531,1229332.169921426,1.1872965842485428e-05,272,10240
push,724,1229332.184468545,1229332.184478532,1.1384021490812302e-05,272,10240
push,818,1229334.564574799,1229334.564591491,1.81589275598526e-05,272,10240
push,912,1229334.593907545,1229334.593918929,1.278100535273552e-05,272,10240
push,1006,1229334.624504343,1229334.62451468,1.1734198778867722e-05,272,10240
push,1100,1229334.656461296,1229334.656470864,1.1035008355975151e-05,272,10240
push,1194,1229337.020568715,1229337.020584429,1.7181038856506348e-05,272,10240
push,1288,1229337.052501014,1229337.05251142,1.1872965842485428e-05,272,10240
push,1382,1229337.08049777,1229337.080508526,1.1732801795005798e-05,272,10240
push,1476,1229337.112467643,1229337.112477561,1.1314870789647102e-05,272,10240
push,67,1229339.460549967,1229339.460565123,1.6623176634311676e-05,272,10240
push,161,1229339.485913158,1229339.485923704,1.1943047866225243e-05,272,10240
push,255,1229339.4964917,1229339.496502176,1.1943047866225243e-05,272,10240
push,349,1229339.528471421,1229339.528481059,1.1105090379714966e-05,272,10240
push,443,1229341.90456419,1229341.904580393,1.7600134015083313e-05,272,10240
push,537,1229341.936499283,1229341.936509829,1.1523021385073662e-05,272,10240
push,631,1229341.980538175,1229341.98054942,1.264200545847416e-05,272,10240
push,725,1229341.996473106,1229341.996483093,1.1384021490812302e-05,272,10240
push,819,1229344.352563752,1229344.352579815,1.7459969967603683e-05,272,10240
push,913,1229344.384500311,1229344.384511206,1.1872965842485428e-05,272,10240
push,1007,1229344.405904144,1229344.405914969,1.2221978977322578e-05,272,10240
push,1101,1229344.420458107,1229344.420467745,1.0615913197398186e-05,272,10240
push,1195,1229346.7965712,1229346.796587543,1.774006523191929e-05,272,10240
push,1289,1229346.828495677,1229346.828506153,1.1872965842485428e-05,272,10240
push,1383,1229346.872490989,1229346.872501884,1.1872965842485428e-05,272,10240
push,1477,1229346.888459932,1229346.88846943,1.0894844308495522e-05,272,10240
push,68,1229349.244563987,1229349.244579841,1.725088804960251e-05,272,10240
push,162,1229349.276493912,1229349.276504388,1.1941883713006973e-05,272,10240
push,256,1229349.297897255,1229349.297907662,1.1802883818745613e-05,272,10240
push,350,1229349.312465885,1229349.312475593,1.1105090379714966e-05,272,10240
push,444,1229351.692609994,1229351.692626127,1.7110956832766533e-05,272,10240
push,538,1229351.721903,1229351.721914104,1.2500910088419914e-05,272,10240
push,632,1229351.752503569,1229351.752514115,1.1943047866225243e-05,272,10240
push,726,1229351.784467366,1229351.784477423,1.1523952707648277e-05,272,10240
push,820,1229354.140573657,1229354.14059007,1.7810147255659103e-05,272,10240
push,914,1229354.172496597,1229354.172506864,1.1733034625649452e-05,272,10240
push,1008,1229354.193896449,1229354.193906995,1.1942116543650627e-05,272,10240
push,1102,1229354.208459841,1229354.208470666,1.1802883818745613e-05,272,10240
push,1196,1229356.588573847,1229356.588590539,1.808907836675644e-05,272,10240
push,1290,1229356.617898072,1229356.617908409,1.1802883818745613e-05,272,10240
push,1384,1229356.648497036,1229356.648507512,1.1943047866225243e-05,272,10240
push,1478,1229356.680485766,1229356.68049701,1.2641074135899544e-05,272,10240
push,69,1229359.036558772,1229359.036574137,1.6761943697929382e-05,272,10240
push,163,1229359.068498405,1229359.068509021,1.2013129889965057e-05,272,10240
push,257,1229359.089892741,1229359.089903147,1.1802883818745613e-05,272,10240
push,351,1229359.104462419,1229359.104471987,1.1035008355975151e-05,272,10240
push,445,1229361.4845669,1229361.484583103,1.7600134015083313e-05,272,10240
push,539,1229361.513912288,1229361.513922764,1.1872965842485428e-05,272,10240
push,633,1229361.544493653,1229361.544504199,1.1523952707648277e-05,272,10240
push,727,1229361.60844772,1229361.608457637,1.082499511539936e-05,272,10240
push,821,1229363.917912042,1229363.917928175,1.7110956832766533e-05,272,10240
push,915,1229363.932495619,1229363.932506025,1.1872965842485428e-05,272,10240
push,1009,1229363.964489379,1229363.964500344,1.1872965842485428e-05,272,10240
push,1103,1229363.996484816,1229363.996494454,1.0545831173658371e-05,272,10240
push,1197,1229366.380581271,1229366.380598312,1.7949147149920464e-05,272,10240
push,1291,1229366.405906958,1229366.405917434,1.1943047866225243e-05,272,10240
push,1385,1229366.416493113,1229366.41650359,1.1872965842485428e-05,272,10240
push,1479,1229366.448459775,1229366.448469274,1.0896008461713791e-05,272,10240
push,70,1229368.828556155,1229368.82857145,1.6761943697929382e-05,272,10240
push,164,1229368.857930317,1229368.857941282,1.2431992217898369e-05,272,10240
push,258,1229368.888502184,1229368.8885128,1.2012897059321404e-05,272,10240
push,352,1229368.92046256,1229368.920472198,1.061614602804184e-05,272,10240
push,446,1229371.276574829,1229371.276591451,1.8018996343016624e-05,272,10240
