type,index,start,stop,duration,metadata_size,data_size
push,1079,1443806.394588925,1443806.394604414,1.56499445438385e-05,184,20548
push,1173,1443806.994669051,1443806.994686925,1.7984071746468544e-05,184,20548
push,1267,1443807.59475044,1443807.594767021,1.667090691626072e-05,184,20548
push,1361,1443808.194829274,1443808.194843901,1.4727003872394562e-05,184,20548
push,1455,1443808.794910071,1443808.794926863,1.6942154616117477e-05,184,20548
flush_after,1455,1443808.794930109,1443808.840315148,0.04538535000756383,5888,657536
push,46,1443809.440429178,1443809.440455918,2.684001810848713e-05,184,20548
push,140,1443810.040520264,1443810.04053912,1.8965918570756912e-05,184,20548
push,234,1443810.6406052,1443810.640623444,1.8423888832330704e-05,184,20548
push,328,1443811.240688151,1443811.240703199,1.5208031982183456e-05,184,20548
push,422,1443811.840765352,1443811.84078042,1.5168217942118645e-05,184,20548
push,516,1443812.440845077,1443812.44086246,1.7493031919002533e-05,184,20548
push,610,1443813.040926075,1443813.040946784,2.081901766359806e-05,184,20548
push,704,1443813.641012232,1443813.641027691,1.554889604449272e-05,184,20548
push,798,1443814.241090124,1443814.241105663,1.5689991414546967e-05,184,20548
push,892,1443814.841168206,1443814.841187222,1.9106082618236542e-05,184,20548
push,986,1443815.441251779,1443815.441271135,1.9456958398222923e-05,184,20548
push,1080,1443816.041336514,1443816.04135554,1.9205966964364052e-05,184,20548
push,1174,1443816.641418734,1443816.641434083,1.544901169836521e-05,184,20548
push,1268,1443817.241497959,1443817.24151457,1.6690930351614952e-05,184,20548
push,1362,1443817.841578215,1443817.841597131,1.900619827210903e-05,184,20548
push,1456,1443818.441662199,1443818.441680573,1.846393570303917e-05,184,20548
push,47,1443819.041744259,1443819.041770758,2.660905010998249e-05,184,20548
push,141,1443819.641837519,1443819.641851485,1.4167046174407005e-05,184,20548
push,235,1443820.24191456,1443820.241931752,1.737195998430252e-05,184,20548
push,329,1443820.841996018,1443820.842016396,2.0478852093219757e-05,184,20548
push,423,1443821.442081524,1443821.442100109,1.8695835024118423e-05,184,20548
push,517,1443822.042163504,1443822.042179133,1.5730038285255432e-05,184,20548
push,611,1443822.64224372,1443822.642259971,1.634121872484684e-05,184,20548
push,705,1443823.242324337,1443823.24234685,2.2603198885917664e-05,184,20548
push,799,1443823.842410685,1443823.842428609,1.801387406885624e-05,184,20548
push,893,1443824.442490421,1443824.44250597,1.5628989785909653e-05,184,20548
push,987,1443825.042571669,1443825.04258833,1.683109439909458e-05,184,20548
push,1081,1443825.642654972,1443825.642671062,1.6180099919438362e-05,184,20548
push,1175,1443826.242734246,1443826.242755045,2.0899111405014992e-05,184,20548
push,1269,1443826.842819502,1443826.842836233,1.684180460870266e-05,184,20548
push,1363,1443827.442899518,1443827.442916299,1.6961945220828056e-05,184,20548
push,1457,1443828.04298263,1443828.043007166,2.466607838869095e-05,184,20548
flush_after,1457,1443828.043011133,1443828.088317144,0.045306441839784384,5888,657536
push,48,1443828.688388243,1443828.688415034,2.691103145480156e-05,184,20548
push,142,1443829.288478899,1443829.28850071,2.1921005100011826e-05,184,20548
push,236,1443829.888563945,1443829.888581287,1.7442042008042336e-05,184,20548
push,330,1443830.488646085,1443830.488667635,2.1639978513121605e-05,184,20548
push,424,1443831.088731461,1443831.088748553,1.719198189675808e-05,184,20548
push,518,1443831.688812689,1443831.688824882,1.2313015758991241e-05,184,20548
push,612,1443832.288886583,1443832.288902433,1.595006324350834e-05,184,20548
push,706,1443832.88896683,1443832.888984012,1.7292099073529243e-05,184,20548
push,800,1443833.489045763,1443833.489063166,1.750304363667965e-05,184,20548
push,894,1443834.089125699,1443834.08913696,1.1362135410308838e-05,184,20548
push,988,1443834.68919771,1443834.689212939,1.5319092199206352e-05,184,20548
push,1082,1443835.289277626,1443835.289294728,1.7201993614435196e-05,184,20548
push,1176,1443835.889358503,1443835.889376487,1.809396781027317e-05,184,20548
push,1270,1443836.489440023,1443836.48945473,1.49579718708992e-05,184,20548
push,1364,1443837.089517945,1443837.089532532,1.467694528400898e-05,184,20548
push,1458,1443837.689595757,1443837.689614572,1.89049169421196e-05,184,20548
push,49,1443838.289679449,1443838.289707322,2.7982983738183975e-05,184,20548
push,143,1443838.889771899,1443838.889785875,1.4086021110415459e-05,184,20548
push,237,1443839.489848829,1443839.489869538,2.088886685669422e-05,184,20548
push,331,1443840.089935738,1443840.089951187,1.5549128875136375e-05,184,20548
push,425,1443840.690014892,1443840.690033467,1.8674880266189575e-05,184,20548
push,519,1443841.290098665,1443841.29011733,1.8754974007606506e-05,184,20548
push,613,1443841.890179322,1443841.890193689,1.4476943761110306e-05,184,20548
push,707,1443842.490257244,1443842.490272523,1.536891795694828e-05,184,20548
push,801,1443843.090336168,1443843.090352779,1.6781035810709e-05,184,20548
push,895,1443843.690414711,1443843.690434679,2.0058127120137215e-05,184,20548
push,989,1443844.290498023,1443844.290514805,1.688208431005478e-05,184,20548
push,1083,1443844.890577117,1443844.890591034,1.4007091522216797e-05,184,20548
push,1177,1443845.49065523,1443845.490672793,1.7744023352861404e-05,184,20548
push,1271,1443846.090737551,1443846.090757258,1.978711225092411e-05,184,20548
push,1365,1443846.690819891,1443846.690838265,1.846509985625744e-05,184,20548
push,1459,1443847.290900759,1443847.290914294,1.3625016435980797e-05,184,20548
flush_after,1459,1443847.290917179,1443847.336317006,0.045400317991152406,5888,657536
push,50,1443847.936386242,1443847.936407541,2.1690037101507187e-05,184,20548
push,144,1443848.536473418,1443848.536490831,1.7523067072033882e-05,184,20548
push,238,1443849.136554733,1443849.136576755,2.212217077612877e-05,184,20548
push,332,1443849.736642491,1443849.736662578,2.019689418375492e-05,184,20548
push,426,1443850.336727804,1443850.336745056,1.734192483127117e-05,184,20548
push,520,1443850.936810662,1443850.936827874,1.7301877960562706e-05,184,20548
push,614,1443851.536891105,1443851.536907476,1.6461126506328583e-05,184,20548
push,708,1443852.136970467,1443852.13699343,2.306397072970867e-05,184,20548
push,802,1443852.737057614,1443852.737073433,1.5990110114216805e-05,184,20548
push,896,1443853.337136885,1443853.337151622,1.4838064089417458e-05,184,20548
push,990,1443853.937215726,1443853.937235373,1.975707709789276e-05,184,20548
push,1084,1443854.537299125,1443854.537316137,1.7112120985984802e-05,184,20548
push,1178,1443855.137378526,1443855.137395007,1.658196561038494e-05,184,20548
push,1272,1443855.737459231,1443855.737476493,1.7393147572875023e-05,184,20548
push,1366,1443856.337540376,1443856.337556366,1.610000617802143e-05,184,20548
push,1460,1443856.937620679,1443856.93764226,2.1690968424081802e-05,184,20548
push,51,1443857.537707886,1443857.537736429,2.8653070330619812e-05,184,20548
push,145,1443858.137800172,1443858.137817464,1.7391983419656754e-05,184,20548
push,239,1443858.737881507,1443858.737896214,1.4828052371740341e-05,184,20548
push,333,1443859.337960528,1443859.337979433,1.9015977159142494e-05,184,20548
push,427,1443859.938044839,1443859.93806657,2.1840911358594894e-05,184,20548
push,521,1443860.538131544,1443860.538149127,1.7774058505892754e-05,184,20548
push,615,1443861.138210926,1443861.138225644,1.4868099242448807e-05,184,20548
push,709,1443861.738294235,1443861.738312239,1.809396781027317e-05,184,20548
push,803,1443862.338375931,1443862.338393995,1.815403811633587e-05,184,20548
push,897,1443862.938457297,1443862.938472715,1.553911715745926e-05,184,20548
push,991,1443863.538534715,1443863.538549452,1.4827819541096687e-05,184,20548
push,1085,1443864.138613305,1443864.138627752,1.454702578485012e-05,184,20548
push,1179,1443864.738692546,1443864.738709438,1.698196865618229e-05,184,20548
push,1273,1443865.338771187,1443865.338789481,1.8384074792265892e-05,184,20548
push,1367,1443865.938853393,1443865.938868602,1.5308847650885582e-05,184,20548
push,1461,1443866.538932234,1443866.538948254,1.6120029613375664e-05,184,20548
flush_after,1461,1443866.538951059,1443866.584316649,0.04536586091853678,5888,657536
push,52,1443867.184383759,1443867.18440611,2.253195270895958e-05,184,20548
push,146,1443867.784472157,1443867.784491724,1.967698335647583e-05,184,20548
push,240,1443868.384554454,1443868.384572257,1.8113991245627403e-05,184,20548
push,334,1443868.984638274,1443868.984654735,1.6581034287810326e-05,184,20548
push,428,1443869.584718618,1443869.584734047,1.5588942915201187e-05,184,20548
push,522,1443870.18479843,1443870.184818768,2.0428095012903214e-05,184,20548
push,616,1443870.784881769,1443870.784900174,1.850491389632225e-05,184,20548
push,710,1443871.384963616,1443871.384979075,1.5558907762169838e-05,184,20548
push,804,1443871.985043929,1443871.98506042,1.6591046005487442e-05,184,20548
push,898,1443872.585123451,1443872.5851444,2.10499856621027e-05,184,20548
push,992,1443873.185209125,1443873.185226557,1.753191463649273e-05,184,20548
push,1086,1443873.78529083,1443873.785307402,1.6671838238835335e-05,184,20548
push,1180,1443874.385371765,1443874.385388176,1.6581034287810326e-05,184,20548
push,1274,1443874.985450736,1443874.985464883,1.4256918802857399e-05,184,20548
push,1368,1443875.585528535,1443875.585545587,1.7151935026049614e-05,184,20548
push,1462,1443876.185609119,1443876.185629407,2.0398059859871864e-05,184,20548
push,53,1443876.785693019,1443876.78572016,2.7260975912213326e-05,184,20548
push,147,1443877.385784984,1443877.385801104,1.6290927305817604e-05,184,20548
push,241,1443877.985865709,1443877.985880997,1.540803350508213e-05,184,20548
push,335,1443878.58594515,1443878.585963856,1.8806196749210358e-05,184,20548
push,429,1443879.186028229,1443879.186044409,1.6269972547888756e-05,184,20548
push,523,1443879.786106969,1443879.786122839,1.6031088307499886e-05,184,20548
push,617,1443880.386186692,1443880.386204315,1.7723068594932556e-05,184,20548
push,711,1443880.986268999,1443880.98629103,2.21210066229105e-05,184,20548
push,805,1443881.586355434,1443881.586373047,1.771305687725544e-05,184,20548
push,899,1443882.18643722,1443882.186453952,1.6911886632442474e-05,184,20548
push,993,1443882.786517183,1443882.78653148,1.4386838302016258e-05,184,20548
push,1087,1443883.386595833,1443883.38661544,1.9716797396540642e-05,184,20548
push,1181,1443883.986680575,1443883.986699931,1.9476981833577156e-05,184,20548
push,1275,1443884.586763453,1443884.586781868,1.850491389632225e-05,184,20548
push,1369,1443885.186846642,1443885.186861019,1.4486955478787422e-05,184,20548
push,1463,1443885.786924431,1443885.786937475,1.3154931366443634e-05,184,20548
flush_after,1463,1443885.78694007,1443885.832314988,0.045375198824331164,5888,657536
push,54,1443886.432381766,1443886.432408015,2.6389025151729584e-05,184,20548
push,148,1443887.032473531,1443887.032493618,2.026790753006935e-05,184,20548
push,242,1443887.632557461,1443887.632573211,1.585995778441429e-05,184,20548
push,336,1443888.232638135,1443888.232655137,1.711188815534115e-05,184,20548
push,430,1443888.832720723,1443888.832738356,1.781294122338295e-05,184,20548
push,524,1443889.43280271,1443889.432822086,1.9466038793325424e-05,184,20548
push,618,1443890.032884486,1443890.032900265,1.6150064766407013e-05,184,20548
push,712,1443890.632963867,1443890.63298154,1.7763115465641022e-05,184,20548
push,806,1443891.233045574,1443891.233063267,1.7862999811768532e-05,184,20548
push,900,1443891.833126889,1443891.83314875,2.194102853536606e-05,184,20548
push,994,1443892.433212302,1443892.433231628,1.942599192261696e-05,184,20548
push,1088,1443893.03329494,1443893.033310108,1.527811400592327e-05,184,20548
push,1182,1443893.633374442,1443893.633387346,1.3113953173160553e-05,184,20548
push,1276,1443894.233448122,1443894.233466487,1.846509985625744e-05,184,20548
push,1370,1443894.833528877,1443894.833543835,1.5058089047670364e-05,184,20548
push,1464,1443895.433604211,1443895.433617596,1.3474840670824051e-05,184,20548
push,55,1443896.033678944,1443896.033704271,2.5528017431497574e-05,184,20548
push,149,1443896.633766641,1443896.633781459,1.4998018741607666e-05,184,20548
push,243,1443897.23384447,1443897.233861402,1.709209755063057e-05,184,20548
push,337,1443897.833925264,1443897.83394441,1.9246013835072517e-05,184,20548
push,431,1443898.434007672,1443898.434021728,1.4226185157895088e-05,184,20548
push,525,1443899.034085771,1443899.034101851,1.6189878806471825e-05,184,20548
push,619,1443899.634164912,1443899.634180371,1.5549128875136375e-05,184,20548
push,713,1443900.23424209,1443900.234259112,1.7121899873018265e-05,184,20548
push,807,1443900.834323886,1443900.834343112,1.9385945051908493e-05,184,20548
push,901,1443901.434405762,1443901.434419789,1.4147022739052773e-05,184,20548
push,995,1443902.034484333,1443902.034502186,1.795310527086258e-05,184,20548
push,1089,1443902.63456681,1443902.634585445,1.8724938854575157e-05,184,20548
push,1183,1443903.234650159,1443903.234669285,1.9225990399718285e-05,184,20548
push,1277,1443903.834732446,1443903.834746773,1.451815478503704e-05,184,20548
push,1371,1443904.434808532,1443904.434821697,1.3334909453988075e-05,184,20548
push,1465,1443905.034885699,1443905.034906829,2.121017314493656e-05,184,20548
flush_after,1465,1443905.034909584,1443905.08031548,0.045406256802380085,5888,657536
push,56,1443905.680382639,1443905.680408447,2.5918008759617805e-05,184,20548
push,150,1443906.280471969,1443906.2804884,1.654098741710186e-05,184,20548
push,244,1443906.880553004,1443906.880569815,1.6931910067796707e-05,184,20548
push,338,1443907.480634239,1443907.480652163,1.801387406885624e-05,184,20548
push,432,1443908.080715094,1443908.080736544,2.155010588467121e-05,184,20548
push,526,1443908.680800547,1443908.680819162,1.877499744296074e-05,184,20548
push,620,1443909.280882022,1443909.280898303,1.6380799934267998e-05,184,20548
push,714,1443909.880963879,1443909.880979678,1.5930039808154106e-05,184,20548
push,808,1443910.481043401,1443910.481064921,2.162996679544449e-05,184,20548
push,902,1443911.081129655,1443911.081154572,2.5026965886354446e-05,184,20548
push,996,1443911.681219957,1443911.681235517,1.5720026567578316e-05,184,20548
push,1090,1443912.281297831,1443912.281317067,1.9336817786097527e-05,184,20548
push,1184,1443912.881384239,1443912.881402584,1.845485530793667e-05,184,20548
push,1278,1443913.481467511,1443913.481487648,2.0237872377038002e-05,184,20548
push,1372,1443914.081551003,1443914.0815707,1.9796891137957573e-05,184,20548
push,1466,1443914.681635877,1443914.681651426,1.5720026567578316e-05,184,20548
push,57,1443915.281716564,1443915.281745027,2.8714071959257126e-05,184,20548
push,151,1443915.881808632,1443915.881823971,1.5438999980688095e-05,184,20548
push,245,1443916.481886413,1443916.481903315,1.7022015526890755e-05,184,20548
push,339,1443917.081966649,1443917.081983761,1.7212005332112312e-05,184,20548
push,433,1443917.682047746,1443917.682061933,1.4347024261951447e-05,184,20548
push,527,1443918.282128012,1443918.282147178,1.926603727042675e-05,184,20548
push,621,1443918.882212155,1443918.882230279,1.82250514626503e-05,184,20548
push,715,1443919.482293193,1443919.482313421,2.032797783613205e-05,184,20548
push,809,1443920.08237925,1443920.082394218,1.505785621702671e-05,184,20548
push,903,1443920.682455859,1443920.68247242,1.6641104593873024e-05,184,20548
push,997,1443921.282536045,1443921.28255487,1.892494037747383e-05,184,20548
push,1091,1443921.882619426,1443921.882636799,1.74730084836483e-05,184,20548
push,1185,1443922.482699261,1443922.482713839,1.4727935194969177e-05,184,20548
push,1279,1443923.082777594,1443923.082788785,1.1261086910963058e-05,184,20548
push,1373,1443923.682850686,1443923.682866376,1.5780096873641014e-05,184,20548
push,1467,1443924.282928448,1443924.28294557,1.722201704978943e-05,184,20548
flush_after,1467,1443924.282949026,1443924.328316728,0.04536802298389375,5888,657536
push,58,1443924.92838414,1443924.92840558,2.154102548956871e-05,184,20548
push,152,1443925.528468814,1443925.528485095,1.638103276491165e-05,184,20548
push,246,1443926.128549832,1443926.128562866,1.3143988326191902e-05,184,20548
push,340,1443926.72862636,1443926.728645496,1.92360021173954e-05,184,20548
push,434,1443927.328708921,1443927.328728347,1.9515864551067352e-05,184,20548
push,528,1443927.928792372,1443927.928809635,1.736287958920002e-05,184,20548
push,622,1443928.528874021,1443928.528890121,1.6189878806471825e-05,184,20548
push,716,1443929.128954929,1443929.128974846,2.001691609621048e-05,184,20548
push,810,1443929.729037719,1443929.729057827,2.0207837224006653e-05,184,20548
push,904,1443930.329121462,1443930.329136259,1.49579718708992e-05,184,20548
push,998,1443930.929198101,1443930.929212347,1.4357035979628563e-05,184,20548
push,1092,1443931.529277725,1443931.529299005,2.1449988707900047e-05,184,20548
push,1186,1443932.129365716,1443932.129385192,1.9576167687773705e-05,184,20548
push,1280,1443932.729449097,1443932.729470969,2.1961983293294907e-05,184,20548
push,1374,1443933.329533461,1443933.32954897,1.560896635055542e-05,184,20548
push,1468,1443933.929613567,1443933.929629757,1.637008972465992e-05,184,20548
push,59,1443934.529695726,1443934.529722276,2.6660040020942688e-05,184,20548
push,153,1443935.12978543,1443935.12980123,1.5900004655122757e-05,184,20548
push,247,1443935.729863191,1443935.7298783,1.5259021893143654e-05,184,20548
push,341,1443936.329942074,1443936.329958676,1.6702106222510338e-05,184,20548
push,435,1443936.93002202,1443936.930038711,1.6781035810709e-05,184,20548
push,529,1443937.53010473,1443937.530121421,1.679197885096073e-05,184,20548
push,623,1443938.130184535,1443938.130206386,2.1951040253043175e-05,184,20548
push,717,1443938.730271053,1443938.730287323,1.6360078006982803e-05,184,20548
push,811,1443939.330351149,1443939.33036795,1.6920967027544975e-05,184,20548
push,905,1443939.930432847,1443939.930452484,1.973705366253853e-05,184,20548
push,999,1443940.53051699,1443940.530536006,1.9116094335913658e-05,184,20548
push,1093,1443941.130600032,1443941.130618236,1.830398105084896e-05,184,20548
push,1187,1443941.730683353,1443941.730698772,1.550908200442791e-05,184,20548
push,1281,1443942.330762848,1443942.33077996,1.7212005332112312e-05,184,20548
push,1375,1443942.930843625,1443942.930863933,2.0418083295226097e-05,184,20548
push,1469,1443943.530928118,1443943.530944309,1.6291160136461258e-05,184,20548
flush_after,1469,1443943.530946994,1443943.576315287,0.04536858294159174,5888,657536
push,60,1443944.176385344,1443944.176406794,2.155010588467121e-05,184,20548
push,154,1443944.776470269,1443944.776486369,1.6320031136274338e-05,184,20548
push,248,1443945.376551296,1443945.376571384,2.021784894168377e-05,184,20548
push,342,1443945.976635249,1443945.976652431,1.7271842807531357e-05,184,20548
push,436,1443946.576715545,1443946.576732366,1.6991980373859406e-05,184,20548
push,530,1443947.176793717,1443947.176808424,1.4806864783167839e-05,184,20548
push,624,1443947.776873902,1443947.776892577,1.878594048321247e-05,184,20548
push,718,1443948.376957665,1443948.376977061,1.9516097381711006e-05,184,20548
push,812,1443948.977041518,1443948.977061495,2.0066974684596062e-05,184,20548
push,906,1443949.577124979,1443949.577141791,1.692189835011959e-05,184,20548
push,1000,1443950.177206989,1443950.177224101,1.727207563817501e-05,184,20548
push,1094,1443950.777289689,1443950.777307021,1.744297333061695e-05,184,20548
push,1188,1443951.377369304,1443951.377387518,1.830398105084896e-05,184,20548
push,1282,1443951.977450923,1443951.97746547,1.464691013097763e-05,184,20548
push,1376,1443952.577527652,1443952.577546197,1.8654856830835342e-05,184,20548
push,1470,1443953.177612136,1443953.177629077,1.7112120985984802e-05,184,20548
push,61,1443953.777693614,1443953.777722368,2.8843991458415985e-05,184,20548
push,155,1443954.37778468,1443954.377801852,1.7281854525208473e-05,184,20548
push,249,1443954.977868052,1443954.977879543,1.1601019650697708e-05,184,20548
push,343,1443955.577942437,1443955.577962284,1.9976869225502014e-05,184,20548
push,437,1443956.178027732,1443956.178045064,1.744297333061695e-05,184,20548
push,531,1443956.778107637,1443956.778125801,1.8263934180140495e-05,184,20548
push,625,1443957.378189166,1443957.378202731,1.3694865629076958e-05,184,20548
push,719,1443957.978267177,1443957.978281013,1.4036893844604492e-05,184,20548
push,813,1443958.578344407,1443958.578363543,1.925695687532425e-05,184,20548
push,907,1443959.178430835,1443959.178448959,1.8213875591754913e-05,184,20548
push,1001,1443959.778512333,1443959.778528674,1.6450881958007812e-05,184,20548
push,1095,1443960.378592148,1443960.378607938,1.5900004655122757e-05,184,20548
push,1189,1443960.978671232,1443960.978683635,1.2483913451433182e-05,184,20548
push,1283,1443961.578745517,1443961.578765875,2.046814188361168e-05,184,20548
push,1377,1443962.178829409,1443962.178849778,2.0459061488509178e-05,184,20548
push,1471,1443962.778912961,1443962.778929503,1.6632024198770523e-05,184,20548
flush_after,1471,1443962.778932939,1443962.824314808,0.045382238924503326,5888,657536
push,62,1443963.424381378,1443963.424403299,2.2100983187556267e-05,184,20548
push,156,1443964.024468026,1443964.024484126,1.6200123354792595e-05,184,20548
push,250,1443964.624547049,1443964.624567598,2.0659063011407852e-05,184,20548
push,344,1443965.224633256,1443965.224649597,1.6451114788651466e-05,184,20548
push,438,1443965.824711398,1443965.824725394,1.409696415066719e-05,184,20548
push,532,1443966.424787566,1443966.424807233,1.9766855984926224e-05,184,20548
push,626,1443967.0248717,1443967.024891567,1.9978033378720284e-05,184,20548
push,720,1443967.624954871,1443967.624973496,1.8715159967541695e-05,184,20548
push,814,1443968.22503657,1443968.225053091,1.6690930351614952e-05,184,20548
push,908,1443968.825116625,1443968.825131463,1.4937948435544968e-05,184,20548
push,1002,1443969.4251962,1443969.42521729,2.119014970958233e-05,184,20548
push,1096,1443970.025282287,1443970.025301443,1.9256025552749634e-05,184,20548
push,1190,1443970.625364757,1443970.625383522,1.8865102902054787e-05,184,20548
push,1284,1443971.225447998,1443971.225462926,1.5009194612503052e-05,184,20548
push,1378,1443971.825527673,1443971.825541419,1.4147022739052773e-05,184,20548
push,1472,1443972.425605575,1443972.425628157,2.268189564347267e-05,184,20548
push,63,1443973.025692644,1443973.025723782,3.123795613646507e-05,184,20548
push,157,1443973.625787938,1443973.625803387,1.5558907762169838e-05,184,20548
push,251,1443974.225868113,1443974.225883282,1.5278812497854233e-05,184,20548
push,345,1443974.82594806,1443974.825965303,1.7352867871522903e-05,184,20548
push,439,1443975.426029689,1443975.426047953,1.8384074792265892e-05,184,20548
push,533,1443976.026109915,1443976.026127969,1.8164049834012985e-05,184,20548
push,627,1443976.626191754,1443976.626209888,1.8245074898004532e-05,184,20548
push,721,1443977.226275336,1443977.226291537,1.6371021047234535e-05,184,20548
push,815,1443977.826355502,1443977.826374147,1.874496228992939e-05,184,20548
push,909,1443978.426437331,1443978.426456367,1.9126106053590775e-05,184,20548
push,1003,1443979.026519641,1443979.026533537,1.4015939086675644e-05,184,20548
push,1097,1443979.626599195,1443979.626616067,1.6991980373859406e-05,184,20548
push,1191,1443980.226679261,1443980.226700662,2.1531013771891594e-05,184,20548
push,1285,1443980.826764497,1443980.826784805,2.0418083295226097e-05,184,20548
push,1379,1443981.426848529,1443981.426865471,1.7052050679922104e-05,184,20548
push,1473,1443982.026930639,1443982.026944876,1.4416873455047607e-05,184,20548
flush_after,1473,1443982.026947631,1443982.076317068,0.04936970793642104,5888,657536
push,64,1443982.676383899,1443982.676405068,2.129003405570984e-05,184,20548
push,158,1443983.276469205,1443983.276486778,1.768302172422409e-05,184,20548
push,252,1443983.876553157,1443983.876571772,1.8734950572252274e-05,184,20548
push,346,1443984.476634144,1443984.476648171,1.4206860214471817e-05,184,20548
push,440,1443985.076711415,1443985.076728727,1.7412006855010986e-05,184,20548
push,534,1443985.676793735,1443985.676808543,1.4917925000190735e-05,184,20548
push,628,1443986.276871406,1443986.276890291,1.8964987248182297e-05,184,20548
push,722,1443986.876957532,1443986.876976468,1.9106082618236542e-05,184,20548
push,816,1443987.47703835,1443987.477053408,1.5218043699860573e-05,184,20548
push,910,1443988.077117514,1443988.077137822,2.0407838746905327e-05,184,20548
push,1004,1443988.677202899,1443988.677222406,1.95968896150589e-05,184,20548
push,1098,1443989.277286582,1443989.27730684,2.0368024706840515e-05,184,20548
push,1192,1443989.877371166,1443989.877387847,1.6781035810709e-05,184,20548
push,1286,1443990.477451121,1443990.477467161,1.613004133105278e-05,184,20548
push,1380,1443991.07753292,1443991.077551475,1.8654856830835342e-05,184,20548
push,1474,1443991.67761551,1443991.677632011,1.661200076341629e-05,184,20548
push,65,1443992.277694995,1443992.277723167,2.828286960721016e-05,184,20548
push,159,1443992.877814064,1443992.877831477,1.750304363667965e-05,184,20548
push,253,1443993.477896955,1443993.477912724,1.6029924154281616e-05,184,20548
push,347,1443994.077974766,1443994.077996056,2.1399930119514465e-05,184,20548
push,441,1443994.678061133,1443994.678078095,1.7121899873018265e-05,184,20548
push,535,1443995.27814156,1443995.278158922,1.7472077161073685e-05,184,20548
push,629,1443995.878223989,1443995.878235501,1.1763069778680801e-05,184,20548
push,723,1443996.478297543,1443996.478315927,1.8484890460968018e-05,184,20548
push,817,1443997.078379382,1443997.078400261,2.0969193428754807e-05,184,20548
push,911,1443997.678464166,1443997.678478623,1.4688121154904366e-05,184,20548
push,1005,1443998.278542358,1443998.278560923,1.8726103007793427e-05,184,20548
push,1099,1443998.878625781,1443998.878640819,1.5147961676120758e-05,184,20548
push,1193,1443999.478706006,1443999.478726154,2.0248116925358772e-05,184,20548
push,1287,1444000.0787908,1444000.078808624,1.7924001440405846e-05,184,20548
push,1381,1444000.678873361,1444000.678889532,1.627090387046337e-05,184,20548
push,1475,1444001.278957885,1444001.278973735,1.600012183189392e-05,184,20548
flush_after,1475,1444001.278976931,1444001.324316972,0.04534031101502478,5888,657536
push,66,1444001.924384244,1444001.924405063,2.094893716275692e-05,184,20548
push,160,1444002.52447009,1444002.524487923,1.7974060028791428e-05,184,20548
push,254,1444003.124553862,1444003.12457416,2.0388979464769363e-05,184,20548
push,348,1444003.724639058,1444003.724657963,1.9005965441465378e-05,184,20548
push,442,1444004.324720536,1444004.324739001,1.8565217033028603e-05,184,20548
push,536,1444004.924804148,1444004.924819597,1.5568919479846954e-05,184,20548
push,630,1444005.524883924,1444005.524902078,1.8233899027109146e-05,184,20548
push,724,1444006.124966834,1444006.124983275,1.654098741710186e-05,184,20548
push,818,1444006.725045447,1444006.725064342,1.9005965441465378e-05,184,20548
push,912,1444007.325127988,1444007.325144739,1.692119985818863e-05,184,20548
push,1006,1444007.925210698,1444007.925230996,2.045789733529091e-05,184,20548
push,1100,1444008.525298298,1444008.525318656,2.0467909052968025e-05,184,20548
push,1194,1444009.125385216,1444009.125404603,1.9476981833577156e-05,184,20548
push,1288,1444009.725472324,1444009.725488685,1.6530975699424744e-05,184,20548
push,1382,1444010.325550574,1444010.325565532,1.5067867934703827e-05,184,20548
push,1476,1444010.925629576,1444010.925646588,1.7171958461403847e-05,184,20548
push,67,1444011.525710671,1444011.525741539,3.105797804892063e-05,184,20548
push,161,1444012.125806845,1444012.125824207,1.7462996765971184e-05,184,20548
push,255,1444012.725890816,1444012.725906565,1.5859026461839676e-05,184,20548
push,349,1444013.32597133,1444013.325984585,1.3354932889342308e-05,184,20548
push,443,1444013.926047506,1444013.926066562,1.9215978682041168e-05,184,20548
push,537,1444014.526130856,1444014.526151234,2.0487932488322258e-05,184,20548
push,631,1444015.126214997,1444015.126231949,1.709209755063057e-05,184,20548
push,725,1444015.726297465,1444015.726314156,1.6781035810709e-05,184,20548
push,819,1444016.326378631,1444016.326391795,1.3255048543214798e-05,184,20548
push,913,1444016.926453274,1444016.926476878,2.3744069039821625e-05,184,20548
push,1007,1444017.526542795,1444017.526558855,1.6170088201761246e-05,184,20548
push,1101,1444018.126622267,1444018.126636504,1.4347024261951447e-05,184,20548
push,1195,1444018.726700367,1444018.726714824,1.454702578485012e-05,184,20548
push,1289,1444019.326778327,1444019.326794257,1.60199124366045e-05,184,20548
push,1383,1444019.926856497,1444019.926874491,1.8103979527950287e-05,184,20548
push,1477,1444020.526938594,1444020.526953943,1.5459023416042328e-05,184,20548
flush_after,1477,1444020.526956648,1444020.572315597,0.045359158888459206,5888,657536
push,68,1444021.172383637,1444021.172405859,2.2412044927477837e-05,184,20548
push,162,1444021.772471916,1444021.77249007,1.826416701078415e-05,184,20548
push,256,1444022.372555977,1444022.372574732,1.8866034224629402e-05,184,20548
push,350,1444022.972636582,1444022.972653794,1.7311889678239822e-05,184,20548
push,444,1444023.572715313,1444023.572730231,1.5078112483024597e-05,184,20548
push,538,1444024.172792571,1444024.172809473,1.7072074115276337e-05,184,20548
push,632,1444024.772874739,1444024.772894736,2.0107021555304527e-05,184,20548
push,726,1444025.372971744,1444025.37299098,1.9345898181200027e-05,184,20548
