type,projection_id,start,stop,duration,metadata_size,data_size
push,704,1443834.43209748,1443834.432105906,8.495990186929703e-06,272,20480
push,798,1443834.454162837,1443834.454171644,8.88691283762455e-06,272,20480
push,892,1443834.468093509,1443834.468101634,8.204951882362366e-06,272,20480
push,986,1443834.500099704,1443834.50010805,8.426140993833542e-06,272,20480
push,1080,1443834.532095782,1443834.532104017,8.30506905913353e-06,272,20480
push,1174,1443834.554218407,1443834.554226652,8.306000381708145e-06,272,20480
push,1268,1443834.568090799,1443834.568098984,8.255010470747948e-06,272,20480
push,1362,1443834.600091154,1443834.600099239,8.1649050116539e-06,272,20480
push,1456,1443834.63209197,1443834.632100166,8.26595351099968e-06,272,20480
push,47,1443834.654273726,1443834.654283354,9.71788540482521e-06,272,20480
push,141,1443834.668093369,1443834.668101494,8.19494016468525e-06,272,20480
push,235,1443834.732093067,1443834.732101543,8.566072210669518e-06,272,20480
push,329,1443834.754327572,1443834.754335658,8.13603401184082e-06,272,20480
push,423,1443834.768105787,1443834.768114564,8.867122232913971e-06,272,20480
push,517,1443834.800098819,1443834.800107365,8.626142516732216e-06,272,20480
push,611,1443834.832089325,1443834.83209752,8.255010470747948e-06,272,20480
push,705,1443834.854382,1443834.854389945,8.024973794817924e-06,272,20480
push,799,1443834.868092397,1443834.868100382,8.055008947849274e-06,272,20480
push,893,1443834.900091069,1443834.900099134,8.154893293976784e-06,272,20480
push,987,1443834.932097776,1443834.932106162,8.47596675157547e-06,272,20480
push,1081,1443834.954438621,1443834.954446657,8.105998858809471e-06,272,20480
push,1175,1443834.968093234,1443834.968101269,8.114846423268318e-06,272,20480
push,1269,1443835.000093469,1443835.000101574,8.206116035580635e-06,272,20480
push,1363,1443835.03610103,1443835.036109886,8.936040103435516e-06,272,20480
push,1457,1443835.100076292,1443835.100084808,8.58609564602375e-06,272,20480
flush_after,1457,1443835.100086321,1443835.123990171,0.023904111003503203,8704,655360
push,48,1443853.468207243,1443853.468223294,1.6161007806658745e-05,272,20480
push,142,1443853.480109416,1443853.480118673,9.326962754130363e-06,272,20480
push,236,1443853.512104941,1443853.512114389,9.527895599603653e-06,272,20480
push,330,1443853.534119203,1443853.534127529,8.386094123125076e-06,272,20480
push,424,1443853.548095951,1443853.548104958,9.086914360523224e-06,272,20480
push,518,1443853.580096747,1443853.580105112,8.434988558292389e-06,272,20480
push,612,1443853.612094136,1443853.612102572,8.506001904606819e-06,272,20480
push,706,1443853.63416804,1443853.634176516,8.546048775315285e-06,272,20480
push,800,1443853.648113364,1443853.648122722,9.428011253476143e-06,272,20480
push,894,1443853.680097142,1443853.680105458,8.415896445512772e-06,272,20480
push,988,1443853.712094165,1443853.712102691,8.6161307990551e-06,272,20480
push,1082,1443853.734219454,1443853.73422757,8.225906640291214e-06,272,20480
push,1176,1443853.748093903,1443853.748102439,8.60588625073433e-06,272,20480
push,1270,1443853.780106194,1443853.7801148,8.675968274474144e-06,272,20480
push,1364,1443853.812098248,1443853.812106724,8.556060492992401e-06,272,20480
push,1458,1443853.834269754,1443853.834277789,8.105067536234856e-06,272,20480
push,49,1443853.848093217,1443853.848102143,8.99704173207283e-06,272,20480
push,143,1443853.880091522,1443853.880099567,8.125090971589088e-06,272,20480
push,237,1443853.912103182,1443853.912111898,8.807051926851273e-06,272,20480
push,331,1443853.934328278,1443853.934336584,8.405884727835655e-06,272,20480
push,425,1443853.948107458,1443853.948115694,8.316012099385262e-06,272,20480
push,519,1443853.980119569,1443853.980127714,8.225906640291214e-06,272,20480
push,613,1443854.012096745,1443854.012105221,8.556060492992401e-06,272,20480
push,707,1443854.034383066,1443854.034391582,8.615897968411446e-06,272,20480
push,801,1443854.048097274,1443854.04810546,8.26595351099968e-06,272,20480
push,895,1443854.080092934,1443854.08010124,8.37608240544796e-06,272,20480
push,989,1443854.112095007,1443854.112103222,8.30506905913353e-06,272,20480
push,1083,1443854.134438084,1443854.1344462,8.186092600226402e-06,272,20480
push,1177,1443854.148091899,1443854.148099944,8.115079253911972e-06,272,20480
push,1271,1443854.18009847,1443854.180106765,8.364906534552574e-06,272,20480
push,1365,1443854.212097727,1443854.212106143,8.485978469252586e-06,272,20480
push,1459,1443854.234472624,1443854.234480619,8.075032383203506e-06,272,20480
flush_after,1459,1443854.234482082,1443854.259988098,0.025506236823275685,8704,655360
push,50,1443872.70420421,1443872.704220801,1.6730977222323418e-05,272,20480
push,144,1443872.73610472,1443872.736113797,9.167008101940155e-06,272,20480
push,238,1443872.768098465,1443872.768107181,8.806120604276657e-06,272,20480
push,332,1443872.812101309,1443872.812109605,8.37608240544796e-06,272,20480
push,426,1443872.828095292,1443872.828103968,8.756062015891075e-06,272,20480
push,520,1443872.860096331,1443872.860104677,8.406117558479309e-06,272,20480
push,614,1443872.880149745,1443872.880158331,8.65710899233818e-06,272,20480
push,708,1443872.896096819,1443872.896105175,8.435919880867004e-06,272,20480
push,802,1443872.928094221,1443872.928102837,8.695991709828377e-06,272,20480
push,896,1443872.960097895,1443872.960106601,8.786097168922424e-06,272,20480
push,990,1443872.980202966,1443872.980211272,8.37608240544796e-06,272,20480
push,1084,1443872.988118439,1443872.988126935,8.596107363700867e-06,272,20480
push,1178,1443873.020103738,1443873.020112715,9.067123755812645e-06,272,20480
push,1272,1443873.052095449,1443873.052104466,9.09692607820034e-06,272,20480
push,1366,1443873.080259463,1443873.08026842,9.046867489814758e-06,272,20480
push,1460,1443873.092090438,1443873.092098383,8.015194907784462e-06,272,20480
push,51,1443873.124108069,1443873.124117547,9.557930752635002e-06,272,20480
push,145,1443873.156094831,1443873.156102986,8.244998753070831e-06,272,20480
push,239,1443873.180312324,1443873.180320429,8.215894922614098e-06,272,20480
push,333,1443873.192117912,1443873.192126728,8.875969797372818e-06,272,20480
push,427,1443873.224100986,1443873.224109302,8.395873010158539e-06,272,20480
push,521,1443873.256095994,1443873.25610454,8.645933121442795e-06,272,20480
push,615,1443873.280366887,1443873.280374903,8.085975423455238e-06,272,20480
push,709,1443873.292093276,1443873.292101432,8.225906640291214e-06,272,20480
push,803,1443873.324092962,1443873.324101078,8.195871487259865e-06,272,20480
push,897,1443873.356093591,1443873.356101836,8.314847946166992e-06,272,20480
push,991,1443873.380424948,1443873.380433214,8.356058970093727e-06,272,20480
push,1085,1443873.392093288,1443873.392101293,8.09505581855774e-06,272,20480
push,1179,1443873.424103454,1443873.42411194,8.566072210669518e-06,272,20480
push,1273,1443873.456099262,1443873.456107528,8.34604725241661e-06,272,20480
push,1367,1443873.480475213,1443873.480483349,8.236151188611984e-06,272,20480
push,1461,1443873.492074954,1443873.492082889,8.014962077140808e-06,272,20480
flush_after,1461,1443873.492084372,1443873.551965401,0.05988121987320483,8704,655360
push,52,1443891.952202518,1443891.95221938,1.6931910067796707e-05,272,20480
push,146,1443891.992102879,1443891.992112037,9.307870641350746e-06,272,20480
push,240,1443891.996128178,1443891.996136674,8.566072210669518e-06,272,20480
push,334,1443892.028096475,1443892.02810464,8.244998753070831e-06,272,20480
push,428,1443892.060095881,1443892.060104798,8.98679718375206e-06,272,20480
push,522,1443892.100094697,1443892.100103233,8.637085556983948e-06,272,20480
push,616,1443892.116096484,1443892.11610494,8.536037057638168e-06,272,20480
push,710,1443892.16815235,1443892.168160966,8.68597999215126e-06,272,20480
push,804,1443892.184092631,1443892.184101788,9.236857295036316e-06,272,20480
push,898,1443892.216092908,1443892.216101074,8.26595351099968e-06,272,20480
push,992,1443892.248093456,1443892.248101481,8.115079253911972e-06,272,20480
push,1086,1443892.268203146,1443892.268211251,8.195871487259865e-06,272,20480
push,1180,1443892.316091587,1443892.316099873,8.355826139450073e-06,272,20480
push,1274,1443892.348134895,1443892.348143582,8.75699333846569e-06,272,20480
push,1368,1443892.368272378,1443892.368280974,8.715782314538956e-06,272,20480
push,1462,1443892.38409622,1443892.384104406,8.256174623966217e-06,272,20480
push,53,1443892.416096638,1443892.416105514,8.967006579041481e-06,272,20480
push,147,1443892.448093318,1443892.448101764,8.526025339961052e-06,272,20480
push,241,1443892.468315159,1443892.468323595,8.516013622283936e-06,272,20480
push,335,1443892.484094879,1443892.484103305,8.526025339961052e-06,272,20480
push,429,1443892.516093753,1443892.516102109,8.425908163189888e-06,272,20480
push,523,1443892.55209837,1443892.552107157,8.867122232913971e-06,272,20480
push,617,1443892.584106893,1443892.584115509,8.68597999215126e-06,272,20480
push,711,1443892.616101099,1443892.616109855,8.82614403963089e-06,272,20480
push,805,1443892.648102889,1443892.648111996,9.216833859682083e-06,272,20480
push,899,1443892.684096665,1443892.684105391,8.816132321953773e-06,272,20480
push,993,1443892.716095629,1443892.716103975,8.466187864542007e-06,272,20480
push,1087,1443892.748099143,1443892.748107348,8.285045623779297e-06,272,20480
push,1181,1443892.768479912,1443892.768488288,8.495990186929703e-06,272,20480
push,1275,1443892.784092127,1443892.784100172,8.134869858622551e-06,272,20480
push,1369,1443892.81612176,1443892.816131118,9.43802297115326e-06,272,20480
push,1463,1443892.848074478,1443892.848083415,9.016832336783409e-06,272,20480
flush_after,1463,1443892.848085088,1443892.911964976,0.06388027803041041,8704,655360
push,54,1443911.200203371,1443911.200219,1.5699071809649467e-05,272,20480
push,148,1443911.222013955,1443911.222023132,9.247101843357086e-06,272,20480
push,242,1443911.236100315,1443911.236108861,8.635921403765678e-06,272,20480
push,336,1443911.268096515,1443911.268104731,8.285976946353912e-06,272,20480
push,430,1443911.300098566,1443911.300107553,9.056879207491875e-06,272,20480
push,524,1443911.322061786,1443911.322069982,8.275965228676796e-06,272,20480
push,618,1443911.33609705,1443911.336105496,8.526025339961052e-06,272,20480
push,712,1443911.368101836,1443911.368110172,8.426140993833542e-06,272,20480
push,806,1443911.400092896,1443911.400101763,8.936971426010132e-06,272,20480
push,900,1443911.42211654,1443911.422124956,8.516013622283936e-06,272,20480
push,994,1443911.436092723,1443911.436100959,8.336035534739494e-06,272,20480
push,1088,1443911.46810867,1443911.468117096,8.485978469252586e-06,272,20480
push,1182,1443911.500113206,1443911.500121732,8.596107363700867e-06,272,20480
push,1276,1443911.522168199,1443911.522176634,8.526025339961052e-06,272,20480
push,1370,1443911.536094929,1443911.536103154,8.306000381708145e-06,272,20480
push,1464,1443911.580097894,1443911.58010627,8.465955033898354e-06,272,20480
push,55,1443911.596096064,1443911.596105191,9.20705497264862e-06,272,20480
push,149,1443911.622223744,1443911.62223215,8.485978469252586e-06,272,20480
push,243,1443911.632096833,1443911.632105238,8.495990186929703e-06,272,20480
push,337,1443911.696099922,1443911.696109029,9.187031537294388e-06,272,20480
push,431,1443911.722279309,1443911.722287605,8.36583785712719e-06,272,20480
push,525,1443911.732093918,1443911.732102154,8.336035534739494e-06,272,20480
push,619,1443911.764093595,1443911.764102231,8.745817467570305e-06,272,20480
push,713,1443911.796091478,1443911.796099623,8.234987035393715e-06,272,20480
push,807,1443911.822385801,1443911.822394156,8.425908163189888e-06,272,20480
push,901,1443911.832095513,1443911.832103688,8.265022188425064e-06,272,20480
push,995,1443911.864098355,1443911.864106811,8.526025339961052e-06,272,20480
push,1089,1443911.896097921,1443911.896106246,8.394941687583923e-06,272,20480
push,1183,1443911.922389519,1443911.922397724,8.30506905913353e-06,272,20480
push,1277,1443911.932100713,1443911.932108939,8.316012099385262e-06,272,20480
push,1371,1443911.964096923,1443911.964105409,8.6161307990551e-06,272,20480
push,1465,1443911.996105436,1443911.996113331,7.964903488755226e-06,272,20480
flush_after,1465,1443911.996114804,1443912.059963964,0.06384941097348928,8704,655360
push,56,1443930.448201008,1443930.448216638,1.57100148499012e-05,272,20480
push,150,1443930.470067277,1443930.470076073,8.88691283762455e-06,272,20480
push,244,1443930.484104254,1443930.484113321,9.136972948908806e-06,272,20480
push,338,1443930.516097278,1443930.516105664,8.455943316221237e-06,272,20480
push,432,1443930.548100992,1443930.548110389,9.476905688643456e-06,272,20480
push,526,1443930.570116891,1443930.570125487,8.675968274474144e-06,272,20480
push,620,1443930.584094477,1443930.584102662,8.244998753070831e-06,272,20480
push,714,1443930.616099994,1443930.616108239,8.326023817062378e-06,272,20480
push,808,1443930.648096294,1443930.64810518,8.956063538789749e-06,272,20480
push,902,1443930.670186553,1443930.670195119,8.675968274474144e-06,272,20480
push,996,1443930.684112322,1443930.684121058,8.795876055955887e-06,272,20480
push,1090,1443930.716096559,1443930.716104835,8.345814421772957e-06,272,20480
push,1184,1443930.748105953,1443930.748114249,8.37608240544796e-06,272,20480
push,1278,1443930.770225868,1443930.770234464,8.675968274474144e-06,272,20480
push,1372,1443930.784098046,1443930.784107253,9.27806831896305e-06,272,20480
push,1466,1443930.816099586,1443930.816108502,8.987030014395714e-06,272,20480
push,57,1443930.848093731,1443930.848102879,9.217998012900352e-06,272,20480
push,151,1443930.870274791,1443930.870283046,8.336035534739494e-06,272,20480
push,245,1443930.884093028,1443930.884101163,8.214963600039482e-06,272,20480
push,339,1443930.916094407,1443930.916102883,8.546048775315285e-06,272,20480
push,433,1443930.948096658,1443930.948105154,8.576782420277596e-06,272,20480
push,527,1443930.970327431,1443930.970335487,8.135801181197166e-06,272,20480
push,621,1443930.984094762,1443930.984102818,8.13603401184082e-06,272,20480
push,715,1443931.004116828,1443931.004124863,8.134869858622551e-06,272,20480
push,809,1443931.020091334,1443931.020099258,8.015194907784462e-06,272,20480
push,903,1443931.05209145,1443931.052099676,8.285976946353912e-06,272,20480
push,997,1443931.084093411,1443931.084101366,8.004950359463692e-06,272,20480
push,1091,1443931.1160998,1443931.116108636,8.936040103435516e-06,272,20480
push,1185,1443931.148094897,1443931.148103313,8.516013622283936e-06,272,20480
push,1279,1443931.170444894,1443931.170453099,8.26478935778141e-06,272,20480
push,1373,1443931.184098522,1443931.184106898,8.455943316221237e-06,272,20480
push,1467,1443931.216070196,1443931.21607808,7.955124601721764e-06,272,20480
flush_after,1467,1443931.216079553,1443931.279967356,0.063888194039464,8704,655360
push,58,1443949.690170429,1443949.690186589,1.626112498342991e-05,272,20480
push,152,1443949.720106975,1443949.720116073,9.187962859869003e-06,272,20480
push,246,1443949.752101575,1443949.752110713,9.207986295223236e-06,272,20480
push,340,1443949.784097267,1443949.784106174,8.977018296718597e-06,272,20480
push,434,1443949.820096367,1443949.820105444,9.12696123123169e-06,272,20480
push,528,1443949.828092699,1443949.828101646,9.017065167427063e-06,272,20480
push,622,1443949.860091879,1443949.860100254,8.455011993646622e-06,272,20480
push,716,1443949.890166243,1443949.890174719,8.545815944671631e-06,272,20480
push,810,1443949.920112718,1443949.920121855,9.20821912586689e-06,272,20480
push,904,1443949.952098892,1443949.952107488,8.686911314725876e-06,272,20480
push,998,1443949.980124781,1443949.980132837,8.126022294163704e-06,272,20480
push,1092,1443950.004095947,1443950.004104142,8.306000381708145e-06,272,20480
push,1186,1443950.036094335,1443950.03610247,8.225208148360252e-06,272,20480
push,1280,1443950.068092892,1443950.068101148,8.316012099385262e-06,272,20480
push,1374,1443950.090272865,1443950.090281251,8.455943316221237e-06,272,20480
push,1468,1443950.104092812,1443950.104100988,8.2461629062891e-06,272,20480
push,59,1443950.136096149,1443950.136105597,9.528128430247307e-06,272,20480
push,153,1443950.168094867,1443950.168102992,8.195172995328903e-06,272,20480
push,247,1443950.190329142,1443950.190337528,8.466187864542007e-06,272,20480
push,341,1443950.204107992,1443950.204116468,8.556060492992401e-06,272,20480
push,435,1443950.236108824,1443950.23611763,8.877133950591087e-06,272,20480
push,529,1443950.268098735,1443950.268107181,8.536037057638168e-06,272,20480
push,623,1443950.290384487,1443950.290392822,8.405884727835655e-06,272,20480
push,717,1443950.304094668,1443950.304102913,8.325092494487762e-06,272,20480
push,811,1443950.336097524,1443950.336105629,8.174916729331017e-06,272,20480
push,905,1443950.368091813,1443950.368100119,8.385861292481422e-06,272,20480
push,999,1443950.390440503,1443950.390448829,8.406117558479309e-06,272,20480
push,1093,1443950.404091853,1443950.404100049,8.255941793322563e-06,272,20480
push,1187,1443950.436089409,1443950.436097384,8.035916835069656e-06,272,20480
push,1281,1443950.468094609,1443950.468102434,7.885042577981949e-06,272,20480
push,1375,1443950.490490388,1443950.490498252,7.96513631939888e-06,272,20480
push,1469,1443950.504069102,1443950.504076906,7.893890142440796e-06,272,20480
flush_after,1469,1443950.504078359,1443950.595964507,0.09188645798712969,8704,655360
push,60,1443968.944425291,1443968.944442043,1.6812002286314964e-05,272,20480
push,154,1443968.97611037,1443968.976119607,9.328126907348633e-06,272,20480
push,248,1443969.020100292,1443969.020109078,8.865958079695702e-06,272,20480
push,342,1443969.036094421,1443969.036102847,8.485978469252586e-06,272,20480
push,436,1443969.068100593,1443969.06810962,9.09692607820034e-06,272,20480
push,530,1443969.100101194,1443969.1001097,8.585862815380096e-06,272,20480
push,624,1443969.136108879,1443969.136117405,8.625909686088562e-06,272,20480
push,718,1443969.168099472,1443969.168107838,8.47596675157547e-06,272,20480
push,812,1443969.200094032,1443969.200102768,8.81589949131012e-06,272,20480
push,906,1443969.236093581,1443969.236102137,8.665956556797028e-06,272,20480
push,1000,1443969.24809246,1443969.248100635,8.265022188425064e-06,272,20480
push,1094,1443969.280092941,1443969.280101356,8.495058864355087e-06,272,20480
push,1188,1443969.30623343,1443969.306241775,8.405884727835655e-06,272,20480
push,1282,1443969.316096748,1443969.316105234,8.576083928346634e-06,272,20480
push,1376,1443969.348092561,1443969.348100776,8.315080776810646e-06,272,20480
push,1470,1443969.380093833,1443969.380101978,8.255941793322563e-06,272,20480
push,61,1443969.406284937,1443969.406293934,9.108101949095726e-06,272,20480
push,155,1443969.416091329,1443969.416099454,8.19494016468525e-06,272,20480
push,249,1443969.44809149,1443969.448099535,8.135102689266205e-06,272,20480
push,343,1443969.480093273,1443969.480101719,8.535804226994514e-06,272,20480
push,437,1443969.506340683,1443969.506348788,8.184928447008133e-06,272,20480
push,531,1443969.516095568,1443969.516103663,8.165137842297554e-06,272,20480
push,625,1443969.548094336,1443969.548102521,8.26595351099968e-06,272,20480
push,719,1443969.580092994,1443969.580101029,8.105067536234856e-06,272,20480
push,813,1443969.606394796,1443969.606403001,8.30506905913353e-06,272,20480
push,907,1443969.616091862,1443969.616099847,8.034985512495041e-06,272,20480
push,1001,1443969.64809566,1443969.648103624,8.044997230172157e-06,272,20480
push,1095,1443969.680098565,1443969.68010661,8.104834705591202e-06,272,20480
push,1189,1443969.706455751,1443969.706463896,8.215894922614098e-06,272,20480
push,1283,1443969.716094568,1443969.716102823,8.325092494487762e-06,272,20480
push,1377,1443969.74810094,1443969.748109366,8.485978469252586e-06,272,20480
push,1471,1443969.780078739,1443969.780087846,9.177019819617271e-06,272,20480
flush_after,1471,1443969.780089329,1443969.843966539,0.06387743004597723,8704,655360
push,62,1443988.196252195,1443988.196269027,1.6902107745409012e-05,272,20480
push,156,1443988.228104167,1443988.228112954,8.867122232913971e-06,272,20480
push,250,1443988.254066602,1443988.254075449,8.926959708333015e-06,272,20480
push,344,1443988.264097395,1443988.26410573,8.496223017573357e-06,272,20480
push,438,1443988.296109719,1443988.296119277,9.638024494051933e-06,272,20480
push,532,1443988.328096093,1443988.328104599,8.576083928346634e-06,272,20480
push,626,1443988.38409427,1443988.384103107,8.916947990655899e-06,272,20480
push,720,1443988.416094221,1443988.416102857,8.706003427505493e-06,272,20480
push,814,1443988.484091726,1443988.484100352,8.707167580723763e-06,272,20480
push,908,1443988.496097307,1443988.496105753,8.526025339961052e-06,272,20480
push,1002,1443988.520099462,1443988.520107537,8.1649050116539e-06,272,20480
push,1096,1443988.532092679,1443988.532100804,8.19494016468525e-06,272,20480
push,1190,1443988.554222989,1443988.554231144,8.225208148360252e-06,272,20480
push,1284,1443988.568093491,1443988.568101536,8.125090971589088e-06,272,20480
push,1378,1443988.600094994,1443988.600102999,8.085044100880623e-06,272,20480
push,1472,1443988.632104742,1443988.632113018,8.345814421772957e-06,272,20480
push,63,1443988.654280868,1443988.654290146,9.33813862502575e-06,272,20480
push,157,1443988.668095385,1443988.668103761,8.44593159854412e-06,272,20480
push,251,1443988.700097279,1443988.700105695,8.516013622283936e-06,272,20480
push,345,1443988.732095105,1443988.732107118,1.2082979083061218e-05,272,20480
push,439,1443988.754334891,1443988.754343657,8.835922926664352e-06,272,20480
push,533,1443988.768092911,1443988.768101077,8.26595351099968e-06,272,20480
push,627,1443988.80009725,1443988.800105997,8.817063644528389e-06,272,20480
push,721,1443988.832093503,1443988.83210238,8.926959708333015e-06,272,20480
push,815,1443988.854389574,1443988.85439773,8.226139470934868e-06,272,20480
push,909,1443988.868093884,1443988.86810246,8.67689959704876e-06,272,20480
push,1003,1443988.900097021,1443988.900105527,8.576083928346634e-06,272,20480
push,1097,1443988.932097472,1443988.932105797,8.415896445512772e-06,272,20480
push,1191,1443988.954446342,1443988.954454457,8.184928447008133e-06,272,20480
push,1285,1443988.96809659,1443988.968105136,8.627073839306831e-06,272,20480
push,1379,1443988.988160911,1443988.988169357,8.516013622283936e-06,272,20480
push,1473,1443989.004075872,1443989.004083997,8.184928447008133e-06,272,20480
flush_after,1473,1443989.004085349,1443989.067965385,0.06388028617948294,8704,655360
push,64,1444007.44420416,1444007.444220841,1.675100065767765e-05,272,20480
push,158,1444007.476102927,1444007.476111914,9.057112038135529e-06,272,20480
push,252,1444007.520112488,1444007.520121605,9.20705497264862e-06,272,20480
push,346,1444007.536094939,1444007.536103435,8.635921403765678e-06,272,20480
push,440,1444007.568105716,1444007.568115004,9.367940947413445e-06,272,20480
push,534,1444007.588156734,1444007.588165129,8.476199582219124e-06,272,20480
push,628,1444007.604098499,1444007.604107045,8.615897968411446e-06,272,20480
push,722,1444007.636094208,1444007.636102513,8.364906534552574e-06,272,20480
push,816,1444007.668096179,1444007.668105216,9.13720577955246e-06,272,20480
push,910,1444007.688205035,1444007.68821313,8.195172995328903e-06,272,20480
push,1004,1444007.704094081,1444007.704102316,8.325092494487762e-06,272,20480
push,1098,1444007.736114115,1444007.736123092,9.047100320458412e-06,272,20480
push,1192,1444007.768096961,1444007.768105336,8.485978469252586e-06,272,20480
push,1286,1444007.788265358,1444007.788273844,8.576083928346634e-06,272,20480
push,1380,1444007.804094873,1444007.804103188,8.395174518227577e-06,272,20480
push,1474,1444007.836094699,1444007.836103506,8.866889402270317e-06,272,20480
push,65,1444007.868096691,1444007.868106148,9.567011147737503e-06,272,20480
push,159,1444007.888313709,1444007.888322185,8.57585109770298e-06,272,20480
push,253,1444007.904095403,1444007.904103569,8.236151188611984e-06,272,20480
push,347,1444007.936092626,1444007.936100761,8.19494016468525e-06,272,20480
push,441,1444007.968090529,1444007.968098925,8.47596675157547e-06,272,20480
push,535,1444007.988367921,1444007.988376196,8.366070687770844e-06,272,20480
push,629,1444007.996143117,1444007.996151703,8.655944839119911e-06,272,20480
push,723,1444008.028094082,1444008.028102087,8.085044100880623e-06,272,20480
push,817,1444008.06009421,1444008.060103727,9.6180010586977e-06,272,20480
push,911,1444008.088422724,1444008.088430949,8.295988664031029e-06,272,20480
push,1005,1444008.100089475,1444008.10009755,8.154893293976784e-06,272,20480
push,1099,1444008.132093119,1444008.132101835,8.797040209174156e-06,272,20480
push,1193,1444008.164092214,1444008.16410047,8.336035534739494e-06,272,20480
push,1287,1444008.188474341,1444008.188482176,7.914844900369644e-06,272,20480
push,1381,1444008.200123268,1444008.200131644,8.455943316221237e-06,272,20480
push,1475,1444008.232073132,1444008.232081177,8.115079253911972e-06,272,20480
flush_after,1475,1444008.23208265,1444008.295965615,0.06388329598121345,8704,655360
push,66,1444026.692209756,1444026.692225495,1.580989919602871e-05,272,20480
push,160,1444026.720100609,1444026.720109826,9.356997907161713e-06,272,20480
push,254,1444026.752095487,1444026.752104143,8.726026862859726e-06,272,20480
push,348,1444026.784095093,1444026.784103569,8.576083928346634e-06,272,20480
push,442,1444026.806122788,1444026.806131535,8.807051926851273e-06,272,20480
push,536,1444026.852098484,1444026.85210696,8.536037057638168e-06,272,20480
push,630,1444026.884093071,1444026.884101096,8.104834705591202e-06,272,20480
push,724,1444026.906172864,1444026.90618124,8.456176146864891e-06,272,20480
push,818,1444026.920093609,1444026.920102446,8.896924555301666e-06,272,20480
push,912,1444026.952096612,1444026.952105258,8.736038580536842e-06,272,20480
push,1006,1444026.984093514,1444026.98410206,8.635921403765678e-06,272,20480
push,1100,1444027.004147253,1444027.004155589,8.425908163189888e-06,272,20480
push,1194,1444027.006228551,1444027.006236696,8.234987035393715e-06,272,20480
push,1288,1444027.020096988,1444027.020105103,8.204951882362366e-06,272,20480
push,1382,1444027.05209443,1444027.052102365,8.004950359463692e-06,272,20480
push,1476,1444027.084099597,1444027.084108394,8.866889402270317e-06,272,20480
push,67,1444027.106284888,1444027.106293745,8.926959708333015e-06,272,20480
push,161,1444027.120092361,1444027.120100586,8.315080776810646e-06,272,20480
push,255,1444027.152093039,1444027.152101125,8.156057447195053e-06,272,20480
push,349,1444027.184090642,1444027.184098908,8.336035534739494e-06,272,20480
push,443,1444027.206337509,1444027.206345585,8.13603401184082e-06,272,20480
push,537,1444027.220092433,1444027.220100368,8.014962077140808e-06,272,20480
push,631,1444027.252117538,1444027.252126294,8.836155757308006e-06,272,20480
push,725,1444027.284096606,1444027.284104731,8.224975317716599e-06,272,20480
push,819,1444027.306396111,1444027.306404527,8.495990186929703e-06,272,20480
push,913,1444027.320092285,1444027.32010043,8.234987035393715e-06,272,20480
push,1007,1444027.352097211,1444027.352105447,8.326023817062378e-06,272,20480
push,1101,1444027.384093732,1444027.384101767,8.094822987914085e-06,272,20480
push,1195,1444027.406448161,1444027.406456196,8.115079253911972e-06,272,20480
push,1289,1444027.420090864,1444027.420098999,8.224975317716599e-06,272,20480
push,1383,1444027.452096562,1444027.452104396,7.895054295659065e-06,272,20480
push,1477,1444027.484072975,1444027.48408093,8.014962077140808e-06,272,20480
flush_after,1477,1444027.484082372,1444027.547964917,0.06388279516249895,8704,655360
push,68,1444045.94020317,1444045.940219842,1.6751931980252266e-05,272,20480
push,162,1444045.972107949,1444045.972117016,9.146984666585922e-06,272,20480
push,256,1444046.012098017,1444046.012106744,8.797040209174156e-06,272,20480
push,350,1444046.024097385,1444046.024105681,8.406117558479309e-06,272,20480
push,444,1444046.056102883,1444046.056112311,9.50787216424942e-06,272,20480
push,538,1444046.100101035,1444046.100110022,9.056879207491875e-06,272,20480
push,632,1444046.116096095,1444046.116104481,8.47596675157547e-06,272,20480
push,726,1444046.148091664,1444046.14810007,8.495990186929703e-06,272,20480
push,820,1444046.168152247,1444046.168160963,8.805887773633003e-06,272,20480
push,914,1444046.184094407,1444046.184102642,8.315080776810646e-06,272,20480
push,1008,1444046.21609232,1444046.216100646,8.426140993833542e-06,272,20480
push,1102,1444046.248097287,1444046.248105703,8.516013622283936e-06,272,20480
push,1196,1444046.268203174,1444046.268211439,8.335104212164879e-06,272,20480
push,1290,1444046.284094148,1444046.284102063,8.004950359463692e-06,272,20480
push,1384,1444046.316093835,1444046.31610211,8.354894816875458e-06,272,20480
push,1478,1444046.348095445,1444046.348103711,8.366070687770844e-06,272,20480
push,69,1444046.368261476,1444046.368270613,9.20705497264862e-06,272,20480
push,163,1444046.384095633,1444046.384103788,8.214963600039482e-06,272,20480
push,257,1444046.416097153,1444046.416105238,8.146045729517937e-06,272,20480
push,351,1444046.448093133,1444046.448101399,8.356058970093727e-06,272,20480
push,445,1444046.468315178,1444046.468323524,8.425908163189888e-06,272,20480
push,539,1444046.484092288,1444046.484100604,8.386094123125076e-06,272,20480
push,633,1444046.516092276,1444046.516100561,8.365139365196228e-06,272,20480
push,727,1444046.548094287,1444046.548102653,8.455943316221237e-06,272,20480
push,821,1444046.568365725,1444046.56837383,8.19494016468525e-06,272,20480
push,915,1444046.584091839,1444046.584100115,8.386094123125076e-06,272,20480
push,1009,1444046.616097016,1444046.616105522,8.576083928346634e-06,272,20480
