type,projection_id,start,stop,duration,metadata_size,data_size
push,141,2554505.57304926,2554505.573055682,6.502028554677963e-06,272,20480
push,235,2554505.573149237,2554505.573155479,6.302259862422943e-06,272,20480
push,329,2554505.573255155,2554505.573261647,6.572343409061432e-06,272,20480
push,423,2554505.573355112,2554505.573361434,6.391666829586029e-06,272,20480
push,517,2554505.573460179,2554505.573466931,6.813090294599533e-06,272,20480
push,611,2554505.573560998,2554505.5735675,6.582122296094894e-06,272,20480
push,705,2554505.573660514,2554505.573666846,6.402377039194107e-06,272,20480
push,799,2554505.573760721,2554505.573766993,6.3320621848106384e-06,272,20480
push,893,2554505.573859486,2554505.573865988,6.573274731636047e-06,272,20480
push,987,2554505.573958692,2554505.573965164,6.542075425386429e-06,272,20480
push,1081,2554505.574058208,2554505.57406452,6.401911377906799e-06,272,20480
push,1175,2554505.574157855,2554505.574164397,6.61192461848259e-06,272,20480
push,1269,2554505.574258623,2554505.574265186,6.632879376411438e-06,272,20480
push,1363,2554505.57436386,2554505.574370292,6.492249667644501e-06,272,20480
push,1457,2554505.574469127,2554505.57447598,6.932765245437622e-06,272,20480
flush_after,1457,2554505.574477222,2554505.651774759,0.0772977969609201,17408,1310720
push,48,2554505.651956729,2554505.651965426,8.767005056142807e-06,272,20480
push,142,2554505.65206916,2554505.652076093,7.003080099821091e-06,272,20480
push,236,2554505.652175419,2554505.652181881,6.5318308770656586e-06,272,20480
push,330,2554505.652279794,2554505.652286086,6.371643394231796e-06,272,20480
push,424,2554505.652381434,2554505.652387706,6.372109055519104e-06,272,20480
push,518,2554505.652482984,2554505.652489507,6.58305361866951e-06,272,20480
push,612,2554505.652585196,2554505.652591608,6.4820051193237305e-06,272,20480
push,706,2554505.652685353,2554505.652691665,6.392132490873337e-06,272,20480
push,800,2554505.652799086,2554505.652806269,7.253605872392654e-06,272,20480
push,894,2554505.652904183,2554505.652915534,1.141102984547615e-05,272,20480
push,988,2554505.653021031,2554505.653027884,6.912741810083389e-06,272,20480
push,1082,2554505.653126599,2554505.653132781,6.242189556360245e-06,272,20480
push,1176,2554505.653229221,2554505.653235563,6.41215592622757e-06,272,20480
push,1270,2554505.653330861,2554505.653337153,6.371643394231796e-06,272,20480
push,1364,2554505.653432962,2554505.653439224,6.3320621848106384e-06,272,20480
push,1458,2554505.653534553,2554505.653540824,6.320886313915253e-06,272,20480
push,49,2554505.653638437,2554505.653644689,6.312038749456406e-06,272,20480
push,143,2554505.653742301,2554505.653748693,6.473157554864883e-06,272,20480
push,237,2554505.653844563,2554505.653850845,6.352085620164871e-06,272,20480
push,331,2554505.653947155,2554505.653953276,6.181187927722931e-06,272,20480
push,425,2554505.654048975,2554505.654055257,6.3320621848106384e-06,272,20480
push,519,2554505.654152078,2554505.65415828,6.27199187874794e-06,272,20480
push,613,2554505.654253428,2554505.65425961,6.251968443393707e-06,272,20480
push,707,2554505.654354567,2554505.654360689,6.191898137331009e-06,272,20480
push,801,2554505.654455867,2554505.654462169,6.361864507198334e-06,272,20480
push,895,2554505.654557097,2554505.654563529,6.492249667644501e-06,272,20480
push,989,2554505.654658727,2554505.654664999,6.342306733131409e-06,272,20480
push,1083,2554505.654760307,2554505.654766669,6.431713700294495e-06,272,20480
push,1177,2554505.654871004,2554505.654877566,6.632879376411438e-06,272,20480
push,1271,2554505.65497576,2554505.654982062,6.372109055519104e-06,272,20480
push,1365,2554505.655078262,2554505.655084604,6.411690264940262e-06,272,20480
push,1459,2554505.655180533,2554505.655186795,6.3320621848106384e-06,272,20480
push,50,2554505.655282364,2554505.655288716,6.411690264940262e-06,272,20480
push,144,2554505.655384215,2554505.655390506,6.361864507198334e-06,272,20480
push,238,2554505.655486055,2554505.655492127,6.141606718301773e-06,272,20480
push,332,2554505.655588347,2554505.655594508,6.2407925724983215e-06,272,20480
push,426,2554505.655695417,2554505.65570215,6.813090294599533e-06,272,20480
push,520,2554505.655806515,2554505.655813458,7.013324648141861e-06,272,20480
push,614,2554505.65591584,2554505.655922172,6.401911377906799e-06,272,20480
push,708,2554505.656027228,2554505.656034522,7.393769919872284e-06,272,20480
push,802,2554505.65614596,2554505.656152463,6.563030183315277e-06,272,20480
push,896,2554505.656247671,2554505.656254243,6.651971489191055e-06,272,20480
push,990,2554505.656347428,2554505.656353669,6.31110742688179e-06,272,20480
push,1084,2554505.656453997,2554505.656460349,6.41215592622757e-06,272,20480
push,1178,2554505.656556459,2554505.65656261,6.220769137144089e-06,272,20480
push,1272,2554505.656662567,2554505.65666935,6.853137165307999e-06,272,20480
push,1366,2554505.656764849,2554505.656771341,6.551854312419891e-06,272,20480
push,1460,2554505.656865627,2554505.65687211,6.57280907034874e-06,272,20480
push,51,2554505.656970574,2554505.656977186,6.712041795253754e-06,272,20480
push,145,2554505.657073917,2554505.657080289,6.432179361581802e-06,272,20480
push,239,2554505.657175147,2554505.657181589,6.502028554677963e-06,272,20480
push,333,2554505.657290122,2554505.657297145,7.092952728271484e-06,272,20480
push,427,2554505.657404005,2554505.657410267,6.3320621848106384e-06,272,20480
push,521,2554505.657511046,2554505.657517938,6.952788680791855e-06,272,20480
push,615,2554505.657630299,2554505.657637642,7.4338167905807495e-06,272,20480
push,709,2554505.657750404,2554505.657757777,7.452908903360367e-06,272,20480
push,803,2554505.657852505,2554505.657858656,6.210990250110626e-06,272,20480
push,897,2554505.65795145,2554505.657957601,6.201211363077164e-06,272,20480
push,991,2554505.658050776,2554505.658056987,6.28223642706871e-06,272,20480
push,1085,2554505.658150082,2554505.658156213,6.210990250110626e-06,272,20480
push,1179,2554505.658249167,2554505.658255329,6.232410669326782e-06,272,20480
push,1273,2554505.658352781,2554505.658359233,6.522051990032196e-06,272,20480
push,1367,2554505.658458489,2554505.658465091,6.671994924545288e-06,272,20480
push,1461,2554505.658559268,2554505.658565489,6.291083991527557e-06,272,20480
flush_after,1461,2554505.658566681,2554505.735771875,0.07720547402277589,17408,1310720
push,52,2554505.735947754,2554505.735956771,9.107403457164764e-06,272,20480
push,146,2554505.73606295,2554505.736069923,7.063150405883789e-06,272,20480
push,240,2554505.7361698,2554505.736176562,6.8517401814460754e-06,272,20480
push,334,2554505.736274526,2554505.736280958,6.502028554677963e-06,272,20480
push,428,2554505.73637846,2554505.736384872,6.47176057100296e-06,272,20480
push,522,2554505.736482365,2554505.736488877,6.582122296094894e-06,272,20480
push,616,2554505.736585868,2554505.73659221,6.421934813261032e-06,272,20480
push,710,2554505.73668798,2554505.736694241,6.330665200948715e-06,272,20480
push,804,2554505.736791403,2554505.736797805,6.47176057100296e-06,272,20480
push,898,2554505.736892262,2554505.736898624,6.432179361581802e-06,272,20480
push,992,2554505.736995786,2554505.737002097,6.372109055519104e-06,272,20480
push,1086,2554505.737098548,2554505.73710496,6.4820051193237305e-06,272,20480
push,1180,2554505.737200599,2554505.737206891,6.371643394231796e-06,272,20480
push,1274,2554505.737304874,2554505.737311166,6.361864507198334e-06,272,20480
push,1368,2554505.737408879,2554505.737415191,6.3818879425525665e-06,272,20480
push,1462,2554505.737511261,2554505.737517622,6.432179361581802e-06,272,20480
push,53,2554505.737614694,2554505.737621026,6.401911377906799e-06,272,20480
push,147,2554505.737716986,2554505.737723037,6.11133873462677e-06,272,20480
push,241,2554505.737818926,2554505.737825298,6.441958248615265e-06,272,20480
push,335,2554505.737924444,2554505.737930996,6.602145731449127e-06,272,20480
push,429,2554505.738028368,2554505.73803483,6.533227860927582e-06,272,20480
push,523,2554505.738131361,2554505.738137453,6.151851266622543e-06,272,20480
push,617,2554505.738233162,2554505.738239323,6.231013685464859e-06,272,20480
push,711,2554505.738334271,2554505.738340332,6.130896508693695e-06,272,20480
push,805,2554505.738436472,2554505.738442634,6.211921572685242e-06,272,20480
push,899,2554505.738539205,2554505.738545506,6.351154297590256e-06,272,20480
push,993,2554505.738641566,2554505.738647988,6.47176057100296e-06,272,20480
push,1087,2554505.738743888,2554505.738750099,6.270594894886017e-06,272,20480
push,1181,2554505.738854465,2554505.738861127,6.7320652306079865e-06,272,20480
push,1275,2554505.73895884,2554505.738965122,6.352085620164871e-06,272,20480
push,1369,2554505.739075458,2554505.739082682,7.2838738560676575e-06,272,20480
push,1463,2554505.739181316,2554505.739187678,6.432179361581802e-06,272,20480
push,54,2554505.739292024,2554505.739298315,6.3409097492694855e-06,272,20480
push,148,2554505.739394235,2554505.739400587,6.432179361581802e-06,272,20480
push,242,2554505.739505403,2554505.739511695,6.361864507198334e-06,272,20480
push,336,2554505.739608897,2554505.739621751,1.2923963367938995e-05,272,20480
push,430,2554505.73973336,2554505.739739862,6.562098860740662e-06,272,20480
push,524,2554505.739855969,2554505.739863303,7.4142590165138245e-06,272,20480
push,618,2554505.739961988,2554505.73996836,6.441958248615265e-06,272,20480
push,712,2554505.740064049,2554505.74007039,6.401911377906799e-06,272,20480
push,806,2554505.740166641,2554505.740173203,6.62216916680336e-06,272,20480
push,900,2554505.740269303,2554505.740275484,6.231013685464859e-06,272,20480
push,994,2554505.740370803,2554505.740377125,6.401911377906799e-06,272,20480
push,1088,2554505.740474657,2554505.740480909,6.321817636489868e-06,272,20480
push,1182,2554505.740576277,2554505.740582699,6.482936441898346e-06,272,20480
push,1276,2554505.740685522,2554505.740692194,6.7320652306079865e-06,272,20480
push,1370,2554505.740789336,2554505.740795608,6.3320621848106384e-06,272,20480
push,1464,2554505.740891838,2554505.74089803,6.242189556360245e-06,272,20480
push,55,2554505.740993659,2554505.74100001,6.41215592622757e-06,272,20480
push,149,2554505.741097042,2554505.741103434,6.452202796936035e-06,272,20480
push,243,2554505.741198793,2554505.741205144,6.421934813261032e-06,272,20480
push,337,2554505.741300553,2554505.741306915,6.451737135648727e-06,272,20480
push,431,2554505.741402885,2554505.741409176,6.360933184623718e-06,272,20480
push,525,2554505.741506148,2554505.74151256,6.491784006357193e-06,272,20480
push,619,2554505.741613719,2554505.741620251,6.603077054023743e-06,272,20480
push,713,2554505.7417156,2554505.741721791,6.2622129917144775e-06,272,20480
push,807,2554505.741828551,2554505.741834573,6.0820020735263824e-06,272,20480
push,901,2554505.741930242,2554505.741936333,6.170943379402161e-06,272,20480
push,995,2554505.742031802,2554505.742038063,6.321817636489868e-06,272,20480
push,1089,2554505.74213265,2554505.742139042,6.472691893577576e-06,272,20480
push,1183,2554505.742239741,2554505.742246243,6.571877747774124e-06,272,20480
push,1277,2554505.742342032,2554505.742348314,6.341841071844101e-06,272,20480
push,1371,2554505.742448942,2554505.742455445,6.573274731636047e-06,272,20480
push,1465,2554505.742550112,2554505.742556464,6.421934813261032e-06,272,20480
flush_after,1465,2554505.742557676,2554505.819771816,0.07721438072621822,17408,1310720
push,56,2554505.81995547,2554505.819964707,9.316951036453247e-06,272,20480
push,150,2554505.820071026,2554505.820077989,7.0426613092422485e-06,272,20480
push,244,2554505.820178147,2554505.820184619,6.542075425386429e-06,272,20480
push,338,2554505.820284045,2554505.820290657,6.682239472866058e-06,272,20480
push,432,2554505.82038828,2554505.820394963,6.753019988536835e-06,272,20480
push,526,2554505.820492625,2554505.820499308,6.7730434238910675e-06,272,20480
push,620,2554505.820596951,2554505.820603262,6.401911377906799e-06,272,20480
push,714,2554505.820699112,2554505.820705313,6.281770765781403e-06,272,20480
push,808,2554505.820801684,2554505.820808296,6.701797246932983e-06,272,20480
push,902,2554505.820917811,2554505.820924844,7.11437314748764e-06,272,20480
push,996,2554505.821026855,2554505.821033448,6.662681698799133e-06,272,20480
push,1090,2554505.82113088,2554505.821137302,6.502028554677963e-06,272,20480
push,1184,2554505.821233141,2554505.821239463,6.392132490873337e-06,272,20480
push,1278,2554505.821335613,2554505.821341905,6.342306733131409e-06,272,20480
push,1372,2554505.821437754,2554505.821443826,6.1318278312683105e-06,272,20480
push,1466,2554505.821546328,2554505.821552589,6.3213519752025604e-06,272,20480
push,57,2554505.821650262,2554505.821656844,6.643123924732208e-06,272,20480
push,151,2554505.821754016,2554505.821760478,6.533227860927582e-06,272,20480
push,245,2554505.821856238,2554505.821862509,6.341841071844101e-06,272,20480
push,339,2554505.821959711,2554505.821966234,6.58305361866951e-06,272,20480
push,433,2554505.822062363,2554505.822068635,6.322283297777176e-06,272,20480
push,527,2554505.822164324,2554505.822170676,6.401911377906799e-06,272,20480
push,621,2554505.822267868,2554505.82227417,6.361864507198334e-06,272,20480
push,715,2554505.82237058,2554505.822376862,6.372109055519104e-06,272,20480
push,809,2554505.822472742,2554505.822478863,6.201211363077164e-06,272,20480
push,903,2554505.822574191,2554505.822580313,6.192363798618317e-06,272,20480
push,997,2554505.822675701,2554505.822681893,6.251968443393707e-06,272,20480
push,1091,2554505.822777372,2554505.822783714,6.41215592622757e-06,272,20480
push,1185,2554505.822885775,2554505.822892407,6.692018359899521e-06,272,20480
push,1279,2554505.822990751,2554505.822997123,6.441958248615265e-06,272,20480
push,1373,2554505.823093063,2554505.823099565,6.581656634807587e-06,272,20480
push,1467,2554505.823196136,2554505.823202347,6.281305104494095e-06,272,20480
push,58,2554505.823299719,2554505.823306051,6.401911377906799e-06,272,20480
push,152,2554505.823403063,2554505.823409465,6.461981683969498e-06,272,20480
push,246,2554505.823506146,2554505.823512498,6.411690264940262e-06,272,20480
push,340,2554505.823608027,2554505.823614318,6.3711777329444885e-06,272,20480
push,434,2554505.823709917,2554505.823716289,6.432179361581802e-06,272,20480
push,528,2554505.823828499,2554505.823838919,1.0489951819181442e-05,272,20480
push,622,2554505.823937293,2554505.823943825,6.6016800701618195e-06,272,20480
push,716,2554505.824040326,2554505.824046668,6.41215592622757e-06,272,20480
push,810,2554505.824141525,2554505.824147847,6.391666829586029e-06,272,20480
push,904,2554505.824244818,2554505.82425122,6.462913006544113e-06,272,20480
push,998,2554505.824346539,2554505.824352991,6.522051990032196e-06,272,20480
push,1092,2554505.8244486,2554505.824454892,6.392132490873337e-06,272,20480
push,1186,2554505.824549288,2554505.82455566,6.432179361581802e-06,272,20480
push,1280,2554505.824656158,2554505.824663041,6.972812116146088e-06,272,20480
push,1374,2554505.824760243,2554505.824766675,6.522051990032196e-06,272,20480
push,1468,2554505.824861833,2554505.824868205,6.452202796936035e-06,272,20480
push,59,2554505.824964836,2554505.824971338,6.562098860740662e-06,272,20480
push,153,2554505.825065434,2554505.825071646,6.28223642706871e-06,272,20480
push,247,2554505.825166273,2554505.825172605,6.392132490873337e-06,272,20480
push,341,2554505.825267062,2554505.825273574,6.571877747774124e-06,272,20480
push,435,2554505.825380434,2554505.825387387,7.0231035351753235e-06,272,20480
push,529,2554505.825490981,2554505.825497263,6.3623301684856415e-06,272,20480
push,623,2554505.825597691,2554505.825604493,6.8731606006622314e-06,272,20480
push,717,2554505.825701655,2554505.825707997,6.41215592622757e-06,272,20480
push,811,2554505.825804167,2554505.825810459,6.352085620164871e-06,272,20480
push,905,2554505.825905757,2554505.825912029,6.3320621848106384e-06,272,20480
push,999,2554505.826012126,2554505.826018518,6.461981683969498e-06,272,20480
push,1093,2554505.826113967,2554505.826120299,6.401911377906799e-06,272,20480
push,1187,2554505.826215066,2554505.826221438,6.421934813261032e-06,272,20480
push,1281,2554505.826314853,2554505.826321095,6.301794201135635e-06,272,20480
push,1375,2554505.826413788,2554505.82642014,6.421934813261032e-06,272,20480
push,1469,2554505.826519616,2554505.826526409,6.853137165307999e-06,272,20480
flush_after,1469,2554505.826527701,2554505.903772469,0.07724509900435805,17408,1310720
push,60,2554505.903958798,2554505.903967975,9.256880730390549e-06,272,20480
push,154,2554505.904073853,2554505.904080936,7.1730464696884155e-06,272,20480
push,248,2554505.904182827,2554505.904189489,6.732996553182602e-06,272,20480
push,342,2554505.904287964,2554505.904294556,6.651971489191055e-06,272,20480
push,436,2554505.90439261,2554505.904399362,6.82193785905838e-06,272,20480
push,530,2554505.904496093,2554505.904502505,6.472226232290268e-06,272,20480
push,624,2554505.904599206,2554505.904605729,6.58305361866951e-06,272,20480
push,718,2554505.904701247,2554505.90470795,6.7730434238910675e-06,272,20480
push,812,2554505.90480397,2554505.904810281,6.372109055519104e-06,272,20480
push,906,2554505.904906131,2554505.904912433,6.352085620164871e-06,272,20480
push,1000,2554505.905009023,2554505.905015485,6.533227860927582e-06,272,20480
push,1094,2554505.905112327,2554505.905118949,6.681773811578751e-06,272,20480
push,1188,2554505.905215881,2554505.905222172,6.372109055519104e-06,272,20480
push,1282,2554505.905317952,2554505.905324464,6.582122296094894e-06,272,20480
push,1376,2554505.905420323,2554505.905426865,6.603077054023743e-06,272,20480
push,1470,2554505.905523166,2554505.905529648,6.551854312419891e-06,272,20480
push,61,2554505.905625547,2554505.905631799,6.322283297777176e-06,272,20480
push,155,2554505.90572831,2554505.905734662,6.421934813261032e-06,272,20480
push,249,2554505.905830631,2554505.905836953,6.392132490873337e-06,272,20480
push,343,2554505.905933113,2554505.905939355,6.312038749456406e-06,272,20480
push,437,2554505.906036046,2554505.906042528,6.542075425386429e-06,272,20480
push,531,2554505.906140601,2554505.906146913,6.382353603839874e-06,272,20480
push,625,2554505.906243193,2554505.906249535,6.401911377906799e-06,272,20480
push,719,2554505.906345355,2554505.906351666,6.382353603839874e-06,272,20480
push,813,2554505.906447446,2554505.906453768,6.392132490873337e-06,272,20480
push,907,2554505.906549236,2554505.906555538,6.372109055519104e-06,272,20480
push,1001,2554505.906650335,2554505.906656657,6.392132490873337e-06,272,20480
push,1095,2554505.906751695,2554505.906757877,6.241723895072937e-06,272,20480
push,1189,2554505.906860549,2554505.906867432,6.952788680791855e-06,272,20480
push,1283,2554505.906964634,2554505.906970845,6.281770765781403e-06,272,20480
push,1377,2554505.907066985,2554505.907073087,6.171874701976776e-06,272,20480
push,1471,2554505.90717118,2554505.907177442,6.3320621848106384e-06,272,20480
push,62,2554505.907289141,2554505.907296104,7.0231035351753235e-06,272,20480
push,156,2554505.907393797,2554505.907400259,6.542075425386429e-06,272,20480
push,250,2554505.907496349,2554505.907502811,6.551854312419891e-06,272,20480
push,344,2554505.907599773,2554505.907606024,6.31110742688179e-06,272,20480
push,438,2554505.907701984,2554505.907708336,6.432179361581802e-06,272,20480
push,532,2554505.907818813,2554505.907825715,6.963033229112625e-06,272,20480
push,626,2554505.907937264,2554505.907944939,7.75512307882309e-06,272,20480
push,720,2554505.908059844,2554505.908067097,7.353257387876511e-06,272,20480
push,814,2554505.908167595,2554505.908173817,6.292015314102173e-06,272,20480
push,908,2554505.908268494,2554505.908274806,6.3818879425525665e-06,272,20480
push,1002,2554505.908369323,2554505.908375525,6.28223642706871e-06,272,20480
push,1096,2554505.908469881,2554505.908476283,6.4820051193237305e-06,272,20480
push,1190,2554505.908571732,2554505.908578024,6.3818879425525665e-06,272,20480
push,1284,2554505.908673322,2554505.908679524,6.292015314102173e-06,272,20480
push,1378,2554505.908785772,2554505.908792064,6.352085620164871e-06,272,20480
push,1472,2554505.908887984,2554505.908894466,6.551854312419891e-06,272,20480
push,63,2554505.908989784,2554505.908996016,6.302259862422943e-06,272,20480
push,157,2554505.909090723,2554505.909097786,7.1339309215545654e-06,272,20480
push,251,2554505.909191452,2554505.909197723,6.3320621848106384e-06,272,20480
push,345,2554505.909292,2554505.909298482,6.552319973707199e-06,272,20480
push,439,2554505.909391486,2554505.909397808,6.392132490873337e-06,272,20480
push,533,2554505.909490532,2554505.909496893,6.442423909902573e-06,272,20480
push,627,2554505.909590929,2554505.909597241,6.382353603839874e-06,272,20480
push,721,2554505.909695686,2554505.909702348,6.7320652306079865e-06,272,20480
push,815,2554505.909802556,2554505.909809078,6.591901183128357e-06,272,20480
push,909,2554505.909903845,2554505.909910598,6.843358278274536e-06,272,20480
push,1003,2554505.910004924,2554505.910011256,6.401911377906799e-06,272,20480
push,1097,2554505.91010933,2554505.910115692,6.441958248615265e-06,272,20480
push,1191,2554505.910214677,2554505.910221129,6.5318308770656586e-06,272,20480
push,1285,2554505.910316498,2554505.910322799,6.3711777329444885e-06,272,20480
push,1379,2554505.910491705,2554505.910498258,6.643123924732208e-06,272,20480
push,1473,2554505.910599026,2554505.910605569,6.613321602344513e-06,272,20480
flush_after,1473,2554505.910606761,2554505.935814241,0.025207811035215855,17408,1310720
push,64,2554505.935997574,2554505.936006571,9.096693247556686e-06,272,20480
push,158,2554505.936112589,2554505.936119763,7.253605872392654e-06,272,20480
push,252,2554505.936220141,2554505.936226603,6.551854312419891e-06,272,20480
push,346,2554505.936324586,2554505.936331038,6.5318308770656586e-06,272,20480
push,440,2554505.936429442,2554505.936435925,6.5532512962818146e-06,272,20480
push,534,2554505.936535501,2554505.936542053,6.62216916680336e-06,272,20480
push,628,2554505.936638914,2554505.936645266,6.422866135835648e-06,272,20480
push,722,2554505.936749582,2554505.936756214,6.692018359899521e-06,272,20480
push,816,2554505.936853867,2554505.936860409,6.602145731449127e-06,272,20480
push,910,2554505.93695685,2554505.936963141,6.360933184623718e-06,272,20480
push,1004,2554505.937059221,2554505.937065573,6.421934813261032e-06,272,20480
push,1098,2554505.937175449,2554505.937182612,7.242895662784576e-06,272,20480
push,1192,2554505.937280586,2554505.937286887,6.351154297590256e-06,272,20480
push,1286,2554505.937383789,2554505.937390121,6.401911377906799e-06,272,20480
push,1380,2554505.937487383,2554505.937493644,6.320886313915253e-06,272,20480
push,1474,2554505.937591027,2554505.937597338,6.372109055519104e-06,272,20480
push,65,2554505.937703377,2554505.937709659,6.352085620164871e-06,272,20480
push,159,2554505.937812221,2554505.937818663,6.522051990032196e-06,272,20480
push,253,2554505.937913791,2554505.937920403,6.682239472866058e-06,272,20480
push,347,2554505.938016613,2554505.938022925,6.361864507198334e-06,272,20480
push,441,2554505.938119015,2554505.938125617,6.671994924545288e-06,272,20480
push,535,2554505.938223941,2554505.938230153,6.292015314102173e-06,272,20480
push,629,2554505.938325171,2554505.938331472,6.3818879425525665e-06,272,20480
push,723,2554505.938424757,2554505.938430909,6.221700459718704e-06,272,20480
push,817,2554505.938524804,2554505.938531016,6.281770765781403e-06,272,20480
push,911,2554505.938625202,2554505.938631624,6.4820051193237305e-06,272,20480
push,1005,2554505.938726392,2554505.938732703,6.361864507198334e-06,272,20480
push,1099,2554505.938826449,2554505.938832701,6.301794201135635e-06,272,20480
push,1193,2554505.938926677,2554505.938932908,6.30086287856102e-06,272,20480
push,1287,2554505.939033507,2554505.939039979,6.552319973707199e-06,272,20480
push,1381,2554505.939135838,2554505.93914204,6.251968443393707e-06,272,20480
push,1475,2554505.93923844,2554505.939244792,6.42240047454834e-06,272,20480
push,66,2554505.939341453,2554505.939347755,6.3818879425525665e-06,272,20480
push,160,2554505.939443875,2554505.939450226,6.401911377906799e-06,272,20480
push,254,2554505.939546176,2554505.939552388,6.281770765781403e-06,272,20480
push,348,2554505.939648337,2554505.939654539,6.27199187874794e-06,272,20480
push,442,2554505.939749286,2554505.939755798,6.592832505702972e-06,272,20480
push,536,2554505.939864893,2554505.939871876,7.072929292917252e-06,272,20480
push,630,2554505.939976902,2554505.939983485,6.652902811765671e-06,272,20480
push,724,2554505.94007712,2554505.940083522,6.472226232290268e-06,272,20480
push,818,2554505.940179021,2554505.940185583,6.6319480538368225e-06,272,20480
push,912,2554505.94028014,2554505.940286532,6.472226232290268e-06,272,20480
push,1006,2554505.940379426,2554505.940385858,6.502028554677963e-06,272,20480
push,1100,2554505.940479293,2554505.940485624,6.392132490873337e-06,272,20480
push,1194,2554505.940581023,2554505.940587485,6.5318308770656586e-06,272,20480
push,1288,2554505.940682523,2554505.940688975,6.522051990032196e-06,272,20480
push,1382,2554505.940789453,2554505.940796196,6.832648068666458e-06,272,20480
push,1476,2554505.940892997,2554505.940899289,6.361864507198334e-06,272,20480
push,67,2554505.940995679,2554505.941002031,6.432179361581802e-06,272,20480
push,161,2554505.941098141,2554505.941104533,6.47176057100296e-06,272,20480
push,255,2554505.941200663,2554505.941206925,6.3320621848106384e-06,272,20480
push,349,2554505.941301441,2554505.941307593,6.242189556360245e-06,272,20480
push,443,2554505.94140226,2554505.941408542,6.3516199588775635e-06,272,20480
push,537,2554505.941502267,2554505.941508569,6.392132490873337e-06,272,20480
push,631,2554505.941619757,2554505.941626961,7.274094969034195e-06,272,20480
push,725,2554505.941732518,2554505.94173895,6.5122731029987335e-06,272,20480
push,819,2554505.941833698,2554505.94184014,6.511807441711426e-06,272,20480
push,913,2554505.941935158,2554505.94194166,6.582122296094894e-06,272,20480
push,1007,2554505.942036317,2554505.942042529,6.26174733042717e-06,272,20480
push,1101,2554505.942135973,2554505.942142466,6.5532512962818146e-06,272,20480
push,1195,2554505.94223549,2554505.942241802,6.372109055519104e-06,272,20480
push,1289,2554505.942335046,2554505.942341238,6.2622129917144775e-06,272,20480
push,1383,2554505.942434833,2554505.942441014,6.2622129917144775e-06,272,20480
push,1477,2554505.942541352,2554505.942547774,6.491784006357193e-06,272,20480
flush_after,1477,2554505.942548997,2554505.991773159,0.04922439204528928,17408,1310720
push,68,2554505.991960038,2554505.991968875,8.92719253897667e-06,272,20480
push,162,2554505.99207292,2554505.992079632,6.782356649637222e-06,272,20480
push,256,2554505.992179629,2554505.992186362,6.802845746278763e-06,272,20480
push,350,2554505.992285137,2554505.992291689,6.602145731449127e-06,272,20480
push,444,2554505.992392327,2554505.99239879,6.532762199640274e-06,272,20480
push,538,2554505.992495801,2554505.992502263,6.532296538352966e-06,272,20480
push,632,2554505.992598163,2554505.992604374,6.271060556173325e-06,272,20480
push,726,2554505.992702598,2554505.99270894,6.391666829586029e-06,272,20480
push,820,2554505.992804619,2554505.992811011,6.441958248615265e-06,272,20480
push,914,2554505.992907782,2554505.992914355,6.632879376411438e-06,272,20480
push,1008,2554505.993011637,2554505.993017838,6.271060556173325e-06,272,20480
push,1102,2554505.99311497,2554505.993121272,6.371643394231796e-06,272,20480
push,1196,2554505.993217512,2554505.993223774,6.321817636489868e-06,272,20480
push,1290,2554505.993320885,2554505.993327157,6.3320621848106384e-06,272,20480
push,1384,2554505.993421895,2554505.993428086,6.260816007852554e-06,272,20480
push,1478,2554505.993525038,2554505.993531189,6.231013685464859e-06,272,20480
push,69,2554505.993627539,2554505.993633851,6.361864507198334e-06,272,20480
push,163,2554505.993731033,2554505.993737395,6.431713700294495e-06,272,20480
push,257,2554505.993833154,2554505.993839506,6.41215592622757e-06,272,20480
push,351,2554505.993934404,2554505.993940515,6.180722266435623e-06,272,20480
push,445,2554505.9940339,2554505.994040112,6.27199187874794e-06,272,20480
push,539,2554505.994133436,2554505.994139788,6.421934813261032e-06,272,20480
push,633,2554505.994235798,2554505.99424229,6.552319973707199e-06,272,20480
push,727,2554505.994337088,2554505.994343219,6.1909668147563934e-06,272,20480
push,821,2554505.994436504,2554505.994442735,6.291083991527557e-06,272,20480
push,915,2554505.994536571,2554505.994542702,6.2016770243644714e-06,272,20480
push,1009,2554505.994638492,2554505.994644653,6.231013685464859e-06,272,20480
push,1103,2554505.994740633,2554505.994747115,6.552319973707199e-06,272,20480
push,1197,2554505.994841051,2554505.994847333,6.342306733131409e-06,272,20480
push,1291,2554505.99495289,2554505.994959683,6.853137165307999e-06,272,20480
push,1385,2554505.995056083,2554505.995062605,6.57280907034874e-06,272,20480
push,1479,2554505.995157383,2554505.995163645,6.3320621848106384e-06,272,20480
push,70,2554505.995259734,2554505.995265946,6.28223642706871e-06,272,20480
push,164,2554505.995375591,2554505.995382695,7.173977792263031e-06,272,20480
push,258,2554505.995480738,2554505.99548709,6.411690264940262e-06,272,20480
push,352,2554505.995584462,2554505.995591175,6.783287972211838e-06,272,20480
push,446,2554505.995686423,2554505.995692915,6.542075425386429e-06,272,20480
push,540,2554505.995796649,2554505.995803743,7.1641989052295685e-06,272,20480
push,634,2554505.995904191,2554505.995910683,6.562098860740662e-06,272,20480
push,728,2554505.996023594,2554505.996029976,6.452202796936035e-06,272,20480
push,822,2554505.996134121,2554505.996140743,6.692949682474136e-06,272,20480
