type,projection_id,start,stop,duration,metadata_size,data_size
push,1457,1230225.051180005,1230225.051189182,9.256880730390549e-06,272,10240
push,48,1230225.08317327,1230225.083191825,1.868489198386669e-05,272,10240
push,142,1230225.119153347,1230225.119161863,8.625909686088562e-06,272,10240
push,236,1230225.151185866,1230225.151194652,8.906936272978783e-06,272,10240
push,330,1230225.183165706,1230225.183174082,8.485978469252586e-06,272,10240
push,424,1230225.203506956,1230225.203515592,8.745817467570305e-06,272,10240
push,518,1230225.219169717,1230225.219178424,8.846865966916084e-06,272,10240
push,612,1230225.251174154,1230225.25118292,8.855946362018585e-06,272,10240
push,706,1230225.283183609,1230225.283192025,8.495990186929703e-06,272,10240
push,800,1230225.30357834,1230225.303587477,9.23709012567997e-06,272,10240
push,894,1230225.319186118,1230225.319194634,8.626142516732216e-06,272,10240
push,988,1230225.351179453,1230225.351188209,8.8568776845932e-06,272,10240
push,1082,1230225.383185773,1230225.38319501,9.356997907161713e-06,272,10240
push,1176,1230225.403612834,1230225.403621591,8.877133950591087e-06,272,10240
push,1270,1230225.419181448,1230225.419190065,8.746981620788574e-06,272,10240
push,1364,1230225.451180014,1230225.45118864,8.726026862859726e-06,272,10240
push,1458,1230225.483181825,1230225.483190482,8.777016773819923e-06,272,10240
push,49,1230225.50366387,1230225.503672406,8.635921403765678e-06,272,10240
push,143,1230225.519183743,1230225.519192379,8.736038580536842e-06,272,10240
push,237,1230225.551170867,1230225.551179373,8.576083928346634e-06,272,10240
push,331,1230225.583175352,1230225.583183949,8.696923032402992e-06,272,10240
push,425,1230225.603729853,1230225.603738239,8.485978469252586e-06,272,10240
push,519,1230225.619175768,1230225.619184344,8.68597999215126e-06,272,10240
push,613,1230225.651181056,1230225.651189221,8.265022188425064e-06,272,10240
push,707,1230225.683172527,1230225.683181354,8.906936272978783e-06,272,10240
push,801,1230225.703782672,1230225.703791038,8.455943316221237e-06,272,10240
push,895,1230225.719172181,1230225.719180436,8.334871381521225e-06,272,10240
push,989,1230225.751184682,1230225.751193097,8.536037057638168e-06,272,10240
push,1083,1230225.78317967,1230225.783188176,8.595874533057213e-06,272,10240
push,1177,1230225.803843606,1230225.803852192,8.68597999215126e-06,272,10240
push,1271,1230225.81917209,1230225.819180756,8.756062015891075e-06,272,10240
push,1365,1230225.851186164,1230225.851194861,8.827075362205505e-06,272,10240
push,1459,1230225.883168459,1230225.883177035,8.68597999215126e-06,272,10240
push,50,1230225.903884102,1230225.903892588,8.58609564602375e-06,272,10240
push,144,1230225.919166269,1230225.919174484,8.325092494487762e-06,272,10240
push,238,1230225.95117317,1230225.951181646,8.576083928346634e-06,272,10240
push,332,1230225.979197658,1230225.979206264,8.695991709828377e-06,272,10240
push,426,1230226.003948803,1230226.00395778,9.086914360523224e-06,272,10240
push,520,1230226.019171629,1230226.019180085,8.555827662348747e-06,272,10240
push,614,1230226.051176014,1230226.05118453,8.617062121629715e-06,272,10240
push,708,1230226.083167617,1230226.083176103,8.58609564602375e-06,272,10240
push,802,1230226.103993086,1230226.104001562,8.576083928346634e-06,272,10240
push,896,1230226.119178982,1230226.119187668,8.786097168922424e-06,272,10240
push,990,1230226.151175253,1230226.151184049,8.916947990655899e-06,272,10240
push,1084,1230226.183174229,1230226.183182805,8.655944839119911e-06,272,10240
push,1178,1230226.204053108,1230226.204061894,8.896924555301666e-06,272,10240
push,1272,1230226.219174042,1230226.219182388,8.435919880867004e-06,272,10240
push,1366,1230226.251175343,1230226.25118451,9.256880730390549e-06,272,10240
push,1460,1230226.283176964,1230226.28318544,8.566072210669518e-06,272,10240
push,51,1230226.304109504,1230226.304117849,8.445000275969505e-06,272,10240
push,145,1230226.3191727,1230226.319181116,8.516013622283936e-06,272,10240
push,239,1230226.351181615,1230226.35119011,8.576083928346634e-06,272,10240
push,333,1230226.383193945,1230226.383202962,9.116949513554573e-06,272,10240
push,427,1230226.404164637,1230226.404173624,9.09692607820034e-06,272,10240
push,521,1230226.4191837,1230226.419192326,8.716946467757225e-06,272,10240
push,615,1230226.451184149,1230226.451192725,8.686212822794914e-06,272,10240
push,709,1230226.483177334,1230226.48318597,8.726026862859726e-06,272,10240
push,803,1230226.504218728,1230226.504227204,8.556060492992401e-06,272,10240
push,897,1230226.519169803,1230226.519178109,8.396105840802193e-06,272,10240
push,991,1230226.551178338,1230226.551186864,8.655944839119911e-06,272,10240
push,1085,1230226.587176317,1230226.587184914,8.686911314725876e-06,272,10240
push,1179,1230226.619190662,1230226.619199439,8.877133950591087e-06,272,10240
push,1273,1230226.65116922,1230226.651177786,8.667120710015297e-06,272,10240
push,1367,1230226.683184387,1230226.683193614,9.317183867096901e-06,272,10240
push,1461,1230226.719177237,1230226.719185503,8.366070687770844e-06,272,10240
push,52,1230226.751170453,1230226.7511797,9.327195584774017e-06,272,10240
push,146,1230226.783179156,1230226.783187833,8.78702849149704e-06,272,10240
push,240,1230226.804373297,1230226.804381874,8.667120710015297e-06,272,10240
push,334,1230226.819173229,1230226.819181665,8.526025339961052e-06,272,10240
push,428,1230226.851172105,1230226.851180831,8.82614403963089e-06,272,10240
push,522,1230226.883173596,1230226.883181711,8.204951882362366e-06,272,10240
push,616,1230226.904429543,1230226.904438149,8.695991709828377e-06,272,10240
push,710,1230226.919172948,1230226.919181244,8.406117558479309e-06,272,10240
push,804,1230226.951203744,1230226.95121203,8.366070687770844e-06,272,10240
push,898,1230226.98317063,1230226.983178916,8.396105840802193e-06,272,10240
push,992,1230227.003203652,1230227.003212278,8.71601514518261e-06,272,10240
push,1086,1230227.004484726,1230227.004493382,8.745817467570305e-06,272,10240
push,1180,1230227.019172888,1230227.019181344,8.566072210669518e-06,272,10240
push,1274,1230227.051178827,1230227.051187393,8.697155863046646e-06,272,10240
push,1368,1230227.083169828,1230227.083178163,8.456176146864891e-06,272,10240
push,1462,1230227.104538757,1230227.104547563,8.907169103622437e-06,272,10240
push,53,1230227.119168991,1230227.119177577,8.695991709828377e-06,272,10240
push,147,1230227.15118039,1230227.151188886,8.615897968411446e-06,272,10240
push,241,1230227.183175979,1230227.183184626,8.75699333846569e-06,272,10240
push,335,1230227.204595623,1230227.204604199,8.686911314725876e-06,272,10240
push,429,1230227.219177687,1230227.219186634,9.036855772137642e-06,272,10240
push,523,1230227.251183185,1230227.251192141,9.076902642846107e-06,272,10240
push,617,1230227.28317091,1230227.283179335,8.526025339961052e-06,272,10240
push,711,1230227.304645957,1230227.304654413,8.546048775315285e-06,272,10240
push,805,1230227.319176003,1230227.319184649,8.745817467570305e-06,272,10240
push,899,1230227.351175971,1230227.351184617,8.745817467570305e-06,272,10240
push,993,1230227.383175759,1230227.383184525,8.845934644341469e-06,272,10240
push,1087,1230227.404703285,1230227.404711841,8.655944839119911e-06,272,10240
push,1181,1230227.419174199,1230227.419182785,8.686911314725876e-06,272,10240
push,1275,1230227.451176983,1230227.451185749,8.855946362018585e-06,272,10240
push,1369,1230227.48319831,1230227.483207648,9.417999535799026e-06,272,10240
push,1463,1230227.50476458,1230227.504773486,9.047100320458412e-06,272,10240
push,54,1230227.51917458,1230227.519183366,8.88691283762455e-06,272,10240
push,148,1230227.551179507,1230227.551188233,8.825911208987236e-06,272,10240
push,242,1230227.583172953,1230227.583181268,8.414965122938156e-06,272,10240
push,336,1230227.604812429,1230227.604820865,8.536037057638168e-06,272,10240
push,430,1230227.619171945,1230227.619180311,8.495990186929703e-06,272,10240
push,524,1230227.651177262,1230227.651185889,8.726958185434341e-06,272,10240
push,618,1230227.683175217,1230227.683183783,8.676201105117798e-06,272,10240
push,712,1230227.704867322,1230227.704875787,8.546048775315285e-06,272,10240
push,806,1230227.719178306,1230227.719186752,8.546048775315285e-06,272,10240
push,900,1230227.751177192,1230227.751185558,8.435919880867004e-06,272,10240
push,994,1230227.783169967,1230227.783178633,8.766073733568192e-06,272,10240
push,1088,1230227.804923657,1230227.804932083,8.516013622283936e-06,272,10240
push,1182,1230227.819168067,1230227.819176763,8.805887773633003e-06,272,10240
push,1276,1230227.851174637,1230227.851183774,9.20705497264862e-06,272,10240
push,1370,1230227.883177129,1230227.883185475,8.435919880867004e-06,272,10240
push,1464,1230227.904991735,1230227.905000632,8.99704173207283e-06,272,10240
push,55,1230227.919172405,1230227.919181011,8.695991709828377e-06,272,10240
push,149,1230227.951175999,1230227.951184525,8.636154234409332e-06,272,10240
push,243,1230227.98317241,1230227.983181067,8.767005056142807e-06,272,10240
push,337,1230228.019179447,1230228.019188114,8.777016773819923e-06,272,10240
push,431,1230228.027172426,1230228.027180832,8.506001904606819e-06,272,10240
push,525,1230228.059187583,1230228.059196149,8.68597999215126e-06,272,10240
push,619,1230228.091172853,1230228.091181128,8.366070687770844e-06,272,10240
push,713,1230228.119180379,1230228.119189165,8.887145668268204e-06,272,10240
push,807,1230228.151170699,1230228.151179175,8.576083928346634e-06,272,10240
push,901,1230228.183175256,1230228.183183751,8.58609564602375e-06,272,10240
push,995,1230228.205132518,1230228.205140994,8.556060492992401e-06,272,10240
push,1089,1230228.219179136,1230228.219187743,8.696923032402992e-06,272,10240
push,1183,1230228.251196718,1230228.251205494,8.885981515049934e-06,272,10240
push,1277,1230228.283176467,1230228.283185033,8.655944839119911e-06,272,10240
push,1371,1230228.30519762,1230228.305206577,9.056879207491875e-06,272,10240
push,1465,1230228.319178645,1230228.319187342,8.807051926851273e-06,272,10240
push,56,1230228.351176108,1230228.351184764,8.736969903111458e-06,272,10240
push,150,1230228.383178,1230228.383187478,9.567942470312119e-06,272,10240
push,244,1230228.405244758,1230228.405253274,8.6161307990551e-06,272,10240
push,338,1230228.419172834,1230228.41918131,8.596107363700867e-06,272,10240
push,432,1230228.451171129,1230228.451179645,8.615897968411446e-06,272,10240
push,526,1230228.48317287,1230228.483181236,8.455943316221237e-06,272,10240
push,620,1230228.505300693,1230228.505309169,8.566072210669518e-06,272,10240
push,714,1230228.515178077,1230228.515186593,8.596107363700867e-06,272,10240
push,808,1230228.5471754,1230228.547184027,8.726958185434341e-06,272,10240
push,902,1230228.579188693,1230228.57919759,8.987030014395714e-06,272,10240
push,996,1230228.605355776,1230228.605364342,8.676201105117798e-06,272,10240
push,1090,1230228.61517414,1230228.615182576,8.516013622283936e-06,272,10240
push,1184,1230228.647173477,1230228.647182043,8.665956556797028e-06,272,10240
push,1278,1230228.679181058,1230228.679189434,8.455943316221237e-06,272,10240
push,1372,1230228.705405188,1230228.705413303,8.19494016468525e-06,272,10240
push,1466,1230228.715179249,1230228.715187705,8.556060492992401e-06,272,10240
push,57,1230228.747173587,1230228.747183295,9.797979146242142e-06,272,10240
push,151,1230228.779179004,1230228.779187751,8.8568776845932e-06,272,10240
push,245,1230228.805463437,1230228.805471723,8.386094123125076e-06,272,10240
push,339,1230228.815176314,1230228.815184609,8.394941687583923e-06,272,10240
push,433,1230228.847169368,1230228.847177904,8.615897968411446e-06,272,10240
push,527,1230228.879179796,1230228.879188592,8.896924555301666e-06,272,10240
push,621,1230228.905520284,1230228.905529,8.835922926664352e-06,272,10240
push,715,1230228.915176343,1230228.915184739,8.516013622283936e-06,272,10240
push,809,1230228.947173245,1230228.947182002,8.846865966916084e-06,272,10240
push,903,1230228.979185577,1230228.979194363,8.89599323272705e-06,272,10240
push,997,1230229.019175247,1230229.019184043,8.906936272978783e-06,272,10240
push,1091,1230229.031179282,1230229.031187488,8.295988664031029e-06,272,10240
push,1185,1230229.063170995,1230229.063179361,8.465955033898354e-06,272,10240
push,1279,1230229.135171623,1230229.13518022,8.726958185434341e-06,272,10240
push,1373,1230229.147186038,1230229.147195196,9.26782377064228e-06,272,10240
push,1467,1230229.179178232,1230229.179186618,8.485978469252586e-06,272,10240
push,58,1230229.205681175,1230229.20568945,8.384929969906807e-06,272,10240
push,152,1230229.24717601,1230229.247184856,8.956063538789749e-06,272,10240
push,246,1230229.279176849,1230229.279185896,9.167008101940155e-06,272,10240
push,340,1230229.305743231,1230229.305752128,9.007053449749947e-06,272,10240
push,434,1230229.315172976,1230229.315181441,8.565839380025864e-06,272,10240
push,528,1230229.347173455,1230229.34718184,8.465023711323738e-06,272,10240
push,622,1230229.379176068,1230229.379184233,8.285045623779297e-06,272,10240
push,716,1230229.405790009,1230229.405798384,8.465023711323738e-06,272,10240
push,810,1230229.41517021,1230229.415178366,8.306000381708145e-06,272,10240
push,904,1230229.447178324,1230229.447187421,9.187031537294388e-06,272,10240
push,998,1230229.479171709,1230229.479180926,9.326962754130363e-06,272,10240
push,1092,1230229.505847195,1230229.505855541,8.456176146864891e-06,272,10240
push,1186,1230229.515166143,1230229.515174448,8.40495340526104e-06,272,10240
push,1280,1230229.547177782,1230229.547186408,8.726026862859726e-06,272,10240
push,1374,1230229.579174313,1230229.579182619,8.406117558479309e-06,272,10240
push,1468,1230229.605904452,1230229.605912818,8.455943316221237e-06,272,10240
push,59,1230229.61517076,1230229.615178906,8.245930075645447e-06,272,10240
push,153,1230229.647173854,1230229.64718241,8.656876161694527e-06,272,10240
push,247,1230229.679166829,1230229.679175315,8.58609564602375e-06,272,10240
push,341,1230229.705963443,1230229.705971949,8.60588625073433e-06,272,10240
push,435,1230229.715181921,1230229.715190788,8.977018296718597e-06,272,10240
push,529,1230229.747181278,1230229.747189684,8.536037057638168e-06,272,10240
push,623,1230229.779173882,1230229.779182268,8.506001904606819e-06,272,10240
push,717,1230229.806028665,1230229.806037382,8.817063644528389e-06,272,10240
push,811,1230229.81517072,1230229.815179036,8.416129276156425e-06,272,10240
push,905,1230229.84717704,1230229.847185606,8.675968274474144e-06,272,10240
push,999,1230229.879171467,1230229.879179833,8.466187864542007e-06,272,10240
push,1093,1230229.906072998,1230229.906081584,8.665956556797028e-06,272,10240
push,1187,1230229.915175188,1230229.915183504,8.425908163189888e-06,272,10240
push,1281,1230229.947176538,1230229.947184834,8.455943316221237e-06,272,10240
push,1375,1230229.979217343,1230229.979225979,8.777016773819923e-06,272,10240
push,1469,1230230.006120787,1230230.006129053,8.356058970093727e-06,272,10240
push,60,1230230.015175128,1230230.015183874,8.846167474985123e-06,272,10240
push,154,1230230.047181287,1230230.047189863,8.686911314725876e-06,272,10240
push,248,1230230.079172729,1230230.079181185,8.57585109770298e-06,272,10240
push,342,1230230.106175139,1230230.106184046,8.996808901429176e-06,272,10240
push,436,1230230.135175458,1230230.135183694,8.326023817062378e-06,272,10240
push,530,1230230.167172991,1230230.167181257,8.336035534739494e-06,272,10240
push,624,1230230.199166938,1230230.199175143,8.295057341456413e-06,272,10240
push,718,1230230.235175788,1230230.235184775,9.077135473489761e-06,272,10240
push,812,1230230.243174167,1230230.243182563,8.496223017573357e-06,272,10240
push,906,1230230.275174035,1230230.275182842,8.906936272978783e-06,272,10240
push,1000,1230230.306284393,1230230.306292929,8.607050403952599e-06,272,10240
push,1094,1230230.335175498,1230230.335183903,8.505070582032204e-06,272,10240
push,1188,1230230.367175415,1230230.367183841,8.556991815567017e-06,272,10240
push,1282,1230230.399180303,1230230.399188939,8.735805749893188e-06,272,10240
push,1376,1230230.435179645,1230230.435188311,8.75699333846569e-06,272,10240
push,1470,1230230.46717765,1230230.467186666,9.116949513554573e-06,272,10240
push,61,1230230.499171636,1230230.499180031,8.485978469252586e-06,272,10240
push,155,1230230.535177741,1230230.535186318,8.677132427692413e-06,272,10240
push,249,1230230.547176768,1230230.547185173,8.475035429000854e-06,272,10240
push,343,1230230.579173198,1230230.579181484,8.386094123125076e-06,272,10240
push,437,1230230.606450093,1230230.60645872,8.736969903111458e-06,272,10240
push,531,1230230.635180386,1230230.635188761,8.465955033898354e-06,272,10240
push,625,1230230.667181666,1230230.667190593,9.017065167427063e-06,272,10240
push,719,1230230.699174361,1230230.699182716,8.495990186929703e-06,272,10240
push,813,1230230.735215491,1230230.735224118,8.727191016077995e-06,272,10240
push,907,1230230.743174196,1230230.743182853,8.736969903111458e-06,272,10240
push,1001,1230230.775177149,1230230.775185615,8.565839380025864e-06,272,10240
push,1095,1230230.806552976,1230230.806561642,8.767005056142807e-06,272,10240
push,1189,1230230.835191817,1230230.835200413,8.706003427505493e-06,272,10240
push,1283,1230230.867175945,1230230.867184622,8.767005056142807e-06,272,10240
push,1377,1230230.899208945,1230230.899217741,8.875969797372818e-06,272,10240
push,1471,1230230.935183962,1230230.935192448,8.585862815380096e-06,272,10240
push,62,1230230.96718946,1230230.967198236,8.845934644341469e-06,272,10240
push,156,1230230.999192714,1230230.999203645,1.1021038517355919e-05,272,10240
push,250,1230231.035190353,1230231.035198769,8.526025339961052e-06,272,10240
push,344,1230231.047194208,1230231.047202915,8.797040209174156e-06,272,10240
push,438,1230231.079187674,1230231.079196551,8.987030014395714e-06,272,10240
push,532,1230231.106717454,1230231.10672608,8.726026862859726e-06,272,10240
push,626,1230231.135192547,1230231.135200763,8.326023817062378e-06,272,10240
push,720,1230231.167177327,1230231.167186063,8.845934644341469e-06,272,10240
push,814,1230231.199184117,1230231.199192483,8.476199582219124e-06,272,10240
push,908,1230231.235171949,1230231.235180485,8.615897968411446e-06,272,10240
push,1002,1230231.267192344,1230231.267201371,9.136972948908806e-06,272,10240
push,1096,1230231.299172555,1230231.299181202,8.75699333846569e-06,272,10240
push,1190,1230231.319177134,1230231.31918539,8.336035534739494e-06,272,10240
push,1284,1230231.3511712,1230231.351179807,8.697155863046646e-06,272,10240
push,1378,1230231.383188281,1230231.383196777,8.566072210669518e-06,272,10240
push,1472,1230231.406873876,1230231.406882352,8.587026968598366e-06,272,10240
push,63,1230231.419183636,1230231.419192121,8.615897968411446e-06,272,10240
push,157,1230231.451194013,1230231.45120276,8.847098797559738e-06,272,10240
push,251,1230231.483174945,1230231.483183371,8.556991815567017e-06,272,10240
push,345,1230231.506930122,1230231.506938397,8.366070687770844e-06,272,10240
push,439,1230231.519168998,1230231.519177173,8.254777640104294e-06,272,10240
push,533,1230231.551188413,1230231.551196618,8.304836228489876e-06,272,10240
push,627,1230231.583170657,1230231.583179183,8.60588625073433e-06,272,10240
push,721,1230231.606990655,1230231.606999071,8.506001904606819e-06,272,10240
push,815,1230231.619182193,1230231.619190188,8.09505581855774e-06,272,10240
push,909,1230231.651173034,1230231.65118157,8.635921403765678e-06,272,10240
push,1003,1230231.683171759,1230231.683180385,8.726026862859726e-06,272,10240
push,1097,1230231.707058322,1230231.707067379,9.136972948908806e-06,272,10240
push,1191,1230231.719172665,1230231.719181381,8.82614403963089e-06,272,10240
push,1285,1230231.751189894,1230231.75119828,8.465955033898354e-06,272,10240
push,1379,1230231.783194852,1230231.783203979,9.216833859682083e-06,272,10240
push,1473,1230231.807078079,1230231.807090492,1.2532807886600494e-05,272,10240
push,64,1230505.135307221,1230505.135325005,1.7873942852020264e-05,272,10240
push,158,1230505.179172462,1230505.17918241,1.0047806426882744e-05,272,10240
push,252,1230505.195155643,1230505.195164861,9.318115189671516e-06,272,10240
push,346,1230505.227157244,1230505.227165941,8.777016773819923e-06,272,10240
push,440,1230505.24721242,1230505.247221497,9.177019819617271e-06,272,10240
push,534,1230505.263154826,1230505.263163342,8.596107363700867e-06,272,10240
push,628,1230505.295152098,1230505.295160624,8.647097274661064e-06,272,10240
push,722,1230505.327178345,1230505.327186981,8.726958185434341e-06,272,10240
push,816,1230505.347265391,1230505.347274298,9.017065167427063e-06,272,10240
push,910,1230505.363155238,1230505.363163724,8.57585109770298e-06,272,10240
push,1004,1230505.39515216,1230505.395160686,8.635921403765678e-06,272,10240
push,1098,1230505.42717482,1230505.427184148,9.428011253476143e-06,272,10240
push,1192,1230505.447323532,1230505.447332348,8.916016668081284e-06,272,10240
push,1286,1230505.463162073,1230505.463170989,9.037088602781296e-06,272,10240
push,1380,1230505.495155538,1230505.495164525,9.077135473489761e-06,272,10240
push,1474,1230505.527155475,1230505.527163741,8.386094123125076e-06,272,10240
push,65,1230505.547372956,1230505.547382344,9.497860446572304e-06,272,10240
push,159,1230505.563150502,1230505.563158968,8.546048775315285e-06,272,10240
push,253,1230505.595152444,1230505.59516093,8.58609564602375e-06,272,10240
push,347,1230505.62715183,1230505.627159955,8.235219866037369e-06,272,10240
push,441,1230505.647428532,1230505.647436727,8.27503390610218e-06,272,10240
push,535,1230505.663152077,1230505.663160332,8.364906534552574e-06,272,10240
push,629,1230505.695152755,1230505.695161251,8.607050403952599e-06,272,10240
push,723,1230505.727151,1230505.727159426,8.516013622283936e-06,272,10240
push,817,1230505.747481653,1230505.747490029,8.455943316221237e-06,272,10240
push,911,1230505.763163419,1230505.763172196,8.857110515236855e-06,272,10240
push,1005,1230505.795152687,1230505.795161243,8.675968274474144e-06,272,10240
push,1099,1230505.827151923,1230505.827160489,8.675968274474144e-06,272,10240
push,1193,1230505.847538461,1230505.847546947,8.596107363700867e-06,272,10240
push,1287,1230505.863151348,1230505.863159704,8.44593159854412e-06,272,10240
push,1381,1230505.895155053,1230505.895163538,8.596107363700867e-06,272,10240
push,1475,1230505.927152516,1230505.927160771,8.385861292481422e-06,272,10240
push,66,1230505.947591883,1230505.947602382,1.0590068995952606e-05,272,10240
push,160,1230505.963149827,1230505.963158223,8.495990186929703e-06,272,10240
push,254,1230505.995155084,1230505.995163731,8.767005056142807e-06,272,10240
push,348,1230506.027151104,1230506.02715952,8.526025339961052e-06,272,10240
push,442,1230506.047644784,1230506.04765319,8.495990186929703e-06,272,10240
push,536,1230506.063171379,1230506.063179714,8.424976840615273e-06,272,10240
push,630,1230506.095153012,1230506.095161458,8.555827662348747e-06,272,10240
push,724,1230506.127149904,1230506.127158149,8.345115929841995e-06,272,10240
push,818,1230506.147700339,1230506.147709196,8.967006579041481e-06,272,10240
push,912,1230506.163153737,1230506.163162383,8.736969903111458e-06,272,10240
push,1006,1230506.195154967,1230506.195163503,8.665956556797028e-06,272,10240
push,1100,1230506.22715219,1230506.227160746,8.636154234409332e-06,272,10240
push,1194,1230506.247755865,1230506.247764451,8.675968274474144e-06,272,10240
push,1288,1230506.26315441,1230506.263163206,8.875969797372818e-06,272,10240
push,1382,1230506.295153496,1230506.295162342,8.977018296718597e-06,272,10240
push,1476,1230506.327149756,1230506.327158172,8.506001904606819e-06,272,10240
push,67,1230506.347808144,1230506.34781666,8.64686444401741e-06,272,10240
push,161,1230506.363187634,1230506.36319628,8.766073733568192e-06,272,10240
push,255,1230506.39518178,1230506.395190306,8.606119081377983e-06,272,10240
push,349,1230506.427153094,1230506.42716154,8.536037057638168e-06,272,10240
push,443,1230506.447864362,1230506.447873759,9.486917406320572e-06,272,10240
push,537,1230506.463155154,1230506.463163881,8.827075362205505e-06,272,10240
push,631,1230506.495166353,1230506.495175199,8.956994861364365e-06,272,10240
push,725,1230506.527153436,1230506.527161682,8.345814421772957e-06,272,10240
push,819,1230506.547918485,1230506.547926951,8.556060492992401e-06,272,10240
push,913,1230506.563164894,1230506.56317372,8.906936272978783e-06,272,10240
push,1007,1230506.595154332,1230506.595163068,8.847098797559738e-06,272,10240
push,1101,1230506.627152807,1230506.627161633,8.935807272791862e-06,272,10240
push,1195,1230506.64797358,1230506.647982045,8.585862815380096e-06,272,10240
push,1289,1230506.663150038,1230506.663158363,8.424976840615273e-06,272,10240
push,1383,1230506.695182536,1230506.695191152,8.726026862859726e-06,272,10240
push,1477,1230506.727175812,1230506.727184338,8.615897968411446e-06,272,10240
push,68,1230506.748027763,1230506.748038683,1.1040829122066498e-05,272,10240
push,162,1230506.763151662,1230506.763159987,8.44593159854412e-06,272,10240
push,256,1230506.795149626,1230506.795158503,8.967006579041481e-06,272,10240
push,350,1230506.827155014,1230506.827163249,8.315080776810646e-06,272,10240
push,444,1230506.848106893,1230506.848115519,8.726026862859726e-06,272,10240
push,538,1230506.863174847,1230506.863183453,8.68597999215126e-06,272,10240
push,632,1230506.895201044,1230506.89520959,8.626142516732216e-06,272,10240
push,726,1230506.927154384,1230506.92716291,8.615897968411446e-06,272,10240
push,820,1230506.948135338,1230506.948143703,8.47596675157547e-06,272,10240
push,914,1230506.963177364,1230506.96318603,8.845934644341469e-06,272,10240
push,1008,1230506.995187791,1230506.995196286,8.60588625073433e-06,272,10240
push,1102,1230507.035154482,1230507.035163059,8.68714414536953e-06,272,10240
push,1196,1230507.047174245,1230507.047182892,8.757226169109344e-06,272,10240
push,1290,1230507.091152277,1230507.091160923,8.736038580536842e-06,272,10240
push,1384,1230507.107171837,1230507.107180414,8.67689959704876e-06,272,10240
push,1478,1230507.139157358,1230507.139166405,9.167008101940155e-06,272,10240
push,69,1230507.159242059,1230507.159250585,8.635921403765678e-06,272,10240
push,163,1230507.175151172,1230507.175159428,8.345814421772957e-06,272,10240
push,257,1230507.207176909,1230507.207185815,9.016832336783409e-06,272,10240
push,351,1230507.239154654,1230507.23916321,8.67689959704876e-06,272,10240
push,445,1230507.259287877,1230507.259296974,9.187031537294388e-06,272,10240
push,539,1230507.275151465,1230507.275159991,8.615897968411446e-06,272,10240
push,633,1230507.307172802,1230507.307181338,8.625909686088562e-06,272,10240
push,727,1230507.339149066,1230507.339157411,8.434988558292389e-06,272,10240
push,821,1230507.359334776,1230507.359343272,8.587026968598366e-06,272,10240
push,915,1230507.375161996,1230507.375171253,9.326962754130363e-06,272,10240
push,1009,1230507.407183354,1230507.40719221,8.967006579041481e-06,272,10240
push,1103,1230507.439154757,1230507.439163113,8.465955033898354e-06,272,10240
push,1197,1230507.459390923,1230507.459399469,8.626142516732216e-06,272,10240
push,1291,1230507.475150085,1230507.47515815,8.144881576299667e-06,272,10240
push,1385,1230507.50718099,1230507.507190077,9.16793942451477e-06,272,10240
push,1479,1230507.53922447,1230507.539232806,8.455943316221237e-06,272,10240
push,70,1230507.559451639,1230507.559460676,9.12696123123169e-06,272,10240
push,164,1230507.575166698,1230507.575175514,8.926959708333015e-06,272,10240
push,258,1230507.607200138,1230507.607209045,9.017065167427063e-06,272,10240
push,352,1230507.639152797,1230507.639161122,8.434988558292389e-06,272,10240
push,446,1230507.659507275,1230507.659516121,8.956994861364365e-06,272,10240
push,540,1230507.675149266,1230507.675157512,8.336035534739494e-06,272,10240
push,634,1230507.707149895,1230507.707158602,8.817063644528389e-06,272,10240
push,728,1230507.739174319,1230507.739183145,8.906004950404167e-06,272,10240
push,822,1230507.759532704,1230507.75954125,8.635921403765678e-06,272,10240
push,916,1230507.775173744,1230507.77518228,8.626142516732216e-06,272,10240
push,1010,1230507.807175735,1230507.807184471,8.8568776845932e-06,272,10240
push,1104,1230507.83917416,1230507.839183217,9.136972948908806e-06,272,10240
push,1198,1230507.859591055,1230507.859599511,8.546048775315285e-06,272,10240
push,1292,1230507.875154519,1230507.875163055,8.655944839119911e-06,272,10240
push,1386,1230507.90715101,1230507.907159566,8.637085556983948e-06,272,10240
push,1480,1230507.93914704,1230507.939155506,8.58609564602375e-06,272,10240
push,71,1230507.959648163,1230507.95965701,8.936971426010132e-06,272,10240
push,165,1230507.975181411,1230507.975189927,8.615897968411446e-06,272,10240
push,259,1230507.995245113,1230507.995253889,8.88691283762455e-06,272,10240
push,353,1230508.011153325,1230508.01116165,8.424976840615273e-06,272,10240
push,447,1230508.043154554,1230508.043163151,8.706934750080109e-06,272,10240
push,541,1230508.075180451,1230508.075189348,9.017065167427063e-06,272,10240
push,635,1230508.107162124,1230508.107171121,9.116949513554573e-06,272,10240
push,729,1230508.139188291,1230508.139200023,1.182197593152523e-05,272,10240
push,823,1230508.159802577,1230508.159812395,9.927898645401001e-06,272,10240
push,917,1230508.175164442,1230508.17517372,9.377952665090561e-06,272,10240
push,1011,1230508.207155083,1230508.207163498,8.516013622283936e-06,272,10240
push,1105,1230508.239153747,1230508.239162354,8.706934750080109e-06,272,10240
push,1199,1230508.259837093,1230508.259845939,8.955830708146095e-06,272,10240
push,1293,1230508.275175575,1230508.275184101,8.6161307990551e-06,272,10240
push,1387,1230508.307176123,1230508.307184569,8.556060492992401e-06,272,10240
