push,projection_id,start,stop,duration,metadata_size,data_size
"['push', 37, 1263812.632425267, 1263812.632435687, 1.0499963536858559e-05, 272, 20480]"
"['push', 131, 1263812.652460772, 1263812.652469839, 9.147915989160538e-06, 272, 20480]"
"['push', 225, 1263812.668397134, 1263812.668405871, 8.847098797559738e-06, 272, 20480]"
"['push', 319, 1263812.700399691, 1263812.700408557, 8.946983143687248e-06, 272, 20480]"
"['push', 413, 1263812.732409561, 1263812.73241967, 1.0218936949968338e-05, 272, 20480]"
"['push', 507, 1263812.752506482, 1263812.752514917, 8.516013622283936e-06, 272, 20480]"
"['push', 601, 1263812.768395114, 1263812.768404071, 9.02707688510418e-06, 272, 20480]"
"['push', 695, 1263812.800397841, 1263812.800406487, 8.736038580536842e-06, 272, 20480]"
"['push', 789, 1263812.832400147, 1263812.832409254, 9.19681042432785e-06, 272, 20480]"
"['push', 883, 1263812.852563311, 1263812.852571687, 8.455943316221237e-06, 272, 20480]"
"['push', 977, 1263812.86839677, 1263812.868405256, 8.58609564602375e-06, 272, 20480]"
"['push', 1071, 1263812.900414605, 1263812.900423692, 9.168172255158424e-06, 272, 20480]"
"['push', 1165, 1263812.932403176, 1263812.932411892, 8.81589949131012e-06, 272, 20480]"
"['push', 1259, 1263812.952615352, 1263812.952623457, 8.174916729331017e-06, 272, 20480]"
"['push', 1353, 1263812.968395351, 1263812.968403647, 8.37608240544796e-06, 272, 20480]"
"['push', 1447, 1263812.988428993, 1263812.988437699, 8.806120604276657e-06, 272, 20480]"
"['push', 38, 1263813.004399548, 1263813.004409747, 1.0279938578605652e-05, 272, 20480]"
"['push', 132, 1263813.036397426, 1263813.036406052, 8.707167580723763e-06, 272, 20480]"
"['push', 226, 1263813.068417916, 1263813.068426462, 8.626841008663177e-06, 272, 20480]"
"['push', 320, 1263813.132415075, 1263813.132424273, 9.277835488319397e-06, 272, 20480]"
"['push', 414, 1263813.152729532, 1263813.152737888, 8.435919880867004e-06, 272, 20480]"
"['push', 508, 1263813.168403984, 1263813.1684126, 8.706003427505493e-06, 272, 20480]"
"['push', 602, 1263813.200402563, 1263813.200411259, 8.777016773819923e-06, 272, 20480]"
"['push', 696, 1263813.232394139, 1263813.232402475, 8.425908163189888e-06, 272, 20480]"
"['push', 790, 1263813.252784949, 1263813.252793305, 8.44593159854412e-06, 272, 20480]"
"['push', 884, 1263813.268396343, 1263813.268404909, 8.645933121442795e-06, 272, 20480]"
"['push', 978, 1263813.332402929, 1263813.332412267, 9.40798781812191e-06, 272, 20480]"
"['push', 1072, 1263813.352839154, 1263813.35284778, 8.706934750080109e-06, 272, 20480]"
"['push', 1166, 1263813.368399081, 1263813.368407557, 8.546048775315285e-06, 272, 20480]"
"['push', 1260, 1263813.400394414, 1263813.40040294, 8.596805855631828e-06, 272, 20480]"
"['push', 1354, 1263813.432401309, 1263813.432409575, 8.34604725241661e-06, 272, 20480]"
"['push', 1448, 1263813.452888901, 1263813.452897227, 8.395873010158539e-06, 272, 20480]"
"['push', 39, 1263813.468409775, 1263813.468418612, 8.906936272978783e-06, 272, 20480]"
"['push', 133, 1263813.500399888, 1263813.500408264, 8.465955033898354e-06, 272, 20480]"
"['push', 227, 1263813.532396584, 1263813.53240491, 8.395873010158539e-06, 272, 20480]"
"['push', 321, 1263813.552947474, 1263813.55295608, 8.695991709828377e-06, 272, 20480]"
"['push', 415, 1263813.568393197, 1263813.568401523, 8.396105840802193e-06, 272, 20480]"
"['push', 509, 1263813.600392247, 1263813.600400693, 8.526025339961052e-06, 272, 20480]"
"['push', 603, 1263813.632389925, 1263813.63239816, 8.325092494487762e-06, 272, 20480]"
"['push', 697, 1263813.652994706, 1263813.653003232, 8.60588625073433e-06, 272, 20480]"
"['push', 791, 1263813.668392449, 1263813.668400745, 8.366070687770844e-06, 272, 20480]"
"['push', 885, 1263813.700397821, 1263813.700406207, 8.466187864542007e-06, 272, 20480]"
"['push', 979, 1263813.732393535, 1263813.732401981, 8.526025339961052e-06, 272, 20480]"
"['push', 1073, 1263813.753056484, 1263813.75306489, 8.47596675157547e-06, 272, 20480]"
"['push', 1167, 1263813.768397181, 1263813.768405757, 8.655944839119911e-06, 272, 20480]"
"['push', 1261, 1263813.800393165, 1263813.800401281, 8.185859769582748e-06, 272, 20480]"
"['push', 1355, 1263813.832393939, 1263813.832402164, 8.30506905913353e-06, 272, 20480]"
"['push', 1449, 1263813.853085603, 1263813.853093838, 8.304836228489876e-06, 272, 20480]","['flush_after', 1449, 1263813.85309514, 1263813.932269189, 0.07917455001734197, 17408, 1310720]"
"['push', 40, 1263850.720509985, 1263850.720526315, 1.6399892047047615e-05, 272, 20480]"
"['push', 134, 1263850.752412044, 1263850.752421512, 9.547919034957886e-06, 272, 20480]"
"['push', 228, 1263850.784403331, 1263850.784412327, 9.076902642846107e-06, 272, 20480]"
"['push', 322, 1263850.816399486, 1263850.816408392, 8.99704173207283e-06, 272, 20480]"
"['push', 416, 1263850.848401111, 1263850.848409758, 8.716946467757225e-06, 272, 20480]"
"['push', 510, 1263850.884397455, 1263850.884406111, 8.75699333846569e-06, 272, 20480]"
"['push', 604, 1263850.916402878, 1263850.916411364, 8.546048775315285e-06, 272, 20480]"
"['push', 698, 1263850.948424471, 1263850.948433838, 9.456882253289223e-06, 272, 20480]"
"['push', 792, 1263850.984410916, 1263850.984420504, 9.658047929406166e-06, 272, 20480]"
"['push', 886, 1263850.996397534, 1263850.99640617, 8.717179298400879e-06, 272, 20480]"
"['push', 980, 1263851.036399246, 1263851.036408042, 8.875969797372818e-06, 272, 20480]"
"['push', 1074, 1263851.048396234, 1263851.04840491, 8.736038580536842e-06, 272, 20480]"
"['push', 1168, 1263851.092400187, 1263851.092409023, 8.936040103435516e-06, 272, 20480]"
"['push', 1262, 1263851.108395259, 1263851.108403635, 8.456176146864891e-06, 272, 20480]"
"['push', 1356, 1263851.140405922, 1263851.140414678, 8.835922926664352e-06, 272, 20480]"
"['push', 1450, 1263851.160455624, 1263851.160464009, 8.455943316221237e-06, 272, 20480]"
"['push', 41, 1263851.176395913, 1263851.176405612, 9.789131581783295e-06, 272, 20480]"
"['push', 135, 1263851.208396277, 1263851.208404883, 8.736038580536842e-06, 272, 20480]"
"['push', 229, 1263851.240397802, 1263851.240406488, 8.775852620601654e-06, 272, 20480]"
"['push', 323, 1263851.260507296, 1263851.260515531, 8.326023817062378e-06, 272, 20480]"
"['push', 417, 1263851.276397823, 1263851.276406469, 8.71601514518261e-06, 272, 20480]"
"['push', 511, 1263851.30839492, 1263851.308403506, 8.665956556797028e-06, 272, 20480]"
"['push', 605, 1263851.340393019, 1263851.340401615, 8.695991709828377e-06, 272, 20480]"
"['push', 699, 1263851.360572704, 1263851.360581541, 8.926959708333015e-06, 272, 20480]"
"['push', 793, 1263851.376393781, 1263851.376402277, 8.585862815380096e-06, 272, 20480]"
"['push', 887, 1263851.408396378, 1263851.408404824, 8.526025339961052e-06, 272, 20480]"
"['push', 981, 1263851.440399206, 1263851.440407481, 8.34604725241661e-06, 272, 20480]"
"['push', 1075, 1263851.460619628, 1263851.460627773, 8.224975317716599e-06, 272, 20480]"
"['push', 1169, 1263851.476396612, 1263851.476405027, 8.48621129989624e-06, 272, 20480]"
"['push', 1263, 1263851.50838929, 1263851.508397816, 8.597038686275482e-06, 272, 20480]"
"['push', 1357, 1263851.540397639, 1263851.540406465, 8.89599323272705e-06, 272, 20480]"
"['push', 1451, 1263851.560669427, 1263851.560678013, 8.675968274474144e-06, 272, 20480]"
"['push', 42, 1263851.576393922, 1263851.57640339, 9.547919034957886e-06, 272, 20480]"
"['push', 136, 1263851.608397932, 1263851.608406528, 8.67689959704876e-06, 272, 20480]"
"['push', 230, 1263851.640393497, 1263851.640401992, 8.566072210669518e-06, 272, 20480]"
"['push', 324, 1263851.660725357, 1263851.660733903, 8.625909686088562e-06, 272, 20480]"
"['push', 418, 1263851.676396543, 1263851.676404919, 8.456176146864891e-06, 272, 20480]"
"['push', 512, 1263851.708394001, 1263851.708402216, 8.295057341456413e-06, 272, 20480]"
"['push', 606, 1263851.74040819, 1263851.740416996, 8.875969797372818e-06, 272, 20480]"
"['push', 700, 1263851.760785866, 1263851.760794672, 8.875969797372818e-06, 272, 20480]"
"['push', 794, 1263851.776394745, 1263851.776403081, 8.44593159854412e-06, 272, 20480]"
"['push', 888, 1263851.80839089, 1263851.808399086, 8.255941793322563e-06, 272, 20480]"
"['push', 982, 1263851.840399509, 1263851.840408065, 8.645933121442795e-06, 272, 20480]"
"['push', 1076, 1263851.860831938, 1263851.860840333, 8.47596675157547e-06, 272, 20480]"
"['push', 1170, 1263851.876397235, 1263851.876405892, 8.736969903111458e-06, 272, 20480]"
"['push', 1264, 1263851.908393561, 1263851.908402147, 8.656177669763565e-06, 272, 20480]"
"['push', 1358, 1263851.940407299, 1263851.940415966, 8.746981620788574e-06, 272, 20480]"
"['push', 1452, 1263851.960892186, 1263851.960900462, 8.356058970093727e-06, 272, 20480]"
"['push', 43, 1263851.976397602, 1263851.976405998, 8.48621129989624e-06, 272, 20480]"
"['push', 137, 1263851.996433228, 1263851.996442134, 9.007053449749947e-06, 272, 20480]"
"['push', 231, 1263852.012411077, 1263852.012420284, 9.286915883421898e-06, 272, 20480]"
"['push', 325, 1263852.044402684, 1263852.044411751, 9.156996384263039e-06, 272, 20480]"
"['push', 419, 1263852.076397978, 1263852.076406745, 8.847098797559738e-06, 272, 20480]"
"['push', 513, 1263852.108396648, 1263852.108405004, 8.426140993833542e-06, 272, 20480]"
"['push', 607, 1263852.140394226, 1263852.140402672, 8.516013622283936e-06, 272, 20480]"
"['push', 701, 1263852.16100051, 1263852.161008836, 8.396105840802193e-06, 272, 20480]"
"['push', 795, 1263852.176392844, 1263852.17640104, 8.275965228676796e-06, 272, 20480]"
"['push', 889, 1263852.208396063, 1263852.208404679, 8.71601514518261e-06, 272, 20480]"
"['push', 983, 1263852.240391507, 1263852.240399902, 8.47596675157547e-06, 272, 20480]"
"['push', 1077, 1263852.26105066, 1263852.261058925, 8.325092494487762e-06, 272, 20480]"
"['push', 1171, 1263852.276395505, 1263852.276403881, 8.455943316221237e-06, 272, 20480]"
"['push', 1265, 1263852.30839694, 1263852.308405496, 8.646165952086449e-06, 272, 20480]"
"['push', 1359, 1263852.340419284, 1263852.34042792, 8.736969903111458e-06, 272, 20480]"
"['push', 1453, 1263852.3610854, 1263852.361093616, 8.306000381708145e-06, 272, 20480]","['flush_after', 1453, 1263852.361095058, 1263852.440268067, 0.07917336001992226, 17408, 1310720]"
"['push', 44, 1263889.172494442, 1263889.172510502, 1.6150064766407013e-05, 272, 20480]"
"['push', 138, 1263889.204406289, 1263889.204415326, 9.117182344198227e-06, 272, 20480]"
"['push', 232, 1263889.236396744, 1263889.23640566, 9.007053449749947e-06, 272, 20480]"
"['push', 326, 1263889.260344883, 1263889.260353349, 8.556060492992401e-06, 272, 20480]"
"['push', 420, 1263889.272397786, 1263889.272407084, 9.388197213411331e-06, 272, 20480]"
"['push', 514, 1263889.304401396, 1263889.304410473, 9.146984666585922e-06, 272, 20480]"
"['push', 608, 1263889.336397871, 1263889.336406367, 8.587026968598366e-06, 272, 20480]"
"['push', 702, 1263889.360397538, 1263889.360406254, 8.79610888659954e-06, 272, 20480]"
"['push', 796, 1263889.372392322, 1263889.372401349, 9.136972948908806e-06, 272, 20480]"
"['push', 890, 1263889.404397073, 1263889.404405709, 8.71601514518261e-06, 272, 20480]"
"['push', 984, 1263889.436392978, 1263889.436401424, 8.536037057638168e-06, 272, 20480]"
"['push', 1078, 1263889.460403414, 1263889.46041208, 8.736969903111458e-06, 272, 20480]"
"['push', 1172, 1263889.472406694, 1263889.472415831, 9.238021448254585e-06, 272, 20480]"
"['push', 1266, 1263889.504396618, 1263889.504405264, 8.735805749893188e-06, 272, 20480]"
"['push', 1360, 1263889.536399576, 1263889.536408272, 8.78586433827877e-06, 272, 20480]"
"['push', 1454, 1263889.560455057, 1263889.560463212, 8.224975317716599e-06, 272, 20480]"
"['push', 45, 1263889.572393235, 1263889.572402392, 9.236857295036316e-06, 272, 20480]"
"['push', 139, 1263889.604396563, 1263889.60440534, 8.88691283762455e-06, 272, 20480]"
"['push', 233, 1263889.636395183, 1263889.636403489, 8.386094123125076e-06, 272, 20480]"
"['push', 327, 1263889.660510205, 1263889.660518601, 8.485978469252586e-06, 272, 20480]"
"['push', 421, 1263889.672394904, 1263889.672403109, 8.284812793135643e-06, 272, 20480]"
"['push', 515, 1263889.704395046, 1263889.704403141, 8.16606916487217e-06, 272, 20480]"
"['push', 609, 1263889.736391833, 1263889.736400309, 8.565839380025864e-06, 272, 20480]"
"['push', 703, 1263889.760565104, 1263889.76057387, 8.835922926664352e-06, 272, 20480]"
"['push', 797, 1263889.772394578, 1263889.772403775, 9.277136996388435e-06, 272, 20480]"
"['push', 891, 1263889.804395894, 1263889.80440456, 8.746050298213959e-06, 272, 20480]"
"['push', 985, 1263889.836393492, 1263889.836402098, 8.695991709828377e-06, 272, 20480]"
"['push', 1079, 1263889.860626735, 1263889.860635381, 8.746050298213959e-06, 272, 20480]"
"['push', 1173, 1263889.8723924, 1263889.872400555, 8.224975317716599e-06, 272, 20480]"
"['push', 1267, 1263889.9044179, 1263889.904426877, 9.047100320458412e-06, 272, 20480]"
"['push', 1361, 1263889.936400721, 1263889.936409307, 8.665956556797028e-06, 272, 20480]"
"['push', 1455, 1263889.96067453, 1263889.960683206, 8.746050298213959e-06, 272, 20480]"
"['push', 46, 1263889.972396092, 1263889.97240574, 9.74792055785656e-06, 272, 20480]"
"['push', 140, 1263890.012398134, 1263890.0124067, 8.675968274474144e-06, 272, 20480]"
"['push', 234, 1263890.02439397, 1263890.024402386, 8.495990186929703e-06, 272, 20480]"
"['push', 328, 1263890.056398511, 1263890.056407428, 8.977018296718597e-06, 272, 20480]"
"['push', 422, 1263890.092396427, 1263890.092404984, 8.627073839306831e-06, 272, 20480]"
"['push', 516, 1263890.124392403, 1263890.124400628, 8.295988664031029e-06, 272, 20480]"
"['push', 610, 1263890.156394169, 1263890.156403597, 9.51811671257019e-06, 272, 20480]"
"['push', 704, 1263890.192400841, 1263890.192409678, 8.926959708333015e-06, 272, 20480]"
"['push', 798, 1263890.204392219, 1263890.204400324, 8.176080882549286e-06, 272, 20480]"
"['push', 892, 1263890.236393654, 1263890.23640224, 8.656876161694527e-06, 272, 20480]"
"['push', 986, 1263890.260835178, 1263890.260843694, 8.596107363700867e-06, 272, 20480]"
"['push', 1080, 1263890.272397963, 1263890.272406398, 8.535804226994514e-06, 272, 20480]"
"['push', 1174, 1263890.304406482, 1263890.304415769, 9.356997907161713e-06, 272, 20480]"
"['push', 1268, 1263890.336393951, 1263890.336402437, 8.556060492992401e-06, 272, 20480]"
"['push', 1362, 1263890.360885067, 1263890.360893723, 8.726026862859726e-06, 272, 20480]"
"['push', 1456, 1263890.372395464, 1263890.372403879, 8.495058864355087e-06, 272, 20480]"
"['push', 47, 1263890.404395988, 1263890.404404453, 8.566072210669518e-06, 272, 20480]"
"['push', 141, 1263890.436391812, 1263890.436399988, 8.255941793322563e-06, 272, 20480]"
"['push', 235, 1263890.460939855, 1263890.460948391, 8.60588625073433e-06, 272, 20480]"
"['push', 329, 1263890.472400559, 1263890.472409365, 8.89599323272705e-06, 272, 20480]"
"['push', 423, 1263890.504397025, 1263890.504405481, 8.545815944671631e-06, 272, 20480]"
"['push', 517, 1263890.536393641, 1263890.536402027, 8.485978469252586e-06, 272, 20480]"
"['push', 611, 1263890.561000885, 1263890.561009541, 8.736038580536842e-06, 272, 20480]"
"['push', 705, 1263890.572394583, 1263890.572403069, 8.556060492992401e-06, 272, 20480]"
"['push', 799, 1263890.604393765, 1263890.6044021, 8.415896445512772e-06, 272, 20480]"
"['push', 893, 1263890.636395561, 1263890.636404227, 8.726026862859726e-06, 272, 20480]"
"['push', 987, 1263890.66104872, 1263890.661057446, 8.806120604276657e-06, 272, 20480]"
"['push', 1081, 1263890.672398246, 1263890.672406742, 8.576083928346634e-06, 272, 20480]"
"['push', 1175, 1263890.704395012, 1263890.704403488, 8.556060492992401e-06, 272, 20480]"
"['push', 1269, 1263890.736394384, 1263890.73640287, 8.556060492992401e-06, 272, 20480]"
"['push', 1363, 1263890.761137973, 1263890.761146539, 8.655944839119911e-06, 272, 20480]"
"['push', 1457, 1263890.772373445, 1263890.77238153, 8.154893293976784e-06, 272, 20480]","['flush_after', 1457, 1263890.772382963, 1263890.832268907, 0.0598862839397043, 17408, 1310720]"
"['push', 48, 1263927.620504414, 1263927.620521246, 1.6922131180763245e-05, 272, 20480]"
"['push', 142, 1263927.652399219, 1263927.652408586, 9.456882253289223e-06, 272, 20480]"
"['push', 236, 1263927.684402256, 1263927.684411413, 9.236857295036316e-06, 272, 20480]"
"['push', 330, 1263927.716398009, 1263927.716406685, 8.755829185247421e-06, 272, 20480]"
"['push', 424, 1263927.748399202, 1263927.748408269, 9.146984666585922e-06, 272, 20480]"
"['push', 518, 1263927.792402492, 1263927.7924119, 9.488081559538841e-06, 272, 20480]"
"['push', 612, 1263927.808400609, 1263927.808409405, 8.855946362018585e-06, 272, 20480]"
"['push', 706, 1263927.840398606, 1263927.840407312, 8.78702849149704e-06, 272, 20480]"
"['push', 800, 1263927.860475949, 1263927.860485597, 9.767943993210793e-06, 272, 20480]"
"['push', 894, 1263927.876402893, 1263927.876411349, 8.545815944671631e-06, 272, 20480]"
"['push', 988, 1263927.90841153, 1263927.908420998, 9.557930752635002e-06, 272, 20480]"
"['push', 1082, 1263927.94039502, 1263927.940403716, 8.766073733568192e-06, 272, 20480]"
"['push', 1176, 1263927.960505195, 1263927.96051362, 8.51508229970932e-06, 272, 20480]"
"['push', 1270, 1263927.976396281, 1263927.976404987, 8.795876055955887e-06, 272, 20480]"
"['push', 1364, 1263927.996430133, 1263927.996438639, 8.596107363700867e-06, 272, 20480]"
"['push', 1458, 1263928.012393975, 1263928.012402551, 8.656177669763565e-06, 272, 20480]"
"['push', 49, 1263928.044393435, 1263928.044402763, 9.398208931088448e-06, 272, 20480]"
"['push', 143, 1263928.076397063, 1263928.07640588, 8.906936272978783e-06, 272, 20480]"
"['push', 237, 1263928.10839466, 1263928.108402956, 8.36583785712719e-06, 272, 20480]"
"['push', 331, 1263928.140394631, 1263928.140402746, 8.19494016468525e-06, 272, 20480]"
"['push', 425, 1263928.160613679, 1263928.160622185, 8.585862815380096e-06, 272, 20480]"
"['push', 519, 1263928.176396412, 1263928.176404908, 8.587026968598366e-06, 272, 20480]"
"['push', 613, 1263928.208393989, 1263928.208403447, 9.54815186560154e-06, 272, 20480]"
"['push', 707, 1263928.24040475, 1263928.240413877, 9.228009730577469e-06, 272, 20480]"
"['push', 801, 1263928.260669975, 1263928.260679112, 9.228009730577469e-06, 272, 20480]"
"['push', 895, 1263928.27639454, 1263928.276403156, 8.706003427505493e-06, 272, 20480]"
"['push', 989, 1263928.308392658, 1263928.308401704, 9.13720577955246e-06, 272, 20480]"
"['push', 1083, 1263928.340394302, 1263928.340402778, 8.57585109770298e-06, 272, 20480]"
"['push', 1177, 1263928.360722704, 1263928.36073113, 8.525792509317398e-06, 272, 20480]"
"['push', 1271, 1263928.3763941, 1263928.376402506, 8.516013622283936e-06, 272, 20480]"
"['push', 1365, 1263928.408396635, 1263928.408404911, 8.356058970093727e-06, 272, 20480]"
"['push', 1459, 1263928.440397137, 1263928.440405794, 8.746981620788574e-06, 272, 20480]"
"['push', 50, 1263928.460783128, 1263928.460793418, 1.0380055755376816e-05, 272, 20480]"
"['push', 144, 1263928.476395022, 1263928.476403358, 8.426140993833542e-06, 272, 20480]"
"['push', 238, 1263928.508397829, 1263928.508406475, 8.71601514518261e-06, 272, 20480]"
"['push', 332, 1263928.548399688, 1263928.548407924, 8.326023817062378e-06, 272, 20480]"
"['push', 426, 1263928.560395603, 1263928.56040441, 8.876901119947433e-06, 272, 20480]"
"['push', 520, 1263928.604392632, 1263928.604400687, 8.125090971589088e-06, 272, 20480]"
"['push', 614, 1263928.620398914, 1263928.62040744, 8.606119081377983e-06, 272, 20480]"
"['push', 708, 1263928.652446654, 1263928.65245524, 8.666189387440681e-06, 272, 20480]"
"['push', 802, 1263928.67245619, 1263928.672464736, 8.607050403952599e-06, 272, 20480]"
"['push', 896, 1263928.688394645, 1263928.688402781, 8.215894922614098e-06, 272, 20480]"
"['push', 990, 1263928.720404776, 1263928.720413802, 9.106937795877457e-06, 272, 20480]"
"['push', 1084, 1263928.752399908, 1263928.752408343, 8.495990186929703e-06, 272, 20480]"
"['push', 1178, 1263928.772502769, 1263928.772511144, 8.445000275969505e-06, 272, 20480]"
"['push', 1272, 1263928.788395448, 1263928.788403864, 8.496223017573357e-06, 272, 20480]"
"['push', 1366, 1263928.820394948, 1263928.820403795, 8.937204256653786e-06, 272, 20480]"
"['push', 1460, 1263928.852397173, 1263928.85240576, 8.65710899233818e-06, 272, 20480]"
"['push', 51, 1263928.872559595, 1263928.872568161, 8.636154234409332e-06, 272, 20480]"
"['push', 145, 1263928.888396059, 1263928.888404495, 8.506001904606819e-06, 272, 20480]"
"['push', 239, 1263928.920398305, 1263928.920406831, 8.606119081377983e-06, 272, 20480]"
"['push', 333, 1263928.952409607, 1263928.952418554, 9.02707688510418e-06, 272, 20480]"
"['push', 427, 1263928.972617565, 1263928.972626011, 8.526025339961052e-06, 272, 20480]"
"['push', 521, 1263928.98843326, 1263928.988441936, 8.756062015891075e-06, 272, 20480]"
"['push', 615, 1263929.02039546, 1263929.020403816, 8.44593159854412e-06, 272, 20480]"
"['push', 709, 1263929.052394139, 1263929.052402685, 8.635921403765678e-06, 272, 20480]"
"['push', 803, 1263929.0726685, 1263929.072676946, 8.526025339961052e-06, 272, 20480]"
"['push', 897, 1263929.088394499, 1263929.088402754, 8.335104212164879e-06, 272, 20480]"
"['push', 991, 1263929.120391804, 1263929.12040016, 8.435919880867004e-06, 272, 20480]"
"['push', 1085, 1263929.152393608, 1263929.152402475, 8.937204256653786e-06, 272, 20480]"
"['push', 1179, 1263929.172722232, 1263929.172730588, 8.44593159854412e-06, 272, 20480]"
"['push', 1273, 1263929.188392164, 1263929.18840041, 8.336035534739494e-06, 272, 20480]"
"['push', 1367, 1263929.220395963, 1263929.220404779, 8.906004950404167e-06, 272, 20480]"
"['push', 1461, 1263929.25237273, 1263929.252380936, 8.295988664031029e-06, 272, 20480]","['flush_after', 1461, 1263929.252386125, 1263929.316268918, 0.06388312298804522, 17408, 1310720]"
"['push', 52, 1263966.076493313, 1263966.076509493, 1.625996083021164e-05, 272, 20480]"
"['push', 146, 1263966.108402644, 1263966.108411711, 9.146984666585922e-06, 272, 20480]"
"['push', 240, 1263966.164398082, 1263966.164406658, 8.655944839119911e-06, 272, 20480]"
"['push', 334, 1263966.196397372, 1263966.196405868, 8.585862815380096e-06, 272, 20480]"
"['push', 428, 1263966.228398715, 1263966.228407582, 8.946983143687248e-06, 272, 20480]"
"['push', 522, 1263966.26840332, 1263966.268412538, 9.287847205996513e-06, 272, 20480]"
"['push', 616, 1263966.280396821, 1263966.280405427, 8.695991709828377e-06, 272, 20480]"
"['push', 710, 1263966.312398706, 1263966.312407322, 8.675968274474144e-06, 272, 20480]"
"['push', 804, 1263966.336465978, 1263966.336475686, 9.777955710887909e-06, 272, 20480]"
"['push', 898, 1263966.348395659, 1263966.348404595, 9.026145562529564e-06, 272, 20480]"
"['push', 992, 1263966.380399777, 1263966.380408514, 8.826842531561852e-06, 272, 20480]"
"['push', 1086, 1263966.412393126, 1263966.412401542, 8.516013622283936e-06, 272, 20480]"
"['push', 1180, 1263966.436504249, 1263966.436512575, 8.425908163189888e-06, 272, 20480]"
"['push', 1274, 1263966.448395249, 1263966.448404015, 8.845934644341469e-06, 272, 20480]"
"['push', 1368, 1263966.512396042, 1263966.512405009, 9.057112038135529e-06, 272, 20480]"
"['push', 1462, 1263966.536559113, 1263966.536567299, 8.26595351099968e-06, 272, 20480]"
"['push', 53, 1263966.548395439, 1263966.548405138, 9.778887033462524e-06, 272, 20480]"
"['push', 147, 1263966.580396773, 1263966.580405079, 8.395873010158539e-06, 272, 20480]"
"['push', 241, 1263966.61239463, 1263966.612403286, 8.736969903111458e-06, 272, 20480]"
"['push', 335, 1263966.636613856, 1263966.636622602, 8.836854249238968e-06, 272, 20480]"
"['push', 429, 1263966.648397224, 1263966.648406221, 9.086914360523224e-06, 272, 20480]"
"['push', 523, 1263966.680396212, 1263966.680404418, 8.285976946353912e-06, 272, 20480]"
"['push', 617, 1263966.712390854, 1263966.71239942, 8.625909686088562e-06, 272, 20480]"
"['push', 711, 1263966.73666886, 1263966.736677466, 8.675968274474144e-06, 272, 20480]"
"['push', 805, 1263966.748392856, 1263966.748401232, 8.455943316221237e-06, 272, 20480]"
"['push', 899, 1263966.780400191, 1263966.780408807, 8.695991709828377e-06, 272, 20480]"
"['push', 993, 1263966.812391846, 1263966.812400072, 8.306000381708145e-06, 272, 20480]"
"['push', 1087, 1263966.836720086, 1263966.836728783, 8.767005056142807e-06, 272, 20480]"
"['push', 1181, 1263966.848397946, 1263966.848406372, 8.495990186929703e-06, 272, 20480]"
"['push', 1275, 1263966.880396655, 1263966.880405372, 8.78702849149704e-06, 272, 20480]"
"['push', 1369, 1263966.912414008, 1263966.912423666, 9.74792055785656e-06, 272, 20480]"
"['push', 1463, 1263966.936778056, 1263966.936786812, 8.816132321953773e-06, 272, 20480]"
"['push', 54, 1263966.948395823, 1263966.948405902, 1.016911119222641e-05, 272, 20480]"
"['push', 148, 1263966.980396205, 1263966.980405081, 8.965842425823212e-06, 272, 20480]"
"['push', 242, 1263967.004422911, 1263967.004431557, 8.71601514518261e-06, 272, 20480]"
"['push', 336, 1263967.016396073, 1263967.01640489, 8.89715738594532e-06, 272, 20480]"
"['push', 430, 1263967.036834802, 1263967.036843378, 8.656876161694527e-06, 272, 20480]"
"['push', 524, 1263967.052395491, 1263967.052404007, 8.58609564602375e-06, 272, 20480]"
"['push', 618, 1263967.084400131, 1263967.084408707, 8.646165952086449e-06, 272, 20480]"
"['push', 712, 1263967.116395302, 1263967.116404068, 8.847098797559738e-06, 272, 20480]"
"['push', 806, 1263967.13689698, 1263967.136905816, 8.946051821112633e-06, 272, 20480]"
"['push', 900, 1263967.15239508, 1263967.152403727, 8.75699333846569e-06, 272, 20480]"
"['push', 994, 1263967.184392346, 1263967.184400862, 8.595874533057213e-06, 272, 20480]"
"['push', 1088, 1263967.216395624, 1263967.216404079, 8.546048775315285e-06, 272, 20480]"
"['push', 1182, 1263967.236937797, 1263967.236946333, 8.626142516732216e-06, 272, 20480]"
"['push', 1276, 1263967.252391184, 1263967.25239946, 8.356058970093727e-06, 272, 20480]"
"['push', 1370, 1263967.284392277, 1263967.284400703, 8.495990186929703e-06, 272, 20480]"
"['push', 1464, 1263967.316391437, 1263967.316399552, 8.184928447008133e-06, 272, 20480]"
"['push', 55, 1263967.336993622, 1263967.337002168, 8.636154234409332e-06, 272, 20480]"
"['push', 149, 1263967.352395242, 1263967.352403538, 8.36583785712719e-06, 272, 20480]"
"['push', 243, 1263967.384396576, 1263967.384405222, 8.706003427505493e-06, 272, 20480]"
"['push', 337, 1263967.416392659, 1263967.416401095, 8.526025339961052e-06, 272, 20480]"
"['push', 431, 1263967.437050109, 1263967.437058524, 8.485047146677971e-06, 272, 20480]"
"['push', 525, 1263967.452396836, 1263967.452405111, 8.366070687770844e-06, 272, 20480]"
"['push', 619, 1263967.484391387, 1263967.484400614, 9.326962754130363e-06, 272, 20480]"
"['push', 713, 1263967.516395506, 1263967.516403992, 8.576083928346634e-06, 272, 20480]"
"['push', 807, 1263967.537100854, 1263967.53710948, 8.71601514518261e-06, 272, 20480]"
