type,index,start,stop,duration,metadata_size,data_size
push,610,1263885.823763036,1263885.823780776,1.9137049093842506e-05,184,20548
push,704,1263886.423851716,1263886.423870294,2.004392445087433e-05,184,20548
push,798,1263887.023944865,1263887.023964001,2.060295082628727e-05,184,20548
push,892,1263887.62403124,1263887.624046814,1.6552163287997246e-05,184,20548
push,986,1263888.224113982,1263888.22413263,2.0045088604092598e-05,184,20548
push,1080,1263888.824201754,1263888.824222357,2.1999934688210487e-05,184,20548
push,1174,1263889.424293436,1263889.424311735,1.9276980310678482e-05,184,20548
push,1268,1263890.024435893,1263890.024454262,1.9764993339776993e-05,184,20548
push,1362,1263890.624524782,1263890.624542033,1.864810474216938e-05,184,20548
push,1456,1263891.224613601,1263891.224632319,2.011493779718876e-05,184,20548
push,47,1263891.824701862,1263891.824717646,1.7249956727027893e-05,184,20548
push,141,1263892.424787677,1263892.4248043,1.808907836675644e-05,184,20548
push,235,1263893.024872027,1263893.024889138,1.8576858565211296e-05,184,20548
push,329,1263893.624959379,1263893.624978585,2.060295082628727e-05,184,20548
push,423,1263894.225049944,1263894.225069081,2.053310163319111e-05,184,20548
push,517,1263894.825138204,1263894.825152592,1.5784986317157745e-05,184,20548
push,611,1263895.425221157,1263895.425238198,1.8018996343016624e-05,184,20548
push,705,1263896.025305227,1263896.025320941,1.6622012481093407e-05,184,20548
push,799,1263896.625389098,1263896.625403067,1.5364959836006165e-05,184,20548
push,893,1263897.225469779,1263897.225487309,1.899595372378826e-05,184,20548
push,987,1263897.82555437,1263897.825569595,1.613306812942028e-05,184,20548
push,1081,1263898.425639171,1263898.425658866,2.109212800860405e-05,184,20548
push,1175,1263899.025727394,1263899.025742061,1.606391742825508e-05,184,20548
push,1269,1263899.625809332,1263899.625827211,1.9276048988103867e-05,184,20548
push,1363,1263900.225894202,1263900.225909009,1.6272999346256256e-05,184,20548
push,1457,1263900.825976349,1263900.825994787,1.9905157387256622e-05,184,20548
flush_after,1457,1263900.826001492,1263900.872336572,0.04633696493692696,11776,1315072
push,48,1263901.472411734,1263901.472436249,2.591102384030819e-05,184,20548
push,142,1263902.072504777,1263902.072523564,2.0184088498353958e-05,184,20548
push,236,1263902.672593279,1263902.672609831,1.794891431927681e-05,184,20548
push,330,1263903.272679198,1263903.27269568,1.7459969967603683e-05,184,20548
push,424,1263903.872765744,1263903.872784252,1.990492455661297e-05,184,20548
push,518,1263904.47285278,1263904.472869472,1.81589275598526e-05,184,20548
push,612,1263905.072938419,1263905.072955949,1.899711787700653e-05,184,20548
push,706,1263905.673046547,1263905.673064776,1.9625993445515633e-05,184,20548
push,800,1263906.27313484,1263906.273153069,1.9625993445515633e-05,184,20548
push,894,1263906.873219781,1263906.873237311,1.8996885046362877e-05,184,20548
push,988,1263907.473304861,1263907.47332295,1.9486062228679657e-05,184,20548
push,1082,1263908.073393014,1263908.073410265,1.8647871911525726e-05,184,20548
push,1176,1263908.673481307,1263908.673498977,1.9137049093842506e-05,184,20548
push,1270,1263909.273567086,1263909.2735828,1.7180806025862694e-05,184,20548
push,1364,1263909.873650351,1263909.873674585,2.57010105997324e-05,184,20548
push,1458,1263910.473744301,1263910.473759945,1.6552163287997246e-05,184,20548
push,49,1263911.073827705,1263911.073846841,2.0532868802547455e-05,184,20548
push,143,1263911.673915858,1263911.673931223,1.6832025721669197e-05,184,20548
push,237,1263912.273999262,1263912.274016164,1.787906512618065e-05,184,20548
push,331,1263912.874086647,1263912.874106063,2.081296406686306e-05,184,20548
push,425,1263913.474173055,1263913.474191213,1.9135884940624237e-05,184,20548
push,519,1263914.074260859,1263914.07427797,1.8576858565211296e-05,184,20548
push,613,1263914.674347126,1263914.674363748,1.8018996343016624e-05,184,20548
push,707,1263915.274436257,1263915.274454835,1.9975006580352783e-05,184,20548
push,801,1263915.874523922,1263915.874541172,1.8716789782047272e-05,184,20548
push,895,1263916.474608164,1263916.474621504,1.4805933460593224e-05,184,20548
push,989,1263917.074688355,1263917.074705397,1.850794069468975e-05,184,20548
push,1083,1263917.674773575,1263917.674790337,1.774006523191929e-05,184,20548
push,1177,1263918.274858027,1263918.2748743,1.725088804960251e-05,184,20548
push,1271,1263918.87494178,1263918.874960288,1.990492455661297e-05,184,20548
push,1365,1263919.475026092,1263919.47504048,1.578405499458313e-05,184,20548
push,1459,1263920.075110055,1263920.075128284,1.9625993445515633e-05,184,20548
push,50,1263920.675196882,1263920.675216856,2.095196396112442e-05,184,20548
push,144,1263921.275284895,1263921.275302425,1.899711787700653e-05,184,20548
push,238,1263921.875371582,1263921.875388274,1.8088845536112785e-05,184,20548
push,332,1263922.475457849,1263922.475472795,1.6412930563092232e-05,184,20548
push,426,1263923.075542371,1263923.075560739,1.9764993339776993e-05,184,20548
push,520,1263923.675631572,1263923.675648473,1.829792745411396e-05,184,20548
push,614,1263924.275719027,1263924.275737744,2.0114006474614143e-05,184,20548
push,708,1263924.875808228,1263924.875825967,1.864694058895111e-05,184,20548
push,802,1263925.475895752,1263925.475911048,1.6761943697929382e-05,184,20548
push,896,1263926.075977341,1263926.075994382,1.850794069468975e-05,184,20548
push,990,1263926.676062142,1263926.676077437,1.6272999346256256e-05,184,20548
push,1084,1263927.276144219,1263927.276162866,1.9624829292297363e-05,184,20548
push,1178,1263927.876230766,1263927.876245013,1.56438909471035e-05,184,20548
push,1272,1263928.476313192,1263928.476340849,2.9543181881308556e-05,184,20548
push,1366,1263929.076410076,1263929.076428653,1.9973842427134514e-05,184,20548
push,1460,1263929.676499905,1263929.676514711,1.6272999346256256e-05,184,20548
push,51,1263930.276585195,1263930.276603982,1.9764993339776993e-05,184,20548
push,145,1263930.876671672,1263930.876686339,1.6062986105680466e-05,184,20548
push,239,1263931.476754098,1263931.476773514,2.1371990442276e-05,184,20548
push,333,1263932.076843369,1263932.076860969,1.8996885046362877e-05,184,20548
push,427,1263932.6769325,1263932.67695017,1.9137049093842506e-05,184,20548
push,521,1263933.277019187,1263933.277035739,1.794891431927681e-05,184,20548
push,615,1263933.877103499,1263933.877116419,1.3828044757246971e-05,184,20548
push,709,1263934.47718758,1263934.477205319,1.913611777126789e-05,184,20548
push,803,1263935.077273348,1263935.077289482,1.759990118443966e-05,184,20548
push,897,1263935.677357162,1263935.677376089,1.990492455661297e-05,184,20548
push,991,1263936.277445375,1263936.277463045,1.906696707010269e-05,184,20548
push,1085,1263936.877535754,1263936.877553493,1.8716789782047272e-05,184,20548
push,1179,1263937.477621034,1263937.477638773,1.9135884940624237e-05,184,20548
push,1273,1263938.077706244,1263938.07772098,1.6132835298776627e-05,184,20548
push,1367,1263938.677787892,1263938.677808355,2.1440908312797546e-05,184,20548
push,1461,1263939.277879737,1263939.277896918,1.8578022718429565e-05,184,20548
flush_after,1461,1263939.277903064,1263939.324336887,0.04643529001623392,11776,1315072
push,52,1263939.924410294,1263939.924431665,2.2768042981624603e-05,184,20548
push,146,1263940.52450158,1263940.524519669,1.9486062228679657e-05,184,20548
push,240,1263941.124589165,1263941.1246046,1.6832025721669197e-05,184,20548
push,334,1263941.724674585,1263941.724690928,1.7320038750767708e-05,184,20548
push,428,1263942.324758538,1263942.324775439,1.8368009477853775e-05,184,20548
push,522,1263942.9248427,1263942.924861278,1.9975006580352783e-05,184,20548
push,616,1263943.524930145,1263943.524947815,1.9067199900746346e-05,184,20548
push,710,1263944.125018778,1263944.125033863,1.6551930457353592e-05,184,20548
push,804,1263944.725102032,1263944.725121518,2.0883046090602875e-05,184,20548
push,898,1263945.325190944,1263945.325207217,1.7251120880246162e-05,184,20548
push,992,1263945.925275945,1263945.925294173,1.9624829292297363e-05,184,20548
push,1086,1263946.525386507,1263946.525406412,2.0883046090602875e-05,184,20548
push,1180,1263947.125476467,1263947.125491203,1.6203150153160095e-05,184,20548
push,1274,1263947.725557556,1263947.725574388,1.8229009583592415e-05,184,20548
push,1368,1263948.325644163,1263948.325665744,2.304813824594021e-05,184,20548
push,1462,1263948.92573943,1263948.925757589,1.9137049093842506e-05,184,20548
push,53,1263949.525828971,1263949.525848456,2.095196396112442e-05,184,20548
push,147,1263950.125917324,1263950.12593192,1.6062986105680466e-05,184,20548
push,241,1263950.725998623,1263950.726017759,2.0532868802547455e-05,184,20548
push,335,1263951.326089001,1263951.326105134,1.7110956832766533e-05,184,20548
push,429,1263951.926172954,1263951.926189856,1.829792745411396e-05,184,20548
push,523,1263952.526256488,1263952.526272831,1.7251120880246162e-05,184,20548
push,617,1263953.126340301,1263953.126363209,2.3886095732450485e-05,184,20548
push,711,1263953.726434521,1263953.72645275,1.9625062122941017e-05,184,20548
push,805,1263954.326526436,1263954.326542639,1.7669983208179474e-05,184,20548
push,899,1263954.926610529,1263954.926626103,1.7041107639670372e-05,184,20548
push,993,1263955.52669511,1263955.526710405,1.6762176528573036e-05,184,20548
push,1087,1263956.126777527,1263956.126797641,2.151099033653736e-05,184,20548
push,1181,1263956.726865111,1263956.726880826,1.7112120985984802e-05,184,20548
push,1275,1263957.326947738,1263957.326961496,1.4666002243757248e-05,184,20548
push,1369,1263957.927029106,1263957.927045868,1.81589275598526e-05,184,20548
push,1463,1263958.527113828,1263958.527128983,1.6132835298776627e-05,184,20548
push,54,1263959.127196663,1263959.127221387,2.619088627398014e-05,184,20548
push,148,1263959.727291651,1263959.727306807,1.6551930457353592e-05,184,20548
push,242,1263960.327374347,1263960.32739076,1.7808983102440834e-05,184,20548
push,336,1263960.927461024,1263960.927479462,1.9905157387256622e-05,184,20548
push,430,1263961.527549726,1263961.527568513,2.0184088498353958e-05,184,20548
push,524,1263962.127638289,1263962.127655679,1.878710463643074e-05,184,20548
push,618,1263962.727723638,1263962.727739003,1.6832025721669197e-05,184,20548
push,712,1263963.327808499,1263963.327828474,2.1441839635372162e-05,184,20548
push,806,1263963.92789776,1263963.927912916,1.655309461057186e-05,184,20548
push,900,1263964.527980526,1263964.528001478,2.1860003471374512e-05,184,20548
push,994,1263965.128069927,1263965.128087177,1.8717022612690926e-05,184,20548
push,1088,1263965.728156394,1263965.728169314,1.3897893950343132e-05,184,20548
push,1182,1263966.328235947,1263966.328254455,1.990492455661297e-05,184,20548
push,1276,1263966.928331214,1263966.928346789,1.7041107639670372e-05,184,20548
push,1370,1263967.528414329,1263967.528433466,2.0532868802547455e-05,184,20548
push,1464,1263968.128501984,1263968.128518327,1.773890107870102e-05,184,20548
push,55,1263968.728586984,1263968.728604095,1.857778988778591e-05,184,20548
push,149,1263969.328675617,1263969.328692658,1.843809150159359e-05,184,20548
push,243,1263969.928761176,1263969.928778776,1.8996885046362877e-05,184,20548
push,337,1263970.528847783,1263970.528861751,1.5434809029102325e-05,184,20548
push,431,1263971.128931387,1263971.128950244,1.9834842532873154e-05,184,20548
push,525,1263971.729020299,1263971.729035245,1.6411999240517616e-05,184,20548
push,619,1263972.329103972,1263972.329118848,1.6342848539352417e-05,184,20548
push,713,1263972.929186389,1263972.929202103,1.7180806025862694e-05,184,20548
push,807,1263973.529268735,1263973.529287243,1.9975006580352783e-05,184,20548
push,901,1263974.12936065,1263974.129377761,1.850794069468975e-05,184,20548
push,995,1263974.729448375,1263974.729464648,1.773890107870102e-05,184,20548
push,1089,1263975.329532258,1263975.32954895,1.81589275598526e-05,184,20548
push,1183,1263975.92961649,1263975.929635976,2.0883046090602875e-05,184,20548
push,1277,1263976.529704564,1263976.529721675,1.8578022718429565e-05,184,20548
push,1371,1263977.129791799,1263977.129806257,1.585390418767929e-05,184,20548
push,1465,1263977.729873727,1263977.729889022,1.6691861674189568e-05,184,20548
flush_after,1465,1263977.729894819,1263977.776336604,0.046443670988082886,11776,1315072
push,56,1263978.376411757,1263978.376435573,2.5283079594373703e-05,184,20548
push,150,1263978.976503672,1263978.976521412,1.9135884940624237e-05,184,20548
push,244,1263979.576589371,1263979.576604666,1.6761943697929382e-05,184,20548
push,338,1263980.176672556,1263980.176690575,1.9415980204939842e-05,184,20548
push,432,1263980.776759582,1263980.776779975,2.1860003471374512e-05,184,20548
push,526,1263981.376851916,1263981.376870494,1.9973842427134514e-05,184,20548
push,620,1263981.97693985,1263981.976954656,1.6272999346256256e-05,184,20548
push,714,1263982.577022406,1263982.577040285,1.9276048988103867e-05,184,20548
push,808,1263983.177109851,1263983.177125984,1.7110956832766533e-05,184,20548
push,902,1263983.777194712,1263983.777212452,1.8647871911525726e-05,184,20548
push,996,1263984.377284671,1263984.377309535,2.6330118998885155e-05,184,20548
push,1090,1263984.977380847,1263984.977398167,1.8717022612690926e-05,184,20548
push,1184,1263985.577466127,1263985.577481841,1.7180107533931732e-05,184,20548
push,1278,1263986.177549521,1263986.17756754,1.8927035853266716e-05,184,20548
push,1372,1263986.777636267,1263986.777650585,1.571490429341793e-05,184,20548
push,1466,1263987.377718614,1263987.377739706,2.2489111870527267e-05,184,20548
push,57,1263987.977810948,1263987.977850059,4.057819023728371e-05,184,20548
push,151,1263988.577921999,1263988.577940018,1.9415980204939842e-05,184,20548
push,245,1263989.178007838,1263989.17802467,1.8229009583592415e-05,184,20548
push,339,1263989.778093467,1263989.778112534,2.046395093202591e-05,184,20548
push,433,1263990.378181262,1263990.378198582,1.878710463643074e-05,184,20548
push,527,1263990.978271011,1263990.978288611,1.8996885046362877e-05,184,20548
push,621,1263991.578356641,1263991.578374869,1.9624829292297363e-05,184,20548
push,715,1263992.178441432,1263992.17845959,1.9624829292297363e-05,184,20548
push,809,1263992.778531182,1263992.778549759,2.004392445087433e-05,184,20548
push,903,1263993.378619744,1263993.378637274,1.850794069468975e-05,184,20548
push,997,1263993.978705979,1263993.978721763,1.7181038856506348e-05,184,20548
push,1091,1263994.578788376,1263994.578808979,2.151099033653736e-05,184,20548
push,1185,1263995.17887636,1263995.178892563,1.7181038856506348e-05,184,20548
push,1279,1263995.778962738,1263995.77898362,2.2348947823047638e-05,184,20548
push,1373,1263996.379055192,1263996.379072233,1.8018996343016624e-05,184,20548
push,1467,1263996.979139963,1263996.979158052,1.9554980099201202e-05,184,20548
push,58,1263997.579226201,1263997.579247782,2.2978056222200394e-05,184,20548
push,152,1263998.179317956,1263998.179334369,1.780991442501545e-05,184,20548
push,246,1263998.779402029,1263998.77941942,1.8788035959005356e-05,184,20548
push,340,1263999.379487001,1263999.379504043,1.7949845641851425e-05,184,20548
push,434,1263999.979575462,1263999.97959411,2.0114006474614143e-05,184,20548
push,528,1264000.579662945,1264000.579680615,1.9067199900746346e-05,184,20548
push,622,1264001.179747146,1264001.179764187,1.8437858670949936e-05,184,20548
push,716,1264001.779832883,1264001.779849575,1.7669983208179474e-05,184,20548
push,810,1264002.379919318,1264002.379936569,1.8229009583592415e-05,184,20548
push,904,1264002.980004985,1264002.980021747,1.8159160390496254e-05,184,20548
push,998,1264003.5800873,1264003.580101967,1.5574973076581955e-05,184,20548
push,1092,1264004.180168428,1264004.180185189,1.8157996237277985e-05,184,20548
push,1186,1264004.780255701,1264004.780275326,2.0603183656930923e-05,184,20548
push,1280,1264005.380333267,1264005.380349819,1.8018996343016624e-05,184,20548
push,1374,1264005.980419702,1264005.980437302,1.8578022718429565e-05,184,20548
push,1468,1264006.58050523,1264006.580526322,2.2487947717308998e-05,184,20548
push,59,1264007.180596275,1264007.180613595,1.8786871805787086e-05,184,20548
push,153,1264007.780681942,1264007.780698075,1.7600134015083313e-05,184,20548
push,247,1264008.380767609,1264008.38078458,1.843809150159359e-05,184,20548
push,341,1264008.980853136,1264008.980871644,1.9905157387256622e-05,184,20548
push,435,1264009.580940131,1264009.580955426,1.6691861674189568e-05,184,20548
push,529,1264010.181025588,1264010.181043048,1.843809150159359e-05,184,20548
push,623,1264010.781111535,1264010.781127249,1.7111189663410187e-05,184,20548
push,717,1264011.381195386,1264011.381212148,1.8159160390496254e-05,184,20548
push,811,1264011.981280983,1264011.98129579,1.6272999346256256e-05,184,20548
push,905,1264012.581363787,1264012.581380339,1.7949147149920464e-05,184,20548
push,999,1264013.181449314,1264013.181467403,1.8996885046362877e-05,184,20548
push,1093,1264013.781534982,1264013.781550836,1.7250189557671547e-05,184,20548
push,1187,1264014.381621627,1264014.381639296,1.913611777126789e-05,184,20548
push,1281,1264014.981710925,1264014.981728176,1.871795393526554e-05,184,20548
push,1375,1264015.581795685,1264015.581812237,1.7530051991343498e-05,184,20548
push,1469,1264016.181887666,1264016.181905685,1.9415980204939842e-05,184,20548
flush_after,1469,1264016.181910923,1264016.228336161,0.04642712394706905,11776,1315072
push,60,1264016.828411027,1264016.828433306,2.3745931684970856e-05,184,20548
push,154,1264017.428506776,1264017.428524795,1.899711787700653e-05,184,20548
push,248,1264018.028593375,1264018.028608251,1.6272999346256256e-05,184,20548
push,342,1264018.628678857,1264018.628696178,1.8787803128361702e-05,184,20548
push,436,1264019.228762873,1264019.228778377,1.6900943592190742e-05,184,20548
push,530,1264019.828848564,1264019.828861834,1.4666933566331863e-05,184,20548
push,624,1264020.42892797,1264020.428943126,1.613306812942028e-05,184,20548
push,718,1264021.029012474,1264021.029029376,1.829909160733223e-05,184,20548
push,812,1264021.629099842,1264021.629119398,2.1022045984864235e-05,184,20548
push,906,1264022.229187978,1264022.229204251,1.774006523191929e-05,184,20548
push,1000,1264022.829270667,1264022.829287359,1.8088147044181824e-05,184,20548
push,1094,1264023.429356498,1264023.429374447,1.8927035853266716e-05,184,20548
push,1188,1264024.029443097,1264024.029460767,1.8647871911525726e-05,184,20548
push,1282,1264024.629528789,1264024.629544643,1.725088804960251e-05,184,20548
push,1376,1264025.229612944,1264025.229630544,1.8578022718429565e-05,184,20548
push,1470,1264025.829697309,1264025.829711486,1.56438909471035e-05,184,20548
push,61,1264026.429779159,1264026.429815825,3.813300281763077e-05,184,20548
push,155,1264027.029884057,1264027.029899701,1.7041107639670372e-05,184,20548
push,249,1264027.62996898,1264027.629984345,1.6831792891025543e-05,184,20548
push,343,1264028.230052856,1264028.230070037,1.864694058895111e-05,184,20548
push,437,1264028.830138687,1264028.830160547,2.2768042981624603e-05,184,20548
push,531,1264029.430231572,1264029.430247566,1.7460202798247337e-05,184,20548
push,625,1264030.030318241,1264030.030335841,1.8996885046362877e-05,184,20548
push,719,1264030.630405679,1264030.630423349,1.9136816263198853e-05,184,20548
push,813,1264031.230491301,1264031.230509809,1.9484898075461388e-05,184,20548
push,907,1264031.830580345,1264031.830598364,1.9416213035583496e-05,184,20548
push,1001,1264032.430667014,1264032.430683287,1.7669983208179474e-05,184,20548
push,1095,1264033.030751728,1264033.030770864,2.060295082628727e-05,184,20548
push,1189,1264033.630840213,1264033.630855927,1.7181038856506348e-05,184,20548
push,1283,1264034.2309236,1264034.230937359,1.5154946595430374e-05,184,20548
push,1377,1264034.831004891,1264034.831021234,1.7739832401275635e-05,184,20548
push,1471,1264035.43108737,1264035.431106018,1.9625993445515633e-05,184,20548
push,62,1264036.031176065,1264036.031199392,2.528284676373005e-05,184,20548
push,156,1264036.631272023,1264036.631289134,1.850794069468975e-05,184,20548
push,250,1264037.231355829,1264037.231371543,1.7110956832766533e-05,184,20548
push,344,1264037.831438657,1264037.831458352,2.109212800860405e-05,184,20548
push,438,1264038.431528679,1264038.431544533,1.7320970073342323e-05,184,20548
push,532,1264039.031613393,1264039.031631272,1.9276048988103867e-05,184,20548
push,626,1264039.631700272,1264039.631717313,1.843809150159359e-05,184,20548
push,720,1264040.231784147,1264040.231799931,1.7181038856506348e-05,184,20548
push,814,1264040.831867604,1264040.831884156,1.8018996343016624e-05,184,20548
push,908,1264041.431952807,1264041.431968591,1.7181038856506348e-05,184,20548
push,1002,1264042.032037101,1264042.032054841,1.9137049093842506e-05,184,20548
push,1096,1264042.632123631,1264042.632139764,1.7600134015083313e-05,184,20548
push,1190,1264043.232206529,1264043.232223151,1.8018996343016624e-05,184,20548
push,1284,1264043.832289776,1264043.832305141,1.6761943697929382e-05,184,20548
push,1378,1264044.432333703,1264044.432351163,1.8927035853266716e-05,184,20548
push,1472,1264045.032419534,1264045.032437274,1.9205966964364052e-05,184,20548
push,63,1264045.632508159,1264045.632523035,1.6272999346256256e-05,184,20548
push,157,1264046.232591057,1264046.23261166,2.1999934688210487e-05,184,20548
push,251,1264046.832678844,1264046.832694907,1.7459969967603683e-05,184,20548
push,345,1264047.432762789,1264047.432778992,1.759990118443966e-05,184,20548
push,439,1264048.032846665,1264048.032865801,2.0114006474614143e-05,184,20548
push,533,1264048.632936198,1264048.63295289,1.8157996237277985e-05,184,20548
push,627,1264049.233020632,1264049.233041445,2.1789921447634697e-05,184,20548
push,721,1264049.833110584,1264049.83313,2.088211476802826e-05,184,20548
push,815,1264050.433199348,1264050.433213317,1.5366123989224434e-05,184,20548
push,909,1264051.033279453,1264051.033296843,1.8368009477853775e-05,184,20548
push,1003,1264051.63336696,1264051.633382465,1.6901874914765358e-05,184,20548
push,1097,1264052.233450277,1264052.233469483,2.060295082628727e-05,184,20548
push,1191,1264052.833545537,1264052.833562858,1.8717022612690926e-05,184,20548
push,1285,1264053.433631787,1264053.433651413,2.1091895177960396e-05,184,20548
push,1379,1264054.033718736,1264054.033737803,2.0044157281517982e-05,184,20548
push,1473,1264054.633808339,1264054.633824961,1.8018996343016624e-05,184,20548
flush_after,1473,1264054.633830199,1264054.684337088,0.050508773885667324,11776,1315072
push,64,1264055.284412024,1264055.284434931,2.430402673780918e-05,184,20548
push,158,1264055.884518388,1264055.884532496,1.5505123883485794e-05,184,20548
push,252,1264056.484600099,1264056.484621959,2.325698733329773e-05,184,20548
push,346,1264057.084694381,1264057.084714495,2.151099033653736e-05,184,20548
push,440,1264057.684784472,1264057.684801653,1.8578022718429565e-05,184,20548
push,534,1264058.284870723,1264058.284887764,1.8437858670949936e-05,184,20548
push,628,1264058.884957392,1264058.884974992,1.8996885046362877e-05,184,20548
push,722,1264059.485041826,1264059.485060544,2.011493779718876e-05,184,20548
push,816,1264060.08513101,1264060.085152032,2.2419029846787453e-05,184,20548
push,910,1264060.685223406,1264060.685241146,1.9137049093842506e-05,184,20548
push,1004,1264061.285309657,1264061.285327257,1.899595372378826e-05,184,20548
push,1098,1264061.885395208,1264061.885411831,1.808907836675644e-05,184,20548
push,1192,1264062.485478456,1264062.485496684,1.9206199795007706e-05,184,20548
push,1286,1264063.085565195,1264063.085579023,1.5225028619170189e-05,184,20548
push,1380,1264063.685645299,1264063.685664226,2.0393868908286095e-05,184,20548
push,1474,1264064.285734934,1264064.285751207,1.7181038856506348e-05,184,20548
push,65,1264064.885821034,1264064.885843593,2.3955944925546646e-05,184,20548
push,159,1264065.485937166,1264065.485954067,1.829792745411396e-05,184,20548
push,253,1264066.086021869,1264066.086042891,2.2419029846787453e-05,184,20548
push,347,1264066.686115652,1264066.686135207,2.0532868802547455e-05,184,20548
push,441,1264067.286206501,1264067.286226126,2.1091895177960396e-05,184,20548
push,535,1264067.886296931,1264067.88631467,1.8717022612690926e-05,184,20548
push,629,1264068.486382961,1264068.486401609,2.004392445087433e-05,184,20548
push,723,1264069.086470947,1264069.086488547,1.9066035747528076e-05,184,20548
push,817,1264069.686557675,1264069.686576113,1.990492455661297e-05,184,20548
push,911,1264070.286649013,1264070.286667591,1.9975006580352783e-05,184,20548
push,1005,1264070.886735323,1264070.886750199,1.6272999346256256e-05,184,20548
push,1099,1264071.486817163,1264071.486833855,1.8157996237277985e-05,184,20548
push,1193,1264072.086904869,1264072.086922399,1.843809150159359e-05,184,20548
push,1287,1264072.686991667,1264072.687010105,1.9905157387256622e-05,184,20548
push,1381,1264073.287078675,1264073.287092643,1.49458646774292e-05,184,20548
push,1475,1264073.887160166,1264073.887178045,1.9276048988103867e-05,184,20548
push,66,1264074.487248012,1264074.487267777,2.116197720170021e-05,184,20548
push,160,1264075.087336975,1264075.087353248,1.8159160390496254e-05,184,20548
push,254,1264075.687421678,1264075.687439418,1.871795393526554e-05,184,20548
push,348,1264076.287508896,1264076.287526496,1.850794069468975e-05,184,20548
push,442,1264076.887595275,1264076.887616158,2.2279098629951477e-05,184,20548
push,536,1264077.487686683,1264077.487703235,1.7949147149920464e-05,184,20548
push,630,1264078.087769291,1264078.087783748,1.5854137018322945e-05,184,20548
push,724,1264078.687853156,1264078.687873689,2.200016751885414e-05,184,20548
push,818,1264079.287944983,1264079.28796412,2.060295082628727e-05,184,20548
push,912,1264079.888036181,1264079.888056156,2.1442072466015816e-05,184,20548
push,1006,1264080.488126193,1264080.488143234,1.843809150159359e-05,184,20548
push,1100,1264081.088210826,1264081.08822654,1.7110956832766533e-05,184,20548
push,1194,1264081.68829497,1264081.688309916,1.6412930563092232e-05,184,20548
push,1288,1264082.288386588,1264082.288401534,1.5923986211419106e-05,184,20548
push,1382,1264082.888467659,1264082.888482745,1.6483012586832047e-05,184,20548
push,1476,1264083.488550267,1264083.48856647,1.7600134015083313e-05,184,20548
push,67,1264084.088634621,1264084.088650685,1.7460202798247337e-05,184,20548
push,161,1264084.688720372,1264084.688735388,1.6481848433613777e-05,184,20548
push,255,1264085.28880291,1264085.288818275,1.6762176528573036e-05,184,20548
push,349,1264085.888888591,1264085.88890675,1.913611777126789e-05,184,20548
push,443,1264086.488976018,1264086.488993548,1.8996885046362877e-05,184,20548
push,537,1264087.089063096,1264087.089079718,1.7529819160699844e-05,184,20548
push,631,1264087.689146262,1264087.689160719,1.5854137018322945e-05,184,20548
push,725,1264088.289231105,1264088.289248705,1.8578022718429565e-05,184,20548
push,819,1264088.889317485,1264088.889334526,1.8507009372115135e-05,184,20548
push,913,1264089.489404562,1264089.489421185,1.808907836675644e-05,184,20548
push,1007,1264090.089489685,1264090.089507843,1.9066035747528076e-05,184,20548
push,1101,1264090.689576762,1264090.689592616,1.7320970073342323e-05,184,20548
push,1195,1264091.289660418,1264091.289675573,1.6552163287997246e-05,184,20548
push,1289,1264091.889745959,1264091.889764048,1.9485829398036003e-05,184,20548
push,1383,1264092.489833037,1264092.489850777,1.913611777126789e-05,184,20548
push,1477,1264093.089920115,1264093.089938413,1.9695144146680832e-05,184,20548
flush_after,1477,1264093.089945048,1264093.136337873,0.04639471089467406,11776,1315072
push,68,1264093.736410773,1264093.736432843,2.346700057387352e-05,184,20548
push,162,1264094.336504556,1264094.336524181,2.060295082628727e-05,184,20548
push,256,1264094.936594636,1264094.936611538,1.829909160733223e-05,184,20548
push,350,1264095.536679759,1264095.536695403,1.7041107639670372e-05,184,20548
push,444,1264096.13676544,1264096.136781713,1.766905188560486e-05,184,20548
push,538,1264096.736850073,1264096.736866136,1.7459969967603683e-05,184,20548
push,632,1264097.336934427,1264097.336952027,1.8996885046362877e-05,184,20548
push,726,1264097.937048184,1264097.937065435,1.8229009583592415e-05,184,20548
push,820,1264098.537137217,1264098.537158239,2.200016751885414e-05,184,20548
push,914,1264099.137228625,1264099.137246295,1.864810474216938e-05,184,20548
push,1008,1264099.737312909,1264099.737329951,1.850794069468975e-05,184,20548
push,1102,1264100.337401174,1264100.337418774,1.906696707010269e-05,184,20548
push,1196,1264100.937491046,1264100.937508227,1.8578022718429565e-05,184,20548
push,1290,1264101.537576308,1264101.53759307,1.82280782610178e-05,184,20548
push,1384,1264102.1376615,1264102.137680497,2.0463019609451294e-05,184,20548
push,1478,1264102.737749835,1264102.737765898,1.7040874809026718e-05,184,20548
push,69,1264103.337838798,1264103.337861497,2.416502684354782e-05,184,20548
push,163,1264103.937936911,1264103.937952416,1.6971025615930557e-05,184,20548
push,257,1264104.538020916,1264104.538039563,2.0114006474614143e-05,184,20548
push,351,1264105.138107993,1264105.138126152,1.9556144252419472e-05,184,20548
push,445,1264105.738194722,1264105.738210785,1.7459969967603683e-05,184,20548
push,539,1264106.338279565,1264106.338297235,1.857778988778591e-05,184,20548
push,633,1264106.938365176,1264106.938381519,1.7739832401275635e-05,184,20548
push,727,1264107.538452393,1264107.53847146,2.0534032955765724e-05,184,20548
