type,index,start,stop,duration,metadata_size,data_size
flush_after,1241,1258650.722917692,1258650.770825731,0.04790828889235854,184,20548
push,1335,1258651.370891913,1258651.370910378,1.856498420238495e-05,184,20548
flush_after,1335,1258651.370913233,1258651.418826291,0.047913249116390944,184,20548
push,1429,1258652.018892334,1258652.018913614,2.1349871531128883e-05,184,20548
flush_after,1429,1258652.018916139,1258652.066825661,0.04790973197668791,184,20548
push,20,1258652.666889849,1258652.666910328,2.060900442302227e-05,184,20548
flush_after,20,1258652.666913885,1258652.714826002,0.04791229707188904,184,20548
push,114,1258653.314891112,1258653.314912452,2.147001214325428e-05,184,20548
flush_after,114,1258653.314915979,1258653.362825801,0.04791013291105628,184,20548
push,208,1258653.962892044,1258653.962910669,1.871492713689804e-05,184,20548
flush_after,208,1258653.962913444,1258654.010826082,0.04791280790232122,184,20548
push,302,1258654.610892835,1258654.61091674,2.4055829271674156e-05,184,20548
flush_after,302,1258654.610920337,1258654.658825851,0.047905673971399665,184,20548
push,396,1258655.258890321,1258655.258908365,1.8134014680981636e-05,184,20548
flush_after,396,1258655.2589109,1258655.306826282,0.047915532952174544,184,20548
push,490,1258655.906890611,1258655.906910719,2.019805833697319e-05,184,20548
flush_after,490,1258655.906913865,1258655.954826613,0.04791296808980405,184,20548
push,584,1258656.554891754,1258656.554910179,1.85349490493536e-05,184,20548
flush_after,584,1258656.554913254,1258656.602826273,0.04791319905780256,184,20548
push,678,1258657.202891924,1258657.202912042,2.0208070054650307e-05,184,20548
flush_after,678,1258657.202914967,1258657.250825862,0.04791106493212283,184,20548
push,772,1258657.850892105,1258657.850910539,1.8535181879997253e-05,184,20548
flush_after,772,1258657.850912804,1258657.898825852,0.04791323794052005,184,20548
push,866,1258658.498890662,1258658.498914517,2.395501360297203e-05,184,20548
flush_after,866,1258658.498918555,1258658.546826433,0.04790806910023093,184,20548
push,960,1258659.146898347,1258659.146919116,2.087908796966076e-05,184,20548
flush_after,960,1258659.146922402,1258659.194844467,0.04792226501740515,184,20548
push,1054,1258659.794911141,1258659.794932191,2.1129846572875977e-05,184,20548
flush_after,1054,1258659.794935126,1258659.842826504,0.04789150785654783,184,20548
push,1148,1258660.442892496,1258660.442912443,2.004695124924183e-05,184,20548
flush_after,1148,1258660.442915349,1258660.490827265,0.047912065871059895,184,20548
push,1242,1258661.090892025,1258661.090912975,2.10499856621027e-05,184,20548
flush_after,1242,1258661.090918585,1258661.138827135,0.04790875012986362,184,20548
push,1336,1258661.738892726,1258661.738913766,2.1140091121196747e-05,184,20548
flush_after,1336,1258661.738916932,1258661.786826694,0.047909903107210994,184,20548
push,1430,1258662.386890703,1258662.386910711,2.011796459555626e-05,184,20548
flush_after,1430,1258662.386913886,1258662.434827957,0.04791424097493291,184,20548
push,21,1258663.034893438,1258663.034912685,1.9357074052095413e-05,184,20548
flush_after,21,1258663.034915881,1258663.082826264,0.0479105229023844,184,20548
push,115,1258663.682918876,1258663.682941128,2.2392021492123604e-05,184,20548
flush_after,115,1258663.682944324,1258663.762824842,0.07988077797926962,184,20548
push,209,1258664.362890274,1258664.362911283,2.1159881725907326e-05,184,20548
flush_after,209,1258664.362914089,1258664.410826065,0.04791215597651899,184,20548
push,303,1258665.010892217,1258665.010913768,2.1650921553373337e-05,184,20548
flush_after,303,1258665.010916954,1258665.058827187,0.04791045398451388,184,20548
push,397,1258665.658892167,1258665.658911654,1.9586877897381783e-05,184,20548
flush_after,397,1258665.658914379,1258665.706826856,0.047912627924233675,184,20548
push,491,1258666.306890966,1258666.306910853,1.99971254914999e-05,184,20548
flush_after,491,1258666.306914209,1258666.354827308,0.04791332897730172,184,20548
push,585,1258666.954891316,1258666.954908288,1.7072074115276337e-05,184,20548
flush_after,585,1258666.954910742,1258667.002850311,0.04794008005410433,184,20548
push,679,1258667.602913739,1258667.6029303,1.6631092876195908e-05,184,20548
flush_after,679,1258667.602932935,1258667.650826156,0.047893360955640674,184,20548
push,773,1258668.250888811,1258668.250906805,1.805415377020836e-05,184,20548
flush_after,773,1258668.250908969,1258668.298828169,0.04791937000118196,184,20548
push,867,1258668.89889329,1258668.898912556,1.943693496286869e-05,184,20548
flush_after,867,1258668.898915231,1258668.946826266,0.047911304980516434,184,20548
push,961,1258669.546890435,1258669.546910112,1.9786879420280457e-05,184,20548
flush_after,961,1258669.546912296,1258669.594827228,0.047915091970935464,184,20548
push,1055,1258670.194891096,1258670.19490908,1.8053920939564705e-05,184,20548
flush_after,1055,1258670.194911074,1258670.242826657,0.04791573318652809,184,20548
push,1149,1258670.842889583,1258670.842911524,2.2052088752388954e-05,184,20548
flush_after,1149,1258670.842914099,1258670.890824182,0.047910203924402595,184,20548
push,1243,1258671.490888812,1258671.49090884,2.011796459555626e-05,184,20548
flush_after,1243,1258671.490912036,1258671.538826426,0.047914540860801935,184,20548
push,1337,1258672.138891007,1258672.138909571,1.8654856830835342e-05,184,20548
flush_after,1337,1258672.138911896,1258672.186825916,0.047914240043610334,184,20548
push,1431,1258672.786891367,1258672.786910132,1.8815044313669205e-05,184,20548
flush_after,1431,1258672.786912807,1258672.834825715,0.04791307891719043,184,20548
push,22,1258673.43489297,1258673.434913349,2.047908492386341e-05,184,20548
flush_after,22,1258673.434915803,1258673.482826156,0.04791051405481994,184,20548
push,116,1258674.082890185,1258674.082909832,1.9796891137957573e-05,184,20548
flush_after,116,1258674.082912647,1258674.130825876,0.04791337996721268,184,20548
push,210,1258674.730890706,1258674.73090866,1.8083956092596054e-05,184,20548
flush_after,210,1258674.730911495,1258674.778826708,0.04791550314985216,184,20548
push,304,1258675.378892199,1258675.378911205,1.908605918288231e-05,184,20548
flush_after,304,1258675.37891424,1258675.426826708,0.04791264794766903,184,20548
push,398,1258676.026891768,1258676.026914381,2.2752908989787102e-05,184,20548
flush_after,398,1258676.026917527,1258676.074826628,0.04790931101888418,184,20548
push,492,1258676.67489219,1258676.674911295,1.9186176359653473e-05,184,20548
flush_after,492,1258676.67491359,1258676.722826067,0.04791266703978181,184,20548
push,586,1258677.322889554,1258677.32290834,1.8875813111662865e-05,184,20548
flush_after,586,1258677.322910894,1258677.370830826,0.0479200619738549,184,20548
push,680,1258677.970895275,1258677.970916846,2.1650921553373337e-05,184,20548
flush_after,680,1258677.970920012,1258678.02682468,0.05590483779087663,184,20548
push,774,1258678.626890071,1258678.62691097,2.0968960598111153e-05,184,20548
flush_after,774,1258678.626913836,1258678.674827245,0.04791362909600139,184,20548
push,868,1258679.274893477,1258679.274914106,2.073892392218113e-05,184,20548
flush_after,868,1258679.274917162,1258679.322825842,0.04790883092209697,184,20548
push,962,1258679.92288958,1258679.922910119,2.063903957605362e-05,184,20548
flush_after,962,1258679.922913115,1258679.970825782,0.047912837006151676,184,20548
push,1056,1258680.570890993,1258680.570909869,1.8955906853079796e-05,184,20548
flush_after,1056,1258680.570912514,1258680.618825712,0.04791347892023623,184,20548
push,1150,1258681.218890703,1258681.218910931,2.0307954400777817e-05,184,20548
flush_after,1150,1258681.218913666,1258681.266825572,0.04791202605701983,184,20548
push,1244,1258681.866890703,1258681.866909719,1.912587322294712e-05,184,20548
flush_after,1244,1258681.866912634,1258681.914825612,0.04791313782334328,184,20548
push,1338,1258682.514890753,1258682.514908937,1.833401620388031e-05,184,20548
flush_after,1338,1258682.514910861,1258682.562825432,0.047914732014760375,184,20548
push,1432,1258683.162890252,1258683.162911462,2.129003405570984e-05,184,20548
flush_after,1432,1258683.162914087,1258683.210825823,0.04791187588125467,184,20548
push,23,1258683.810890212,1258683.810909959,1.9846949726343155e-05,184,20548
flush_after,23,1258683.810913085,1258683.858825533,0.04791268799453974,184,20548
push,117,1258684.458891435,1258684.458910921,1.96059700101614e-05,184,20548
flush_after,117,1258684.458913837,1258684.506826093,0.04791240696795285,184,20548
push,211,1258685.106891295,1258685.106912685,2.153008244931698e-05,184,20548
flush_after,211,1258685.10691544,1258685.154824891,0.04790960205718875,184,20548
push,305,1258685.754889902,1258685.75491023,2.0418083295226097e-05,184,20548
flush_after,305,1258685.754912945,1258685.802827877,0.04791511199437082,184,20548
push,399,1258686.402892748,1258686.402912885,2.0248116925358772e-05,184,20548
flush_after,399,1258686.402915821,1258686.450825623,0.04790992196649313,184,20548
push,493,1258687.050890603,1258687.05091019,1.9656959921121597e-05,184,20548
flush_after,493,1258687.050913055,1258687.098827376,0.04791446099989116,184,20548
push,587,1258687.698891776,1258687.698910972,1.9366154447197914e-05,184,20548
flush_after,587,1258687.698914178,1258687.746827206,0.04791325912810862,184,20548
push,681,1258688.346893268,1258688.346913767,2.0549166947603226e-05,184,20548
flush_after,681,1258688.346916061,1258688.394826114,0.047910214168950915,184,20548
push,775,1258688.994889642,1258688.99490997,2.0417850464582443e-05,184,20548
flush_after,775,1258688.994913527,1258689.042825834,0.047912506852298975,184,20548
push,869,1258689.642891877,1258689.642912475,2.0748935639858246e-05,184,20548
flush_after,869,1258689.64291521,1258689.690827517,0.04791264794766903,184,20548
push,963,1258690.290895533,1258690.290916673,2.1270010620355606e-05,184,20548
flush_after,963,1258690.290919989,1258690.338826395,0.04790657595731318,184,20548
push,1057,1258690.938890644,1258690.938913748,2.3213913664221764e-05,184,20548
flush_after,1057,1258690.938916814,1258690.986826626,0.04790995200164616,184,20548
push,1151,1258691.586937733,1258691.586956568,1.8934952095150948e-05,184,20548
flush_after,1151,1258691.586960626,1258691.634826806,0.047866409877315164,184,20548
push,1245,1258692.23489345,1258692.234915371,2.2000866010785103e-05,184,20548
flush_after,1245,1258692.234919228,1258692.282827027,0.04790797899477184,184,20548
push,1339,1258692.882891706,1258692.882912806,2.125999890267849e-05,184,20548
flush_after,1339,1258692.882916152,1258692.930826276,0.04791025398299098,184,20548
push,1433,1258693.530891917,1258693.530910462,1.864507794380188e-05,184,20548
flush_after,1433,1258693.530913277,1258693.578825955,0.047912887996062636,184,20548
push,24,1258694.178892418,1258694.178912616,2.0298874005675316e-05,184,20548
flush_after,24,1258694.178915953,1258694.226826666,0.047910924069583416,184,20548
push,118,1258694.826892358,1258694.826915852,2.3603904992341995e-05,184,20548
flush_after,118,1258694.826918978,1258694.874824602,0.04790578503161669,184,20548
push,212,1258695.474888691,1258695.474908078,1.949700526893139e-05,184,20548
flush_after,212,1258695.474910913,1258695.522824182,0.047913409071043134,184,20548
push,306,1258696.122889102,1258696.122909931,2.0919134840369225e-05,184,20548
flush_after,306,1258696.122912847,1258696.170825825,0.047913158079609275,184,20548
push,400,1258696.770891817,1258696.770911134,1.9426923245191574e-05,184,20548
flush_after,400,1258696.77091448,1258696.818826336,0.04791198601014912,184,20548
push,494,1258697.418892158,1258697.418914299,2.230214886367321e-05,184,20548
flush_after,494,1258697.418917395,1258697.466826727,0.04790950217284262,184,20548
push,588,1258698.066892399,1258698.066910603,1.830398105084896e-05,184,20548
flush_after,588,1258698.066913468,1258698.114827158,0.047913869842886925,184,20548
push,682,1258698.714897739,1258698.71491439,1.6751931980252266e-05,184,20548
flush_after,682,1258698.714916935,1258698.762826517,0.04790975200012326,184,20548
push,776,1258699.362890115,1258699.362906395,1.637008972465992e-05,184,20548
flush_after,776,1258699.36290882,1258699.410826286,0.04791769711300731,184,20548
push,870,1258700.010889864,1258700.010909852,2.008792944252491e-05,184,20548
flush_after,870,1258700.010912587,1258700.058826747,0.04791435110382736,184,20548
push,964,1258700.658893511,1258700.658913739,2.037803642451763e-05,184,20548
flush_after,964,1258700.658916715,1258700.706825505,0.04790892987512052,184,20548
push,1058,1258701.306888472,1258701.306907418,1.905602402985096e-05,184,20548
flush_after,1058,1258701.306910333,1258701.354826227,0.04791602399200201,184,20548
push,1152,1258701.954890796,1258701.954909581,1.887604594230652e-05,184,20548
flush_after,1152,1258701.954912266,1258701.998824741,0.04391260608099401,184,20548
push,1246,1258702.598889,1258702.59891036,2.1440908312797546e-05,184,20548
flush_after,1246,1258702.598912885,1258702.646826434,0.04791375994682312,184,20548
push,1340,1258703.246891255,1258703.246907686,1.6530975699424744e-05,184,20548
flush_after,1340,1258703.246910501,1258703.294826355,0.04791605402715504,184,20548
push,1434,1258703.894890363,1258703.894909539,1.9265804439783096e-05,184,20548
flush_after,1434,1258703.894911944,1258703.942826916,0.04791523306630552,184,20548
push,25,1258704.542892247,1258704.542912224,2.0048115402460098e-05,184,20548
flush_after,25,1258704.54291527,1258704.590825503,0.047910342924296856,184,20548
push,119,1258705.190895312,1258705.190918646,2.353498712182045e-05,184,20548
flush_after,119,1258705.190921932,1258705.238825824,0.047904072096571326,184,20548
push,213,1258705.838890694,1258705.838909459,1.888582482933998e-05,184,20548
flush_after,213,1258705.838912325,1258705.886824752,0.047912576934322715,184,20548
push,307,1258706.486889097,1258706.486910667,2.1700048819184303e-05,184,20548
flush_after,307,1258706.486913272,1258706.534824396,0.047911314060911536,184,20548
push,401,1258707.134889572,1258707.134909059,1.957709901034832e-05,184,20548
flush_after,401,1258707.134912064,1258707.182824441,0.04791263793595135,184,20548
push,495,1258707.782889587,1258707.782911108,2.1630898118019104e-05,184,20548
flush_after,495,1258707.782914414,1258707.830824246,0.047910131979733706,184,20548
push,589,1258708.430889593,1258708.430909099,1.9587110728025436e-05,184,20548
flush_after,589,1258708.430911965,1258708.510827117,0.07991533214226365,184,20548
push,683,1258709.110892624,1258709.110912421,1.9897008314728737e-05,184,20548
flush_after,683,1258709.110915537,1258709.15882594,0.047910572960972786,184,20548
push,777,1258709.758890285,1258709.758913468,2.329307608306408e-05,184,20548
flush_after,777,1258709.758916965,1258709.806826496,0.04790971102192998,184,20548
push,871,1258710.406892103,1258710.406914304,2.233218401670456e-05,184,20548
flush_after,871,1258710.406917601,1258710.454826771,0.04790941113606095,184,20548
push,965,1258711.05489332,1258711.054912827,1.9626924768090248e-05,184,20548
flush_after,965,1258711.054914941,1258711.102826817,0.047912447014823556,184,20548
push,1059,1258711.702894738,1258711.702914045,1.939712092280388e-05,184,20548
flush_after,1059,1258711.702916569,1258711.75082625,0.04790986189618707,184,20548
push,1153,1258712.350892228,1258712.350913298,2.117990516126156e-05,184,20548
flush_after,1153,1258712.350916043,1258712.398825595,0.04790967213921249,184,20548
push,1247,1258712.998890019,1258712.998914085,2.4165958166122437e-05,184,20548
flush_after,1247,1258712.998917932,1258713.046826411,0.047908629989251494,184,20548
push,1341,1258713.646892279,1258713.646913679,2.1510059013962746e-05,184,20548
flush_after,1341,1258713.646916945,1258713.694826266,0.04790948098525405,184,20548
push,1435,1258714.294891422,1258714.294912501,2.1170126274228096e-05,184,20548
flush_after,1435,1258714.294914896,1258714.342826261,0.047911635134369135,184,20548
push,26,1258714.942890806,1258714.94290893,1.8194084987044334e-05,184,20548
flush_after,26,1258714.942911505,1258714.990826747,0.04791541211307049,184,20548
push,120,1258715.590892324,1258715.590914005,2.188095822930336e-05,184,20548
flush_after,120,1258715.590917031,1258715.638826061,0.04790924000553787,184,20548
push,214,1258716.238891998,1258716.238916434,2.4585984647274017e-05,184,20548
flush_after,214,1258716.238920151,1258716.286826717,0.047906806925311685,184,20548
push,308,1258716.886893416,1258716.886913444,2.014799974858761e-05,184,20548
flush_after,308,1258716.886915959,1258716.934826101,0.04791032196953893,184,20548
push,402,1258717.534891056,1258717.534909912,1.8946127966046333e-05,184,20548
flush_after,402,1258717.534912256,1258717.582824403,0.04791233688592911,184,20548
push,496,1258718.182888116,1258718.182907322,1.9286060705780983e-05,184,20548
flush_after,496,1258718.182909867,1258718.230827043,0.047917356016114354,184,20548
push,590,1258718.830892971,1258718.830916725,2.3843953385949135e-05,184,20548
flush_after,590,1258718.830920041,1258718.878826917,0.047907196916639805,184,20548
push,684,1258719.478902022,1258719.478923092,2.1170126274228096e-05,184,20548
flush_after,684,1258719.478925667,1258719.526826271,0.04790078499354422,184,20548
push,778,1258720.126889795,1258720.126910263,2.0578037947416306e-05,184,20548
flush_after,778,1258720.126913048,1258720.174826848,0.04791397997178137,184,20548
push,872,1258720.774892234,1258720.774911992,1.9857892766594887e-05,184,20548
flush_after,872,1258720.774914967,1258720.822826321,0.04791171499527991,184,20548
push,966,1258721.422892359,1258721.422914892,2.263300120830536e-05,184,20548
flush_after,966,1258721.422917456,1258721.470826577,0.04790928098373115,184,20548
push,1060,1258722.070891613,1258722.07091137,1.9837170839309692e-05,184,20548
flush_after,1060,1258722.070913604,1258722.118828256,0.0479148318991065,184,20548
push,1154,1258722.718892119,1258722.718912317,2.0309118553996086e-05,184,20548
flush_after,1154,1258722.718914471,1258722.766828391,0.047914129914715886,184,20548
push,1248,1258723.366892855,1258723.366910348,1.7563113942742348e-05,184,20548
flush_after,1248,1258723.366913033,1258723.414826582,0.04791375994682312,184,20548
push,1342,1258724.014891248,1258724.014914291,2.3143133148550987e-05,184,20548
flush_after,1342,1258724.014917768,1258724.062827529,0.0479099010117352,184,20548
push,1436,1258724.662894559,1258724.662917301,2.284185029566288e-05,184,20548
flush_after,1436,1258724.662920607,1258724.742825872,0.07990547502413392,184,20548
push,27,1258725.342892581,1258725.342915143,2.264208160340786e-05,184,20548
flush_after,27,1258725.342917858,1258725.390826889,0.04790929099544883,184,20548
push,121,1258725.990891805,1258725.990911311,1.965719275176525e-05,184,20548
flush_after,121,1258725.990914587,1258726.038825982,0.047911694971844554,184,20548
push,215,1258726.638893362,1258726.638917007,2.3835105821490288e-05,184,20548
flush_after,215,1258726.638920463,1258726.686826338,0.047906025080010295,184,20548
push,309,1258727.286892175,1258727.286909909,1.7903978005051613e-05,184,20548
flush_after,309,1258727.286912263,1258727.334826554,0.04791450104676187,184,20548
push,403,1258727.934891109,1258727.934909984,1.9005034118890762e-05,184,20548
flush_after,403,1258727.93491289,1258727.982826448,0.04791385913267732,184,20548
push,497,1258728.582892586,1258728.582909438,1.6941921785473824e-05,184,20548
flush_after,497,1258728.582912073,1258728.630825672,0.04791378905065358,184,20548
push,591,1258729.230890037,1258729.23090791,1.7952872440218925e-05,184,20548
flush_after,591,1258729.230910265,1258729.278826459,0.04791649407707155,184,20548
push,685,1258729.878890833,1258729.878908747,1.805415377020836e-05,184,20548
flush_after,685,1258729.878911332,1258729.926826634,0.04791546193882823,184,20548
push,779,1258730.526890497,1258730.526909683,1.9297003746032715e-05,184,20548
flush_after,779,1258730.526911998,1258730.57482722,0.0479153620544821,184,20548
push,873,1258731.174892597,1258731.174913035,2.0528212189674377e-05,184,20548
flush_after,873,1258731.17491552,1258731.222826072,0.047910732915624976,184,20548
push,967,1258731.822889516,1258731.822907319,1.7904210835695267e-05,184,20548
flush_after,967,1258731.822910475,1258731.870824996,0.04791467101313174,184,20548
push,1061,1258732.470888519,1258732.470906473,1.8014106899499893e-05,184,20548
flush_after,1061,1258732.470908797,1258732.52682474,0.0559160728007555,184,20548
push,1155,1258733.126889356,1258733.126910576,2.131005749106407e-05,184,20548
flush_after,1155,1258733.126913561,1258733.174825878,0.04791250708512962,184,20548
push,1249,1258733.774890082,1258733.774908016,1.802411861717701e-05,184,20548
flush_after,1249,1258733.77491015,1258733.822826103,0.047916133888065815,184,20548
push,1343,1258734.422888705,1258734.422908532,1.9966857507824898e-05,184,20548
flush_after,1343,1258734.422911467,1258734.470825898,0.047914610942825675,184,20548
push,1437,1258735.070890082,1258735.070910751,2.076895907521248e-05,184,20548
flush_after,1437,1258735.070913536,1258735.118826153,0.047912887996062636,184,20548
push,28,1258735.718891991,1258735.71891273,2.0968960598111153e-05,184,20548
flush_after,28,1258735.718915816,1258735.766826279,0.047910613007843494,184,20548
push,122,1258736.366892707,1258736.36691557,2.304394729435444e-05,184,20548
flush_after,122,1258736.366919257,1258736.414826634,0.04790762811899185,184,20548
push,216,1258737.01489181,1258737.014911898,2.0218081772327423e-05,184,20548
flush_after,216,1258737.014915004,1258737.062825888,0.04791110404767096,184,20548
push,310,1258737.662890764,1258737.662912254,2.1570129320025444e-05,184,20548
flush_after,310,1258737.662914979,1258737.710825733,0.04791090404614806,184,20548
push,404,1258738.310890028,1258738.310909665,1.9816914573311806e-05,184,20548
flush_after,404,1258738.310912069,1258738.358825838,0.04791394900530577,184,20548
push,498,1258738.958894741,1258738.958914909,2.0237872377038002e-05,184,20548
flush_after,498,1258738.958917614,1258739.014825643,0.05590825993567705,184,20548
push,592,1258739.61489117,1258739.614910597,1.9537052139639854e-05,184,20548
flush_after,592,1258739.614913011,1258739.662826199,0.047913388116285205,184,20548
push,686,1258740.262890644,1258740.262910581,2.0037172362208366e-05,184,20548
flush_after,686,1258740.262913376,1258740.310826615,0.047913458896800876,184,20548
push,780,1258740.910893304,1258740.910918632,2.553802914917469e-05,184,20548
flush_after,780,1258740.910922789,1258740.958826921,0.047904331935569644,184,20548
push,874,1258741.558892818,1258741.558913036,2.032914198935032e-05,184,20548
flush_after,874,1258741.558915701,1258741.606828078,0.047912606969475746,184,20548
push,968,1258742.206893074,1258742.206911719,1.8764985725283623e-05,184,20548
flush_after,968,1258742.206915105,1258742.2548265,0.04791157506406307,184,20548
push,1062,1258742.854890885,1258742.85491483,2.402486279606819e-05,184,20548
flush_after,1062,1258742.854917535,1258742.902829671,0.04791228589601815,184,20548
push,1156,1258743.502894827,1258743.502916979,2.227211371064186e-05,184,20548
flush_after,1156,1258743.502920255,1258743.550827953,0.04790792800486088,184,20548
push,1250,1258744.150892498,1258744.150910041,1.7622951418161392e-05,184,20548
flush_after,1250,1258744.150912375,1258744.198826796,0.04791456111706793,184,20548
push,1344,1258744.798891912,1258744.79891204,2.022809349000454e-05,184,20548
flush_after,1344,1258744.798915296,1258744.8468268,0.047911725006997585,184,20548
push,1438,1258745.446891766,1258745.446917054,2.539786510169506e-05,184,20548
flush_after,1438,1258745.44692064,1258745.49482913,0.04790861997753382,184,20548
push,29,1258746.094894747,1258746.094914594,1.995800994336605e-05,184,20548
flush_after,29,1258746.094918021,1258746.142825779,0.04790789796970785,184,20548
push,123,1258746.7428937,1258746.742913678,2.0097941160202026e-05,184,20548
flush_after,123,1258746.742917305,1258746.790828849,0.04791183490306139,184,20548
push,217,1258747.390893364,1258747.390912901,1.9686995074152946e-05,184,20548
flush_after,217,1258747.390915977,1258747.438827763,0.04791194596327841,184,20548
push,311,1258748.038894933,1258748.038921022,2.6239082217216492e-05,184,20548
flush_after,311,1258748.038924428,1258748.086826716,0.04790258896537125,184,20548
push,405,1258748.686893746,1258748.686915877,2.222089096903801e-05,184,20548
flush_after,405,1258748.686918653,1258748.734832742,0.0479142889380455,184,20548
push,499,1258749.334897137,1258749.334917906,2.087908796966076e-05,184,20548
flush_after,499,1258749.33492017,1258749.382826165,0.047906154999509454,184,20548
push,593,1258749.98289088,1258749.982910587,1.9887927919626236e-05,184,20548
flush_after,593,1258749.982913833,1258750.03082659,0.04791299789212644,184,20548
push,687,1258750.630893751,1258750.6309146,2.0938925445079803e-05,184,20548
flush_after,687,1258750.630917886,1258750.678827237,0.0479095708578825,184,20548
push,781,1258751.278893886,1258751.278914404,2.0598992705345154e-05,184,20548
flush_after,781,1258751.27891732,1258751.326828645,0.04791160486638546,184,20548
push,875,1258751.92689351,1258751.926915201,2.1862098947167397e-05,184,20548
flush_after,875,1258751.926918427,1258751.97482875,0.04791056294925511,184,20548
push,969,1258752.574894377,1258752.574913543,1.926603727042675e-05,184,20548
flush_after,969,1258752.574915987,1258752.622826661,0.04791087401099503,184,20548
push,1063,1258753.222891998,1258753.222913959,2.204091288149357e-05,184,20548
flush_after,1063,1258753.222917065,1258753.278825123,0.055908218026161194,184,20548
push,1157,1258753.878889818,1258753.878909495,1.9768020138144493e-05,184,20548
flush_after,1157,1258753.878912501,1258753.95882571,0.07991335890255868,184,20548
push,1251,1258754.558891307,1258754.558911926,2.0718900486826897e-05,184,20548
flush_after,1251,1258754.558914892,1258754.606829122,0.04791449010372162,184,20548
push,1345,1258755.206895651,1258755.206916019,2.0437873899936676e-05,184,20548
flush_after,1345,1258755.206918704,1258755.254826782,0.047908468870446086,184,20548
push,1439,1258755.854891569,1258755.854914041,2.2571999579668045e-05,184,20548
flush_after,1439,1258755.854917107,1258755.902825055,0.04790829913690686,184,20548
push,30,1258756.502891065,1258756.502911143,2.018781378865242e-05,184,20548
flush_after,30,1258756.50291502,1258756.578825729,0.07591107883490622,184,20548
push,124,1258757.178894865,1258757.178920443,2.573779784142971e-05,184,20548
flush_after,124,1258757.178923789,1258757.22682798,0.047904402017593384,184,20548
push,218,1258757.826892247,1258757.826910902,1.8785009160637856e-05,184,20548
flush_after,218,1258757.826913597,1258757.874827498,0.04791410104371607,184,20548
push,312,1258758.474893938,1258758.474912423,1.8595019355416298e-05,184,20548
flush_after,312,1258758.474915228,1258758.522844697,0.04792976984754205,184,20548
push,406,1258759.122910417,1258759.12292816,1.7852988094091415e-05,184,20548
flush_after,406,1258759.122931076,1258759.170827593,0.04789670696482062,184,20548
push,500,1258759.770893142,1258759.7709137,2.0657898858189583e-05,184,20548
flush_after,500,1258759.770916536,1258759.818825787,0.047909422079101205,184,20548
push,594,1258760.418890675,1258760.418908999,1.842482015490532e-05,184,20548
flush_after,594,1258760.418912686,1258760.466826296,0.04791375994682312,184,20548
push,688,1258761.066890732,1258761.066911081,2.0439038053154945e-05,184,20548
flush_after,688,1258761.066914307,1258761.14682558,0.07991145295090973,184,20548
push,782,1258761.746890839,1258761.746910485,1.973705366253853e-05,184,20548
flush_after,782,1258761.746913581,1258761.794826941,0.047913490096107125,184,20548
push,876,1258762.394891647,1258762.394912216,2.0679086446762085e-05,184,20548
flush_after,876,1258762.39491424,1258762.442825876,0.047911775996908545,184,20548
push,970,1258763.042889712,1258763.04290989,2.0268140360713005e-05,184,20548
flush_after,970,1258763.042912555,1258763.090826545,0.04791423003189266,184,20548
push,1064,1258763.690898005,1258763.690917271,1.9366154447197914e-05,184,20548
flush_after,1064,1258763.690920607,1258763.738825571,0.047905154060572386,184,20548
push,1158,1258764.338890439,1258764.338911959,2.1620187908411026e-05,184,20548
flush_after,1158,1258764.338914454,1258764.386826751,0.04791254713200033,184,20548
push,1252,1258764.986891989,1258764.986912888,2.110004425048828e-05,184,20548
flush_after,1252,1258764.986915934,1258765.034826238,0.04791047400794923,184,20548
push,1346,1258765.634890704,1258765.634907946,1.734308898448944e-05,184,20548
flush_after,1346,1258765.634910271,1258765.682826095,0.047916044015437365,184,20548
push,1440,1258766.282891804,1258766.282912503,2.077920362353325e-05,184,20548
flush_after,1440,1258766.282915208,1258766.330826553,0.04791150498203933,184,20548
push,31,1258766.930890309,1258766.930910968,2.076895907521248e-05,184,20548
flush_after,31,1258766.930913502,1258767.014826482,0.08391317119821906,184,20548
push,125,1258767.614891711,1258767.614913882,2.2322172299027443e-05,184,20548
flush_after,125,1258767.614917349,1258767.662825969,0.047908770851790905,184,20548
push,219,1258768.26289226,1258768.262912408,2.0307954400777817e-05,184,20548
flush_after,219,1258768.262915443,1258768.310826658,0.04791138507425785,184,20548
push,313,1258768.910891536,1258768.910912906,2.1460000425577164e-05,184,20548
flush_after,313,1258768.910916012,1258768.958826245,0.04791042301803827,184,20548
push,407,1258769.558892916,1258769.558914216,2.137012779712677e-05,184,20548
flush_after,407,1258769.558917061,1258769.606827575,0.047910745022818446,184,20548
push,501,1258770.206893565,1258770.206915877,2.2412044927477837e-05,184,20548
flush_after,501,1258770.206918833,1258770.254827533,0.047908909851685166,184,20548
push,595,1258770.854893563,1258770.854914362,2.0878855139017105e-05,184,20548
flush_after,595,1258770.854917187,1258770.902826769,0.04790977295488119,184,20548
push,689,1258771.502892085,1258771.502912693,2.0688166841864586e-05,184,20548
flush_after,689,1258771.502915729,1258771.550827041,0.047911701956763864,184,20548
push,783,1258772.150892849,1258772.150914279,2.1549873054027557e-05,184,20548
flush_after,783,1258772.150917876,1258772.198827344,0.047909597866237164,184,20548
push,877,1258772.798893824,1258772.798914883,2.1138926967978477e-05,184,20548
