type,index,start,stop,duration,metadata_size,data_size
push,423,2554176.39328733,2554176.393299482,1.361919566988945e-05,184,20548
push,517,2554176.993366654,2554176.993387467,2.220878377556801e-05,184,20548
push,611,2554177.593456105,2554177.593477686,2.255896106362343e-05,184,20548
push,705,2554178.193544229,2554178.193562108,1.9345898181200027e-05,184,20548
push,799,2554178.793633121,2554178.793653445,2.130214124917984e-05,184,20548
push,893,2554179.393779842,2554179.393794998,1.6622710973024368e-05,184,20548
push,987,2554179.993863915,2554179.993880119,1.7669983208179474e-05,184,20548
push,1081,2554180.593948757,2554180.593963982,1.6203150153160095e-05,184,20548
push,1175,2554181.194033668,2554181.194054621,2.2348947823047638e-05,184,20548
push,1269,2554181.794124167,2554181.794139532,1.6342848539352417e-05,184,20548
push,1363,2554182.394206564,2554182.394220811,1.5154946595430374e-05,184,20548
push,1457,2554182.99428938,2554182.994304256,1.6342848539352417e-05,184,20548
push,48,2554183.594372405,2554183.594390424,1.948559656739235e-05,184,20548
push,142,2554184.194454802,2554184.19446912,1.5783589333295822e-05,184,20548
push,236,2554184.794538526,2554184.794554171,1.704227179288864e-05,184,20548
push,330,2554185.394621412,2554185.394637196,1.7251353710889816e-05,184,20548
push,424,2554185.994707301,2554185.994729162,2.325698733329773e-05,184,20548
push,518,2554186.594799197,2554186.594813654,1.5364959836006165e-05,184,20548
push,612,2554187.194882013,2554187.194900521,1.9904226064682007e-05,184,20548
push,706,2554187.794973978,2554187.794989622,1.7530284821987152e-05,184,20548
push,800,2554188.395057283,2554188.395075581,1.9764993339776993e-05,184,20548
push,894,2554188.995146594,2554188.995164055,1.8437858670949936e-05,184,20548
push,988,2554189.595231505,2554189.595248896,1.829909160733223e-05,184,20548
push,1082,2554190.195317045,2554190.195340093,2.4026259779930115e-05,184,20548
push,1176,2554190.795406845,2554190.795421163,1.5715137124061584e-05,184,20548
push,1270,2554191.39549043,2554191.395506004,1.7041340470314026e-05,184,20548
push,1364,2554191.995576319,2554191.995592452,1.7530284821987152e-05,184,20548
push,1458,2554192.595660601,2554192.59567429,1.5086028724908829e-05,184,20548
push,49,2554193.195741043,2554193.195756827,1.725088804960251e-05,184,20548
push,143,2554193.795823859,2554193.795846208,2.3745931684970856e-05,184,20548
push,237,2554194.395916243,2554194.395930561,1.578405499458313e-05,184,20548
push,331,2554194.995997802,2554194.996014494,1.808907836675644e-05,184,20548
push,425,2554195.596081177,2554195.596095075,1.4876015484333038e-05,184,20548
push,519,2554196.196163504,2554196.196179637,1.7530284821987152e-05,184,20548
push,613,2554196.796246809,2554196.796267831,2.2489111870527267e-05,184,20548
push,707,2554197.396339752,2554197.396368876,3.0102208256721497e-05,184,20548
push,801,2554197.996441775,2554197.99645714,1.63419172167778e-05,184,20548
push,895,2554198.596524171,2554198.596538349,1.5574973076581955e-05,184,20548
push,989,2554199.196604613,2554199.196620467,1.725088804960251e-05,184,20548
push,1083,2554199.796689105,2554199.796703353,1.515587791800499e-05,184,20548
push,1177,2554200.396771991,2554200.396786309,1.5294644981622696e-05,184,20548
push,1271,2554200.996851315,2554200.996874223,2.430519089102745e-05,184,20548
push,1365,2554201.596943769,2554201.596958715,1.6342848539352417e-05,184,20548
push,1459,2554202.197026864,2554202.197043417,1.7949845641851425e-05,184,20548
push,50,2554202.797112544,2554202.797130284,1.8647871911525726e-05,184,20548
push,144,2554203.397198643,2554203.397213798,1.6621779650449753e-05,184,20548
push,238,2554203.997282925,2554203.997298779,1.725088804960251e-05,184,20548
push,332,2554204.59736651,2554204.597390326,2.5282148271799088e-05,184,20548
push,426,2554205.197459453,2554205.197477402,1.885741949081421e-05,184,20548
push,520,2554205.797545761,2554205.797559799,1.5505123883485794e-05,184,20548
push,614,2554206.39762704,2554206.39764492,1.8858350813388824e-05,184,20548
push,708,2554206.997714047,2554206.997727387,1.4806166291236877e-05,184,20548
push,802,2554207.597796304,2554207.597813206,1.8298625946044922e-05,184,20548
push,896,2554208.197879679,2554208.197900212,2.1929852664470673e-05,184,20548
push,990,2554208.797967384,2554208.797981911,1.599406823515892e-05,184,20548
push,1084,2554209.398049641,2554209.398062492,1.4318153262138367e-05,184,20548
push,1178,2554209.998128965,2554209.998143841,1.6272999346256256e-05,184,20548
push,1272,2554210.598210664,2554210.598222397,1.3129785656929016e-05,184,20548
push,1366,2554211.198289638,2554211.198303048,1.4876946806907654e-05,184,20548
push,1460,2554211.798370219,2554211.798393058,2.4236273020505905e-05,184,20548
push,51,2554212.398454293,2554212.398472102,1.9205734133720398e-05,184,20548
push,145,2554212.998542556,2554212.99856302,2.1930783987045288e-05,184,20548
push,239,2554213.598633614,2554213.598649817,1.7600134015083313e-05,184,20548
push,333,2554214.198717058,2554214.198731795,1.6203615814447403e-05,184,20548
push,427,2554214.798801131,2554214.79881496,1.529604196548462e-05,184,20548
push,521,2554215.398881712,2554215.398904202,2.3955944925546646e-05,184,20548
push,615,2554215.998972351,2554215.998988484,1.7529819160699844e-05,184,20548
push,709,2554216.599057122,2554216.599072488,1.6761943697929382e-05,184,20548
push,803,2554217.199141335,2554217.199156072,1.6133766621351242e-05,184,20548
push,897,2554217.799225618,2554217.799242869,1.822877675294876e-05,184,20548
push,991,2554218.399311088,2554218.399327152,1.7459969967603683e-05,184,20548
push,1085,2554218.999394812,2554218.999418209,2.479366958141327e-05,184,20548
push,1179,2554219.59948566,2554219.599501444,1.7181038856506348e-05,184,20548
push,1273,2554220.199569593,2554220.19958859,1.9975006580352783e-05,184,20548
push,1367,2554220.799657717,2554220.799672663,1.6343314200639725e-05,184,20548
push,1461,2554221.399741302,2554221.399756387,1.65523961186409e-05,184,20548
push,52,2554221.999824327,2554221.999839692,1.683225855231285e-05,184,20548
push,146,2554222.599908819,2554222.59993061,2.3257918655872345e-05,184,20548
push,240,2554223.200001204,2554223.200019921,1.962529495358467e-05,184,20548
push,334,2554223.800087582,2554223.800102318,1.6133300960063934e-05,184,20548
push,428,2554224.40016928,2554224.400181782,1.3968907296657562e-05,184,20548
push,522,2554225.000250001,2554225.00027256,2.402486279606819e-05,184,20548
push,616,2554225.600341687,2554225.600356423,1.6132835298776627e-05,184,20548
push,710,2554226.200424782,2554226.200447551,2.3745931684970856e-05,184,20548
push,804,2554226.800516468,2554226.800533859,1.8788035959005356e-05,184,20548
push,898,2554227.400602008,2554227.400618281,1.7739832401275635e-05,184,20548
push,992,2554228.000688875,2554228.000708291,2.032378688454628e-05,184,20548
push,1086,2554228.600784891,2554228.600803818,2.039410173892975e-05,184,20548
push,1180,2554229.200874836,2554229.200890271,1.6342848539352417e-05,184,20548
push,1274,2554229.800956541,2554229.800972116,1.7041806131601334e-05,184,20548
push,1368,2554230.401040272,2554230.401056126,1.683225855231285e-05,184,20548
push,1462,2554231.001123164,2554231.001137342,1.5645287930965424e-05,184,20548
push,53,2554231.601205498,2554231.601220933,1.6831792891025543e-05,184,20548
push,147,2554232.201289089,2554232.201304245,1.6551930457353592e-05,184,20548
push,241,2554232.801372889,2554232.801396286,2.4794135242700577e-05,184,20548
push,335,2554233.401468004,2554233.401486233,1.962576061487198e-05,184,20548
push,429,2554234.001555786,2554234.001572897,1.8508173525333405e-05,184,20548
push,523,2554234.601643846,2554234.601657396,1.4947261661291122e-05,184,20548
push,617,2554235.201724574,2554235.201741615,1.8508173525333405e-05,184,20548
push,711,2554235.801810051,2554235.801826393,1.7739366739988327e-05,184,20548
push,805,2554236.401896435,2554236.401913476,1.8508173525333405e-05,184,20548
push,899,2554237.001982121,2554237.002005937,2.5213230401277542e-05,184,20548
push,993,2554237.602075141,2554237.602088062,1.4387071132659912e-05,184,20548
push,1087,2554238.202154541,2554238.20217256,1.9416213035583496e-05,184,20548
push,1181,2554238.802243091,2554238.802267047,2.535199746489525e-05,184,20548
push,1275,2554239.402336669,2554239.402352663,1.6971956938505173e-05,184,20548
push,1369,2554240.002420051,2554240.002433949,1.5295110642910004e-05,184,20548
push,1463,2554240.602509857,2554240.602523127,1.4736782759428024e-05,184,20548
push,54,2554241.202590794,2554241.202607836,1.843925565481186e-05,184,20548
push,148,2554241.802681649,2554241.802695478,1.480570062994957e-05,184,20548
push,242,2554242.402762935,2554242.402783888,2.24187970161438e-05,184,20548
push,336,2554243.002856374,2554243.002872158,1.676240935921669e-05,184,20548
push,430,2554243.602940314,2554243.602958403,1.906696707010269e-05,184,20548
push,524,2554244.203027536,2554244.20304381,1.725088804960251e-05,184,20548
push,618,2554244.803111756,2554244.803126493,1.6132835298776627e-05,184,20548
push,712,2554245.403193182,2554245.403208477,1.669209450483322e-05,184,20548
push,806,2554246.003275236,2554246.003288995,1.4736782759428024e-05,184,20548
push,900,2554246.603356173,2554246.603372027,1.683225855231285e-05,184,20548
push,994,2554247.203438996,2554247.20345464,1.662224531173706e-05,184,20548
push,1088,2554247.803527126,2554247.803542003,1.627393066883087e-05,184,20548
push,1182,2554248.403608273,2554248.403623917,1.65523961186409e-05,184,20548
push,1276,2554249.003692073,2554249.003706042,1.5366356819868088e-05,184,20548
push,1370,2554249.603773499,2554249.603790541,1.8438324332237244e-05,184,20548
push,1464,2554250.203863027,2554250.203878322,1.669209450483322e-05,184,20548
push,55,2554250.803947386,2554250.803960726,1.4806166291236877e-05,184,20548
push,149,2554251.404029859,2554251.404047529,1.906696707010269e-05,184,20548
push,243,2554252.004118339,2554252.004133565,1.6691628843545914e-05,184,20548
push,337,2554252.604201301,2554252.604217924,1.8020160496234894e-05,184,20548
push,431,2554253.204285591,2554253.20431248,2.8286129236221313e-05,184,20548
push,525,2554253.804382941,2554253.804399144,1.711072400212288e-05,184,20548
push,619,2554254.404465135,2554254.404479522,1.5783589333295822e-05,184,20548
push,713,2554255.00454677,2554255.0045599,1.4597084373235703e-05,184,20548
push,807,2554255.604625751,2554255.604638742,1.396937295794487e-05,184,20548
push,901,2554256.204711717,2554256.204726803,1.6483012586832047e-05,184,20548
push,995,2554256.80479426,2554256.804810184,1.7391052097082138e-05,184,20548
push,1089,2554257.404877851,2554257.404899083,2.2629275918006897e-05,184,20548
push,1183,2554258.004972477,2554258.004988122,1.7040874809026718e-05,184,20548
push,1277,2554258.605056068,2554258.605073528,1.892726868391037e-05,184,20548
push,1371,2554259.205142453,2554259.205159494,1.8438324332237244e-05,184,20548
push,1465,2554259.805226183,2554259.805248113,2.339715138077736e-05,184,20548
push,56,2554260.405318225,2554260.405335755,1.892726868391037e-05,184,20548
push,150,2554261.005406495,2554261.005427657,2.255896106362343e-05,184,20548
push,244,2554261.605501889,2554261.605515369,1.4947261661291122e-05,184,20548
push,338,2554262.20558108,2554262.205594979,1.529604196548462e-05,184,20548
push,432,2554262.805662227,2554262.80567836,1.7530284821987152e-05,184,20548
push,526,2554263.405747703,2554263.405771031,2.4724286049604416e-05,184,20548
push,620,2554264.005840653,2554264.005859301,2.0044855773448944e-05,184,20548
push,714,2554264.605926968,2554264.60594359,1.7599668353796005e-05,184,20548
push,808,2554265.206010838,2554265.206027111,1.7669983208179474e-05,184,20548
push,902,2554265.806095477,2554265.806113636,1.9624829292297363e-05,184,20548
push,996,2554266.406183258,2554266.406197506,1.522572711110115e-05,184,20548
push,1090,2554267.006263287,2554267.006286265,2.444535493850708e-05,184,20548
push,1184,2554267.606354002,2554267.606369088,1.6551930457353592e-05,184,20548
push,1278,2554268.206435567,2554268.206457707,2.353731542825699e-05,184,20548
push,1372,2554268.806526352,2554268.806544301,1.941574737429619e-05,184,20548
push,1466,2554269.406613924,2554269.406627403,1.4876015484333038e-05,184,20548
push,57,2554270.006695559,2554270.006707851,1.3270415365695953e-05,184,20548
push,151,2554270.606774331,2554270.606785366,1.2502074241638184e-05,184,20548
push,245,2554271.206851566,2554271.206873916,2.3327767848968506e-05,184,20548
push,339,2554271.806945005,2554271.806965119,2.1511223167181015e-05,184,20548
push,433,2554272.407033275,2554272.407045568,1.3269949704408646e-05,184,20548
push,527,2554273.007118822,2554273.00713733,1.9905157387256622e-05,184,20548
push,621,2554273.60720786,2554273.607221619,1.4737248420715332e-05,184,20548
push,715,2554274.207287889,2554274.207307725,2.130214124917984e-05,184,20548
push,809,2554274.807379931,2554274.807396204,1.7739832401275635e-05,184,20548
push,903,2554275.407463592,2554275.407478119,1.5505123883485794e-05,184,20548
push,997,2554276.007544948,2554276.007567367,2.3816246539354324e-05,184,20548
push,1091,2554276.607637409,2554276.607651168,1.5154946595430374e-05,184,20548
push,1185,2554277.207717717,2554277.207734479,1.81589275598526e-05,184,20548
push,1279,2554277.807804521,2554277.807825962,2.2837892174720764e-05,184,20548
push,1373,2554278.407893629,2554278.407908506,1.6272999346256256e-05,184,20548
push,1467,2554279.007976661,2554279.007990839,1.515587791800499e-05,184,20548
push,58,2554279.608060741,2554279.608075967,1.7181038856506348e-05,184,20548
push,152,2554280.208145589,2554280.208160326,1.620408147573471e-05,184,20548
push,246,2554280.808229041,2554280.808244266,1.669209450483322e-05,184,20548
push,340,2554281.408311514,2554281.40833966,2.9612798243761063e-05,184,20548
push,434,2554282.008413264,2554282.00842807,1.6272999346256256e-05,184,20548
push,528,2554282.608495737,2554282.608510055,1.578405499458313e-05,184,20548
push,622,2554283.208578211,2554283.208594903,1.7669983208179474e-05,184,20548
push,716,2554283.80866257,2554283.808677446,1.6272999346256256e-05,184,20548
push,810,2554284.4087463,2554284.408769278,2.444535493850708e-05,184,20548
push,904,2554285.008842184,2554285.008872704,3.198673948645592e-05,184,20548
push,998,2554285.608939952,2554285.608952664,1.3618730008602142e-05,184,20548
push,1092,2554286.209018934,2554286.209034788,1.7319805920124054e-05,184,20548
push,1186,2554286.809100779,2554286.80911321,1.3828277587890625e-05,184,20548
push,1280,2554287.409179969,2554287.409198478,1.948559656739235e-05,184,20548
push,1374,2554288.009269567,2554288.009284303,1.56438909471035e-05,184,20548
push,1468,2554288.609352389,2554288.609375507,2.451520413160324e-05,184,20548
push,59,2554289.20944485,2554289.209460285,1.6901642084121704e-05,184,20548
push,153,2554289.809530397,2554289.809548486,1.9486062228679657e-05,184,20548
push,247,2554290.40961755,2554290.409634521,1.8437858670949936e-05,184,20548
push,341,2554291.009703864,2554291.009721185,1.8718186765909195e-05,184,20548
push,435,2554291.609787525,2554291.60980303,1.6971956938505173e-05,184,20548
push,529,2554292.20988278,2554292.209899332,1.801922917366028e-05,184,20548
push,623,2554292.809967488,2554292.809983831,1.732073724269867e-05,184,20548
push,717,2554293.410051283,2554293.410068324,1.8508173525333405e-05,184,20548
push,811,2554294.010137938,2554294.010152815,1.6342848539352417e-05,184,20548
push,905,2554294.610219076,2554294.610233743,1.613423228263855e-05,184,20548
push,999,2554295.210301472,2554295.210318723,1.864694058895111e-05,184,20548
push,1093,2554295.810385683,2554295.810403702,1.9486062228679657e-05,184,20548
push,1187,2554296.410456205,2554296.410470453,1.5644356608390808e-05,184,20548
push,1281,2554297.010537622,2554297.010553476,1.6831792891025543e-05,184,20548
push,1375,2554297.610623091,2554297.610639224,1.7529819160699844e-05,184,20548
push,1469,2554298.210707092,2554298.210723924,1.822877675294876e-05,184,20548
push,60,2554298.810792072,2554298.810806249,1.56438909471035e-05,184,20548
push,154,2554299.410873978,2554299.410895908,2.2908207029104233e-05,184,20548
push,248,2554300.01096217,2554300.010979351,1.8647871911525726e-05,184,20548
push,342,2554300.611048267,2554300.611062514,1.5224795788526535e-05,184,20548
push,436,2554301.211130732,2554301.211147424,1.81589275598526e-05,184,20548
push,530,2554301.811216549,2554301.811235057,1.9975006580352783e-05,184,20548
push,624,2554302.411304183,2554302.41131864,1.5364959836006165e-05,184,20548
push,718,2554303.011384064,2554303.011404038,2.1440908312797546e-05,184,20548
push,812,2554303.611472745,2554303.611488599,1.7249956727027893e-05,184,20548
push,906,2554304.211556746,2554304.211571343,1.599406823515892e-05,184,20548
push,1000,2554304.811641027,2554304.811663027,2.339668571949005e-05,184,20548
push,1094,2554305.411733759,2554305.411748496,1.571374014019966e-05,184,20548
push,1188,2554306.011815246,2554306.011841367,2.7517788112163544e-05,184,20548
push,1282,2554306.611918035,2554306.611931864,1.5226192772388458e-05,184,20548
push,1376,2554307.211998405,2554307.212011954,1.5016179531812668e-05,184,20548
push,1470,2554307.812078984,2554307.812092813,1.5226192772388458e-05,184,20548
push,61,2554308.412160472,2554308.41217458,1.5505123883485794e-05,184,20548
push,155,2554309.012242238,2554309.012259419,1.81589275598526e-05,184,20548
push,249,2554309.612327357,2554309.612343072,1.7112120985984802e-05,184,20548
push,343,2554310.212408914,2554310.212423581,1.5644822269678116e-05,184,20548
push,437,2554310.81249124,2554310.812506605,1.6342848539352417e-05,184,20548
push,531,2554311.412574334,2554311.412589908,1.7040874809026718e-05,184,20548
push,625,2554312.012658335,2554312.012675167,1.822924241423607e-05,184,20548
push,719,2554312.612745619,2554312.612760426,1.620408147573471e-05,184,20548
push,813,2554313.21282564,2554313.212840027,1.585390418767929e-05,184,20548
push,907,2554313.812910619,2554313.812925286,1.6133766621351242e-05,184,20548
push,1001,2554314.412993224,2554314.413009986,1.81589275598526e-05,184,20548
push,1095,2554315.013079041,2554315.013097689,1.962576061487198e-05,184,20548
push,1189,2554315.613165837,2554315.613178199,1.3828277587890625e-05,184,20548
push,1283,2554316.213242645,2554316.213258289,1.7040874809026718e-05,184,20548
push,1377,2554316.813325738,2554316.813340615,1.6272999346256256e-05,184,20548
push,1471,2554317.413408273,2554317.413432578,2.5283079594373703e-05,184,20548
push,62,2554318.013506034,2554318.013525938,2.1371059119701385e-05,184,20548
push,156,2554318.613595553,2554318.613612734,1.8578022718429565e-05,184,20548
push,250,2554319.213682557,2554319.213697783,1.6693025827407837e-05,184,20548
push,344,2554319.813764534,2554319.813780318,1.7181038856506348e-05,184,20548
push,438,2554320.413847976,2554320.413865646,1.913728192448616e-05,184,20548
push,532,2554321.013936727,2554321.01395328,1.801922917366028e-05,184,20548
push,626,2554321.614021218,2554321.61403805,1.7809215933084488e-05,184,20548
push,720,2554322.214107175,2554322.214130432,2.4653971195220947e-05,184,20548
push,814,2554322.81419858,2554322.814212967,1.5364959836006165e-05,184,20548
push,908,2554323.414279718,2554323.414295292,1.6551930457353592e-05,184,20548
push,1002,2554324.014362253,2554324.014377688,1.6901176422834396e-05,184,20548
push,1096,2554324.614451492,2554324.614467975,1.843878999352455e-05,184,20548
push,1190,2554325.214538078,2554325.21455512,1.8438324332237244e-05,184,20548
push,1284,2554325.814623965,2554325.814646385,2.3886095732450485e-05,184,20548
push,1378,2554326.414715231,2554326.414732551,1.8298160284757614e-05,184,20548
push,1472,2554327.01480028,2554327.014815645,1.6343314200639725e-05,184,20548
push,63,2554327.614884281,2554327.614904186,2.130214124917984e-05,184,20548
push,157,2554328.214976943,2554328.214991331,1.5784986317157745e-05,184,20548
push,251,2554328.815062272,2554328.815079453,1.8647871911525726e-05,184,20548
push,345,2554329.415148089,2554329.415161429,1.4736782759428024e-05,184,20548
push,439,2554330.015229577,2554330.015252974,2.4792738258838654e-05,184,20548
push,533,2554330.615322797,2554330.615337953,1.6622710973024368e-05,184,20548
push,627,2554331.215406101,2554331.21541958,1.4876015484333038e-05,184,20548
push,721,2554331.81548682,2554331.815497715,1.2292061001062393e-05,184,20548
push,815,2554332.415563977,2554332.415578713,1.6203150153160095e-05,184,20548
push,909,2554333.015647629,2554333.015665788,1.906696707010269e-05,184,20548
push,1003,2554333.615734843,2554333.61575824,2.4794135242700577e-05,184,20548
push,1097,2554334.215824083,2554334.215838261,1.5574973076581955e-05,184,20548
push,1191,2554334.81590592,2554334.815920866,1.6411766409873962e-05,184,20548
push,1285,2554335.415989712,2554335.416013947,2.5701243430376053e-05,184,20548
push,1379,2554336.016084608,2554336.016102628,1.941574737429619e-05,184,20548
push,1473,2554336.616175524,2554336.616191378,1.7321202903985977e-05,184,20548
flush_after,1473,2554336.616197036,2554336.682461265,0.06626520585268736,188416,21041152
push,64,2554337.28253926,2554337.282559444,2.116197720170021e-05,184,20548
push,158,2554337.882781383,2554337.882796678,1.6761943697929382e-05,184,20548
push,252,2554338.482862521,2554338.482877677,1.662224531173706e-05,184,20548
push,346,2554339.082945824,2554339.082962167,1.7739832401275635e-05,184,20548
push,440,2554339.683031223,2554339.683044981,1.5225261449813843e-05,184,20548
push,534,2554340.283111523,2554340.283126888,1.6761943697929382e-05,184,20548
push,628,2554340.883194546,2554340.883213054,1.9904691725969315e-05,184,20548
push,722,2554341.48328218,2554341.483300758,1.9974075257778168e-05,184,20548
push,816,2554342.08337128,2554342.083388601,1.8716789782047272e-05,184,20548
push,910,2554342.683459402,2554342.683475466,1.7529819160699844e-05,184,20548
push,1004,2554343.283541727,2554343.283557093,1.683225855231285e-05,184,20548
push,1098,2554343.883626218,2554343.883639418,1.4666933566331863e-05,184,20548
push,1192,2554344.483706658,2554344.483722442,1.676240935921669e-05,184,20548
push,1286,2554345.083788913,2554345.083805116,1.7599668353796005e-05,184,20548
push,1380,2554345.683872775,2554345.683890026,1.8717721104621887e-05,184,20548
push,1474,2554346.283958173,2554346.283971513,1.4737248420715332e-05,184,20548
push,65,2554346.884041965,2554346.884064594,2.4025794118642807e-05,184,20548
push,159,2554347.484158932,2554347.484174577,1.7041806131601334e-05,184,20548
push,253,2554348.084242655,2554348.084258788,1.7600134015083313e-05,184,20548
push,347,2554348.684324561,2554348.68434279,1.9205734133720398e-05,184,20548
push,441,2554349.284411636,2554349.284430702,2.004392445087433e-05,184,20548
push,535,2554349.884500317,2554349.884514145,1.5225261449813843e-05,184,20548
push,629,2554350.484580826,2554350.484598985,1.962576061487198e-05,184,20548
push,723,2554351.08466818,2554351.08468571,1.8926803022623062e-05,184,20548
push,817,2554351.684754975,2554351.684773204,1.9696075469255447e-05,184,20548
push,911,2554352.284842329,2554352.284857974,1.711072400212288e-05,184,20548
push,1005,2554352.884926121,2554352.884943861,1.9136816263198853e-05,184,20548
push,1099,2554353.485012009,2554353.485025767,1.5225261449813843e-05,184,20548
push,1193,2554354.085093217,2554354.085107185,1.5364959836006165e-05,184,20548
push,1287,2554354.685175821,2554354.685191466,1.7041806131601334e-05,184,20548
push,1381,2554355.285261499,2554355.285276864,1.6761943697929382e-05,184,20548
push,1475,2554355.885344523,2554355.885360167,1.6621779650449753e-05,184,20548
push,66,2554356.485428594,2554356.485444448,1.725088804960251e-05,184,20548
push,160,2554357.085513015,2554357.085531593,2.0045321434736252e-05,184,20548
push,254,2554357.685600718,2554357.685616433,1.7111189663410187e-05,184,20548
push,348,2554358.285685068,2554358.285699874,1.578405499458313e-05,184,20548
push,442,2554358.885764873,2554358.885780727,1.6830861568450928e-05,184,20548
push,536,2554359.485851173,2554359.485866468,1.6203150153160095e-05,184,20548
push,630,2554360.085932653,2554360.085950393,1.913728192448616e-05,184,20548
push,724,2554360.686019023,2554360.686035646,1.7600134015083313e-05,184,20548
push,818,2554361.286104555,2554361.286120758,1.7600134015083313e-05,184,20548
push,912,2554361.886186525,2554361.88620175,1.6691628843545914e-05,184,20548
push,1006,2554362.48627038,2554362.48628386,1.4876015484333038e-05,184,20548
push,1100,2554363.086350115,2554363.086366667,1.801876351237297e-05,184,20548
push,1194,2554363.686435088,2554363.686457926,2.4234876036643982e-05,184,20548
push,1288,2554364.286527045,2554364.28654269,1.711072400212288e-05,184,20548
push,1382,2554364.886608456,2554364.886624101,1.7041340470314026e-05,184,20548
push,1476,2554365.486693848,2554365.486708096,1.5645287930965424e-05,184,20548
push,67,2554366.086775957,2554366.086794466,1.9904691725969315e-05,184,20548
push,161,2554366.6868654,2554366.686880207,1.5784986317157745e-05,184,20548
push,255,2554367.286948837,2554367.286967415,1.9974075257778168e-05,184,20548
push,349,2554367.88703814,2554367.887053086,1.6342848539352417e-05,184,20548
push,443,2554368.487120249,2554368.487137291,1.843925565481186e-05,184,20548
push,537,2554369.087205921,2554369.087222264,1.7739366739988327e-05,184,20548
push,631,2554369.687290405,2554369.687304652,1.56438909471035e-05,184,20548
push,725,2554370.287373911,2554370.287393606,2.1581072360277176e-05,184,20548
push,819,2554370.887464541,2554370.887477392,1.382920891046524e-05,184,20548
push,913,2554371.487543647,2554371.487558524,1.627393066883087e-05,184,20548
push,1007,2554372.087626176,2554372.087641401,1.662224531173706e-05,184,20548
push,1101,2554372.687709263,2554372.687726514,1.822877675294876e-05,184,20548
push,1195,2554373.287794725,2554373.287811766,1.8508173525333405e-05,184,20548
push,1289,2554373.887879907,2554373.887891501,1.2571923434734344e-05,184,20548
push,1383,2554374.487957268,2554374.48797389,1.801876351237297e-05,184,20548
push,1477,2554375.088042241,2554375.088058584,1.773890107870102e-05,184,20548
push,68,2554375.68812861,2554375.688145163,1.8019694834947586e-05,184,20548
push,162,2554376.288211488,2554376.28822825,1.81589275598526e-05,184,20548
push,256,2554376.888297858,2554376.888316785,1.9904691725969315e-05,184,20548
push,350,2554377.488386183,2554377.488403783,1.899711787700653e-05,184,20548
push,444,2554378.088475277,2554378.088491131,1.732073724269867e-05,184,20548
push,538,2554378.688557875,2554378.688572542,1.606391742825508e-05,184,20548
push,632,2554379.288639775,2554379.288655978,1.7669983208179474e-05,184,20548
push,726,2554379.888726354,2554379.888742418,1.74609012901783e-05,184,20548
push,820,2554380.488809651,2554380.48882795,1.969560980796814e-05,184,20548
push,914,2554381.088898465,2554381.088914459,1.7391052097082138e-05,184,20548
push,1008,2554381.688983578,2554381.688999083,1.6902107745409012e-05,184,20548
push,1102,2554382.2890689,2554382.289085802,1.7810147255659103e-05,184,20548
push,1196,2554382.889154432,2554382.889170146,1.7111189663410187e-05,184,20548
push,1290,2554383.489238776,2554383.489256167,1.8788035959005356e-05,184,20548
push,1384,2554384.089325495,2554384.089341908,1.732073724269867e-05,184,20548
push,1478,2554384.689409141,2554384.689424157,1.6483012586832047e-05,184,20548
push,69,2554385.289493765,2554385.289507663,1.4876015484333038e-05,184,20548
push,163,2554385.889575874,2554385.889593405,1.8926803022623062e-05,184,20548
push,257,2554386.489661266,2554386.489677609,1.732073724269867e-05,184,20548
push,351,2554387.089744354,2554387.089760906,1.801876351237297e-05,184,20548
push,445,2554387.689829536,2554387.689847346,1.8788035959005356e-05,184,20548
push,539,2554388.289918769,2554388.289933087,1.5714671462774277e-05,184,20548
push,633,2554388.889999552,2554388.890017222,1.9135884940624237e-05,184,20548
push,727,2554389.490085852,2554389.490101566,1.7181038856506348e-05,184,20548
push,821,2554390.090169707,2554390.090185491,1.7181038856506348e-05,184,20548
push,915,2554390.690254121,2554390.690272769,2.0044855773448944e-05,184,20548
push,1009,2554391.290344961,2554391.29035865,1.515587791800499e-05,184,20548
push,1103,2554391.890424975,2554391.890438874,1.5364959836006165e-05,184,20548
push,1197,2554392.490516932,2554392.490534114,1.8647871911525726e-05,184,20548
push,1291,2554393.090601277,2554393.09061755,1.7181038856506348e-05,184,20548
push,1385,2554393.690685482,2554393.690699729,1.571374014019966e-05,184,20548
push,1479,2554394.290769337,2554394.290788404,2.046395093202591e-05,184,20548
push,70,2554394.890857453,2554394.890871421,1.5434809029102325e-05,184,20548
push,164,2554395.490938096,2554395.490950039,1.2920238077640533e-05,184,20548
push,258,2554396.091015665,2554396.091034592,2.039410173892975e-05,184,20548
push,352,2554396.691104689,2554396.691122778,1.9486062228679657e-05,184,20548
push,446,2554397.291193783,2554397.291209148,1.683225855231285e-05,184,20548
push,540,2554397.891275822,2554397.891292934,1.8507707864046097e-05,184,20548
push,634,2554398.491360795,2554398.491375741,1.6412697732448578e-05,184,20548
push,728,2554399.091445349,2554399.091461832,1.74609012901783e-05,184,20548
push,822,2554399.691529554,2554399.691545687,1.7111189663410187e-05,184,20548
push,916,2554400.291612152,2554400.291625422,1.4666933566331863e-05,184,20548
push,1010,2554400.891694331,2554400.891713259,2.039410173892975e-05,184,20548
push,1104,2554401.491780422,2554401.491793692,1.4666933566331863e-05,184,20548
