type,index,start,stop,duration,metadata_size,data_size
push,610,1263795.850644046,1263795.850658403,1.446693204343319e-05,184,20548
push,704,1263796.450724423,1263796.450742126,1.779315061867237e-05,184,20548
push,798,1263797.050806122,1263797.050825418,1.9386177882552147e-05,184,20548
push,892,1263797.650889054,1263797.650901578,1.2604054063558578e-05,184,20548
push,986,1263798.250962067,1263798.25097425,1.2282980605959892e-05,184,20548
push,1080,1263798.851036242,1263798.851052302,1.615099608898163e-05,184,20548
push,1174,1263799.451115347,1263799.451130175,1.4917925000190735e-05,184,20548
push,1268,1263800.05124131,1263800.051256809,1.5588942915201187e-05,184,20548
push,1362,1263800.6513183,1263800.651333909,1.57100148499012e-05,184,20548
push,1456,1263801.251395771,1263801.251414497,1.881597563624382e-05,184,20548
push,47,1263801.851478012,1263801.851490796,1.2884847819805145e-05,184,20548
push,141,1263802.451517573,1263802.45153722,1.974683254957199e-05,184,20548
push,235,1263803.051602127,1263803.051618809,1.679197885096073e-05,184,20548
push,329,1263803.651681683,1263803.651700488,1.89049169421196e-05,184,20548
push,423,1263804.251764244,1263804.251781497,1.7353100702166557e-05,184,20548
push,517,1263804.851846374,1263804.851863597,1.733284443616867e-05,184,20548
push,611,1263805.451928685,1263805.451946057,1.7462065443396568e-05,184,20548
push,705,1263806.052008742,1263806.052024651,1.5999889001250267e-05,184,20548
push,799,1263806.652085251,1263806.652098155,1.3015000149607658e-05,184,20548
push,893,1263807.252160889,1263807.252175617,1.4817807823419571e-05,184,20548
push,987,1263807.85223829,1263807.852253399,1.5208963304758072e-05,184,20548
push,1081,1263808.45231988,1263808.452336341,1.6561010852456093e-05,184,20548
push,1175,1263809.052397612,1263809.052413672,1.6170088201761246e-05,184,20548
push,1269,1263809.652475664,1263809.65248959,1.402711495757103e-05,184,20548
push,1363,1263810.252553207,1263810.252569357,1.625996083021164e-05,184,20548
push,1457,1263810.852632221,1263810.85264781,1.5688827261328697e-05,184,20548
flush_after,1457,1263810.852651056,1263810.899519354,0.046868639066815376,11776,1315072
push,48,1263811.499588019,1263811.499612074,2.4165958166122437e-05,184,20548
push,142,1263812.09967606,1263812.099690017,1.409696415066719e-05,184,20548
push,236,1263812.699752671,1263812.699767779,1.5258090570569038e-05,184,20548
push,330,1263813.299831014,1263813.299845461,1.4537014067173004e-05,184,20548
push,424,1263813.899909457,1263813.899929314,1.9977102056145668e-05,184,20548
push,518,1263814.499992559,1263814.500009871,1.7422949895262718e-05,184,20548
push,612,1263815.100073928,1263815.100087394,1.3546086847782135e-05,184,20548
push,706,1263815.700169443,1263815.70018349,1.412699930369854e-05,184,20548
push,800,1263816.300246654,1263816.300265179,1.8624821677803993e-05,184,20548
push,894,1263816.900329246,1263816.900347731,1.8574995920062065e-05,184,20548
push,988,1263817.500411827,1263817.500425563,1.385621726512909e-05,184,20548
push,1082,1263818.100488096,1263818.100502253,1.4246907085180283e-05,184,20548
push,1176,1263818.70056688,1263818.700581978,1.5188008546829224e-05,184,20548
push,1270,1263819.300644582,1263819.300661544,1.7052050679922104e-05,184,20548
push,1364,1263819.900724899,1263819.900742652,1.78429763764143e-05,184,20548
push,1458,1263820.500805576,1263820.500821707,1.622084528207779e-05,184,20548
push,49,1263821.100885643,1263821.100906632,2.108910121023655e-05,184,20548
push,143,1263821.700974276,1263821.700991418,1.724204048514366e-05,184,20548
push,237,1263822.301053891,1263822.301070632,1.6841106116771698e-05,184,20548
push,331,1263822.901133887,1263822.901152031,1.822388730943203e-05,184,20548
push,425,1263823.501216809,1263823.501232589,1.5849946066737175e-05,184,20548
push,519,1263824.101299821,1263824.101317204,1.74730084836483e-05,184,20548
push,613,1263824.701379767,1263824.701395537,1.5840167179703712e-05,184,20548
push,707,1263825.30145787,1263825.301476495,1.8704915419220924e-05,184,20548
push,801,1263825.901540171,1263825.901555079,1.498800702393055e-05,184,20548
push,895,1263826.501622251,1263826.501638201,1.604994758963585e-05,184,20548
push,989,1263827.101702748,1263827.101722675,2.0036939531564713e-05,184,20548
push,1083,1263827.701788394,1263827.701805246,1.695193350315094e-05,184,20548
push,1177,1263828.301868223,1263828.301885375,1.724320463836193e-05,184,20548
push,1271,1263828.901951228,1263828.901964353,1.3215001672506332e-05,184,20548
push,1365,1263829.502029264,1263829.50204334,1.41968484967947e-05,184,20548
push,1459,1263830.102106638,1263830.102119513,1.298496499657631e-05,184,20548
push,50,1263830.702180596,1263830.702195594,1.5098834410309792e-05,184,20548
push,144,1263831.302256939,1263831.302270675,1.3835960999131203e-05,184,20548
push,238,1263831.902334464,1263831.902347388,1.312396489083767e-05,184,20548
push,332,1263832.502409323,1263832.502425053,1.5840167179703712e-05,184,20548
push,426,1263833.10248771,1263833.102504301,1.670094206929207e-05,184,20548
push,520,1263833.702570404,1263833.702583379,1.3085082173347473e-05,184,20548
push,614,1263834.302647308,1263834.30266982,2.2622058168053627e-05,184,20548
push,708,1263834.902735943,1263834.902749749,1.392606645822525e-05,184,20548
push,802,1263835.502811925,1263835.50283064,1.8835999071598053e-05,184,20548
push,896,1263836.102893879,1263836.102909608,1.581897959113121e-05,184,20548
push,990,1263836.70297506,1263836.702990539,1.557893119752407e-05,184,20548
push,1084,1263837.303053747,1263837.303067563,1.3906043022871017e-05,184,20548
push,1178,1263837.903129879,1263837.903145519,1.5730038285255432e-05,184,20548
push,1272,1263838.503209087,1263838.503227321,1.8324004486203194e-05,184,20548
push,1366,1263839.103290709,1263839.103306339,1.5730038285255432e-05,184,20548
push,1460,1263839.703370008,1263839.703386348,1.6430160030722618e-05,184,20548
push,51,1263840.303450277,1263840.303465676,1.5508849173784256e-05,184,20548
push,145,1263840.903518505,1263840.903535366,1.7022015526890755e-05,184,20548
push,239,1263841.503598013,1263841.503615436,1.7533078789711e-05,184,20548
push,333,1263842.103678163,1263842.103692339,1.42659991979599e-05,184,20548
push,427,1263842.703753754,1263842.703772359,1.871492713689804e-05,184,20548
push,521,1263843.303836599,1263843.303850054,1.353491097688675e-05,184,20548
push,615,1263843.903911759,1263843.903926677,1.5008030459284782e-05,184,20548
push,709,1263844.503991478,1263844.504009762,1.839408650994301e-05,184,20548
push,803,1263845.104073711,1263845.104089892,1.6280915588140488e-05,184,20548
push,897,1263845.70415881,1263845.704177385,1.867511309683323e-05,184,20548
push,991,1263846.304239571,1263846.304254208,1.474795863032341e-05,184,20548
push,1085,1263846.904315242,1263846.904330802,1.567997969686985e-05,184,20548
push,1179,1263847.50439403,1263847.504411773,1.7832964658737183e-05,184,20548
push,1273,1263848.104476844,1263848.104489478,1.2723961845040321e-05,184,20548
push,1367,1263848.704551874,1263848.704565329,1.3556098565459251e-05,184,20548
push,1461,1263849.304626394,1263849.304638657,1.2352829799056053e-05,184,20548
flush_after,1461,1263849.304641642,1263849.351517972,0.04687660117633641,11776,1315072
push,52,1263849.951583735,1263849.951603633,1.9998056814074516e-05,184,20548
push,146,1263850.551667572,1263850.551682801,1.5319092199206352e-05,184,20548
push,240,1263851.151747122,1263851.151765957,1.8925173208117485e-05,184,20548
push,334,1263851.751828047,1263851.751842143,1.4176126569509506e-05,184,20548
push,428,1263852.351903612,1263852.351918881,1.536891795694828e-05,184,20548
push,522,1263852.951981872,1263852.952000988,1.9195955246686935e-05,184,20548
push,616,1263853.552066153,1263853.552081321,1.5279045328497887e-05,184,20548
push,710,1263854.152145014,1263854.152162687,1.7763115465641022e-05,184,20548
push,804,1263854.752224547,1263854.752241268,1.6810838133096695e-05,184,20548
push,898,1263855.352302726,1263855.352316652,1.4007091522216797e-05,184,20548
push,992,1263855.952378672,1263855.95239355,1.4967983588576317e-05,184,20548
push,1086,1263856.55247693,1263856.552492649,1.5808967873454094e-05,184,20548
push,1180,1263857.152557584,1263857.152574876,1.737312413752079e-05,184,20548
push,1274,1263857.752638198,1263857.752654198,1.6079982742667198e-05,184,20548
push,1368,1263858.35271752,1263858.352734362,1.693214289844036e-05,184,20548
push,1462,1263858.952797975,1263858.952810779,1.28941610455513e-05,184,20548
push,53,1263859.55287411,1263859.552891243,1.7252983525395393e-05,184,20548
push,147,1263860.152954164,1263860.152971566,1.7492100596427917e-05,184,20548
push,241,1263860.75303589,1263860.753053343,1.7693033441901207e-05,184,20548
push,335,1263861.353116855,1263861.353132605,1.5849946066737175e-05,184,20548
push,429,1263861.953195746,1263861.953211947,1.630093902349472e-05,184,20548
push,523,1263862.553275499,1263862.55329215,1.6730977222323418e-05,184,20548
push,617,1263863.153353279,1263863.153369419,1.6219913959503174e-05,184,20548
push,711,1263863.753432771,1263863.753446086,1.340499147772789e-05,184,20548
push,805,1263864.353509347,1263864.353527431,1.8164049834012985e-05,184,20548
push,899,1263864.953591044,1263864.953607274,1.6320031136274338e-05,184,20548
push,993,1263865.553670075,1263865.553687568,1.7592916265130043e-05,184,20548
push,1087,1263866.153751551,1263866.153766529,1.5069032087922096e-05,184,20548
push,1181,1263866.75382911,1263866.753844479,1.5469035133719444e-05,184,20548
push,1275,1263867.353910115,1263867.353928339,1.830398105084896e-05,184,20548
push,1369,1263867.953990509,1263867.954003323,1.2943986803293228e-05,184,20548
push,1463,1263868.554063589,1263868.554077626,1.4106975868344307e-05,184,20548
push,54,1263869.154141719,1263869.154165283,2.3653963580727577e-05,184,20548
push,148,1263869.75423125,1263869.754248212,1.7052050679922104e-05,184,20548
push,242,1263870.354311434,1263870.354329458,1.8113991245627403e-05,184,20548
push,336,1263870.954391437,1263870.954407557,1.619011163711548e-05,184,20548
push,430,1263871.554470448,1263871.554486158,1.5789875760674477e-05,184,20548
push,524,1263872.154551123,1263872.154567654,1.660105772316456e-05,184,20548
push,618,1263872.754632268,1263872.754649481,1.7292797565460205e-05,184,20548
push,712,1263873.35471136,1263873.354728462,1.7212005332112312e-05,184,20548
push,806,1263873.954790512,1263873.954804738,1.4327000826597214e-05,184,20548
push,900,1263874.554867309,1263874.55488409,1.6881851479411125e-05,184,20548
push,994,1263875.154947492,1263875.154961488,1.409696415066719e-05,184,20548
push,1088,1263875.75502474,1263875.755042964,1.8314924091100693e-05,184,20548
push,1182,1263876.355104784,1263876.355117518,1.2843869626522064e-05,184,20548
push,1276,1263876.955179687,1263876.95519681,1.7223181203007698e-05,184,20548
push,1370,1263877.555262155,1263877.555276702,1.4658086001873016e-05,184,20548
push,1464,1263878.155340185,1263878.155356596,1.6511185094714165e-05,184,20548
push,55,1263878.755419567,1263878.755433764,1.4286953955888748e-05,184,20548
push,149,1263879.355496144,1263879.355509529,1.3565178960561752e-05,184,20548
push,243,1263879.955575546,1263879.955591245,1.581897959113121e-05,184,20548
push,337,1263880.55565591,1263880.555672401,1.660105772316456e-05,184,20548
push,431,1263881.155736003,1263881.1557557,1.980690285563469e-05,184,20548
push,525,1263881.755819483,1263881.755836184,1.681107096374035e-05,184,20548
push,619,1263882.355899105,1263882.355914805,1.5799887478351593e-05,184,20548
push,713,1263882.955977877,1263882.955992474,1.4697201550006866e-05,184,20548
push,807,1263883.556055505,1263883.556071806,1.640082336962223e-05,184,20548
push,901,1263884.15613638,1263884.156155546,1.9276048988103867e-05,184,20548
push,995,1263884.756217325,1263884.756233947,1.6721896827220917e-05,184,20548
push,1089,1263885.356299242,1263885.356315493,1.6350997611880302e-05,184,20548
push,1183,1263885.956380778,1263885.95639804,1.7363112419843674e-05,184,20548
push,1277,1263886.556460961,1263886.556474246,1.3385899364948273e-05,184,20548
push,1371,1263887.156535204,1263887.156551405,1.6290927305817604e-05,184,20548
push,1465,1263887.756613264,1263887.75662697,1.378590241074562e-05,184,20548
flush_after,1465,1263887.756630296,1263887.803519236,0.04688934003934264,11776,1315072
push,56,1263888.403587888,1263888.40361069,2.2933119907975197e-05,184,20548
push,150,1263889.003675285,1263889.003690614,1.5558907762169838e-05,184,20548
push,244,1263889.603753485,1263889.603770617,1.7252052202820778e-05,184,20548
push,338,1263890.203832857,1263890.203848085,1.535797491669655e-05,184,20548
push,432,1263890.803911387,1263890.803925544,1.4246907085180283e-05,184,20548
push,526,1263891.403989888,1263891.404005237,1.544901169836521e-05,184,20548
push,620,1263892.004068078,1263892.00408022,1.2242933735251427e-05,184,20548
push,714,1263892.604141238,1263892.604156877,1.5759142115712166e-05,184,20548
push,808,1263893.204218897,1263893.204232573,1.3775890693068504e-05,184,20548
push,902,1263893.804296596,1263893.80430925,1.2743985280394554e-05,184,20548
push,996,1263894.40437177,1263894.404385606,1.3935845345258713e-05,184,20548
push,1090,1263895.004446984,1263895.004459297,1.2412900105118752e-05,184,20548
push,1184,1263895.604519804,1263895.604535033,1.533888280391693e-05,184,20548
push,1278,1263896.204599627,1263896.20461749,1.796404831111431e-05,184,20548
push,1372,1263896.804681103,1263896.804696381,1.5378929674625397e-05,184,20548
push,1466,1263897.404760505,1263897.404778549,1.8144026398658752e-05,184,20548
push,57,1263898.00484133,1263898.004875354,3.412389196455479e-05,184,20548
push,151,1263898.604937674,1263898.60495145,1.39561016112566e-05,184,20548
push,245,1263899.205015533,1263899.205028517,1.3094162568449974e-05,184,20548
push,339,1263899.805090296,1263899.8051081,1.7903978005051613e-05,184,20548
push,433,1263900.405170801,1263900.4051862,1.5488825738430023e-05,184,20548
push,527,1263901.005252317,1263901.005269088,1.6860896721482277e-05,184,20548
push,621,1263901.605331999,1263901.60534831,1.6411067917943e-05,184,20548
push,715,1263902.205412113,1263902.205428684,1.6660895198583603e-05,184,20548
push,809,1263902.805491715,1263902.805508086,1.64711382240057e-05,184,20548
push,903,1263903.405571398,1263903.405588139,1.6830861568450928e-05,184,20548
push,997,1263904.00565086,1263904.005664766,1.4005927368998528e-05,184,20548
push,1091,1263904.605728309,1263904.605744679,1.6491161659359932e-05,184,20548
push,1185,1263905.205811798,1263905.20582879,1.7091864719986916e-05,184,20548
push,1279,1263905.805891301,1263905.805909064,1.7862999811768532e-05,184,20548
push,1373,1263906.405972226,1263906.405989328,1.7201993614435196e-05,184,20548
push,1467,1263907.006053391,1263907.006066987,1.3706041499972343e-05,184,20548
push,58,1263907.606132302,1263907.606153823,2.1611107513308525e-05,184,20548
push,152,1263908.206217365,1263908.206233004,1.5739817172288895e-05,184,20548
push,246,1263908.806295545,1263908.806312317,1.698196865618229e-05,184,20548
push,340,1263909.406375057,1263909.406388092,1.3144919648766518e-05,184,20548
push,434,1263910.006450532,1263910.006466452,1.6009900718927383e-05,184,20548
push,528,1263910.606529874,1263910.60654365,1.3876007869839668e-05,184,20548
push,622,1263911.206605058,1263911.206621169,1.6221078112721443e-05,184,20548
push,716,1263911.80668407,1263911.806698907,1.49579718708992e-05,184,20548
push,810,1263912.40676245,1263912.406779722,1.737195998430252e-05,184,20548
push,904,1263913.006844738,1263913.006862521,1.7873011529445648e-05,184,20548
push,998,1263913.606924029,1263913.606939468,1.552887260913849e-05,184,20548
push,1092,1263914.207001017,1263914.207016656,1.5729106962680817e-05,184,20548
push,1186,1263914.807081471,1263914.807098102,1.6730977222323418e-05,184,20548
push,1280,1263915.407162282,1263915.407178032,1.585017889738083e-05,184,20548
push,1374,1263916.007241442,1263916.007258073,1.67209655046463e-05,184,20548
push,1468,1263916.607319239,1263916.607334457,1.5317928045988083e-05,184,20548
push,59,1263917.207395343,1263917.20740985,1.4606863260269165e-05,184,20548
push,153,1263917.807473921,1263917.807487537,1.3726064935326576e-05,184,20548
push,247,1263918.407516041,1263918.407532111,1.630093902349472e-05,184,20548
push,341,1263919.007595041,1263919.007611191,1.6249949112534523e-05,184,20548
push,435,1263919.607673149,1263919.607685011,1.195189543068409e-05,184,20548
push,529,1263920.207748,1263920.207765492,1.760292798280716e-05,184,20548
push,623,1263920.807829484,1263920.80784352,1.412583515048027e-05,184,20548
push,717,1263921.407907201,1263921.407926537,1.9436003640294075e-05,184,20548
push,811,1263922.007989296,1263922.008004825,1.5629921108484268e-05,184,20548
push,905,1263922.608069357,1263922.608085047,1.5780096873641014e-05,184,20548
push,999,1263923.208146694,1263923.20816063,1.402595080435276e-05,184,20548
push,1093,1263923.808223389,1263923.808238868,1.557893119752407e-05,184,20548
push,1187,1263924.408302147,1263924.40831962,1.7573125660419464e-05,184,20548
push,1281,1263925.00838275,1263925.008399892,1.724204048514366e-05,184,20548
push,1375,1263925.608463783,1263925.608477789,1.4116987586021423e-05,184,20548
push,1469,1263926.208546469,1263926.20856314,1.6761943697929382e-05,184,20548
flush_after,1469,1263926.208566286,1263926.255517781,0.046952106058597565,11776,1315072
push,60,1263926.855585379,1263926.855609915,2.4655833840370178e-05,184,20548
push,154,1263927.455673455,1263927.455689756,1.6411067917943e-05,184,20548
push,248,1263928.055752304,1263928.055767343,1.5129102393984795e-05,184,20548
push,342,1263928.655830913,1263928.655846342,1.550908200442791e-05,184,20548
push,436,1263929.255911826,1263929.255929268,1.7543090507388115e-05,184,20548
push,530,1263929.855990705,1263929.856003038,1.2392876669764519e-05,184,20548
push,624,1263930.456064896,1263930.456080735,1.5939120203256607e-05,184,20548
push,718,1263931.056144306,1263931.056157711,1.3505108654499054e-05,184,20548
push,812,1263931.656222173,1263931.656243402,2.1320069208741188e-05,184,20548
push,906,1263932.256306612,1263932.25632125,1.474795863032341e-05,184,20548
push,1000,1263932.856382576,1263932.85640041,1.791398972272873e-05,184,20548
push,1094,1263933.456464541,1263933.45647987,1.5418976545333862e-05,184,20548
push,1188,1263934.056544973,1263934.05655968,1.4788005501031876e-05,184,20548
push,1282,1263934.656621678,1263934.656637338,1.5750061720609665e-05,184,20548
push,1376,1263935.256698463,1263935.256713481,1.5107914805412292e-05,184,20548
push,1470,1263935.856773976,1263935.856789255,1.536891795694828e-05,184,20548
push,61,1263936.456853446,1263936.45688761,3.427499905228615e-05,184,20548
push,155,1263937.056952423,1263937.056970517,1.8184073269367218e-05,184,20548
push,249,1263937.657034007,1263937.657047613,1.3736076653003693e-05,184,20548
push,343,1263938.257107757,1263938.257121863,1.4195917174220085e-05,184,20548
push,437,1263938.85718331,1263938.857198007,1.4788005501031876e-05,184,20548
push,531,1263939.457262329,1263939.45727861,1.6371021047234535e-05,184,20548
push,625,1263940.057341629,1263940.057357879,1.6330042853951454e-05,184,20548
push,719,1263940.657420689,1263940.657438332,1.7733080312609673e-05,184,20548
push,813,1263941.257500329,1263941.257515668,1.5418976545333862e-05,184,20548
push,907,1263941.857582835,1263941.857599736,1.6991980373859406e-05,184,20548
push,1001,1263942.457663678,1263942.457678846,1.5287892892956734e-05,184,20548
push,1095,1263943.057742276,1263943.057761272,1.9076047465205193e-05,184,20548
push,1189,1263943.657824281,1263943.657840782,1.6581034287810326e-05,184,20548
push,1283,1263944.257904653,1263944.257919631,1.506810076534748e-05,184,20548
push,1377,1263944.857982541,1263944.85799824,1.578894443809986e-05,184,20548
push,1471,1263945.458062231,1263945.458079954,1.7822952941060066e-05,184,20548
push,62,1263946.058143184,1263946.058165255,2.2171996533870697e-05,184,20548
push,156,1263946.658228295,1263946.658244375,1.6220146790146828e-05,184,20548
push,250,1263947.258308076,1263947.258324206,1.6239937394857407e-05,184,20548
push,344,1263947.858388728,1263947.858403476,1.485808752477169e-05,184,20548
push,438,1263948.458465483,1263948.458482024,1.664203591644764e-05,184,20548
push,532,1263949.058545805,1263949.058565252,1.9537052139639854e-05,184,20548
push,626,1263949.658628531,1263949.658640424,1.1973083019256592e-05,184,20548
push,720,1263950.25870195,1263950.258718141,1.6290927305817604e-05,184,20548
push,814,1263950.858780659,1263950.858795798,1.5218975022435188e-05,184,20548
push,908,1263951.458857304,1263951.458873374,1.6170088201761246e-05,184,20548
push,1002,1263952.058935612,1263952.058948376,1.2854114174842834e-05,184,20548
push,1096,1263952.659011997,1263952.659026915,1.5028053894639015e-05,184,20548
push,1190,1263953.259093942,1263953.259109701,1.584901474416256e-05,184,20548
push,1284,1263953.859171778,1263953.859184512,1.2835022062063217e-05,184,20548
push,1378,1263954.459244797,1263954.459259444,1.4747027307748795e-05,184,20548
push,1472,1263955.059321692,1263955.059334086,1.2503936886787415e-05,184,20548
push,63,1263955.659400281,1263955.659412584,1.2402888387441635e-05,184,20548
push,157,1263956.259474661,1263956.259489129,1.4577992260456085e-05,184,20548
push,251,1263956.85951574,1263956.859532431,1.6901874914765358e-05,184,20548
push,345,1263957.459594929,1263957.459612282,1.7462996765971184e-05,184,20548
push,439,1263958.059676694,1263958.059692664,1.6069971024990082e-05,184,20548
push,533,1263958.659756765,1263958.659773968,1.7303042113780975e-05,184,20548
push,627,1263959.259835356,1263959.259850715,1.5459023416042328e-05,184,20548
push,721,1263959.85991244,1263959.859927378,1.5038065612316132e-05,184,20548
push,815,1263960.459989205,1263960.460006026,1.691095530986786e-05,184,20548
push,909,1263961.060070276,1263961.060084633,1.4456920325756073e-05,184,20548
push,1003,1263961.660147612,1263961.660164553,1.7042038962244987e-05,184,20548
push,1097,1263962.260227381,1263962.260244543,1.7262063920497894e-05,184,20548
push,1191,1263962.8603071,1263962.860322198,1.5228986740112305e-05,184,20548
push,1285,1263963.460385888,1263963.460401878,1.610000617802143e-05,184,20548
push,1379,1263964.060465507,1263964.060481387,1.5980098396539688e-05,184,20548
push,1473,1263964.660546239,1263964.660564343,1.8194084987044334e-05,184,20548
flush_after,1473,1263964.660566727,1263964.711519237,0.050952791003510356,11776,1315072
push,64,1263965.311588086,1263965.311610368,2.2382009774446487e-05,184,20548
push,158,1263965.911690889,1263965.911706098,1.5319092199206352e-05,184,20548
push,252,1263966.511768845,1263966.511783011,1.4487188309431076e-05,184,20548
push,346,1263967.11184615,1263967.111862952,1.6902107745409012e-05,184,20548
push,440,1263967.711926491,1263967.711945556,1.916498877108097e-05,184,20548
push,534,1263968.312010108,1263968.312025997,1.60199124366045e-05,184,20548
push,628,1263968.912088905,1263968.912104895,1.6089994460344315e-05,184,20548
push,722,1263969.512168494,1263969.512183472,1.5077879652380943e-05,184,20548
push,816,1263970.112247352,1263970.112265186,1.7934013158082962e-05,184,20548
push,910,1263970.712329456,1263970.712346297,1.6922131180763245e-05,184,20548
push,1004,1263971.312407412,1263971.312420938,1.3625947758555412e-05,184,20548
push,1098,1263971.912481621,1263971.91249684,1.5319092199206352e-05,184,20548
push,1192,1263972.512559357,1263972.512575307,1.6039935871958733e-05,184,20548
push,1286,1263973.112640159,1263973.112658443,1.8374063074588776e-05,184,20548
push,1380,1263973.712723375,1263973.712739605,1.6320031136274338e-05,184,20548
push,1474,1263974.312801912,1263974.312818092,1.628999598324299e-05,184,20548
push,65,1263974.912879949,1263974.912898874,1.9025057554244995e-05,184,20548
push,159,1263975.512985466,1263975.513001626,1.6340985894203186e-05,184,20548
push,253,1263976.11306786,1263976.113086124,1.8385006114840508e-05,184,20548
push,347,1263976.713150606,1263976.713167297,1.6801059246063232e-05,184,20548
push,441,1263977.313229032,1263977.313245393,1.6490928828716278e-05,184,20548
push,535,1263977.913309063,1263977.913324331,1.536891795694828e-05,184,20548
push,629,1263978.513389012,1263978.513403971,1.5069032087922096e-05,184,20548
push,723,1263979.113466648,1263979.11348358,1.703202724456787e-05,184,20548
push,817,1263979.713544889,1263979.713560178,1.5389174222946167e-05,184,20548
push,911,1263980.313621189,1263980.313635005,1.3906043022871017e-05,184,20548
push,1005,1263980.913697829,1263980.913712647,1.4917925000190735e-05,184,20548
push,1099,1263981.513775191,1263981.513786582,1.1490890756249428e-05,184,20548
push,1193,1263982.113848375,1263982.113865817,1.7533078789711e-05,184,20548
push,1287,1263982.713928131,1263982.71394343,1.5389174222946167e-05,184,20548
push,1381,1263983.314006034,1263983.314023376,1.7442042008042336e-05,184,20548
push,1475,1263983.914088916,1263983.914105146,1.6330042853951454e-05,184,20548
push,66,1263984.514168692,1263984.514190022,2.1480023860931396e-05,184,20548
push,160,1263985.114253587,1263985.11427105,1.7562881112098694e-05,184,20548
push,254,1263985.714332773,1263985.714348482,1.5889061614871025e-05,184,20548
push,348,1263986.314412749,1263986.31442947,1.6832025721669197e-05,184,20548
push,442,1263986.914493156,1263986.914509086,1.6020145267248154e-05,184,20548
push,536,1263987.514571841,1263987.514588822,1.70818530023098e-05,184,20548
push,630,1263988.1146535,1263988.114673187,1.9786879420280457e-05,184,20548
push,724,1263988.714737053,1263988.714752903,1.595006324350834e-05,184,20548
push,818,1263989.31481683,1263989.314832309,1.557893119752407e-05,184,20548
push,912,1263989.914897928,1263989.914914028,1.620105467736721e-05,184,20548
push,1006,1263990.514978185,1263990.5149966,1.8514925613999367e-05,184,20548
push,1100,1263991.115059605,1263991.115073811,1.4305813238024712e-05,184,20548
push,1194,1263991.715136115,1263991.715151373,1.535797491669655e-05,184,20548
push,1288,1263992.315216442,1263992.315233824,1.7482787370681763e-05,184,20548
push,1382,1263992.915295687,1263992.915311747,1.6150064766407013e-05,184,20548
push,1476,1263993.51537355,1263993.515392545,1.909513957798481e-05,184,20548
push,67,1263994.11545534,1263994.115468003,1.2774020433425903e-05,184,20548
push,161,1263994.715517262,1263994.715535877,1.8734950572252274e-05,184,20548
push,255,1263995.315600715,1263995.315617006,1.6390811651945114e-05,184,20548
push,349,1263995.915678758,1263995.915691933,1.3265060260891914e-05,184,20548
push,443,1263996.515753214,1263996.515769415,1.6310950741171837e-05,184,20548
push,537,1263997.115831828,1263997.11584842,1.669209450483322e-05,184,20548
push,631,1263997.71591437,1263997.715931883,1.7612939700484276e-05,184,20548
push,725,1263998.31599596,1263998.316010547,1.4686957001686096e-05,184,20548
push,819,1263998.916071729,1263998.916086346,1.4716992154717445e-05,184,20548
push,913,1263999.516150182,1263999.516166603,1.6530975699424744e-05,184,20548
push,1007,1264000.116232373,1264000.116247131,1.484784297645092e-05,184,20548
push,1101,1264000.716310286,1264000.716326676,1.6490928828716278e-05,184,20548
push,1195,1264001.31638912,1264001.316405471,1.6451114788651466e-05,184,20548
push,1289,1264001.916469247,1264001.916483003,1.3845972716808319e-05,184,20548
push,1383,1264002.51654721,1264002.516561376,1.42659991979599e-05,184,20548
push,1477,1264003.116624782,1264003.116640431,1.5748897567391396e-05,184,20548
flush_after,1477,1264003.116643226,1264003.163518474,0.04687595902942121,11776,1315072
push,68,1264003.763588401,1264003.763613298,2.5036977604031563e-05,184,20548
push,162,1264004.363676643,1264004.363691501,1.5048077329993248e-05,184,20548
push,256,1264004.963754816,1264004.963774704,1.9998056814074516e-05,184,20548
push,350,1264005.563839482,1264005.56385463,1.5248078852891922e-05,184,20548
push,444,1264006.163918066,1264006.163938013,2.004695124924183e-05,184,20548
push,538,1264006.764000567,1264006.764017028,1.6561010852456093e-05,184,20548
push,632,1264007.364079141,1264007.364095462,1.643085852265358e-05,184,20548
push,726,1264007.964183844,1264007.964198652,1.4908146113157272e-05,184,20548
push,820,1264008.564261617,1264008.564280001,1.848512329161167e-05,184,20548
push,914,1264009.164343277,1264009.164359948,1.6771024093031883e-05,184,20548
push,1008,1264009.76442138,1264009.764436879,1.558917574584484e-05,184,20548
push,1102,1264010.364500945,1264010.364518017,1.7183134332299232e-05,184,20548
push,1196,1264010.964582345,1264010.964598675,1.6429927200078964e-05,184,20548
push,1290,1264011.564660688,1264011.564676828,1.6220146790146828e-05,184,20548
push,1384,1264012.164739613,1264012.164755743,1.6239937394857407e-05,184,20548
push,1478,1264012.764819228,1264012.764835489,1.6380799934267998e-05,184,20548
push,69,1264013.364897973,1264013.364918752,2.0909123122692108e-05,184,20548
push,163,1264013.964984802,1264013.964998388,1.3696029782295227e-05,184,20548
push,257,1264014.565060531,1264014.565074727,1.4316989108920097e-05,184,20548
push,351,1264015.165135137,1264015.165149184,1.4137011021375656e-05,184,20548
push,445,1264015.765210174,1264015.765220574,1.0499963536858559e-05,184,20548
push,539,1264016.365282907,1264016.365296934,1.4116987586021423e-05,184,20548
push,633,1264016.965358606,1264016.965372432,1.3925833627581596e-05,184,20548
push,727,1264017.565434605,1264017.565451547,1.705181784927845e-05,184,20548
